Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.23115678	0.20930459	0.8063352	0.025424527	500.0	0.108529754	0.023326693	0.1934704	0.06595476	16000	1.8626451e-08	0.00595152	-0.0066136764	-0.004002289	1.3564423	0.005991501	0.0456875	127.0	30.905205488204956	0.0	0.0	0.0	0.0	0.0
1	0.5835413	0.43482822	1.9016097	0.03925611	500.0	0.06391991	0.016824422	0.11705644	0.026858587	32000	5.401671e-08	0.008277006	-0.006889414	-0.0038784787	1.3564423	0.0069470163	0.0663125	127.0	57.42216396331787	0.0	0.0	0.0	0.0	0.0
2	0.8826054	0.4769477	1.9665322	0.15029557	500.0	0.13149986	0.026576694	0.20442398	0.032323185	48000	0.0	0.007572486	-0.008783486	-0.0034103214	1.3564423	0.0061161676	0.07718749	127.0	77.9946858882904	0.0	0.0	0.0	0.0	0.0
3	1.8226261	1.0198581	4.683922	0.6318807	500.0	0.22577567	0.04852487	0.34542686	0.05573674	64000	-2.2351742e-08	0.060581435	-0.0067587793	-0.024666881	1.3564423	0.006173698	0.069625	127.0	100.18838930130005	0.0	0.0	0.0	0.0	0.0
4	3.3037314	1.9451945	7.899672	0.6001274	500.0	0.4280249	0.087774985	0.71722806	0.122195646	80000	1.4901161e-08	0.3148837	-0.005749222	-0.1478823	1.3564423	0.0052163424	0.05325	127.0	120.02963089942932	0.0	0.0	0.0	0.0	0.0
5	4.4994802	2.6499336	14.373469	1.6701462	500.0	0.7539982	0.2644971	1.4517528	0.022764916	96000	-1.1175871e-08	0.46458626	-0.0070509845	-0.16681677	1.3564423	0.0068746423	0.07224999	127.0	140.78685402870178	0.0	0.0	0.0	0.0	0.0
6	9.47469	6.43578	21.694586	1.2894212	500.0	1.2597896	0.56067467	2.4989696	0.011341909	112000	-7.450581e-09	3.1453567	-0.0054028705	-1.5150193	1.3564423	0.0057674823	0.0535625	127.0	160.65065693855286	0.0	0.0	0.0	0.0	0.0
7	13.935202	5.8102813	26.743385	2.192087	500.0	2.309546	1.3013271	4.9146557	-0.43488732	128000	1.6763806e-08	3.4386501	-0.0068079447	-1.8766525	1.3564423	0.006669809	0.06825	127.0	180.90501737594604	0.0	0.0	0.0	0.0	0.0
8	17.738647	6.14643	29.587996	3.9451194	500.0	4.0239463	2.1074924	7.0327024	-0.692437	144000	-2.9802322e-08	2.1408367	-0.009418439	-0.50914866	1.3564423	0.0049252366	0.076625004	127.0	201.7652337551117	0.0	0.0	0.0	0.0	0.0
9	19.96014	7.3758607	35.869247	2.7315264	500.0	4.9304605	2.3894901	7.9771886	-0.62528855	160000	-3.7252903e-09	2.6848464	-0.009337895	-0.16492304	1.3564423	0.007834868	0.079375	127.0	222.47108960151672	0.0	0.09375	0.0	0.0	0.0
