Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.28842166	0.28251955	1.2985197	0.026106553	500.0	0.03370896	0.028313732	0.12252526	-0.043157417	16000	7.450581e-09	0.0036373665	-0.0069448994	-0.001421022	1.3564423	0.008297026	0.080625	127.0	19.47970151901245	0.0	0.0	0.0	0.0	0.0
1	0.41526437	0.39745542	1.8250668	0.036243394	500.0	0.061857324	0.02278511	0.14805776	-0.0039432347	32000	1.8626451e-09	0.00547703	-0.0068572853	-0.001625257	1.3564423	0.008991553	0.0886875	127.0	37.200241804122925	0.0	0.0	0.0	0.0	0.0
2	0.7031159	0.60875225	2.8924794	0.097783916	500.0	0.09319064	0.038754318	0.2220909	-0.019803276	48000	-1.1175871e-08	0.012060473	-0.008681237	-0.0043873414	1.3564423	0.00925615	0.115562506	127.0	54.38824820518494	0.0	0.0	0.0	0.0	0.0
3	1.2199589	0.84812546	4.2273397	0.23244053	500.0	0.1939573	0.08495914	0.4651903	-0.021801356	64000	-3.7252903e-09	0.025716396	-0.009130659	-0.009603215	1.3564423	0.009000501	0.096875	127.0	72.47496342658997	0.0	0.0	0.0	0.0	0.0
4	2.8069286	1.9849614	7.396551	0.42455256	500.0	0.42080277	0.13252448	0.9100939	0.07205859	80000	2.0489097e-08	0.17115171	-0.007716584	-0.07796303	1.3564423	0.00794678	0.078875	127.0	89.58274745941162	0.0	0.0	0.0	0.0	0.0
5	3.5414145	1.8864453	8.5868845	0.46946445	500.0	0.66303223	0.20067663	1.2324332	-0.0025929436	96000	-1.4901161e-08	0.116926625	-0.011008594	-0.041889597	1.3564423	0.007866792	0.1074375	127.0	108.30629706382751	0.0	0.0	0.0	0.0	0.0
6	9.256504	7.0891247	29.313448	2.119347	500.0	1.0265945	0.39677978	2.141671	-0.13443817	112000	1.3038516e-08	2.6933594	-0.0072059636	-1.3375943	1.3564423	0.006688975	0.078875	127.0	127.78984761238098	0.0	0.0	0.0	0.0	0.0
7	16.123472	9.106356	31.371859	2.1512563	500.0	2.6224673	0.97830003	5.0155926	-0.49212137	128000	1.8626451e-09	3.9169474	-0.009802481	-1.6945322	1.3564423	0.0067869816	0.09	127.0	146.3871204853058	0.0	0.0	0.0	0.0	0.0
8	20.821196	10.069985	59.39742	5.7656617	500.0	4.4881163	1.6227599	7.609562	-0.95766586	144000	9.313226e-09	5.943048	-0.008408835	-0.7053598	1.3564423	0.0073361816	0.0890625	127.0	165.0239017009735	0.0	0.03125	0.0	0.0	0.0
9	21.235876	6.8061285	35.148434	10.009591	500.0	5.7393165	1.8097936	8.682842	-0.46719953	160000	2.6077032e-08	3.4832335	-0.008296633	-0.78184056	1.3564423	0.0059014857	0.05675	127.0	184.07422947883606	0.0	0.0	0.0	0.0	0.0
10	21.3787	6.173782	33.841415	10.303979	500.0	5.7538977	1.6481175	7.889399	0.1871708	176000	0.0	3.228871	-0.008312434	-0.53968185	1.3564423	0.0066424445	0.0688125	127.0	203.3239939212799	0.0	0.0	0.0	0.0	0.0
11	27.31885	9.538423	60.32611	12.247282	500.0	5.364579	1.2636977	7.222687	0.87013966	192000	5.5879354e-09	6.2611485	-0.0071323505	-1.1917689	1.3564423	0.005179165	0.0648125	127.0	222.80247354507446	0.0	0.09375	0.0	0.0	0.0
