Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.47049814	0.3430703	1.6208378	0.108603746	500.0	0.08685959	0.01151553	0.1116613	0.0430969	16000	0.0	0.005654063	-0.0055662664	-0.0021392815	1.3475134	0.005435856	0.0564375	127.0	26.710104942321777	0.0	0.0	0.0	0.0	0.0
1	0.66041684	0.75595105	4.1393704	0.072438516	500.0	0.124990046	0.03544783	0.23235193	0.02555243	32000	1.4901161e-08	0.02405236	-0.005607652	-0.008571508	1.3475134	0.005819828	0.077	127.0	52.34847450256348	0.0	0.0	0.0	0.0	0.0
2	0.95888126	0.843205	4.13312	0.111244075	500.0	0.21617126	0.087702304	0.43777338	0.0035844296	48000	-1.4901161e-08	0.027158992	-0.0077997176	-0.009462608	1.3475134	0.007903103	0.102249995	127.0	76.00719881057739	0.0	0.0	0.0	0.0	0.0
3	3.8407998	2.276058	10.091007	0.51459104	500.0	0.3804474	0.18117817	0.8627913	-0.051647097	64000	-2.2351742e-08	0.5088295	-0.005937191	-0.29083335	1.3475134	0.0050523053	0.051687498	127.0	103.20792603492737	0.0	0.0	0.0	0.0	0.0
4	6.242203	4.54573	17.094252	0.78548485	500.0	0.99475235	0.46738967	2.0656044	-0.192517	80000	-3.1664968e-08	1.2983472	-0.0049876655	-0.56572616	1.3475134	0.0064218035	0.0585	127.0	129.86771035194397	0.0	0.0	0.0	0.0	0.0
5	11.790336	5.7353783	23.0246	2.4801018	500.0	1.8064997	0.94835305	3.568	-0.41437417	96000	2.7939677e-08	2.9274843	-0.007429119	-1.4018024	1.3475134	0.0069324817	0.076875	127.0	155.93679118156433	0.0	0.0	0.0	0.0	0.0
6	13.134342	3.2992918	20.855196	5.996718	500.0	3.2032945	1.5536879	5.6292753	-0.7929017	112000	-7.450581e-09	1.0537784	-0.0068275738	-0.26516652	1.3475134	0.004998842	0.066562496	127.0	182.3546392917633	0.0	0.0	0.0	0.0	0.0
7	12.952875	5.653332	27.272165	2.1530879	500.0	3.8183627	1.8403692	6.4722695	-0.95767915	128000	-2.7939677e-08	1.8546695	-0.007010554	-0.29929462	1.3475134	0.0056766737	0.05425	127.0	209.01837706565857	0.0	0.0	0.0	0.0	0.0
8	16.940796	8.581244	59.64008	6.4113507	500.0	3.800086	1.7211578	6.0485888	-0.86375266	144000	-2.6077032e-08	5.3383102	-0.0060323165	-0.60011077	1.3475134	0.007374798	0.07574999	127.0	233.75278449058533	0.0	0.09375	0.0	0.0	0.0
9	17.237274	4.9973187	30.455595	9.1234	500.0	4.5798116	1.8421429	6.831924	-0.5146892	160000	-7.450581e-09	1.7813029	-0.007192502	-0.24369371	1.3475134	0.0053842734	0.0560625	127.0	261.1618206501007	0.0	0.0	0.0	0.0	0.0
10	19.87637	4.480117	31.27704	12.257926	500.0	4.7617364	1.6546059	6.892126	0.016219653	176000	-2.2351742e-08	1.8600845	-0.006851861	-0.21029252	1.3475134	0.0065380707	0.054375	127.0	286.653902053833	0.0	0.0625	0.0	0.0	0.0
11	22.162668	4.985783	30.41501	12.325745	500.0	5.3739433	1.6376675	7.3313966	0.33048698	192000	-7.450581e-09	1.6909125	-0.006167533	-0.16123787	1.3475134	0.0054126508	0.046125	127.0	314.55257844924927	0.0	0.0625	0.0	0.0	0.0
12	20.716253	4.413354	31.967052	11.039491	500.0	5.5090938	1.6421472	7.3805842	0.534488	208000	1.3038516e-08	1.3781357	-0.006855636	-0.23203093	1.3475134	0.005414566	0.0443125	127.0	340.0541305541992	0.0	0.0	0.0	0.0	0.0
13	22.962547	4.16683	28.349134	11.727787	500.0	5.2934666	1.7003424	7.531859	0.20847799	224000	7.450581e-09	1.2467096	-0.0070772325	-0.19303626	1.3475134	0.0059308778	0.051562496	127.0	367.09244775772095	0.0	0.03125	0.0	0.0	0.0
14	21.803324	3.9029198	28.375961	12.715606	500.0	5.7679667	1.7870909	7.9515567	-0.050579235	240000	-7.450581e-09	1.4339739	-0.0058785537	-0.22690496	1.3475134	0.0040152958	0.036875002	127.0	393.49833393096924	0.0	0.0	0.0	0.0	0.0
15	22.979149	6.1946898	48.17241	12.80139	500.0	5.396263	1.6143794	7.4347897	0.40994963	256000	1.4901161e-08	2.7149372	-0.0068489853	-0.35567775	1.3475134	0.00598221	0.050125003	127.0	419.22796535491943	0.0	0.21875	0.0	0.0	0.0
16	25.558544	11.689676	86.29886	15.69134	500.0	5.5818567	1.5133512	7.058712	0.5883604	272000	-1.1175871e-08	6.9942713	-0.005752116	-0.6231677	1.3475134	0.0064507304	0.049625	127.0	445.4419913291931	0.0	0.09375	0.0	0.0	0.0
17	24.049389	3.5409257	32.688484	16.416878	500.0	6.085174	1.8579946	7.761459	-0.2301321	288000	0.0	1.1450596	-0.0067981547	-0.11965525	1.3475134	0.0065585137	0.0550625	127.0	472.6518921852112	0.0	0.0	0.0	0.0	0.0
18	24.145758	3.7426684	30.558054	16.08083	500.0	6.1035376	1.9997643	8.104039	-0.605744	304000	-1.1175871e-08	1.1616592	-0.0066230707	-0.15404288	1.3475134	0.0060627274	0.053312503	127.0	500.8260157108307	0.0	0.0	0.0	0.0	0.0
19	23.94512	3.4115918	30.30264	16.438974	500.0	6.1307178	1.963582	8.071463	-0.2250225	320000	-1.1175871e-08	0.8147482	-0.0074913064	-0.16789898	1.3475134	0.0060949335	0.053312503	127.0	529.2328126430511	0.0	0.03125	0.0	0.0	0.0
20	25.573357	13.476633	98.626335	16.849136	500.0	5.962658	1.9406917	8.043436	-0.19050184	336000	7.450581e-09	8.657319	-0.0048533687	-0.91196704	1.3475134	0.006235174	0.0635625	127.0	557.4767172336578	0.0	0.0625	0.0	0.0	0.0
