Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.17754985	0.09055754	0.42137092	0.056234997	500.0	0.055432428	0.021997692	0.12091808	-0.01701203	16000	-1.4901161e-08	0.00091834203	-0.0070188306	-0.00063485315	1.3564423	0.0069018686	0.065	127.0	22.020790576934814	0.0	0.0	0.0	0.0	0.0
1	0.28487965	0.17742947	0.84296155	0.068467066	500.0	0.05469275	0.017781591	0.106138416	0.012274468	32000	1.8626451e-09	0.0017668384	-0.008467911	-0.0006392721	1.3564423	0.008386379	0.107	127.0	41.1755211353302	0.0	0.0	0.0	0.0	0.0
2	0.64214766	0.46918544	2.3897293	0.12785858	500.0	0.08953446	0.03492233	0.18172877	0.0058098063	48000	2.6077032e-08	0.01556509	-0.00673869	-0.007539334	1.3564423	0.007062041	0.0960625	127.0	62.26269054412842	0.0	0.0	0.0	0.0	0.0
3	1.0153135	0.8537452	4.4927454	0.34680492	500.0	0.17631866	0.087289736	0.4213991	-0.002202751	64000	1.6763806e-08	0.042411223	-0.007496463	-0.015917681	1.3564423	0.008517761	0.120749995	127.0	83.29091215133667	0.0	0.0	0.0	0.0	0.0
4	2.7216754	2.0644538	10.195652	0.16696213	500.0	0.37874028	0.20574325	0.94167894	-0.04573006	80000	-5.5879354e-08	0.30606622	-0.006826124	-0.121040665	1.3564423	0.0073699886	0.073625	127.0	104.87180685997009	0.0	0.0	0.0	0.0	0.0
5	5.274283	4.936352	18.306366	0.60152227	500.0	0.69072765	0.41573572	1.77983	-0.11876328	96000	4.656613e-09	1.5332047	-0.006015582	-0.806633	1.3564423	0.006554397	0.059	127.0	124.02690720558167	0.0	0.0	0.0	0.0	0.0
6	9.978576	5.8392487	22.129766	0.61112744	500.0	1.8986255	1.0872664	4.1800256	-0.25356224	112000	-1.1175871e-08	2.2391396	-0.0076382053	-1.0281656	1.3564423	0.006745681	0.082375005	127.0	145.58672261238098	0.0	0.0	0.0	0.0	0.0
7	15.030312	5.788234	26.880636	0.64237374	500.0	3.142417	1.8169314	5.929579	-0.9659687	128000	-2.2351742e-08	2.2594247	-0.008147977	-0.86484194	1.3564423	0.006006652	0.079624996	127.0	172.1794309616089	0.0	0.0	0.0	0.0	0.0
8	17.135641	5.3872023	28.359951	7.722297	500.0	4.389234	2.116958	7.1835694	-0.8154853	144000	1.4901161e-08	1.8579283	-0.007955246	-0.23037496	1.3564423	0.004845541	0.069562495	127.0	202.4294397830963	0.0	0.0	0.0	0.0	0.0
9	19.975388	4.627355	29.304243	10.08276	500.0	4.8089004	2.001346	7.250605	-0.2422739	160000	7.450581e-09	1.993058	-0.009103842	-0.18085001	1.3564423	0.0071760365	0.087	127.0	226.60015749931335	0.0	0.0	0.0	0.0	0.0
10	22.325085	5.4452286	32.403778	10.50781	500.0	5.311957	1.8507903	7.4319305	0.31552526	176000	-1.4901161e-08	2.0650854	-0.008150106	-0.14059338	1.3564423	0.005918937	0.073625	127.0	247.12229466438293	0.0	0.0	0.0	0.0	0.0
11	21.693443	4.4771366	31.36653	14.58985	500.0	5.514541	1.7633849	7.576171	0.2482219	192000	7.450581e-09	1.5267439	-0.008662905	-0.10133583	1.3564423	0.00695478	0.0793125	127.0	270.0502064228058	0.0	0.0625	0.0	0.0	0.0
12	23.297686	6.1138124	32.62335	2.0117552	500.0	5.5155754	1.81129	7.6318192	0.5642053	208000	2.2351742e-08	1.7316768	-0.0076013273	-0.10241991	1.3564423	0.006767476	0.066625	127.0	289.6114492416382	0.0	0.125	0.0	0.0	0.0
13	24.784847	8.391878	60.299343	5.5446887	500.0	5.6021047	1.6587747	7.6634283	-0.04444333	224000	-1.1175871e-08	4.797981	-0.0063302615	-0.34450763	1.3564423	0.00624206	0.061375	127.0	310.84112763404846	0.0	0.0625	0.0	0.0	0.0
14	26.92772	4.953039	35.5674	17.327686	500.0	6.115321	1.5182045	7.6105556	-0.34686592	240000	-7.450581e-09	2.2875466	-0.00727665	-0.14441542	1.3564423	0.005723616	0.0574375	127.0	330.9118151664734	0.0	0.0	0.0	0.0	0.0
15	25.04759	6.0137553	35.868645	13.180975	500.0	6.459594	1.4405078	7.7318263	0.07593694	256000	-1.5832484e-08	2.1821752	-0.008022475	-0.25200847	1.3564423	0.007614214	0.068624996	127.0	350.6965856552124	0.0	0.03125	0.0	0.0	0.0
16	29.231716	4.315526	38.371994	21.180294	500.0	6.088652	1.4909918	7.4444804	0.5416619	272000	-6.519258e-09	2.3501854	-0.00681283	-0.52262425	1.3564423	0.0048739333	0.05675	127.0	371.79979491233826	0.0	0.0625	0.0	0.0	0.0
17	29.36087	3.7333462	35.69042	21.41652	500.0	6.724291	1.445333	8.245486	0.69173425	288000	-7.450581e-09	1.3029412	-0.007307339	-0.07286996	1.3564423	0.0060424535	0.0571875	127.0	396.8046488761902	0.0	0.0	0.0	0.0	0.0
18	27.527943	7.813819	41.98276	12.261234	500.0	6.9581895	1.4694071	8.414526	0.82176876	304000	2.9802322e-08	2.901698	-0.007397362	-0.26037502	1.3564423	0.0079721585	0.061625	127.0	418.42382550239563	0.0	0.0	0.0	0.0	0.0
19	30.98313	4.6263804	39.909676	20.441206	500.0	6.613801	1.3440145	7.8549924	0.3993355	320000	-1.4901161e-08	2.038813	-0.008234199	-0.29958862	1.3564423	0.006309203	0.05875	127.0	439.76273679733276	0.0	0.03125	0.0	0.0	0.0
20	31.615072	4.7500563	42.26385	20.921827	500.0	7.1484814	1.2636075	8.206101	1.3109877	336000	3.7252903e-09	1.821126	-0.005854316	-0.06486392	1.3564423	0.005388811	0.052687503	127.0	461.00997281074524	0.0	0.125	0.0	0.0	0.0
21	30.357744	6.8864436	45.02914	15.290294	500.0	7.217284	1.2445072	8.243102	1.8201907	352000	-1.1175871e-08	2.5499036	-0.0060978318	-0.12622058	1.3564423	0.0058520427	0.041187502	127.0	482.7657926082611	0.0	0.09375	0.0	0.0	0.0
22	31.544306	5.5026865	42.69396	19.806072	500.0	7.0223994	1.2497197	8.003968	1.6776818	368000	-1.8626451e-08	1.8584745	-0.0071790386	-0.1049626	1.3564423	0.0056360494	0.0525625	127.0	502.49135756492615	0.0	0.03125	0.0	0.0	0.0
23	31.678526	6.4152684	41.16379	15.9596195	500.0	7.196221	1.3109347	8.375861	1.6663681	384000	-1.6763806e-08	2.4398673	-0.008167931	-0.093262926	1.3564423	0.0091887135	0.0645625	127.0	523.9209604263306	0.0	0.0	0.0	0.0	0.0
24	33.413376	4.2484255	41.838654	25.187777	500.0	7.2584767	1.2294056	8.36405	1.9209691	400000	-1.3038516e-08	1.492506	-0.006164239	-0.18488051	1.3564423	0.006457757	0.048874997	127.0	543.9535980224609	0.0	0.0	0.0	0.0	0.0
25	36.083443	4.873083	43.932552	21.393267	500.0	7.4871984	1.2459782	8.903941	1.9593986	416000	-3.1664968e-08	1.9331976	-0.007549039	-0.3741336	1.3564423	0.006574669	0.059125002	127.0	564.3800644874573	0.0	0.03125	0.0	0.0	0.0
26	38.425476	4.077455	45.795647	24.03348	500.0	8.046362	1.3008356	9.444911	2.4892018	432000	2.2351742e-08	1.3145396	-0.007583457	-0.47870797	1.3564423	0.0055382014	0.060625	127.0	586.1745855808258	0.0	0.0	0.0	0.0	0.0
27	37.480755	5.9489727	47.273556	26.40239	500.0	8.598187	1.598152	10.451449	2.3520827	448000	0.0	2.0275784	-0.007967694	-0.22176555	1.3564423	0.0057278927	0.0525	127.0	609.1609237194061	0.0	0.0625	0.0	0.0	0.0
28	36.449657	5.0870156	44.75993	21.30579	500.0	8.509346	1.4475418	9.865631	2.2398787	464000	-1.1175871e-08	1.4932362	-0.0076581333	-0.16373447	1.3564423	0.0051729633	0.052374996	127.0	629.2307729721069	0.0	0.0	0.0	0.0	0.0
29	39.078842	3.7765517	45.469967	29.360586	500.0	8.253586	1.3837677	9.531951	2.4231045	480000	1.8626451e-08	1.3423927	-0.008400614	-0.3672805	1.3564423	0.0059325267	0.066874996	127.0	648.2809607982635	0.0	0.0	0.0	0.0	0.0
30	39.81158	3.648375	44.982174	32.445812	500.0	8.728617	1.5070547	10.290574	2.6492014	496000	-2.9802322e-08	0.8028928	-0.008956855	-0.13423216	1.3564423	0.0053518675	0.0593125	127.0	669.465503692627	0.0	0.03125	0.0	0.0	0.0
31	41.139473	2.944425	45.960293	34.035492	500.0	9.123526	1.5992861	10.817234	2.7809927	512000	4.656613e-09	0.83352405	-0.007553912	-0.06536208	1.3564423	0.0059479773	0.052687503	127.0	690.3077011108398	0.0	0.0	0.0	0.0	0.0
32	40.770588	3.962143	48.21503	31.65587	500.0	9.390021	1.7322583	11.034658	2.9058504	528000	-1.8626451e-08	0.87208915	-0.008587552	-0.050979923	1.3564423	0.0069271573	0.065312505	127.0	711.566486120224	0.0	0.0625	0.0	0.0	0.0
33	42.575413	2.5611367	51.46797	35.01368	500.0	9.330902	1.7098066	11.051635	3.197181	544000	7.450581e-09	0.7242884	-0.008885378	-0.1830037	1.3564423	0.005497112	0.06875	127.0	731.0048360824585	0.0	0.15625	0.0	0.0	0.0
34	42.708	3.9450028	48.996845	32.966877	500.0	9.705032	1.7474353	11.108756	3.1966627	560000	-1.4901161e-08	0.67046314	-0.0070131314	-0.040981203	1.3564423	0.005506801	0.049000002	127.0	752.6513555049896	0.0	0.0	0.0	0.0	0.0
35	41.103165	5.929044	48.005676	24.75108	500.0	9.734346	1.7507532	11.245496	3.47944	576000	-2.2351742e-08	1.5801617	-0.008660089	-0.47460297	1.3564423	0.006488975	0.0611875	127.0	774.7780292034149	0.0	0.03125	0.0	0.0	0.0
36	42.174984	4.7246094	48.795685	25.63971	500.0	9.527551	1.671187	10.877893	3.0119252	592000	1.1175871e-08	0.94077146	-0.009543605	-0.15539998	1.3564423	0.0068062637	0.070875	127.0	798.2691452503204	0.0	0.0625	0.0	0.0	0.0
37	42.67956	3.8625288	48.118263	28.257687	500.0	9.588664	1.642519	11.084527	3.380519	608000	7.450581e-09	0.73774815	-0.008597704	-0.06778883	1.3564423	0.0063910806	0.058875002	127.0	818.632217168808	0.0	0.0	0.0	0.0	0.0
38	43.34244	3.7935295	47.924084	30.035074	500.0	9.799974	1.702855	11.372567	3.4797962	624000	0.0	0.6911549	-0.009341279	-0.031212118	1.3564423	0.006295545	0.066437505	127.0	839.3906152248383	0.0	0.09375	0.0	0.0	0.0
39	43.595467	2.9280617	48.160362	36.235653	500.0	9.991533	1.7400502	11.499588	3.5836625	640000	7.450581e-09	0.59664154	-0.009051692	-0.08335686	1.3564423	0.0054557375	0.068625	127.0	864.7915441989899	0.0	0.1875	0.0	0.0	0.0
40	43.975807	3.7725165	48.94404	29.020178	500.0	10.009421	1.6728063	11.349563	3.85774	656000	1.3038516e-08	0.8810005	-0.010607937	-0.1337177	1.3564423	0.009164582	0.0836875	127.0	888.250828742981	0.0	0.4375	0.0	0.0	0.0
41	45.609703	10.237676	101.12164	38.344177	500.0	10.157019	1.8182017	11.635672	2.7079132	672000	1.1175871e-08	4.9478574	-0.008030174	-0.50400186	1.3564423	0.00970572	0.0829375	127.0	908.0071029663086	0.0	0.25	0.0	0.0	0.0
42	43.071075	5.0617557	48.023315	24.5638	500.0	10.169799	2.0108397	12.81368	1.4586852	688000	5.5879354e-09	1.5150892	-0.010439575	-0.569744	1.3564423	0.008020017	0.0793125	127.0	929.9607701301575	0.0	0.25	0.0	0.0	0.0
43	43.640945	4.1346955	47.892475	24.607185	500.0	9.823052	1.7776598	12.093431	3.0926409	704000	-1.4901161e-08	0.5454057	-0.009493854	-0.11191805	1.3564423	0.008202576	0.07075	127.0	949.5426123142242	0.0	0.15625	0.0	0.0	0.0
44	43.48793	3.6998239	51.487766	28.998796	500.0	9.916623	1.8344457	12.133281	1.5790509	720000	0.0	0.9397327	-0.009847635	-0.14307903	1.3564423	0.0058851787	0.072312504	127.0	969.4155652523041	0.0	0.3125	0.0	0.0	0.0
45	45.160275	3.5288045	56.933468	41.011047	500.0	9.919881	1.7326204	11.789271	3.328222	736000	-7.450581e-09	1.1889365	-0.0089229345	-0.30897275	1.3564423	0.0059549324	0.075500004	127.0	990.9516723155975	0.0	0.59375	0.0	0.0	0.0
46	45.18617	3.980562	52.761898	35.92081	500.0	10.232034	1.7431432	11.926416	3.0104785	752000	-9.313226e-10	0.8866075	-0.009289391	-0.16555202	1.3564423	0.0071042166	0.0710625	127.0	1012.5498802661896	0.0	0.34375	0.0	0.0	0.0
47	46.466125	9.309396	79.27291	21.812565	500.0	10.335338	1.7655993	11.915034	3.0930488	768000	-7.450581e-09	5.1782837	-0.007878099	-0.59768945	1.3564423	0.0076283356	0.079624996	127.0	1032.7783906459808	0.0	0.5625	0.0	0.0	0.0
48	46.945946	6.945183	79.019966	37.68002	500.0	10.563627	1.7761718	12.197269	3.9990468	784000	7.450581e-09	3.271793	-0.0072977743	-0.15905862	1.3564423	0.008811803	0.075	127.0	1052.9077954292297	0.0	0.40625	0.0	0.0	0.0
49	47.233543	4.376352	60.91152	40.090794	500.0	10.67539	1.8464153	12.332069	3.820369	800000	7.450581e-09	1.2878186	-0.008451935	-0.0707243	1.3564423	0.0056829927	0.070250005	127.0	1077.0263743400574	0.0	0.40625	0.0	0.0	0.0
50	46.52807	2.6957662	52.71973	42.19348	500.0	10.805268	1.8417296	12.326776	4.084796	816000	0.0	0.75550073	-0.008988414	-0.09083846	1.3564423	0.008035212	0.073874995	127.0	1098.3861396312714	0.0	0.40625	0.0	0.0	0.0
51	44.515335	5.5849466	54.142418	22.7069	500.0	10.573382	1.7459837	12.192342	4.16494	832000	-5.5879354e-09	1.8652005	-0.008405121	-0.39743352	1.3564423	0.005525742	0.06568751	127.0	1118.109469652176	0.0	0.59375	0.0	0.0	0.0
52	46.96839	5.6628466	67.281494	40.058872	500.0	10.425121	1.8100047	12.152841	3.8709521	848000	-2.2351742e-08	2.5059257	-0.0068312096	-0.26875216	1.3564423	0.0072634984	0.070562504	127.0	1139.521950006485	0.0	0.4375	0.0	0.0	0.0
53	49.342583	6.5153885	70.32118	38.413025	500.0	10.684017	1.8541512	12.478725	3.7512498	864000	-1.21071935e-08	3.2388866	-0.007123269	-0.6916241	1.3564423	0.007975902	0.0745	127.0	1160.7049548625946	0.0	0.5625	0.0	0.0	0.0
54	47.147873	7.9426036	81.21706	31.128096	500.0	11.186826	1.8557444	12.860125	4.324092	880000	-1.4901161e-08	4.284351	-0.0074898675	-0.5911422	1.3564423	0.007878823	0.0621875	127.0	1181.5286319255829	0.0	0.46875	0.0	0.0	0.0
