Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.11848414	0.06623409	0.29568517	0.04804957	500.0	-0.19930497	0.022652809	-0.17109528	-0.3249066	16000	-7.450581e-09	0.034051668	-0.005424613	-0.032483265	1.3564423	0.006093938	0.060687497	127.0	24.382429599761963	0.0	0.0	0.0	0.0	0.0
1	0.21333437	0.126393	0.59800446	0.051393703	500.0	-0.015608806	0.025274677	0.038787156	-0.09236804	32000	4.4703484e-08	0.0016634439	-0.01275471	-0.0012326064	1.3564423	0.0071767103	0.1338125	127.0	48.43687963485718	0.0	0.0	0.0	0.0	0.0
2	0.45424056	0.2625536	1.1121631	0.11345642	500.0	0.04177017	0.020232053	0.078024015	-0.025963895	48000	2.2351742e-08	0.0037138835	-0.01040537	-0.0015569958	1.3564423	0.007290561	0.0974375	127.0	70.31711173057556	0.0	0.0	0.0	0.0	0.0
3	0.7601482	0.2978416	1.5599743	0.24937107	500.0	0.09673347	0.01688637	0.14733118	0.029578865	64000	2.2351742e-08	0.00657646	-0.011023121	-0.0030392914	1.3564423	0.008481887	0.10206251	127.0	94.89208555221558	0.0	0.0	0.0	0.0	0.0
4	1.2717831	0.44972855	2.6140828	0.4137229	500.0	0.16154042	0.01876461	0.20841403	0.069980964	80000	-1.8626451e-08	0.020946465	-0.006828131	-0.009611693	1.3564423	0.0042929384	0.0655	127.0	117.3469774723053	0.0	0.0	0.0	0.0	0.0
5	2.1817043	0.77152044	3.782135	0.8439249	500.0	0.26218346	0.035208773	0.38686496	0.15148276	96000	2.9802322e-08	0.07941379	-0.0056557124	-0.043380704	1.3564423	0.0058403937	0.052	127.0	139.80870747566223	0.0	0.0	0.0	0.0	0.0
6	2.7654681	1.2694277	6.373997	0.80873895	500.0	0.46699345	0.09278757	0.65671	0.2177249	112000	-4.656613e-08	0.124481656	-0.0055311364	-0.053141266	1.3564423	0.0061034863	0.0485	127.0	165.05534648895264	0.0	0.0	0.0	0.0	0.0
7	4.654073	3.8223977	16.563957	1.2599394	500.0	0.6712304	0.25237855	1.2228141	0.08813392	128000	7.450581e-09	0.9362612	-0.0060288375	-0.38174662	1.3564423	0.005805578	0.053687498	127.0	189.43004035949707	0.0	0.0	0.0	0.0	0.0
8	7.601276	3.7087722	14.684522	0.8830781	500.0	1.2602826	0.6868977	2.7478533	-0.102729484	144000	1.8626451e-08	1.1293958	-0.008027153	-0.632807	1.3564423	0.007956571	0.073562495	127.0	214.3738033771515	0.0	0.0	0.0	0.0	0.0
9	11.636461	4.216658	20.492085	2.5739353	500.0	2.1851342	1.2054348	4.610818	0.08594361	160000	-3.7252903e-09	1.5797976	-0.009429613	-0.82613266	1.3564423	0.006703603	0.0853125	127.0	241.95483088493347	0.0	0.0	0.0	0.0	0.0
