Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.22291455	0.15509583	0.6995339	0.051889796	500.0	0.03588047	0.026136093	0.10802683	-0.02303796	16000	-1.0244548e-08	0.0015363407	-0.0075482866	-0.0007034926	1.3564423	0.0071384506	0.075312495	127.0	24.75847101211548	0.0	0.0	0.0	0.0	0.0
1	0.30014768	0.23477745	1.328021	0.06461649	500.0	0.048881143	0.01882751	0.12834695	0.0022933967	32000	1.8626451e-08	0.0021360484	-0.007496573	-0.00072008336	1.3564423	0.009291727	0.097124994	127.0	44.74678039550781	0.0	0.0	0.0	0.0	0.0
2	0.61465657	0.37991393	1.8681206	0.12215007	500.0	0.080044195	0.03146459	0.16168767	-0.0006936006	48000	-1.1175871e-08	0.005905844	-0.010373386	-0.0025454743	1.3564423	0.010032844	0.12556249	127.0	67.52305197715759	0.0	0.0	0.0	0.0	0.0
3	1.1059022	0.5421572	2.4817104	0.3745579	500.0	0.18346256	0.051882554	0.39659557	0.0355039	64000	2.2351742e-08	0.0129942	-0.010746439	-0.005029147	1.3564423	0.0089134965	0.1046875	127.0	91.23412656784058	0.0	0.0	0.0	0.0	0.0
4	1.6114554	0.6393152	3.008128	0.7525996	500.0	0.3319414	0.063352875	0.56429833	0.10658446	80000	0.0	0.027435048	-0.009589527	-0.010977337	1.3564423	0.008155734	0.084625	127.0	116.58317494392395	0.0	0.0	0.0	0.0	0.0
5	1.8412122	0.85542905	3.8191872	0.51738137	500.0	0.37502372	0.05242506	0.5162319	0.1859487	96000	7.450581e-09	0.028557137	-0.010171204	-0.0138035	1.3564423	0.0062384927	0.0974375	127.0	138.12904906272888	0.0	0.0	0.0	0.0	0.0
6	4.4055676	2.269	9.888208	1.0448724	500.0	0.5142	0.12608728	0.843454	0.15165883	112000	0.0	0.34522793	-0.009112924	-0.18196335	1.3564423	0.007197703	0.0886875	127.0	159.81795954704285	0.0	0.0	0.0	0.0	0.0
7	7.756589	3.9864476	19.728334	1.7959509	500.0	1.2477512	0.33618045	2.061269	0.16277902	128000	-2.2351742e-08	1.0666533	-0.008348103	-0.5032456	1.3564423	0.0063240547	0.08481251	127.0	180.8196461200714	0.0	0.0	0.0	0.0	0.0
8	9.813513	4.631636	19.097343	2.6663485	500.0	2.1021583	0.73209614	4.082374	0.38265318	144000	7.450581e-09	1.1931951	-0.008174671	-0.6165694	1.3564423	0.006396275	0.08068749	127.0	202.578106880188	0.0	0.0	0.0	0.0	0.0
9	17.883682	6.4521933	29.376375	7.0056214	500.0	2.9292884	1.1166328	5.3756967	-0.42276165	160000	-8.754432e-08	3.2913885	-0.0101879705	-1.766042	1.3564423	0.0062284344	0.090812504	127.0	223.70402669906616	0.0	0.0	0.0	0.0	0.0
10	23.286636	4.912436	31.953352	14.692894	500.0	4.6734834	1.5779089	7.5767174	0.15378451	176000	0.0	2.1320481	-0.0123660695	-0.9011144	1.3564423	0.0077902144	0.104625	127.0	247.8975477218628	0.0	0.0	0.0	0.0	0.0
11	24.914082	5.199599	33.79068	15.35284	500.0	5.8536515	1.6303816	8.079329	-0.2181475	192000	7.450581e-09	1.6200237	-0.0098837465	-0.19183704	1.3564423	0.00566067	0.072875	127.0	268.9941508769989	0.0	0.0	0.0	0.0	0.0
12	26.466099	5.5701156	35.202396	15.651257	500.0	6.2053742	1.6707692	8.520988	0.7907133	208000	-7.450581e-09	1.6915905	-0.009973444	-0.17114225	1.3564423	0.0066282274	0.068187505	127.0	291.50746417045593	0.0	0.0	0.0	0.0	0.0
13	29.759003	5.06336	39.972622	20.685379	500.0	6.5503325	1.6416433	8.6675625	1.100821	224000	-1.4901161e-08	2.057644	-0.010375595	-0.3980112	1.3564423	0.008389489	0.086500004	127.0	312.8639831542969	0.0	0.0	0.0	0.0	0.0
14	28.839233	6.737411	39.601616	14.968164	500.0	7.228624	1.78879	9.315719	1.0669308	240000	7.450581e-09	2.824685	-0.00920807	-0.44142598	1.3564423	0.0074111	0.060125	127.0	336.0971677303314	0.0	0.0	0.0	0.0	0.0
15	32.775105	5.115649	42.622578	20.91563	500.0	7.0617743	1.4373242	8.902873	2.1222727	256000	5.5879354e-09	2.5714788	-0.008907806	-0.51987964	1.3564423	0.0057854652	0.071875006	127.0	360.5732181072235	0.0	0.0	0.0	0.0	0.0
16	31.958698	5.4795604	45.225468	20.42801	500.0	7.646583	1.100638	8.718231	2.9975915	272000	-2.4214387e-08	2.559475	-0.007685542	-0.2249167	1.3564423	0.0073719313	0.063875005	127.0	385.33948135375977	0.0	0.0	0.0	0.0	0.0
17	32.08394	4.950227	44.872395	21.80191	500.0	7.405552	0.9213535	8.175155	3.1567972	288000	-7.450581e-09	2.0186677	-0.0082554985	-0.07895978	1.3564423	0.006617646	0.065249994	127.0	409.3713765144348	0.0	0.0	0.0	0.0	0.0
18	32.463844	4.1043167	39.865204	25.299736	500.0	7.2620955	0.8602058	7.930514	2.8432693	304000	2.2351742e-08	1.6057785	-0.008557348	-0.03751596	1.3564423	0.008251939	0.0705	127.0	431.2695484161377	0.0	0.0625	0.0	0.0	0.0
19	34.553333	5.1696973	47.24219	23.968996	500.0	7.3542733	0.8480224	7.894156	2.6186392	320000	-7.450581e-09	2.2165809	-0.0070972107	-0.15977842	1.3564423	0.00439318	0.0501875	127.0	452.9501852989197	0.0	0.0	0.0	0.0	0.0
20	36.731644	4.729161	49.565292	23.266413	500.0	7.698328	0.94154364	8.302404	2.6288288	336000	1.4901161e-08	1.9457215	-0.008282669	-0.21144089	1.3564423	0.0055707553	0.066062495	127.0	477.5635280609131	0.0	0.09375	0.0	0.0	0.0
21	39.0906	4.5606704	47.622177	29.016642	500.0	8.141748	1.0583963	8.744284	2.383867	352000	-2.2351742e-08	1.9552917	-0.009073533	-0.45206195	1.3564423	0.0063646827	0.063187495	127.0	500.29542684555054	0.0	0.0	0.0	0.0	0.0
22	38.756943	4.9408655	46.838455	22.28833	500.0	8.773511	1.2857383	9.506376	2.0618415	368000	-9.313226e-10	1.8682882	-0.0072926534	-0.024928693	1.3564423	0.0047783256	0.045874998	127.0	522.9180462360382	0.0	0.0625	0.0	0.0	0.0
23	39.588882	5.163326	49.585674	23.452173	500.0	8.755623	1.1751459	9.437061	2.5873213	384000	3.7252903e-09	1.6679523	-0.007954084	-0.059146248	1.3564423	0.004418098	0.05225	127.0	546.0246369838715	0.0	0.0	0.0	0.0	0.0
24	39.668076	6.1345725	50.238705	23.490488	500.0	8.904733	1.2458282	9.667264	2.7938507	400000	3.7252903e-09	1.9856411	-0.00856056	-0.12632741	1.3564423	0.0055466164	0.0595	127.0	567.9599447250366	0.0	0.03125	0.0	0.0	0.0
25	40.588036	5.0672836	48.51751	26.34034	500.0	9.015937	1.2570987	9.814357	2.967133	416000	3.7252903e-08	1.5478349	-0.0083008595	-0.039429184	1.3564423	0.0042970707	0.054125	127.0	592.2106807231903	0.0	0.125	0.0	0.0	0.0
26	42.130314	4.5818954	48.98469	31.343508	500.0	9.130899	1.2735796	9.906098	3.2008002	432000	7.450581e-09	1.7468152	-0.008399546	-0.13560943	1.3564423	0.0073814774	0.057875	127.0	612.9431810379028	0.0	0.0	0.0	0.0	0.0
27	43.803802	3.916799	48.80593	32.964684	500.0	9.397224	1.3643217	10.261242	2.9417372	448000	0.0	1.0587742	-0.00909545	-0.20444728	1.3564423	0.0055048116	0.063125	127.0	636.1333639621735	0.0	0.0625	0.0	0.0	0.0
28	43.798256	3.2788076	49.975098	36.70677	500.0	9.888567	1.4138254	10.683385	3.3417544	464000	1.1175871e-08	0.95829487	-0.00828037	-0.023692356	1.3564423	0.0065561477	0.064375	127.0	657.4452726840973	0.0	0.09375	0.0	0.0	0.0
29	43.855293	3.2167363	48.833267	36.56456	500.0	9.875182	1.4164568	10.700682	3.4049764	480000	-7.450581e-09	0.93615687	-0.0073281336	-0.034271434	1.3564423	0.004134968	0.0505625	127.0	681.2797422409058	0.0	0.03125	0.0	0.0	0.0
30	43.81717	2.9572744	48.47883	35.88287	500.0	9.901799	1.4067088	10.679161	3.5904264	496000	-1.8626451e-08	0.8608203	-0.0090038655	-0.047250275	1.3564423	0.0064964057	0.0699375	127.0	702.2526550292969	0.0	0.0625	0.0	0.0	0.0
31	44.647305	3.4007344	53.712738	36.619038	500.0	9.901416	1.3702067	10.608055	3.8534207	512000	7.450581e-09	1.4100008	-0.00859415	-0.050494947	1.3564423	0.006651995	0.0675625	127.0	724.339433670044	0.0	0.125	0.0	0.0	0.0
32	43.99186	3.774708	49.50222	31.979477	500.0	10.015314	1.3896531	10.752965	3.801359	528000	0.0	0.908485	-0.007897912	-0.030398924	1.3564423	0.0067256084	0.060250003	127.0	744.9881854057312	0.0	0.1875	0.0	0.0	0.0
33	44.796745	2.921181	48.755463	35.1011	500.0	9.946957	1.4188845	10.749451	3.4438186	544000	7.450581e-09	0.6858368	-0.008479709	-0.034655128	1.3564423	0.0062963893	0.0645625	127.0	768.333557844162	0.0	0.03125	0.0	0.0	0.0
34	44.326416	4.4214463	52.605286	35.621624	500.0	10.070232	1.402984	10.922096	4.1717753	560000	-2.2351742e-08	1.0837787	-0.00847334	-0.022877645	1.3564423	0.0072252313	0.058937497	127.0	791.239147901535	0.0	0.0	0.0	0.0	0.0
35	45.14014	3.1850357	49.501865	38.271957	500.0	10.010147	1.4293991	10.851635	3.5131223	576000	-1.8626451e-08	0.73109496	-0.008555891	-0.041780915	1.3564423	0.0055504646	0.0635625	127.0	812.8147780895233	0.0	0.0625	0.0	0.0	0.0
36	46.122528	2.729321	50.87702	37.703133	500.0	10.142918	1.5097775	11.101554	3.6489036	592000	7.450581e-09	0.64004004	-0.008441141	-0.102309026	1.3564423	0.004685909	0.061375	127.0	835.2379188537598	0.0	0.0	0.0	0.0	0.0
37	48.3841	6.2454405	81.71529	41.86976	500.0	10.417252	1.5449787	11.384002	3.4961658	608000	-7.450581e-09	2.5221455	-0.008220681	-0.2527717	1.3564423	0.00779048	0.06918751	127.0	860.7172780036926	0.0	0.09375	0.0	0.0	0.0
38	46.79322	3.9337447	51.44703	30.17827	500.0	10.811162	1.6907207	11.894268	4.1573257	624000	3.7252903e-09	0.9770292	-0.008251458	-0.14659655	1.3564423	0.006393022	0.061187506	127.0	885.535576581955	0.0	0.0625	0.0	0.0	0.0
39	47.709885	3.641969	59.061337	41.78777	500.0	10.70319	1.7880982	11.924235	2.448458	640000	1.1175871e-08	1.7048275	-0.0077363625	-0.08471715	1.3564423	0.0077957357	0.0728125	127.0	908.5536460876465	0.0	0.09375	0.0	0.0	0.0
40	48.26258	2.247481	52.059433	43.337807	500.0	10.855676	1.6652162	11.945961	3.9584854	656000	1.4901161e-08	0.25055456	-0.0089931125	-0.042205244	1.3564423	0.004315856	0.073125005	127.0	930.3455216884613	0.0	0.0	0.0	0.0	0.0
41	47.729485	4.426643	52.66027	32.279106	500.0	10.99494	1.7487283	12.10205	3.394639	672000	2.2351742e-08	0.7539946	-0.008871434	-0.095959075	1.3564423	0.005844512	0.057499997	127.0	951.8931024074554	0.0	0.0	0.0	0.0	0.0
42	49.583138	2.317483	52.53646	43.247345	500.0	10.992257	1.7712902	12.093894	3.114453	688000	-3.3527613e-08	0.28064582	-0.008553175	-0.084556505	1.3564423	0.0057129664	0.064625	127.0	974.0644021034241	0.0	0.0	0.0	0.0	0.0
43	48.476265	3.5177732	52.69075	33.6891	500.0	11.193466	1.7642107	12.303097	3.0717049	704000	-1.4901161e-08	0.42753404	-0.008315383	-0.12884788	1.3564423	0.0057537826	0.057499997	127.0	997.149352312088	0.0	0.0	0.0	0.0	0.0
44	49.3068	2.273515	53.02695	44.08211	500.0	11.115152	1.8350102	12.366233	3.6992555	720000	1.5366822e-08	0.2648826	-0.008524254	-0.057223953	1.3564423	0.00640627	0.066375	127.0	1021.4909691810608	0.0	0.0	0.0	0.0	0.0
