Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.23149517	0.13448496	0.55539477	0.06690971	500.0	0.1277065	0.017061027	0.18047106	0.068813756	16000	-3.7252903e-08	0.0058281333	-0.006109089	-0.004958115	1.3564423	0.00561727	0.048062503	127.0	26.189660787582397	0.0	0.0	0.0	0.0	0.0
1	0.24500231	0.14837228	0.70355994	0.089373775	500.0	0.0641158	0.015098691	0.109599225	0.026724212	32000	1.8626451e-08	0.0010823638	-0.006537991	-0.0004944212	1.3564423	0.007156391	0.060250003	127.0	50.387184381484985	0.0	0.0	0.0	0.0	0.0
2	0.36368224	0.17790021	0.83914346	0.11581503	500.0	0.058897987	0.013647141	0.107086316	0.027979169	48000	-3.3527613e-08	0.0014480784	-0.00995414	-0.00064439065	1.3564423	0.006916368	0.08675	127.0	73.38834619522095	0.0	0.0	0.0	0.0	0.0
3	0.45110685	0.22164454	1.1484485	0.16190551	500.0	0.07040392	0.016758673	0.116212994	0.008241482	64000	0.0	0.0019503303	-0.008936321	-0.0010584319	1.3564423	0.0064125545	0.081625	127.0	96.20762753486633	0.0	0.0	0.0	0.0	0.0
4	0.97593176	0.43427178	2.4436803	0.37440783	500.0	0.11243903	0.027351936	0.19451211	0.035668574	80000	1.6763806e-08	0.014487386	-0.008442305	-0.00847037	1.3564423	0.009309979	0.098000005	127.0	119.73878598213196	0.0	0.0	0.0	0.0	0.0
5	2.0137467	1.9253016	9.467503	0.3411824	500.0	0.22767907	0.08101754	0.5408405	0.04723899	96000	2.9802322e-08	0.19674173	-0.0066370945	-0.105791755	1.3564423	0.008728549	0.086625	127.0	142.68920493125916	0.0	0.0	0.0	0.0	0.0
6	4.9479666	3.990551	16.856123	1.3345721	500.0	0.6074507	0.3130765	1.6864061	-0.06469698	112000	-4.8428774e-08	1.1038371	-0.0064027123	-0.626305	1.3564423	0.007325013	0.073	127.0	165.21546983718872	0.0	0.0	0.0	0.0	0.0
7	6.8341537	3.984301	16.101114	0.46937844	500.0	1.456725	0.8866089	3.4777553	-0.4216707	128000	3.3527613e-08	0.84346735	-0.008703946	-0.28271493	1.3564423	0.008085512	0.089875	127.0	188.63938641548157	0.0	0.0	0.0	0.0	0.0
8	10.9668865	4.772208	21.851076	1.1859175	500.0	2.2082841	1.1511886	4.5661597	-0.0971643	144000	7.450581e-09	1.5516433	-0.008753598	-0.72642666	1.3564423	0.009322409	0.093187496	127.0	211.96783089637756	0.0	0.0	0.0	0.0	0.0
9	15.21903	4.771584	25.07231	4.5970984	500.0	3.3161695	1.6555365	6.2472444	-0.15828966	160000	1.4901161e-08	1.8253267	-0.009539034	-0.62038076	1.3564423	0.0063852677	0.0860625	127.0	235.34216499328613	0.0	0.0	0.0	0.0	0.0
