Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.03671176	0.024432708	0.11997834	0.0081938105	500.0	0.0043594474	0.03046146	0.094240434	-0.054723404	16000	1.1175871e-08	0.0007668909	-0.0074137775	-0.0006743942	1.3564423	0.0064711114	0.07143751	127.0	24.427597284317017	0.0	0.0	0.0	0.0	0.0
1	0.055313013	0.03220578	0.12893076	0.011682986	500.0	0.012227157	0.0062464993	0.039362337	-0.007978523	32000	0.0	6.7199195e-05	-0.009706993	-4.205374e-05	1.3564423	0.006452501	0.0858125	127.0	46.67877221107483	0.0	0.0	0.0	0.0	0.0
2	0.1069309	0.09250251	0.36941168	0.016147556	500.0	0.015537929	0.0059333253	0.036581084	0.0018398929	48000	0.0	0.00028619764	-0.00936708	-0.00017547689	1.3564423	0.0075848172	0.095375	127.0	69.55225682258606	0.0	0.0	0.0	0.0	0.0
3	0.2947642	0.26925078	1.0590103	0.0126131065	500.0	0.035632253	0.018130777	0.0880955	-0.005942913	64000	-2.9802322e-08	0.0029545217	-0.008339705	-0.0016365041	1.3564423	0.010346275	0.100625	127.0	91.47730994224548	0.0	0.0	0.0	0.0	0.0
4	0.66334605	0.39969313	1.650969	0.09549867	500.0	0.10158168	0.04177347	0.22772749	-0.015908679	80000	-3.7252903e-08	0.009630213	-0.009418928	-0.0059969267	1.3564423	0.007748547	0.1028125	127.0	116.16636872291565	0.0	0.0	0.0	0.0	0.0
5	1.3987446	0.9075335	5.212473	0.43199456	500.0	0.20766467	0.101164624	0.55130583	-0.11606503	96000	-1.4901161e-08	0.054459535	-0.008268579	-0.03088056	1.3564423	0.008209561	0.102375	127.0	138.0560336112976	0.0	0.0	0.0	0.0	0.0
6	3.8624167	2.2301495	10.961288	1.1952612	500.0	0.5071208	0.2548199	1.0694814	-0.18899697	112000	-2.6077032e-08	0.45088673	-0.0057777325	-0.23933458	1.3564423	0.0046697236	0.06443749	127.0	163.1227903366089	0.0	0.0	0.0	0.0	0.0
7	4.8900223	2.7726474	10.82203	0.1957808	500.0	0.9988152	0.5583062	2.3579118	-0.28694904	128000	8.381903e-09	0.4574893	-0.0072292127	-0.22696695	1.3564423	0.008868633	0.102125004	127.0	185.95532751083374	0.0	0.0	0.0	0.0	0.0
8	7.220297	3.9260914	14.867405	1.1473433	500.0	1.6022713	0.8614198	3.7667055	-0.35857484	144000	-7.450581e-09	0.8829309	-0.0073072105	-0.27017695	1.3564423	0.0057610744	0.07862499	127.0	209.78362607955933	0.0	0.0	0.0	0.0	0.0
9	9.891562	3.8475826	18.09217	4.022287	500.0	2.3610482	1.4018419	5.025027	-0.88152146	160000	-2.4214387e-08	1.106694	-0.007201939	-0.25068694	1.3564423	0.0070630196	0.0705625	127.0	233.0117518901825	0.0	0.0	0.0	0.0	0.0
10	11.23925	4.56238	20.73647	2.0938158	500.0	3.0644093	1.6133305	5.502929	-0.2903995	176000	-7.450581e-09	0.98933876	-0.007916587	-0.24920043	1.3564423	0.004517356	0.067625	127.0	256.27152943611145	0.0	0.0	0.0	0.0	0.0
11	16.87444	5.691386	27.754797	8.996326	500.0	3.5859551	1.5761771	6.0430813	-0.09754453	192000	3.7252903e-08	2.541686	-0.008234237	-0.7812767	1.3564423	0.0050265715	0.071875	127.0	282.4164080619812	0.0	0.0625	0.0	0.0	0.0
12	20.184233	5.6317134	30.844149	10.130843	500.0	4.453165	1.6314044	6.852655	0.023542475	208000	7.450581e-09	1.8789659	-0.0058312956	-0.53093463	1.3564423	0.0058392584	0.056500003	127.0	308.3870599269867	0.0	0.0	0.0	0.0	0.0
13	17.609776	7.050826	30.891665	5.6105194	500.0	5.032082	1.935451	7.756423	-0.15869401	224000	9.313226e-09	2.147211	-0.007861209	-0.70932114	1.3564423	0.006642745	0.0550625	127.0	332.52658247947693	0.0	0.0	0.0	0.0	0.0
14	19.408798	6.1204104	30.90657	10.495775	500.0	5.00271	1.6636012	8.077484	0.03417094	240000	1.4901161e-08	1.6439589	-0.007628341	-0.34093058	1.3564423	0.005436868	0.059874997	127.0	368.16855669021606	0.0	0.0	0.0	0.0	0.0
15	22.52211	6.253513	32.374844	11.126431	500.0	5.171845	1.8815149	8.413196	-0.9579191	256000	1.1175871e-08	1.985971	-0.0071934853	-0.6494268	1.3564423	0.0050793746	0.0516875	127.0	404.8618972301483	0.0	0.0	0.0	0.0	0.0
16	21.417297	5.491652	35.967743	10.935203	500.0	5.6913643	2.0684783	9.573076	-0.6716783	272000	-1.4901161e-08	1.8347929	-0.005772056	-0.5660076	1.3564423	0.0055848747	0.046437502	127.0	432.01972341537476	0.0	0.0	0.0	0.0	0.0
17	22.596666	5.720587	32.59713	6.732803	500.0	5.6289644	2.41988	9.902146	-0.6732505	288000	-4.656613e-09	1.3082147	-0.0069024297	-0.29188442	1.3564423	0.005307451	0.056062497	127.0	458.50863552093506	0.0	0.0	0.0	0.0	0.0
18	23.39452	7.086469	35.615437	10.241993	500.0	5.620038	2.540982	9.99428	-0.3165771	304000	1.1175871e-08	1.4389298	-0.007994872	-0.39318404	1.3564423	0.004688474	0.057125002	127.0	482.12707567214966	0.0	0.0	0.0	0.0	0.0
19	25.21901	7.4988723	35.513252	11.8462925	500.0	6.173171	2.4006996	9.517105	-0.65111285	320000	-1.4901161e-08	1.5267823	-0.008775232	-0.1826434	1.3564423	0.0065358537	0.063625	127.0	507.68632674217224	0.0	0.0	0.0	0.0	0.0
20	22.47051	6.7719297	34.381554	10.780298	500.0	5.8415117	2.1120229	9.297304	0.5705539	336000	-7.450581e-09	2.5763516	-0.007832365	-1.0911899	1.3564423	0.0055488353	0.0503125	127.0	530.7659223079681	0.0	0.03125	0.0	0.0	0.0
