Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.21025127	0.16745599	0.8344326	0.039365835	500.0	0.16844605	0.022010261	0.264222	0.1290865	16000	7.4505806e-08	0.013829042	-0.00545727	-0.012476997	1.3475134	0.0048714224	0.0365	127.0	34.102333784103394	0.0	0.0	0.0	0.0	0.0
1	0.35152972	0.26860476	1.2001417	0.035273574	500.0	0.06434156	0.011047919	0.10712235	0.040078748	32000	-2.2351742e-08	0.002724679	-0.005749605	-0.000557445	1.3475134	0.0059796623	0.044687502	127.0	56.955331325531006	0.0	0.0	0.0	0.0	0.0
2	1.0656345	1.4968576	8.834168	0.07706752	500.0	0.07968787	0.013241543	0.122063264	0.050216522	48000	3.7252903e-08	0.11575545	-0.0036590092	-0.042359143	1.3475134	0.006948173	0.066625	127.0	79.70739531517029	0.0	0.0	0.0	0.0	0.0
3	1.5306981	2.0796213	10.844185	0.06959388	500.0	0.20138144	0.12784632	0.54082596	-0.10571888	64000	-1.1175871e-08	0.19106293	-0.0058845645	-0.05891894	1.3475134	0.007533483	0.09406251	127.0	102.58599042892456	0.0	0.0	0.0	0.0	0.0
4	4.2414937	3.8710551	15.326803	0.116345085	500.0	0.5944983	0.29603666	1.3743103	-0.09391798	80000	-1.1175871e-08	0.8932409	-0.0068160426	-0.3741845	1.3475134	0.008435711	0.092250004	127.0	126.65276527404785	0.0	0.0	0.0	0.0	0.0
5	8.763508	5.102831	19.316381	1.7408786	500.0	1.4807982	0.7910482	3.2053661	-0.2769155	96000	5.2154064e-08	1.7499297	-0.008153587	-0.7595202	1.3475134	0.007409526	0.0978125	127.0	150.8162977695465	0.0	0.0	0.0	0.0	0.0
6	11.801531	5.0689125	21.820976	2.203432	500.0	2.830797	1.4064232	5.1495028	-0.7155593	112000	-1.4901161e-08	1.8128107	-0.007853358	-0.32443386	1.3475134	0.005992521	0.0809375	127.0	175.63824462890625	0.0	0.0	0.0	0.0	0.0
7	12.569235	6.446704	28.745762	3.2583008	500.0	3.492178	1.6644892	6.100129	-0.6365111	128000	7.450581e-09	2.6032572	-0.0072288737	-0.4139452	1.3475134	0.0069911964	0.0710625	127.0	197.55786561965942	0.0	0.0	0.0	0.0	0.0
8	16.587198	7.31686	33.53287	6.5184813	500.0	3.7896914	1.7713678	6.883348	-0.48638058	144000	2.7939677e-08	3.8051286	-0.0063700546	-0.53058994	1.3475134	0.006400431	0.065249994	127.0	220.014639377594	0.0	0.0	0.0	0.0	0.0
9	17.906721	8.500137	39.087288	5.424828	500.0	4.548006	1.7608778	6.902252	-0.05170408	160000	1.1175871e-08	4.261241	-0.006581988	-0.2970469	1.3475134	0.00672949	0.0610625	127.0	242.6433355808258	0.0	0.03125	0.0	0.0	0.0
10	18.398321	5.458536	29.699467	7.726308	500.0	4.8676844	1.7103555	6.9914308	0.13034326	176000	7.450581e-09	2.4839392	-0.007568085	-0.15941638	1.3475134	0.0068830596	0.0625625	127.0	268.7033865451813	0.0	0.0	0.0	0.0	0.0
11	24.436924	7.9086814	45.636925	12.248952	500.0	4.768161	1.4135827	6.116598	0.5279976	192000	2.9802322e-08	4.950678	-0.0054929443	-1.0812398	1.3475134	0.005757205	0.051437497	127.0	295.6543164253235	0.0	0.0	0.0	0.0	0.0
12	26.331787	8.027477	41.2574	12.520385	500.0	5.848931	1.6092764	7.1951013	0.54835314	208000	-2.9802322e-08	4.385491	-0.0061118975	-0.38249254	1.3475134	0.005314356	0.0450625	127.0	322.181423664093	0.0	0.0	0.0	0.0	0.0
13	28.943552	8.37931	43.41519	15.942752	500.0	6.400178	1.7902025	7.988447	0.4779466	224000	7.450581e-09	4.468709	-0.0051328023	-0.38443607	1.3475134	0.005325699	0.040375	127.0	348.05714559555054	0.0	0.0	0.0	0.0	0.0
14	30.91531	8.162118	48.171955	12.350212	500.0	6.942161	1.9092023	8.521069	0.77507997	240000	7.450581e-09	3.9840534	-0.007143948	-0.4613304	1.3475134	0.004472724	0.036375	127.0	373.69593119621277	0.0	0.0	0.0	0.0	0.0
15	28.263382	7.289606	39.567516	11.409564	500.0	7.477377	2.1108289	9.392578	-0.05561979	256000	0.0	3.743115	-0.0064821225	-0.43646234	1.3475134	0.0052325623	0.03875	127.0	396.7883450984955	0.0	0.03125	0.0	0.0	0.0
16	30.501995	6.513589	42.998985	17.196913	500.0	7.0865235	1.8318225	8.990466	1.4869385	272000	2.7008355e-08	2.741507	-0.005989189	-0.120235555	1.3475134	0.0046819663	0.035812497	127.0	421.66836810112	0.0	0.0	0.0	0.0	0.0
17	32.48291	7.2125597	51.24109	20.4363	500.0	7.4709406	1.7941834	9.010971	1.5067884	288000	-2.7939677e-08	3.4000506	-0.0066673146	-0.14868748	1.3475134	0.006326351	0.0485625	127.0	446.01892733573914	0.0	0.09375	0.0	0.0	0.0
18	34.52523	7.4836774	49.797768	15.147645	500.0	7.730344	1.8963063	9.217553	1.2976693	304000	3.7252903e-09	3.8665047	-0.005894064	-0.45317954	1.3475134	0.0059366007	0.0419375	127.0	472.66311478614807	0.0	0.0	0.0	0.0	0.0
19	35.113533	8.809294	59.940685	21.828587	500.0	8.101259	1.8811662	9.884384	1.6299903	320000	-3.7252903e-08	4.404522	-0.006288791	-0.56888527	1.3475134	0.004247762	0.038312502	127.0	499.8788766860962	0.0	0.0625	0.0	0.0	0.0
20	34.831497	5.9045115	54.685925	24.551882	500.0	8.12621	2.0338075	11.012216	1.2842038	336000	0.0	2.510949	-0.007259126	-0.4051882	1.3475134	0.0053994693	0.0475	127.0	527.7563197612762	0.0	0.03125	0.0	0.0	0.0
21	37.02518	8.915144	54.979496	21.206654	500.0	8.3263235	2.0722864	11.318935	1.1718618	352000	2.6077032e-08	4.068113	-0.008117278	-0.6331973	1.3475134	0.0065662134	0.0675625	127.0	555.0523734092712	0.0	0.125	0.0	0.0	0.0
22	37.757465	12.979764	73.591415	12.888528	500.0	8.833997	2.7871566	12.559488	-1.8420038	368000	1.4901161e-08	8.743307	-0.008971199	-1.6552186	1.3475134	0.007009944	0.0570625	127.0	581.3139460086823	0.0	0.25	0.0	0.0	0.0
23	41.084274	14.525951	74.69296	4.193858	500.0	9.301324	3.0379028	13.199398	-6.5739236	384000	-1.8626451e-08	11.185396	-0.0095234625	-2.0834756	1.3475134	0.0063139326	0.0461875	127.0	606.5011267662048	0.0	0.34375	0.0	0.0	0.0
24	34.51407	15.363609	68.374306	15.083578	500.0	9.203584	3.3325188	14.480165	-9.873686	400000	0.0	11.6733	-0.008912323	-2.9770625	1.3475134	0.006413022	0.0685	127.0	631.4013965129852	0.0	0.375	0.0	0.0	0.0
25	39.644966	13.069286	76.96282	14.448718	500.0	8.88001	4.0493236	14.436834	-12.184777	416000	-3.7252903e-09	9.894022	-0.010446512	-1.3635961	1.3475134	0.006404675	0.0639375	127.0	658.9187436103821	0.0	0.3125	0.0	0.0	0.0
26	42.085083	16.470228	71.038574	14.1335945	500.0	9.772256	3.2985063	14.137221	0.97284734	432000	2.2351742e-08	10.273969	-0.006631027	-1.4738748	1.3475134	0.006447983	0.045125	127.0	688.1304535865784	0.0	0.4375	0.0	0.0	0.0
27	40.535217	17.15828	81.258095	15.51106	500.0	9.474127	4.2346125	15.143035	-6.686548	448000	-7.450581e-09	12.618756	-0.0076775923	-1.4350979	1.3475134	0.0069730356	0.069562495	127.0	716.9962060451508	0.0	0.375	0.0	0.0	0.0
28	52.378372	19.909044	92.42129	18.380999	500.0	10.305351	4.5011725	15.042299	-14.147914	464000	1.4901161e-08	19.985205	-0.0072691366	-4.9850044	1.3475134	0.0073682787	0.0534375	127.0	745.2932207584381	0.0	0.625	0.0	0.0	0.0
