Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.12825912	0.07823773	0.39767402	0.036408044	500.0	0.28983977	0.016695296	0.35909566	0.23866174	16000	-1.8626451e-08	0.04960399	-0.008884545	-0.047244985	1.3564423	0.0073172348	0.0856875	127.0	22.137449979782104	0.0	0.0	0.0	0.0	0.0
1	0.18424964	0.13265865	0.7505525	0.04720429	500.0	0.090401106	0.043681663	0.21573147	0.004778575	32000	-2.3283064e-08	0.0022789016	-0.006720742	-0.0014433691	1.3564423	0.0066420613	0.058	127.0	40.28929543495178	0.0	0.0	0.0	0.0	0.0
2	0.26795948	0.1685441	0.7762373	0.07253776	500.0	0.07667485	0.034566954	0.17120779	0.01256099	48000	0.0	0.001811353	-0.0069790278	-0.0005914826	1.3564423	0.0054099644	0.060374998	127.0	59.74329495429993	0.0	0.0	0.0	0.0	0.0
3	0.32503724	0.17978428	0.87073815	0.12468448	500.0	0.076361634	0.020509237	0.12947035	0.032628242	64000	7.450581e-09	0.001454877	-0.0065603387	-0.0003970697	1.3564423	0.005746422	0.06225	127.0	77.69425582885742	0.0	0.0	0.0	0.0	0.0
4	0.75600815	0.45171997	2.151619	0.22039028	500.0	0.082651466	0.014305468	0.1382265	0.04668161	80000	2.9802322e-08	0.013968082	-0.005370803	-0.0065374095	1.3564423	0.006378209	0.050375	127.0	98.59099817276001	0.0	0.0	0.0	0.0	0.0
5	1.1067996	0.87769836	4.9946947	0.23585628	500.0	0.16219409	0.033207748	0.23942274	0.0791994	96000	7.450581e-09	0.041345734	-0.005915911	-0.012176795	1.3564423	0.007390165	0.075375006	127.0	117.97800159454346	0.0	0.0	0.0	0.0	0.0
6	3.283737	1.9759747	7.9851217	0.4826593	500.0	0.29794544	0.08381283	0.45600188	0.057852745	112000	-1.4901161e-08	0.42543828	-0.0048915762	-0.23018093	1.3564423	0.004841837	0.050625004	127.0	138.1646544933319	0.0	0.0	0.0	0.0	0.0
7	6.1952744	4.4162655	15.910863	0.8121223	500.0	0.74614453	0.31741288	1.3956062	0.024198044	128000	5.9604645e-08	1.6491961	-0.00683389	-0.697284	1.3564423	0.00573862	0.061312497	127.0	156.0859670639038	0.0	0.0	0.0	0.0	0.0
8	11.0017395	4.1237226	17.902117	3.193018	500.0	1.6797774	0.8100088	3.1819305	-0.023487013	144000	-3.7252903e-09	2.1783338	-0.007187585	-1.288424	1.3564423	0.006595967	0.0729375	127.0	177.61294174194336	0.0	0.0	0.0	0.0	0.0
9	15.481044	5.0191994	26.104927	6.298897	500.0	2.9889662	1.3802502	5.082608	-0.37721366	160000	-7.450581e-09	2.307191	-0.007924065	-0.9769579	1.3564423	0.0074236887	0.081562504	127.0	197.71258807182312	0.0	0.0	0.0	0.0	0.0
