Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.13051583	0.119604856	0.599014	0.023356272	500.0	-0.19916625	0.022884915	-0.17098188	-0.32945514	16000	5.2154064e-08	0.034944892	-0.0054457686	-0.033052195	1.3564423	0.00589614	0.049625	127.0	25.152034044265747	0.0	0.0	0.0	0.0	0.0
1	0.29168177	0.23259614	0.87116486	0.051066633	500.0	-0.016757077	0.025447477	0.041571014	-0.09058436	32000	-4.4703484e-08	0.0039048323	-0.009047318	-0.0024311943	1.3564423	0.0058521894	0.095437504	127.0	47.99345588684082	0.0	0.0	0.0	0.0	0.0
2	0.41509408	0.26635692	1.0995698	0.0718775	500.0	0.054507453	0.025296185	0.10919891	-0.03537342	48000	6.7055225e-08	0.0025027196	-0.010944923	-0.0005777464	1.3564423	0.0077898954	0.099562496	127.0	69.32037997245789	0.0	0.0	0.0	0.0	0.0
3	0.78933185	0.36279786	1.845147	0.12166409	500.0	0.08971552	0.01644576	0.13734952	0.0362994	64000	-5.2154064e-08	0.008550268	-0.010943156	-0.004137676	1.3564423	0.0076948297	0.095249996	127.0	90.1106436252594	0.0	0.0	0.0	0.0	0.0
4	1.3614699	0.58604616	2.7401893	0.46978086	500.0	0.16572195	0.020087168	0.21429345	0.06717611	80000	7.450581e-09	0.026491927	-0.006864313	-0.011733673	1.3564423	0.0039963163	0.052875	127.0	110.6841390132904	0.0	0.0	0.0	0.0	0.0
5	1.6629751	0.9013958	4.321605	0.52843523	500.0	0.2669622	0.02693918	0.36961988	0.18981561	96000	1.4901161e-08	0.042049237	-0.0063136267	-0.013954726	1.3564423	0.005644069	0.059125	127.0	131.44435501098633	0.0	0.0	0.0	0.0	0.0
6	1.9558846	1.0086429	5.4122543	0.5169043	500.0	0.38626665	0.088416554	0.6076714	0.16548768	112000	2.9802322e-08	0.046863064	-0.0081541	-0.019171387	1.3564423	0.0075368914	0.0814375	127.0	152.9122543334961	0.0	0.0	0.0	0.0	0.0
7	3.0685444	2.496125	12.393548	1.1767918	500.0	0.4888478	0.1813069	1.016338	0.02505219	128000	-3.7252903e-09	0.31669885	-0.006438974	-0.15100336	1.3564423	0.006958073	0.0869375	127.0	173.99455738067627	0.0	0.0	0.0	0.0	0.0
8	6.5629983	3.1007712	16.033909	0.9261667	500.0	0.95829	0.38924173	1.9063487	-0.041252512	144000	1.6763806e-08	0.92361164	-0.007941805	-0.5128524	1.3564423	0.008678807	0.082625	127.0	193.98649740219116	0.0	0.0	0.0	0.0	0.0
9	10.7818575	5.675043	23.864983	1.3149298	500.0	1.7227054	0.88142234	3.5972538	-0.26414585	160000	-1.8626451e-08	2.5287886	-0.008099587	-1.1970819	1.3564423	0.0061254287	0.081625	127.0	213.73266005516052	0.0	0.0	0.0	0.0	0.0
