Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.02354366	0.020773072	0.08182177	0.003990428	500.0	-0.25994033	0.027565667	-0.22221844	-0.42519277	16000	-3.7252903e-09	0.05092481	-0.0048137875	-0.04868307	1.3564423	0.0055872137	0.053375002	127.0	34.62772250175476	0.0	0.0	0.0	0.0	0.0
1	0.069362804	0.09953276	0.52981883	0.0040773093	500.0	-0.033227403	0.0283087	0.023816794	-0.12058124	32000	3.3527613e-08	0.0015781296	-0.006865853	-0.0010419863	1.3564423	0.005464205	0.0891875	127.0	61.243303537368774	0.0	0.0	0.0	0.0	0.0
2	0.119556025	0.12901856	0.61550283	0.005820902	500.0	0.01447162	0.016998274	0.04582472	-0.05638835	48000	0.0	0.0009911389	-0.007668956	-0.00028269706	1.3564423	0.0055161556	0.08125	127.0	86.49463176727295	0.0	0.0	0.0	0.0	0.0
3	0.43527198	0.5015174	2.3544848	0.01116922	500.0	0.03335668	0.013706922	0.07559481	-0.024848867	64000	-7.450581e-09	0.017444395	-0.0059416573	-0.0058954624	1.3564423	0.0076259538	0.077374995	127.0	110.0875461101532	0.0	0.0	0.0	0.0	0.0
4	1.3742788	1.2000433	5.085467	0.047498327	500.0	0.12858374	0.05624984	0.27826193	-0.012392215	80000	0.0	0.116460666	-0.005197371	-0.046184294	1.3564423	0.0064094225	0.0700625	127.0	135.29699063301086	0.0	0.0	0.0	0.0	0.0
5	3.089092	2.258362	10.148866	0.7812137	500.0	0.3524006	0.12176572	0.7366152	0.028733365	96000	2.9802322e-08	0.4305559	-0.0077340053	-0.19774164	1.3564423	0.006772516	0.0713125	127.0	159.37568950653076	0.0	0.0	0.0	0.0	0.0
6	5.1128893	3.8014152	18.136309	1.1982065	500.0	0.8441154	0.38437727	1.6920958	-0.12181148	112000	-7.450581e-09	0.91298044	-0.010736404	-0.2932051	1.3564423	0.009333326	0.12075	127.0	182.3194055557251	0.0	0.0	0.0	0.0	0.0
7	10.015213	5.913428	29.41448	2.4272263	500.0	1.6068518	0.72339535	2.820166	-0.34469396	128000	0.0	2.4387183	-0.007742722	-0.89264995	1.3564423	0.0074350904	0.094125	127.0	204.4097158908844	0.0	0.09375	0.0	0.0	0.0
8	14.269165	5.82442	28.813677	2.932364	500.0	2.8075356	1.1098917	4.2924414	-0.5818378	144000	3.7252903e-09	2.8922782	-0.007664883	-0.8911183	1.3564423	0.0058910092	0.0731875	127.0	228.07751560211182	0.0	0.0	0.0	0.0	0.0
9	14.236235	5.6477075	26.078243	3.7198398	500.0	3.6256542	1.4156829	5.121179	-0.74112093	160000	9.313226e-09	1.8954964	-0.007044082	-0.4028738	1.3564423	0.0044101337	0.0550625	127.0	251.95473957061768	0.0	0.0	0.0	0.0	0.0
10	17.881886	7.2782345	32.811916	5.9639263	500.0	3.9266362	1.654126	6.1298995	-0.62898356	176000	-3.3527613e-08	3.1573164	-0.007927174	-0.44145867	1.3564423	0.0070187403	0.0611875	127.0	275.12754249572754	0.0	0.0625	0.0	0.0	0.0
11	21.197977	7.4086995	38.080784	7.540797	500.0	4.4589915	1.611162	6.656338	-0.2509642	192000	1.4901161e-08	3.232454	-0.007347806	-0.6961208	1.3564423	0.005988799	0.0645625	127.0	299.242892742157	0.0	0.25	0.0	0.0	0.0
12	21.700487	7.162745	43.903862	11.279232	500.0	5.280459	1.8511931	7.8182225	-0.25972244	208000	-1.8626451e-08	2.7511296	-0.009098466	-0.12547974	1.3564423	0.007555735	0.077625	127.0	322.97649025917053	0.0	0.21875	0.0	0.0	0.0
13	25.161053	8.469016	44.40884	10.93675	500.0	5.589564	1.7293057	7.4228625	-0.11462718	224000	-2.9802322e-08	3.7216308	-0.007620851	-0.40467715	1.3564423	0.0074729407	0.0626875	127.0	347.3835537433624	0.0	0.3125	0.0	0.0	0.0
14	24.538095	9.696843	47.435894	9.604853	500.0	6.2415576	1.7876933	8.572284	0.19057915	240000	-9.313226e-09	4.5289907	-0.0074458765	-0.370924	1.3564423	0.0052497387	0.046937503	127.0	371.1637146472931	0.0	0.28125	0.0	0.0	0.0
15	28.256195	9.190762	47.168022	13.012481	500.0	6.1101375	1.5732679	8.169896	0.58200735	256000	1.4901161e-08	4.7156286	-0.0077026566	-0.36471155	1.3564423	0.0065887114	0.062000003	127.0	394.17654633522034	0.0	0.53125	0.0	0.0	0.0
16	28.322674	9.625512	52.207687	14.263003	500.0	6.799113	1.6196297	8.547931	0.5228658	272000	2.6077032e-08	5.082015	-0.005866592	-0.09702891	1.3564423	0.0042148344	0.042375	127.0	415.31008648872375	0.0	0.34375	0.0	0.0	0.0
17	30.207468	10.289345	51.02861	13.414545	500.0	6.853916	1.5679665	8.328496	0.107532255	288000	3.7252903e-09	5.3047266	-0.006105217	-0.13098793	1.3564423	0.0059213154	0.0495	127.0	438.59414744377136	0.0	0.59375	0.0	0.0	0.0
18	34.294262	8.45839	55.652992	20.987637	500.0	7.1394715	1.6165588	8.5157995	0.37075406	304000	0.0	4.830416	-0.007924492	-0.83426064	1.3564423	0.0050905733	0.0595625	127.0	462.159551858902	0.0	0.6875	0.0	0.0	0.0
19	32.467567	8.914088	57.840137	18.449675	500.0	7.9382305	1.8831192	9.649434	0.418255	320000	7.450581e-09	4.896089	-0.007849127	-0.19854368	1.3564423	0.0066522863	0.0679375	127.0	486.2325174808502	0.0	0.53125	0.0	0.0	0.0
