Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.6321932	0.5774158	2.1845374	0.07440578	500.0	0.14740555	0.027158653	0.24164155	0.076911345	16000	1.1175871e-08	0.01731471	-0.00662331	-0.0054674875	1.3564423	0.006821504	0.055375002	127.0	20.20080852508545	0.0	0.0	0.0	0.0	0.0
1	1.9204504	1.6037259	5.976231	0.13865453	500.0	0.1505673	0.04761195	0.24273933	-0.009756805	32000	-2.7939677e-08	0.12658353	-0.008021437	-0.05151112	1.3564423	0.0062585496	0.07125	127.0	38.22446823120117	0.0	0.0	0.0	0.0	0.0
2	5.2760143	3.2936876	13.164397	0.8550585	500.0	0.45030227	0.08313121	0.6689752	0.18133985	48000	-2.9802322e-08	0.7792009	-0.006528565	-0.3896717	1.3564423	0.005490073	0.060625	127.0	58.9082350730896	0.0	0.0	0.0	0.0	0.0
3	9.585683	5.5066643	24.308418	2.5861578	500.0	1.1892592	0.2165679	1.6445919	0.3546496	64000	2.9802322e-08	2.215925	-0.006467358	-0.7973784	1.3564423	0.0050043287	0.054875	127.0	78.50930762290955	0.0	0.0	0.0	0.0	0.0
4	12.468738	6.4809475	25.278023	2.5225375	500.0	2.176657	0.2942985	2.79291	0.7277674	80000	-2.9802322e-08	2.6419706	-0.006070652	-0.70969856	1.3564423	0.004894323	0.0485625	127.0	98.32578659057617	0.0	0.0	0.0	0.0	0.0
5	16.256975	6.7037277	31.241518	5.2812347	500.0	2.8233252	0.6350482	4.1840262	0.28855395	96000	-1.1175871e-08	3.4077308	-0.0076215155	-1.0870233	1.3564423	0.0056577744	0.063	127.0	117.46689510345459	0.0	0.0	0.0	0.0	0.0
6	20.872026	5.7445855	35.38115	9.217509	500.0	3.9690638	1.0041708	5.7516236	0.14824316	112000	-3.4458935e-08	2.9610705	-0.0074682236	-0.8554567	1.3564423	0.0056028087	0.0610625	127.0	137.12998485565186	0.0	0.0	0.0	0.0	0.0
7	24.358253	6.4448824	39.014946	10.1230545	500.0	4.974965	1.1535544	6.676901	0.39288244	128000	4.0978193e-08	2.9838521	-0.007718995	-0.55227906	1.3564423	0.0067949416	0.0661875	127.0	156.74011254310608	0.0	0.0	0.0	0.0	0.0
8	25.95063	6.9090166	41.849422	15.706073	500.0	5.8722277	1.314918	7.3464956	0.37045658	144000	0.0	3.454615	-0.008850647	-0.24599859	1.3564423	0.0075951596	0.07781251	127.0	176.7269253730774	0.0	0.0	0.0	0.0	0.0
9	26.420265	6.865408	43.954777	11.380788	500.0	6.163924	0.9941632	7.2228727	1.056413	160000	-2.3283064e-08	3.2536917	-0.008236393	-0.0524048	1.3564423	0.006583737	0.07175	127.0	199.45182538032532	0.0	0.0	0.0	0.0	0.0
10	28.1403	9.147731	48.651432	18.14411	500.0	6.2629237	0.90949714	7.0521007	1.5246836	176000	-5.5879354e-09	4.6669493	-0.00622214	-0.18299507	1.3564423	0.0049362183	0.0516875	127.0	218.7318091392517	0.0	0.0	0.0	0.0	0.0
11	30.622623	8.51216	45.710888	20.413902	500.0	6.3182626	0.5859703	6.769457	2.5352516	192000	2.2351742e-08	4.5660734	-0.0063929865	-0.20904022	1.3564423	0.0065114726	0.0520625	127.0	239.3910391330719	0.0	0.0	0.0	0.0	0.0
12	29.548351	7.4470005	46.042877	18.841536	500.0	6.77244	0.6265853	7.170155	2.5906672	208000	1.4901161e-08	3.5188231	-0.0062907115	-0.14875156	1.3564423	0.006120626	0.060125	127.0	260.69276428222656	0.0	0.0	0.0	0.0	0.0
13	33.271187	7.5675197	48.01188	21.791058	500.0	6.508964	0.41426492	6.763515	3.0443435	224000	7.450581e-09	4.323205	-0.0067330385	-0.5819867	1.3564423	0.006308909	0.053625	127.0	284.6594889163971	0.0	0.0	0.0	0.0	0.0
14	32.115417	10.153935	67.79356	18.135534	500.0	7.2336597	0.67865056	7.600527	2.336928	240000	-2.2351742e-08	5.3525534	-0.005884827	-0.06812653	1.3564423	0.0040403	0.04525	127.0	304.723881483078	0.0	0.0625	0.0	0.0	0.0
