Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.11378692	0.099026516	0.35174307	0.012711474	500.0	0.06594001	0.02686888	0.131495	0.020603536	16000	4.8428774e-08	0.0022442508	-0.007702142	-0.0018854684	1.3564423	0.00735794	0.064375	127.0	24.78853678703308	0.0	0.0	0.0	0.0	0.0
1	0.18118899	0.17530622	0.7808951	0.024705222	500.0	0.036949553	0.013822878	0.08970633	0.008525956	32000	9.313226e-09	0.0010062343	-0.0052245148	-0.00048297082	1.3564423	0.004686339	0.043874998	127.0	46.35068988800049	0.0	0.0	0.0	0.0	0.0
2	0.21069483	0.20293297	0.76700634	0.015881535	500.0	0.041748557	0.014050604	0.08067817	0.0063954815	48000	2.2351742e-08	0.00083168317	-0.009193149	-0.0004925945	1.3564423	0.0069164205	0.0894375	127.0	68.40142345428467	0.0	0.0	0.0	0.0	0.0
3	0.2994777	0.31748143	1.4220928	0.022903355	500.0	0.055125795	0.027836563	0.1374294	-0.009732895	64000	-1.8626451e-08	0.0036617245	-0.0071731783	-0.0017933886	1.3564423	0.008669738	0.098875	127.0	91.90025329589844	0.0	0.0	0.0	0.0	0.0
4	0.24858452	0.28045022	1.2347312	0.01849647	500.0	0.04838949	0.05269647	0.25411332	-0.052278012	80000	-2.0489097e-08	0.00080466445	-0.009146508	-0.000103013306	1.3564423	0.005925137	0.07775	127.0	114.29570198059082	0.0	0.0	0.0	0.0	0.0
5	0.34741998	0.40820935	1.9412681	0.01735876	500.0	0.06450362	0.060091257	0.32978305	-0.06337397	96000	-5.5879354e-09	0.0069352174	-0.0055081323	-0.003905679	1.3564423	0.005559281	0.0693125	127.0	135.65060997009277	0.0	0.0	0.0	0.0	0.0
6	0.33332056	0.31928405	1.1644886	0.028449656	500.0	0.0890576	0.08687918	0.5949126	-0.052671645	112000	1.3969839e-08	0.001784858	-0.007989002	-0.000551478	1.3564423	0.0067723454	0.072375	127.0	156.57473969459534	0.0	0.0	0.0	0.0	0.0
7	0.685059	0.5974083	2.684818	0.047804568	500.0	0.1683796	0.16715376	0.77731687	-0.06662579	128000	-1.8626451e-08	0.020891279	-0.0059699723	-0.00659326	1.3564423	0.0063765785	0.069625	127.0	178.4939935207367	0.0	0.0	0.0	0.0	0.0
8	0.5931828	0.4719954	2.101843	0.032730274	500.0	0.23195143	0.21483132	1.0156621	-0.13849483	144000	-7.450581e-09	0.014042897	-0.007687905	-0.0031196736	1.3564423	0.0052753296	0.0719375	127.0	200.80312943458557	0.0	0.0	0.0	0.0	0.0
9	1.3026521	1.2016895	5.5781894	0.06221068	500.0	0.31994087	0.26306123	0.96431494	-0.09707355	160000	-1.4901161e-08	0.09804197	-0.006110006	-0.032245003	1.3564423	0.008570768	0.094312504	127.0	222.49838161468506	0.0	0.0	0.0	0.0	0.0
