Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.11205326	0.07948595	0.3784694	0.024348106	500.0	0.28986323	0.017302861	0.36264077	0.23427013	16000	-1.8067658e-07	0.050812498	-0.008882292	-0.04841491	1.3564423	0.0074699093	0.08925	127.0	25.367202043533325	0.0	0.0	0.0	0.0	0.0
1	0.16186851	0.14786464	0.82394445	0.029834773	500.0	0.088914506	0.044691257	0.21844065	-0.005342435	32000	-4.4703484e-08	0.0024869672	-0.006762296	-0.0015817106	1.3564423	0.006694222	0.05925	127.0	48.12726020812988	0.0	0.0	0.0	0.0	0.0
2	0.22839189	0.1815748	0.8670951	0.042193	500.0	0.072834365	0.036037166	0.16797063	0.004883606	48000	3.7252903e-09	0.001877383	-0.006688355	-0.00062212313	1.3564423	0.00521608	0.0576875	127.0	70.32377481460571	0.0	0.0	0.0	0.0	0.0
3	0.26909214	0.18815728	0.75325775	0.07836208	500.0	0.07110408	0.023872655	0.12689514	0.021060098	64000	-1.8626451e-09	0.0014679923	-0.0064530987	-0.000438173	1.3564423	0.005745426	0.0580625	127.0	90.36030387878418	0.0	0.0	0.0	0.0	0.0
4	0.611078	0.47129425	2.0504863	0.14944394	500.0	0.07412688	0.016441472	0.13502114	0.031100336	80000	-2.9802322e-08	0.01126916	-0.005796644	-0.004608351	1.3564423	0.00695718	0.0574375	127.0	111.20097470283508	0.0	0.0	0.0	0.0	0.0
5	0.74948394	0.8014943	4.4147754	0.10655165	500.0	0.13408478	0.036354795	0.22080094	0.04439287	96000	3.7252903e-09	0.027179409	-0.006190205	-0.008494317	1.3564423	0.0077636037	0.0859375	127.0	135.47804808616638	0.0	0.0	0.0	0.0	0.0
6	2.2202115	1.7147285	6.1829205	0.24909219	500.0	0.21707033	0.07945631	0.39702207	-0.04736699	112000	6.7055225e-08	0.23368466	-0.005530196	-0.114332564	1.3564423	0.0049850717	0.0566875	127.0	157.61119604110718	0.0	0.0	0.0	0.0	0.0
7	4.60091	3.897216	13.012419	0.480033	500.0	0.545896	0.2534341	1.2195109	-0.054253813	128000	-3.7252903e-09	1.0705643	-0.0065424973	-0.44058254	1.3564423	0.0062930468	0.0748125	127.0	179.6426739692688	0.0	0.0	0.0	0.0	0.0
8	9.308424	4.970546	20.003565	1.9029568	500.0	1.3550029	0.6589809	2.664087	-0.20034492	144000	-3.7252903e-08	2.1794493	-0.006176063	-1.1988664	1.3564423	0.0067786314	0.0699375	127.0	201.59077978134155	0.0	0.0625	0.0	0.0	0.0
9	12.44307	5.2344065	24.65905	3.1807973	500.0	2.5356433	1.2445142	4.5093865	-0.86074936	160000	-3.3527613e-08	1.6853111	-0.007485787	-0.6076734	1.3564423	0.0077035995	0.0840625	127.0	223.57129216194153	0.0	0.0	0.0	0.0	0.0
10	14.180601	4.6934214	23.086113	2.4346344	500.0	3.604003	1.6436949	5.856237	-0.7508902	176000	-1.1175871e-08	1.7726285	-0.007513119	-0.23610991	1.3564423	0.006114074	0.0741875	127.0	244.5064480304718	0.0	0.03125	0.0	0.0	0.0
11	16.504025	4.278226	27.067541	7.6980863	500.0	3.8984456	1.6391649	6.071632	-0.53508586	192000	-1.8626451e-09	1.641078	-0.006100035	-0.32127064	1.3564423	0.005699325	0.065437496	127.0	267.0672550201416	0.0	0.09375	0.0	0.0	0.0
