Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.16813514	0.13214023	0.58299595	0.015186616	500.0	0.18979749	0.023217134	0.28523767	0.14995041	16000	1.4901161e-08	0.019623788	-0.006474697	-0.01841421	1.3475134	0.005443272	0.0439375	127.0	22.875754356384277	0.0	0.0	0.0	0.0	0.0
1	0.22656962	0.17109302	0.6184551	0.046817917	500.0	0.060156457	0.011903623	0.108537465	0.035578974	32000	1.1175871e-08	0.0011916971	-0.006798416	-0.0003613042	1.3475134	0.007620663	0.06343751	127.0	41.8083233833313	0.0	0.0	0.0	0.0	0.0
2	0.5971632	0.6403464	3.3330967	0.050849248	500.0	0.060928676	0.011936476	0.09718783	0.02560012	48000	-7.450581e-09	0.019657169	-0.0041163596	-0.007315362	1.3475134	0.0047522853	0.0494375	127.0	63.67211389541626	0.0	0.0	0.0	0.0	0.0
3	0.94458455	0.73983586	2.9896896	0.15890098	500.0	0.14830169	0.04739079	0.27636883	0.035430104	64000	2.9802322e-08	0.028307367	-0.0059940615	-0.009879433	1.3475134	0.0049720993	0.06675	127.0	83.69084811210632	0.0	0.0	0.0	0.0	0.0
4	1.7580576	1.3375646	6.6459837	0.18653223	500.0	0.25207862	0.093821794	0.47617882	0.008854665	80000	-7.450581e-09	0.122660525	-0.00611086	-0.053501867	1.3475134	0.00787113	0.078999996	127.0	103.51739883422852	0.0	0.0	0.0	0.0	0.0
5	4.398184	3.6793902	14.461468	0.3337906	500.0	0.533335	0.2740167	1.1493685	-0.12253928	96000	-5.7742e-08	0.9900137	-0.004727576	-0.53078103	1.3475134	0.0048834793	0.056562502	127.0	123.80337738990784	0.0	0.0	0.0	0.0	0.0
6	6.5825853	3.8873987	17.867384	1.2524247	500.0	1.4115266	0.75645685	2.877532	-0.56014556	112000	-1.8626451e-08	0.9337984	-0.008636154	-0.26521268	1.3475134	0.007294321	0.1114375	127.0	145.75745558738708	0.0	0.0	0.0	0.0	0.0
7	9.071306	5.1249337	21.669193	1.6464394	500.0	1.9938937	1.0806452	3.8798327	-0.68633807	128000	-7.450581e-09	1.4471154	-0.0075956574	-0.5474814	1.3475134	0.0076414486	0.091	127.0	166.11563229560852	0.0	0.03125	0.0	0.0	0.0
8	10.283195	6.0771866	31.334276	4.587708	500.0	2.7426171	1.5125561	5.8143306	-0.8498323	144000	3.7252903e-09	1.7409016	-0.008777672	-0.46281755	1.3475134	0.0067072087	0.087	127.0	187.8060657978058	0.0	0.03125	0.0	0.0	0.0
9	13.712978	5.544923	29.613892	4.815826	500.0	3.3991382	1.7883693	7.075673	-0.74809384	160000	1.4901161e-08	1.4700446	-0.009600006	-0.2506144	1.3475134	0.008053958	0.104375005	127.0	209.09315609931946	0.0	0.03125	0.0	0.0	0.0
10	18.628887	6.4429917	29.298885	8.092207	500.0	4.3471594	1.9691728	8.292821	-0.5314351	176000	1.4901161e-08	3.2437823	-0.008873977	-0.8120475	1.3475134	0.008456733	0.099437505	127.0	230.7361364364624	0.0	0.09375	0.0	0.0	0.0
11	19.721342	9.168798	37.858276	3.7238674	500.0	5.138407	1.8739699	7.3983417	0.13466488	192000	0.0	5.079812	-0.0066422448	-0.7817392	1.3475134	0.004376794	0.058375	127.0	251.09491324424744	0.0	0.03125	0.0	0.0	0.0
12	18.167084	7.4550953	33.991566	6.307345	500.0	4.9955587	1.5863684	6.8942275	0.53771794	208000	2.7939677e-08	2.727881	-0.007266491	-0.31807074	1.3475134	0.0071888766	0.061375	127.0	272.520446062088	0.0	0.0	0.0	0.0	0.0
13	19.351646	7.593409	40.316433	6.6322064	500.0	4.7718983	1.5703288	6.9276757	0.13789754	224000	-2.2351742e-08	2.8047397	-0.00584937	-0.18647546	1.3475134	0.0036765623	0.0411875	127.0	293.97418546676636	0.0	0.0625	0.0	0.0	0.0
14	23.020725	7.609031	38.755043	7.223114	500.0	4.966304	1.5544444	6.680292	0.24661198	240000	-2.2351742e-08	2.9695635	-0.0060403976	-0.5732114	1.3475134	0.005176995	0.0515625	127.0	317.61272144317627	0.0	0.03125	0.0	0.0	0.0
15	25.528214	7.4814944	40.736668	12.120709	500.0	5.5320497	1.7501472	7.6148376	-0.37239206	256000	1.0244548e-08	3.09066	-0.0060091913	-0.70569503	1.3475134	0.0049879365	0.051312502	127.0	339.2867639064789	0.0	0.0625	0.0	0.0	0.0
16	28.40696	6.0324483	41.247196	19.157364	500.0	6.2972455	1.9675996	8.834094	-0.6944825	272000	7.450581e-09	2.0503254	-0.007189241	-0.38780323	1.3475134	0.0066147456	0.056	127.0	361.6085932254791	0.0	0.0625	0.0	0.0	0.0
17	27.195675	5.8607016	37.560764	13.901254	500.0	7.136747	2.0943882	9.333453	-0.33635846	288000	-7.450581e-09	2.4932532	-0.00758279	-0.42010954	1.3475134	0.006989002	0.060187504	127.0	383.17012190818787	0.0	0.0	0.0	0.0	0.0
18	26.440344	8.043673	43.427525	7.895565	500.0	6.714373	2.0410702	8.878714	0.00660865	304000	9.313226e-09	3.4430854	-0.008210992	-0.46175388	1.3475134	0.005743759	0.058312498	127.0	404.37313532829285	0.0	0.1875	0.0	0.0	0.0
19	28.546434	7.6984186	45.316998	10.751564	500.0	6.4302325	1.8370103	8.753341	0.6345076	320000	-2.9802322e-08	3.446889	-0.0072857887	-0.3634173	1.3475134	0.0054885587	0.063062504	127.0	435.65801310539246	0.0	0.21875	0.0	0.0	0.0
20	26.664394	6.9389505	43.840534	15.327581	500.0	7.062423	1.9039314	8.998988	0.2669019	336000	-3.7252903e-08	2.847033	-0.0071624587	-0.59538805	1.3475134	0.006442024	0.0456875	127.0	465.98080229759216	0.0	0.0625	0.0	0.0	0.0
21	29.69215	4.973813	38.43708	16.00667	500.0	6.438786	1.6740509	8.496096	0.321809	352000	-2.7939677e-08	1.799649	-0.007602559	-0.7686324	1.3475134	0.0044609844	0.0570625	127.0	488.34462547302246	0.0	0.0625	0.0	0.0	0.0
22	31.157753	5.9795456	44.82939	20.302658	500.0	6.905002	2.1158292	9.678017	-0.35184556	368000	1.1175871e-08	2.1610863	-0.00849921	-0.17638305	1.3475134	0.0055626105	0.06125	127.0	510.3098726272583	0.0	0.34375	0.0	0.0	0.0
23	27.85384	5.2854953	37.341534	16.23609	500.0	7.225069	2.0519753	9.88293	0.16366795	384000	-1.1175871e-08	1.8665278	-0.005997534	-0.63417834	1.3475134	0.004168289	0.0368125	127.0	533.7724597454071	0.0	0.0	0.0	0.0	0.0
