Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.120293	0.058916107	0.28259915	0.026739115	500.0	0.05026297	0.018315284	0.12958454	0.0015786141	16000	-2.2817403e-08	0.0009866473	-0.00771085	-0.0007371462	1.3564423	0.0063239727	0.0648125	127.0	25.49929428100586	0.0	0.0	0.0	0.0	0.0
1	0.14096448	0.086999826	0.33846492	0.033926062	500.0	0.029870173	0.015825853	0.10429379	-0.0096545275	32000	-1.8626451e-08	0.00044176247	-0.007698468	-0.00019343021	1.3564423	0.008520341	0.0861875	127.0	45.556676387786865	0.0	0.0	0.0	0.0	0.0
2	0.21979296	0.13211726	0.70933324	0.025724411	500.0	0.037748612	0.011400426	0.09584644	-0.0019980334	48000	1.4901161e-08	0.0008021158	-0.009520011	-0.00035494915	1.3564423	0.008613092	0.0938125	127.0	66.18743443489075	0.0	0.0	0.0	0.0	0.0
3	0.29668054	0.12682492	0.630269	0.08603591	500.0	0.053460952	0.015250384	0.102888145	0.015015263	64000	1.4901161e-08	0.00082186284	-0.009195978	-0.00030947715	1.3564423	0.007617088	0.0865625	127.0	85.8800401687622	0.0	0.0	0.0	0.0	0.0
4	0.4943774	0.1641324	0.90926796	0.2510789	500.0	0.0869456	0.017155966	0.1459267	0.020067178	80000	5.5879354e-09	0.0026514158	-0.009935885	-0.0012832432	1.3564423	0.008644783	0.08849999	127.0	111.49837064743042	0.0	0.0	0.0	0.0	0.0
5	0.6670284	0.245714	1.1933627	0.31877437	500.0	0.10750653	0.025958207	0.17106876	0.03628416	96000	1.4901161e-08	0.0030662946	-0.010019348	-0.0015854404	1.3564423	0.0076511037	0.089562505	127.0	132.91000080108643	0.0	0.0	0.0	0.0	0.0
6	0.91265583	0.550299	3.0103774	0.33899596	500.0	0.15425663	0.04239213	0.2997735	0.050994046	112000	-1.4901161e-08	0.015389657	-0.007349577	-0.005261823	1.3564423	0.0079330765	0.0976875	127.0	156.12675142288208	0.0	0.0	0.0	0.0	0.0
7	2.5181313	2.7375162	11.41581	0.39394882	500.0	0.27196833	0.115938336	0.64500093	0.05866333	128000	0.0	0.40621394	-0.0065454533	-0.22112384	1.3564423	0.006238806	0.0685	127.0	178.92603158950806	0.0	0.0	0.0	0.0	0.0
8	3.424994	3.5372303	15.77324	0.6013033	500.0	0.6349679	0.48546404	2.119513	-0.110842444	144000	1.4901161e-08	0.44250387	-0.008484226	-0.16124985	1.3564423	0.009692423	0.1103125	127.0	200.64573574066162	0.0	0.0	0.0	0.0	0.0
9	4.596756	4.485327	14.673509	0.40747553	500.0	1.1684885	0.9845488	3.7101395	-0.26043218	160000	-1.4901161e-08	0.5739354	-0.009415167	-0.11731235	1.3564423	0.008945055	0.1153125	127.0	225.20317482948303	0.0	0.0	0.0	0.0	0.0
10	8.019828	6.6356063	34.68822	0.75138223	500.0	2.0663779	1.3391446	4.624285	-0.3632299	176000	7.450581e-09	1.6701686	-0.007453914	-0.3915537	1.3564423	0.0072728223	0.0929375	127.0	251.6236708164215	0.0	0.0625	0.0	0.0	0.0
