Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.20314449	0.1221674	0.66952467	0.06410095	500.0	0.1235656	0.031087298	0.15155996	0.026432447	16000	2.2351742e-08	0.0057519022	-0.0074132243	-0.0049123717	1.3475134	0.005366943	0.066375	127.0	27.87700605392456	0.0	0.0	0.0	0.0	0.0
1	0.25317046	0.16680726	0.967586	0.075017005	500.0	0.075347215	0.021165727	0.14349234	0.017186925	32000	9.313226e-09	0.0014433671	-0.008061277	-0.00048541266	1.3475134	0.0072629885	0.101125	127.0	51.67866110801697	0.0	0.0	0.0	0.0	0.0
2	0.4000616	0.24731176	1.1931983	0.074203506	500.0	0.08666449	0.031381212	0.1593529	0.021482557	48000	1.4901161e-08	0.0032678111	-0.006757397	-0.0013273775	1.3475134	0.006426785	0.093062505	127.0	73.96903538703918	0.0	0.0	0.0	0.0	0.0
3	1.2378695	0.6044955	2.7180374	0.20634031	500.0	0.13077784	0.05211286	0.2573641	0.0012944415	64000	2.4214387e-08	0.045724954	-0.0053616967	-0.028591475	1.3475134	0.0056814505	0.058	127.0	99.15901446342468	0.0	0.0	0.0	0.0	0.0
4	2.16715	1.6517385	6.8822393	0.39172772	500.0	0.32731026	0.13600913	0.61535573	-0.005190499	80000	-2.7939677e-09	0.198279	-0.0053957775	-0.09696276	1.3475134	0.007589291	0.0735625	127.0	124.35422134399414	0.0	0.0	0.0	0.0	0.0
5	3.6897798	2.1906166	9.31647	1.0317992	500.0	0.65435874	0.34097514	1.3713799	-0.14609252	96000	0.0	0.3393569	-0.0065584434	-0.14801085	1.3475134	0.0069594956	0.0878125	127.0	148.47263288497925	0.0	0.0	0.0	0.0	0.0
6	6.238201	4.5110946	20.007524	0.50925875	500.0	1.0805466	0.6076956	2.359278	-0.29522866	112000	2.7939677e-08	1.2629236	-0.006754568	-0.5423211	1.3475134	0.007972616	0.08925	127.0	175.15531969070435	0.0	0.0	0.0	0.0	0.0
7	5.295791	3.8717444	13.917058	0.22767025	500.0	1.7013083	1.1760865	4.738499	-0.908314	128000	1.8626451e-09	0.5670419	-0.0077239024	-0.1443283	1.3475134	0.0068940464	0.06725	127.0	200.30006647109985	0.0	0.0	0.0	0.0	0.0
8	8.470583	4.214714	18.132893	0.6154023	500.0	2.4186869	1.5901233	5.2813144	-1.2057763	144000	3.7252903e-09	1.0139691	-0.007767559	-0.31636858	1.3475134	0.0067951167	0.064375	127.0	222.87845969200134	0.0	0.0	0.0	0.0	0.0
9	9.102636	5.496563	24.383041	2.1292043	500.0	2.8434687	1.696693	5.802371	-0.84993756	160000	2.7939677e-08	1.6186883	-0.007826682	-0.47496295	1.3475134	0.0068974774	0.0636875	127.0	249.62042212486267	0.0	0.0	0.0	0.0	0.0
