Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.124744244	0.1292356	0.5890764	0.020272199	500.0	0.061438646	0.10138783	0.1629861	-0.10523902	16000	-1.4901161e-08	0.010220021	-0.009716192	-0.009038081	1.3475134	0.0072872257	0.09756251	127.0	24.59126043319702	0.0	0.0	0.0	0.0	0.0
1	0.17772725	0.14929499	0.567852	0.020775395	500.0	0.049714055	0.014560428	0.092677176	0.014898583	32000	-2.2351742e-08	0.0011796608	-0.0041217767	-0.0006103737	1.3475134	0.0030540398	0.037625	127.0	45.813612937927246	0.0	0.0	0.0	0.0	0.0
2	0.110074475	0.09455393	0.51087314	0.014905583	500.0	0.037247084	0.009715221	0.07830046	0.014260501	48000	6.7055225e-08	0.0004854439	-0.006995997	-0.00030083614	1.3475134	0.0066288523	0.0729375	127.0	66.38513422012329	0.0	0.0	0.0	0.0	0.0
3	0.27082673	0.2919587	1.4274405	0.0151780015	500.0	0.029153377	0.012125107	0.06804265	-0.00441733	64000	-1.8626451e-08	0.0031057645	-0.005372245	-0.0012625929	1.3475134	0.0061358064	0.0551875	127.0	86.14560723304749	0.0	0.0	0.0	0.0	0.0
4	0.6195373	0.6369663	2.3822873	0.06386788	500.0	0.06634679	0.033046626	0.16138761	0.00010948628	80000	3.5390258e-08	0.015854582	-0.0068398863	-0.0076879547	1.3475134	0.006951876	0.0735625	127.0	106.44586944580078	0.0	0.0	0.0	0.0	0.0
5	1.2845442	1.1101536	5.5060406	0.24479859	500.0	0.22748642	0.089931026	0.44490066	-0.02405265	96000	-1.8626451e-08	0.060300082	-0.00574719	-0.024384389	1.3475134	0.0062732445	0.07412501	127.0	126.38892984390259	0.0	0.0	0.0	0.0	0.0
6	2.5031743	1.920369	6.8761425	0.37011787	500.0	0.39165342	0.18800358	0.8588682	-0.08926709	112000	-1.4901161e-08	0.23812152	-0.0058681816	-0.092119545	1.3475134	0.008608902	0.087875	127.0	146.66064071655273	0.0	0.0	0.0	0.0	0.0
7	4.4633503	4.5250688	18.97853	0.44306672	500.0	0.69083035	0.34613672	1.6528261	-0.18530546	128000	7.450581e-09	1.1270506	-0.0063467068	-0.38776383	1.3475134	0.006769425	0.0830625	127.0	167.52980160713196	0.0	0.0	0.0	0.0	0.0
8	9.997049	6.8866067	25.840279	1.1611146	500.0	1.4098835	0.7036294	3.1466799	-0.6175154	144000	2.2351742e-08	3.1873722	-0.006587738	-1.4283519	1.3475134	0.006184932	0.071	127.0	189.78853797912598	0.0	0.0	0.0	0.0	0.0
9	13.351852	8.6231365	33.74482	1.7596642	500.0	2.7304733	1.3027197	5.4267983	-0.95095843	160000	1.1175871e-08	4.488783	-0.00720519	-1.4612972	1.3475134	0.0061770594	0.0820625	127.0	212.79353952407837	0.0	0.09375	0.0	0.0	0.0
10	12.975284	7.0737514	35.622345	1.8863046	500.0	4.1279697	2.0531566	7.7095313	-2.0450554	176000	2.0489097e-08	2.864789	-0.00855943	-0.5663805	1.3475134	0.006637319	0.0719375	127.0	234.55745363235474	0.0	0.03125	0.0	0.0	0.0
11	17.416834	8.307248	35.91044	3.187205	500.0	3.961702	1.9486017	7.4807453	-1.3417697	192000	2.2351742e-08	4.5635405	-0.006656008	-0.58073735	1.3475134	0.0060021225	0.0709375	127.0	256.6279249191284	0.0	0.1875	0.0	0.0	0.0
12	17.891495	8.21419	36.570465	2.4682407	500.0	4.7813888	2.0445461	7.511948	-0.94093215	208000	8.381903e-09	4.590807	-0.0054733036	-0.6136742	1.3475134	0.006563179	0.0510625	127.0	278.13943123817444	0.0	0.03125	0.0	0.0	0.0
13	23.809164	15.6007	83.350266	6.8374763	500.0	5.1138535	1.7678071	7.1600223	-0.4427631	224000	1.8626451e-08	16.28661	-0.006152769	-1.4012638	1.3475134	0.0070427656	0.0655625	127.0	298.9453024864197	0.0	0.25	0.0	0.0	0.0
14	21.276663	7.845881	36.48905	5.6590185	500.0	5.8863506	2.0599358	8.430465	-1.0679535	240000	-2.6077032e-08	4.5314302	-0.007852331	-0.5283148	1.3475134	0.006161272	0.0635	127.0	321.83379578590393	0.0	0.0625	0.0	0.0	0.0
15	21.902122	11.300543	69.163795	4.6889644	500.0	5.598493	1.6281602	7.622996	-0.13746175	256000	-1.4901161e-08	8.418482	-0.0052760737	-0.3701286	1.3475134	0.0050450596	0.041187502	127.0	343.6364541053772	0.0	0.03125	0.0	0.0	0.0
16	25.458197	16.44203	82.86711	4.8461447	500.0	5.34698	1.3154001	7.0512514	0.7123727	272000	1.8626451e-08	14.884755	-0.0060535423	-0.79260904	1.3475134	0.006260875	0.053875	127.0	366.16042613983154	0.0	0.0625	0.0	0.0	0.0
17	23.462322	9.827946	61.742874	6.9439397	500.0	5.7988772	1.6817051	7.9421587	0.37324056	288000	-7.450581e-09	6.3239503	-0.0070293215	-0.27932623	1.3475134	0.0057584955	0.047125	127.0	386.96541118621826	0.0	0.0625	0.0	0.0	0.0
18	26.063198	9.378522	49.63329	11.027076	500.0	5.905514	1.3080999	7.375608	1.2064904	304000	2.2351742e-08	5.6117783	-0.0064953854	-0.14952049	1.3475134	0.0053514075	0.058312498	127.0	407.85365557670593	0.0	0.0625	0.0	0.0	0.0
19	28.408379	7.5080547	47.55644	12.263557	500.0	6.1629405	1.3258471	7.667366	1.3644929	320000	9.313226e-09	3.8371952	-0.0060212957	-0.43386078	1.3475134	0.004578283	0.0445625	127.0	429.6624598503113	0.0	0.0	0.0	0.0	0.0
20	29.022366	11.391765	70.76754	11.089791	500.0	6.545113	1.5741422	8.452028	1.2255497	336000	0.0	6.8850055	-0.0062601115	-0.56276786	1.3475134	0.006086612	0.0431875	127.0	452.143830537796	0.0	0.03125	0.0	0.0	0.0
21	32.147594	7.93997	54.462967	17.121552	500.0	6.8821883	1.6264229	9.225051	1.9304429	352000	-2.2351742e-08	5.172324	-0.008041338	-0.8828765	1.3475134	0.0073394002	0.05875	127.0	475.08784580230713	0.0	0.125	0.0	0.0	0.0
22	34.796017	8.594052	51.002464	20.330208	500.0	7.2354364	1.7544087	9.267035	1.0776448	368000	1.4901161e-08	5.0976677	-0.009711772	-1.5021957	1.3475134	0.0070111733	0.0674375	127.0	496.5066728591919	0.0	0.125	0.0	0.0	0.0
23	39.17967	8.427196	51.388226	20.058271	500.0	8.239664	2.3077097	10.582535	0.22031885	384000	-1.8626451e-09	4.305065	-0.00662182	-1.2481061	1.3475134	0.0049475185	0.0468125	127.0	519.6524744033813	0.0	0.25	0.0	0.0	0.0
24	40.375496	6.151531	54.158203	28.456038	500.0	9.463486	2.5795443	11.819859	1.3790119	400000	3.7252903e-09	3.6053455	-0.0070147887	-0.4423543	1.3475134	0.0052519036	0.053	127.0	540.9225299358368	0.0	0.25	0.0	0.0	0.0
25	41.686935	11.320564	89.659676	21.179136	500.0	9.882834	2.942683	12.4199705	1.1653404	416000	-5.5879354e-09	7.6628456	-0.008683447	-0.31239182	1.3475134	0.0063809864	0.0675	127.0	564.2318811416626	0.0	0.1875	0.0	0.0	0.0
26	47.91444	11.659918	92.88427	22.16955	500.0	10.146311	3.026959	12.939226	1.659499	432000	1.4901161e-08	9.84717	-0.008234653	-2.079473	1.3475134	0.009226212	0.0760625	127.0	588.6960389614105	0.0	0.5	0.0	0.0	0.0
27	43.93802	13.30344	93.188126	23.593992	500.0	11.530286	3.3804095	14.134728	1.2197874	448000	1.4901161e-08	9.657566	-0.0065789847	-1.8770802	1.3475134	0.0065579135	0.046437502	127.0	609.4453659057617	0.0	0.21875	0.0	0.0	0.0
28	38.094048	7.7475076	49.79918	23.123945	500.0	10.917207	3.1213806	14.030927	2.2103128	464000	-4.0978193e-08	5.806935	-0.008158257	-2.4639695	1.3475134	0.0053943293	0.055187497	127.0	629.7788252830505	0.0	0.21875	0.0	0.0	0.0
29	39.770275	10.077737	61.585003	21.595354	500.0	9.77102	2.7414727	13.015045	1.7379552	480000	-1.1175871e-08	4.8403883	-0.0057285363	-0.46282586	1.3475134	0.00631757	0.0449375	127.0	651.8485972881317	0.0	0.34375	0.0	0.0	0.0
30	43.834312	10.739621	72.528946	24.340755	500.0	9.845969	2.6860552	12.663066	2.3149154	496000	-2.9802322e-08	6.9629946	-0.0069876574	-0.63414735	1.3475134	0.006593365	0.0528125	127.0	676.8707113265991	0.0	0.46875	0.0	0.0	0.0
31	42.11902	8.6937895	59.358845	22.78144	500.0	10.323595	2.8111393	13.061218	1.8819561	512000	3.7252903e-09	3.3293228	-0.008076439	-0.30929336	1.3475134	0.0063132085	0.060562503	127.0	700.5784201622009	0.0	0.46875	0.0	0.0	0.0
32	43.730217	8.570361	67.189285	24.233013	500.0	10.0952015	2.8812683	13.121391	1.671468	528000	1.8626451e-08	3.7714245	-0.00711286	-0.45131674	1.3475134	0.008372019	0.070875	127.0	725.8294138908386	0.0	0.53125	0.0	0.0	0.0
33	46.85977	11.239261	87.190834	30.999537	500.0	10.5275955	2.956872	13.360209	1.5181057	544000	1.4901161e-08	6.5369105	-0.007981774	-0.6440285	1.3475134	0.009029552	0.0849375	127.0	749.2634057998657	0.0	0.71875	0.0	0.0	0.0
34	46.910965	11.637609	81.366005	26.949425	500.0	11.079262	3.0604024	13.986817	1.7805114	560000	-5.5879354e-09	6.0403633	-0.0073481672	-0.57469225	1.3475134	0.0069175	0.0588125	127.0	772.1308915615082	0.0	0.75	0.0	0.0	0.0
35	41.883827	10.293725	82.41595	24.266361	500.0	10.94825	3.2290006	14.4052515	1.4733592	576000	-9.778887e-09	6.5015087	-0.00931708	-1.0575762	1.3475134	0.0063048266	0.081875	127.0	795.6441135406494	0.0	0.46875	0.0	0.0	0.0
