Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	2.255701	1.3776262	4.961636	0.47001076	500.0	-0.36543062	0.033693615	-0.19282791	-0.4071027	16000	2.7008355e-08	0.57180387	-0.0058284737	-0.45078	1.3564423	0.0057533346	0.0436875	127.0	24.923383474349976	0.0	0.0	0.0	0.0	0.0
1	5.0923223	4.355674	24.324648	0.88519686	500.0	0.29653606	0.018766148	0.3390059	0.22753973	32000	-1.4901161e-08	1.2688688	-0.00528522	-0.45437926	1.3564423	0.0062112305	0.052562498	127.0	48.22227478027344	0.0	0.0	0.0	0.0	0.0
2	10.380255	6.2470846	27.557825	2.297585	500.0	0.97665894	0.04549224	1.0497082	0.6486343	48000	-3.5390258e-08	3.211701	-0.0055256933	-1.2584693	1.3564423	0.0061934213	0.04575	127.0	69.46208310127258	0.0	0.0	0.0	0.0	0.0
3	13.490333	5.396721	27.021387	5.480786	500.0	2.0703306	0.15970755	2.345837	1.3129375	64000	-1.4901161e-08	2.8329506	-0.008253828	-0.8008316	1.3564423	0.0075610923	0.06125	127.0	90.0247049331665	0.0	0.0	0.0	0.0	0.0
4	20.95281	6.0860705	34.703583	10.722803	500.0	2.9972384	0.21472372	3.3303487	1.571501	80000	5.8673322e-08	5.3355403	-0.007125503	-2.2885892	1.3564423	0.0044524693	0.051625	127.0	113.36402153968811	0.0	0.0	0.0	0.0	0.0
5	21.470215	5.9155374	39.12671	7.974455	500.0	4.442559	0.29506233	4.8408923	2.3480577	96000	0.0	2.670539	-0.0077263787	-0.30027282	1.3564423	0.0058057453	0.0574375	127.0	136.221777677536	0.0	0.0	0.0	0.0	0.0
6	24.035751	6.0885787	35.937393	14.212456	500.0	4.84697	0.41960084	5.467908	1.7868108	112000	1.1175871e-08	3.9789138	-0.007010624	-0.8612514	1.3564423	0.006262187	0.048	127.0	157.73592948913574	0.0	0.0	0.0	0.0	0.0
7	27.966068	8.482479	43.949646	15.087609	500.0	5.4489117	0.8364071	6.51841	0.3024739	128000	1.1175871e-08	5.447073	-0.0074702664	-1.1544763	1.3564423	0.005900952	0.0575	127.0	180.40660619735718	0.0	0.0	0.0	0.0	0.0
8	26.755226	7.3386106	44.994316	14.520952	500.0	6.420303	1.1560739	7.6009874	-0.4375022	144000	1.4901161e-08	3.7121425	-0.0067581395	-0.12039615	1.3564423	0.0068103126	0.055562504	127.0	201.48574209213257	0.0	0.0	0.0	0.0	0.0
9	28.951698	10.528123	46.36983	14.851316	500.0	6.4016747	0.98372835	7.2975564	0.7752188	160000	-2.9802322e-08	6.235082	-0.007081175	-0.13129772	1.3564423	0.0051676454	0.0616875	127.0	223.63940000534058	0.0	0.0	0.0	0.0	0.0
10	26.774578	9.041888	49.241352	18.186687	500.0	6.6242666	0.79432136	7.266459	1.6571774	176000	2.9802322e-08	4.5792055	-0.006693985	-0.33025828	1.3564423	0.004713347	0.0438125	127.0	248.9114408493042	0.0	0.0	0.0	0.0	0.0
11	31.348763	11.354967	56.01273	15.297227	500.0	6.137701	0.6263499	6.7130833	2.2683072	192000	2.9802322e-08	7.5596156	-0.00789132	-0.58835435	1.3564423	0.0063024373	0.0575625	127.0	271.09885358810425	0.0	0.03125	0.0	0.0	0.0
12	30.0271	10.8249235	52.281414	18.59088	500.0	6.860055	0.687983	7.4206724	2.3815756	208000	0.0	5.967822	-0.0073842313	-0.088712856	1.3564423	0.006500558	0.0580625	127.0	291.4080469608307	0.0	0.0	0.0	0.0	0.0
13	31.56935	10.733306	52.103493	18.645044	500.0	6.692954	0.5359954	7.128986	3.3978906	224000	9.313226e-09	6.0813937	-0.0072149755	-0.07572572	1.3564423	0.0074334093	0.0633125	127.0	312.1523518562317	0.0	0.0	0.0	0.0	0.0
14	31.59555	10.7751875	52.762947	17.707203	500.0	6.9280963	0.6140382	7.4141335	2.9224796	240000	-2.9802322e-08	5.9114876	-0.0063347025	-0.05787283	1.3564423	0.0059369	0.045687504	127.0	336.1770510673523	0.0	0.0	0.0	0.0	0.0
15	33.274925	10.135459	54.270546	17.912252	500.0	6.8827763	0.50851864	7.307434	2.9968727	256000	-1.4901161e-08	5.2903137	-0.0076212557	-0.18791842	1.3564423	0.0063051092	0.0635	127.0	358.5698356628418	0.0	0.0	0.0	0.0	0.0
16	36.028904	11.5676985	58.97613	23.995255	500.0	7.2155623	0.54088235	7.7123785	3.733131	272000	-1.4901161e-08	6.7855515	-0.0076288646	-0.4590237	1.3564423	0.0061889086	0.059750002	127.0	380.4300208091736	0.0	0.03125	0.0	0.0	0.0
