Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5124622	0.29207894	1.2741468	0.14907348	500.0	0.09916813	0.015985563	0.14502847	0.050509945	16000	-2.2351742e-08	0.0040976102	-0.006203293	-0.0015419417	1.3564423	0.0075938925	0.0518125	127.0	26.043363094329834	0.0	0.0	0.0	0.0	0.0
1	0.8319729	0.5043897	2.1113083	0.23400582	500.0	0.10562472	0.026029723	0.16227806	0.012059562	32000	-4.0978193e-08	0.0112608895	-0.0063827364	-0.004184492	1.3564423	0.0061327307	0.0663125	127.0	47.91350722312927	0.0	0.0	0.0	0.0	0.0
2	1.3158846	0.62599164	2.9861248	0.44930834	500.0	0.16709696	0.03916095	0.2699048	-0.004295418	48000	5.9604645e-08	0.019933354	-0.009474525	-0.01119625	1.3564423	0.005724822	0.085250005	127.0	71.05451369285583	0.0	0.0	0.0	0.0	0.0
3	3.256335	2.670809	14.5457	0.4115831	500.0	0.2961358	0.07325953	0.5367958	0.07138993	64000	7.450581e-09	0.37716985	-0.0069524166	-0.1695779	1.3564423	0.006973045	0.0755	127.0	93.54309058189392	0.0	0.0	0.0	0.0	0.0
4	6.967781	4.7065	19.026924	0.695801	500.0	0.81230557	0.17485078	1.3154398	0.27249122	80000	-2.9802322e-08	1.5286531	-0.007889057	-0.7347826	1.3564423	0.008306234	0.0763125	127.0	114.74201536178589	0.0	0.0	0.0	0.0	0.0
5	11.703123	5.021017	22.984106	2.7918115	500.0	1.6593598	0.5404496	2.844849	-0.08181505	96000	-3.7252903e-08	2.3446226	-0.008064482	-1.358875	1.3564423	0.004295506	0.062562495	127.0	136.73290634155273	0.0	0.0	0.0	0.0	0.0
6	20.324448	7.8260303	49.072178	5.5197635	500.0	2.999709	1.0568496	4.862533	0.03060894	112000	-1.8626451e-08	6.049126	-0.007379556	-3.0451396	1.3564423	0.0043213805	0.0586875	127.0	157.6379153728485	0.0	0.03125	0.0	0.0	0.0
7	18.824203	6.3275566	43.646027	5.5078187	500.0	4.7905684	1.7185792	7.5507855	0.19251789	128000	-1.8626451e-09	2.1218123	-0.009242578	-0.11033878	1.3564423	0.007875973	0.0896875	127.0	180.9106547832489	0.0	0.03125	0.0	0.0	0.0
8	22.865211	11.220681	62.532654	10.795124	500.0	5.496078	1.8078785	7.7587476	-0.15234762	144000	-7.450581e-09	7.0001497	-0.0069585172	-0.41408452	1.3564423	0.0062220087	0.0623125	127.0	204.75436282157898	0.0	0.21875	0.0	0.0	0.0
9	22.831709	9.03541	45.2779	9.947165	500.0	5.7311506	1.4680967	7.4923873	1.2075686	160000	3.7252903e-09	5.1948986	-0.007990692	-0.13014114	1.3564423	0.007900363	0.07718751	127.0	225.6951425075531	0.0	0.15625	0.0	0.0	0.0
10	32.902946	20.65292	82.46716	12.189017	500.0	5.7812734	1.3388791	7.2839007	1.4841913	176000	2.2351742e-08	24.376656	-0.0073080203	-2.9779623	1.3564423	0.0072367024	0.0668125	127.0	247.89931321144104	0.0	0.3125	0.0	0.0	0.0
11	26.40843	15.676802	84.765	11.437941	500.0	7.4623585	1.4348762	8.729302	1.9034854	192000	-1.1175871e-08	11.762045	-0.007656906	-1.099889	1.3564423	0.0061676605	0.0575625	127.0	270.43942952156067	0.0	0.09375	0.0	0.0	0.0
12	25.75909	14.963858	87.00634	12.595071	500.0	6.643117	1.341208	7.930214	1.7030586	208000	2.2351742e-08	10.335065	-0.006413782	-0.46149063	1.3564423	0.0059584174	0.055687502	127.0	291.3691668510437	0.0	0.0625	0.0	0.0	0.0
13	30.061758	19.571802	104.04075	16.619894	500.0	6.195663	1.008198	7.1287346	2.5262892	224000	-1.8626451e-08	19.385178	-0.007100913	-0.70081705	1.3564423	0.006523436	0.064375	127.0	314.53694701194763	0.0	0.15625	0.0	0.0	0.0
14	26.103527	9.365833	68.02181	16.234238	500.0	6.807249	1.3239768	7.963284	1.8010128	240000	2.2351742e-08	5.2412205	-0.0072373664	-0.67796236	1.3564423	0.0073080375	0.0610625	127.0	337.64732098579407	0.0	0.03125	0.0	0.0	0.0
15	30.952238	19.01809	101.48588	17.922874	500.0	6.2475142	0.90168935	7.2122083	2.0176156	256000	0.0	16.731058	-0.007700471	-0.7225135	1.3564423	0.00569289	0.0573125	127.0	360.0427689552307	0.0	0.09375	0.0	0.0	0.0
16	30.67698	15.782062	99.08147	16.984657	500.0	6.844813	0.8113312	7.662216	1.5654994	272000	2.2351742e-08	11.275661	-0.0072147343	-0.23032846	1.3564423	0.0066899615	0.068124995	127.0	381.9883060455322	0.0	0.125	0.0	0.0	0.0
17	34.004517	17.921179	99.49272	21.041319	500.0	6.9132757	1.0455617	7.9285765	2.0173635	288000	4.4703484e-08	13.240109	-0.007930137	-0.7320791	1.3564423	0.006208818	0.069	127.0	404.64750957489014	0.0	0.125	0.0	0.0	0.0
18	32.07496	14.368575	92.113434	18.226788	500.0	7.3994517	1.0492853	8.616795	2.2986486	304000	-7.450581e-09	8.639842	-0.008056364	-0.34140116	1.3564423	0.0076715015	0.078187495	127.0	428.47966170310974	0.0	0.0625	0.0	0.0	0.0
19	38.096066	17.431204	101.47554	21.957699	500.0	7.513958	1.2661246	8.811534	1.4464924	320000	0.0	15.046459	-0.0073815202	-1.0727372	1.3564423	0.0074239494	0.0721875	127.0	451.26596665382385	0.0	0.1875	0.0	0.0	0.0
20	37.592476	23.057863	110.74838	21.00272	500.0	8.354747	1.3290101	9.625237	1.3044649	336000	-3.7252903e-09	21.284264	-0.0067294156	-0.33350545	1.3564423	0.007962901	0.072187506	127.0	474.63919138908386	0.0	0.21875	0.0	0.0	0.0
21	42.85064	23.73214	104.49297	17.798714	500.0	8.68401	1.3192179	9.926523	0.5984584	352000	3.7252903e-09	24.736597	-0.007880889	-0.8381245	1.3564423	0.0055421675	0.058937497	127.0	499.7892596721649	0.0	0.28125	0.0	0.0	0.0
22	40.787254	28.048338	124.66011	17.766428	500.0	9.379882	1.4290421	10.60181	3.315777	368000	-2.4214387e-08	31.05104	-0.0066564362	-0.21415527	1.3564423	0.0078426795	0.0635625	127.0	522.1021823883057	0.0	0.15625	0.0	0.0	0.0
23	42.576683	27.298002	114.84775	20.42615	500.0	9.112629	1.4105253	10.527273	2.6175473	384000	4.4703484e-08	28.868109	-0.007843194	-1.0689442	1.3564423	0.0085980585	0.061875	127.0	544.8524236679077	0.0	0.21875	0.0	0.0	0.0
24	43.31618	30.455936	124.73543	19.831457	500.0	9.019981	1.9105936	11.463602	1.5736921	400000	2.9802322e-08	35.833477	-0.0074822325	-1.990092	1.3564423	0.0075352797	0.060062498	127.0	567.4009056091309	0.0	0.21875	0.0	0.0	0.0
25	38.502274	21.36919	119.141975	20.643415	500.0	9.453547	2.7955406	12.671163	-3.5471509	416000	1.4901161e-08	19.78127	-0.008613004	-2.1299236	1.3564423	0.007336553	0.071375	127.0	591.0083155632019	0.0	0.15625	0.0	0.0	0.0
26	38.42653	25.121805	121.903046	20.27752	500.0	8.849033	1.6848532	12.238659	2.8715987	432000	-1.6763806e-08	24.452497	-0.007074563	-0.9678446	1.3564423	0.0071446043	0.065625	127.0	613.4717009067535	0.0	0.125	0.0	0.0	0.0
27	34.406044	14.512809	104.98973	20.960157	500.0	8.384732	2.315698	12.127218	-6.507456	448000	7.450581e-09	8.848791	-0.008987691	-1.0380996	1.3564423	0.0075106137	0.078375	127.0	643.8617792129517	0.0	0.0625	0.0	0.0	0.0
28	39.144547	18.220959	120.26056	23.839838	500.0	8.47259	1.6241864	11.756525	3.093469	464000	2.9802322e-08	13.959682	-0.007511585	-0.81613016	1.3564423	0.005665388	0.06925	127.0	676.8968513011932	0.0	0.125	0.0	0.0	0.0
29	41.671406	23.685219	119.724945	24.61635	500.0	8.901161	1.3826753	11.866692	3.9649453	480000	-3.3527613e-08	20.884798	-0.007598114	-0.63594955	1.3564423	0.006482387	0.071875006	127.0	703.1783270835876	0.0	0.15625	0.0	0.0	0.0
30	42.92243	24.383812	126.70155	27.281553	500.0	9.023657	1.600792	11.910696	2.5711138	496000	3.7252903e-09	22.666134	-0.008115828	-0.68529856	1.3564423	0.0073461253	0.0660625	127.0	728.1055994033813	0.0	0.125	0.0	0.0	0.0
31	37.03093	13.962887	101.34247	19.274876	500.0	9.681945	1.5516768	12.594894	3.1030724	512000	1.4901161e-08	9.905304	-0.009179177	-1.388817	1.3564423	0.008417906	0.081499994	127.0	749.9487400054932	0.0	0.09375	0.0	0.0	0.0
32	40.740936	20.574055	115.34414	25.939732	500.0	8.933652	1.7662839	12.062527	2.2755415	528000	1.4901161e-08	17.03339	-0.00811621	-0.8026348	1.3564423	0.0059865257	0.0761875	127.0	773.7583107948303	0.0	0.125	0.0	0.0	0.0
