Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.20740137	0.12246781	0.66952467	0.06410095	500.0	0.123564065	0.030946862	0.15155996	0.026432447	16000	-2.6077032e-08	0.0056779673	-0.007329449	-0.0048239133	1.3475134	0.005117449	0.06375	127.0	22.994577169418335	0.0	0.0	0.0	0.0	0.0
1	0.26002228	0.14368363	0.70155966	0.081264086	500.0	0.075718395	0.020874899	0.14156607	0.018760256	32000	1.6763806e-08	0.00110655	-0.00836404	-0.00044177033	1.3475134	0.0071432996	0.0915625	127.0	43.184104681015015	0.0	0.0	0.0	0.0	0.0
2	0.38392925	0.19649619	0.8899639	0.08946268	500.0	0.08475872	0.029995093	0.16153891	0.023135796	48000	-7.450581e-09	0.0022469475	-0.007254827	-0.0010881843	1.3475134	0.0061506694	0.0895	127.0	65.27229905128479	0.0	0.0	0.0	0.0	0.0
3	0.7569228	0.29303727	1.3980715	0.25252938	500.0	0.11672401	0.038684405	0.2093486	0.008659579	64000	-2.6077032e-08	0.007367484	-0.008651551	-0.0038229444	1.3475134	0.007497317	0.0855	127.0	86.38033604621887	0.0	0.0	0.0	0.0	0.0
4	1.1167567	0.39202818	2.0770533	0.48053345	500.0	0.20863494	0.06544111	0.3480919	0.021218218	80000	0.0	0.011040023	-0.008485492	-0.0052084513	1.3475134	0.007079388	0.081562504	127.0	110.08583045005798	0.0	0.0	0.0	0.0	0.0
5	1.7991097	1.0814213	6.739393	0.52523035	500.0	0.32379597	0.10938896	0.5706639	0.046787843	96000	0.0	0.07307735	-0.005883868	-0.023248719	1.3475134	0.007185278	0.072312504	127.0	132.45077204704285	0.0	0.0	0.0	0.0	0.0
6	2.1361876	1.0439955	5.9177203	0.61246014	500.0	0.46993816	0.19535978	1.1063347	0.00010025501	112000	-1.8626451e-08	0.05365757	-0.007616013	-0.02160843	1.3475134	0.009953184	0.1164375	127.0	154.2257010936737	0.0	0.0	0.0	0.0	0.0
7	1.8538841	1.0059559	4.2573547	0.3761712	500.0	0.66125935	0.32193503	1.5108503	-0.16243045	128000	1.1175871e-08	0.065721706	-0.006716133	-0.026924377	1.3475134	0.006543616	0.055687502	127.0	174.8429148197174	0.0	0.0	0.0	0.0	0.0
8	1.6912944	1.0850053	5.3648515	0.50149673	500.0	0.57391834	0.28960595	1.8166313	-0.21740276	144000	3.7252903e-09	0.05285274	-0.005821658	-0.021279303	1.3475134	0.0051055793	0.0423125	127.0	196.21582126617432	0.0	0.0	0.0	0.0	0.0
9	2.1223655	1.2662469	5.4448056	0.60862195	500.0	0.54649377	0.34002486	1.5549134	-0.3275871	160000	-5.5879354e-09	0.053751916	-0.007463947	-0.0096250195	1.3475134	0.007287395	0.06837501	127.0	216.69537568092346	0.0	0.0	0.0	0.0	0.0
