Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.4378782	0.4094808	2.218523	0.0631475	500.0	-0.175963	0.043609485	-0.13816404	-0.33756226	16000	6.519258e-08	0.05136936	-0.00581696	-0.043372013	1.3564423	0.0057842527	0.047124997	127.0	37.12032341957092	0.0	0.0	0.0	0.0	0.0
1	1.2960261	1.2189882	4.8091946	0.17174666	500.0	0.044491637	0.034818646	0.11113621	-0.09234847	32000	-2.9802322e-08	0.080762796	-0.0066231904	-0.03339583	1.3564423	0.004527461	0.0558125	127.0	64.74855208396912	0.0	0.0	0.0	0.0	0.0
2	1.5628682	0.9564986	4.387012	0.27728125	500.0	0.25841504	0.063522376	0.40753406	-0.022951227	48000	4.4703484e-08	0.036840014	-0.009960698	-0.0052215746	1.3564423	0.008407278	0.103	127.0	88.38269400596619	0.0	0.0	0.0	0.0	0.0
3	3.4613602	1.6656934	7.029486	0.527536	500.0	0.35915026	0.046875563	0.5240123	0.15176997	64000	-1.4901161e-08	0.21294412	-0.008351476	-0.11050574	1.3564423	0.006800145	0.07225	127.0	114.55140447616577	0.0	0.0	0.0	0.0	0.0
4	4.7883015	2.2091825	10.532626	1.4983655	500.0	0.7578282	0.09511065	1.0688058	0.5037973	80000	-1.4901161e-08	0.27885935	-0.0068169963	-0.075861536	1.3564423	0.0058403993	0.055	127.0	140.01003122329712	0.0	0.0	0.0	0.0	0.0
5	6.227956	2.6531293	11.927241	1.8622574	500.0	1.0019507	0.09630197	1.347092	0.7057559	96000	1.4901161e-08	0.44036233	-0.0070692794	-0.15796727	1.3564423	0.0062970426	0.0501875	127.0	165.40775322914124	0.0	0.0	0.0	0.0	0.0
6	8.9905	3.6112795	20.654427	3.7052252	500.0	1.4348876	0.20848852	1.943929	0.8213702	112000	-2.2351742e-08	0.9876253	-0.007845411	-0.43366292	1.3564423	0.0059272526	0.0618125	127.0	189.88014340400696	0.0	0.0	0.0	0.0	0.0
7	13.476329	6.377853	27.235342	4.697857	500.0	2.033265	0.5126875	3.2477477	0.50400496	128000	-1.8626451e-09	2.7291293	-0.007858118	-1.2341702	1.3564423	0.006423719	0.0684375	127.0	218.59655094146729	0.0	0.0	0.0	0.0	0.0
8	19.418232	4.387892	28.951942	9.079528	500.0	3.2472706	0.8540495	4.987064	0.7891497	144000	1.9557774e-08	2.7823946	-0.010839276	-1.5955553	1.3564423	0.008332136	0.087312505	127.0	244.71627187728882	0.0	0.0	0.0	0.0	0.0
9	20.55067	5.043894	30.01231	9.782979	500.0	4.6493673	1.3080143	6.5825768	0.57332706	160000	3.7252903e-09	1.5382907	-0.011842899	-0.18581511	1.3564423	0.008855719	0.103875004	127.0	273.0982418060303	0.0	0.0	0.0	0.0	0.0
