Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3188405	0.18945076	0.93072706	0.08453289	500.0	0.1241855	0.03100535	0.15209043	0.027377374	16000	-1.8626451e-08	0.004401123	-0.0076388586	-0.003026384	1.3475134	0.0053668227	0.06362501	127.0	28.981810569763184	0.0	0.0	0.0	0.0	0.0
1	0.45518422	0.30023363	1.7397283	0.14320827	500.0	0.09930703	0.030433472	0.19089343	-0.02133336	32000	-3.7252903e-09	0.004621622	-0.007390086	-0.001718353	1.3475134	0.0073520234	0.095125	127.0	54.169039487838745	0.0	0.0	0.0	0.0	0.0
2	0.8634638	0.5794041	2.697461	0.14751989	500.0	0.14632736	0.050296072	0.2781725	-0.039173894	48000	1.4901161e-08	0.021193147	-0.005631497	-0.009699443	1.3475134	0.006806313	0.07781251	127.0	79.14900302886963	0.0	0.0	0.0	0.0	0.0
3	2.505056	1.1504693	4.664383	0.4756009	500.0	0.27037123	0.11243058	0.5582941	-0.09505836	64000	-3.5390258e-08	0.19113857	-0.005765466	-0.120737076	1.3475134	0.0057429536	0.059125	127.0	103.67384433746338	0.0	0.0	0.0	0.0	0.0
4	3.6954885	2.6898172	10.779371	0.79835355	500.0	0.6334272	0.2919912	1.31564	-0.20246364	80000	-3.7252903e-09	0.5050709	-0.006145427	-0.21048546	1.3475134	0.007916808	0.083000004	127.0	129.27170300483704	0.0	0.0	0.0	0.0	0.0
5	4.864877	3.807358	15.718329	1.1076936	500.0	1.0759243	0.6110951	2.5333097	-0.3038048	96000	2.2351742e-08	0.64918995	-0.0059198122	-0.19457695	1.3475134	0.005423244	0.067875	127.0	155.1107838153839	0.0	0.0	0.0	0.0	0.0
6	9.671673	5.3853903	25.947279	1.6711475	500.0	1.7879683	1.127071	4.1699886	-0.6367587	112000	0.0	1.796555	-0.0068344106	-0.6773161	1.3475134	0.0075094774	0.079312496	127.0	182.47155904769897	0.0	0.0	0.0	0.0	0.0
7	9.777836	4.3562255	18.3304	0.5901144	500.0	2.9786403	1.6418647	5.88515	-0.87255853	128000	-1.1175871e-08	1.1679868	-0.0082054455	-0.2178126	1.3475134	0.0067072324	0.0643125	127.0	212.30564308166504	0.0	0.0	0.0	0.0	0.0
8	12.913721	5.031494	21.663069	1.2285995	500.0	3.1269498	1.5523192	5.54032	-0.54004073	144000	2.0489097e-08	1.621445	-0.008409092	-0.365693	1.3475134	0.008523509	0.085812494	127.0	239.80120468139648	0.0	0.0	0.0	0.0	0.0
9	13.782257	5.843994	32.28841	2.7622726	500.0	3.7249331	1.7013764	6.2085094	-0.564348	160000	3.7252903e-09	1.8646152	-0.0080464	-0.2616741	1.3475134	0.006819889	0.0610625	127.0	265.8469126224518	0.0	0.0	0.0	0.0	0.0
