Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.44068587	0.3008599	1.2335758	0.073824696	500.0	0.13913296	0.016401114	0.18268558	0.0796652	16000	0.0	0.007628669	-0.0060990094	-0.0040647737	1.3564423	0.007637582	0.052625	127.0	25.757076025009155	0.0	0.0	0.0	0.0	0.0
1	0.8168191	0.6573333	2.3743734	0.13047828	500.0	0.09505091	0.018561916	0.14132465	0.043824732	32000	-5.5879354e-09	0.018431477	-0.004565553	-0.006489042	1.3564423	0.004943759	0.047875	127.0	46.653940200805664	0.0	0.0	0.0	0.0	0.0
2	0.767236	0.41843808	1.8139038	0.19571397	500.0	0.13768777	0.05781463	0.30038345	-0.0051707905	48000	1.1175871e-08	0.005437767	-0.0076395995	-0.0015192025	1.3564423	0.0072779474	0.081875	127.0	68.85562992095947	0.0	0.0	0.0	0.0	0.0
3	1.2371063	1.1594359	6.13965	0.25608248	500.0	0.15601544	0.055117447	0.30795953	-0.011457305	64000	7.450581e-09	0.041114155	-0.006293346	-0.018227194	1.3564423	0.007070949	0.069562495	127.0	89.61731481552124	0.0	0.0	0.0	0.0	0.0
4	1.9708426	1.4676186	6.206076	0.18723214	500.0	0.32002106	0.11516474	0.7654437	-0.0029330533	80000	1.4901161e-08	0.046265274	-0.011317274	-0.019580076	1.3564423	0.009703782	0.122	127.0	110.59090375900269	0.0	0.0	0.0	0.0	0.0
5	3.0973368	2.4502017	12.014418	0.54516107	500.0	0.50582814	0.20416155	1.0712297	0.020736868	96000	-7.450581e-09	0.17029232	-0.010289895	-0.08950148	1.3564423	0.0073675886	0.1101875	127.0	133.91964387893677	0.0	0.0	0.0	0.0	0.0
6	4.9142885	2.8798344	10.644486	0.63385105	500.0	0.95709145	0.36316764	1.806655	-0.22080179	112000	4.8428774e-08	0.20634486	-0.010861346	-0.09333381	1.3564423	0.0064753527	0.108	127.0	155.39570236206055	0.0	0.0	0.0	0.0	0.0
7	7.801915	5.626348	20.345337	1.4427595	500.0	1.2636335	0.6938538	3.0316653	-0.41602853	128000	3.7252903e-08	0.9600625	-0.009033186	-0.53955364	1.3564423	0.008421257	0.10349999	127.0	177.240061044693	0.0	0.0	0.0	0.0	0.0
8	13.676453	7.0112586	31.383343	1.5776321	500.0	2.6618755	1.1170295	5.068988	-0.5122189	144000	0.0	1.955049	-0.008745599	-0.6541463	1.3564423	0.005416846	0.088625	127.0	199.60160303115845	0.0	0.0	0.0	0.0	0.0
9	15.44809	6.882799	30.24949	5.2949967	500.0	3.2258117	1.5799346	6.7276387	-1.3859025	160000	3.3527613e-08	1.9336555	-0.010306831	-0.58685446	1.3564423	0.008870041	0.1041875	127.0	223.17589282989502	0.0	0.0	0.0	0.0	0.0
10	20.353039	6.3023744	32.42793	6.886131	500.0	4.431857	1.7559474	8.001943	-0.71779585	176000	5.5879354e-09	2.308155	-0.009283945	-0.47884825	1.3564423	0.005643264	0.0805625	127.0	244.1180078983307	0.0	0.0625	0.0	0.0	0.0
11	24.43449	6.2415533	39.53431	11.98718	500.0	5.197862	1.6901397	8.828579	0.012174942	192000	-7.450581e-09	3.2691736	-0.010232514	-0.745073	1.3564423	0.0058477335	0.08425	127.0	266.29076766967773	0.0	0.03125	0.0	0.0	0.0
12	30.069855	8.882602	53.028034	13.208484	500.0	6.3700557	1.758183	9.170071	0.25178742	208000	-1.8626451e-08	4.970876	-0.008397032	-0.77040553	1.3564423	0.0062768525	0.0676875	127.0	289.1612901687622	0.0	0.15625	0.0	0.0	0.0
13	30.60603	4.797983	39.760868	21.320322	500.0	7.091974	1.8037139	9.67125	0.40222695	224000	7.450581e-09	2.6419299	-0.0098440815	-0.19870844	1.3564423	0.007839521	0.069	127.0	311.5546386241913	0.0	0.0625	0.0	0.0	0.0
14	33.189438	5.413424	44.71589	21.009073	500.0	7.569396	1.6807821	9.742254	0.99139833	240000	-1.6763806e-08	2.3041534	-0.009406606	-0.2569551	1.3564423	0.0066357413	0.06725	127.0	332.6623344421387	0.0	0.09375	0.0	0.0	0.0
15	34.764202	10.525126	76.83088	21.249895	500.0	7.7667985	1.4395074	9.505682	1.8260949	256000	-7.450581e-09	7.20059	-0.008739173	-0.48517233	1.3564423	0.0068873633	0.07225	127.0	353.40033531188965	0.0	0.125	0.0	0.0	0.0
16	40.049847	8.763145	63.289616	24.955847	500.0	8.096826	1.3943747	9.57579	2.1950285	272000	0.0	6.8458567	-0.007884236	-0.96456736	1.3564423	0.0068138307	0.061812498	127.0	373.1280674934387	0.0	0.15625	0.0	0.0	0.0
17	40.941147	8.634886	76.62681	31.34658	500.0	8.915197	1.3362293	10.148976	2.7081163	288000	7.450581e-09	5.224656	-0.0074324375	-0.45243043	1.3564423	0.0067469645	0.067687504	127.0	396.46520137786865	0.0	0.21875	0.0	0.0	0.0
18	37.58821	6.5926595	52.72159	26.236923	500.0	9.444707	1.6909608	10.795627	1.9533436	304000	7.450581e-09	3.7874627	-0.0087096505	-0.7274835	1.3564423	0.007445479	0.0678125	127.0	418.84049248695374	0.0	0.21875	0.0	0.0	0.0
19	40.623028	11.313995	76.780174	25.475035	500.0	8.82107	1.3071097	9.895643	3.04868	320000	7.450581e-09	8.800801	-0.007408785	-0.44184914	1.3564423	0.0071198405	0.0648125	127.0	440.5267720222473	0.0	0.1875	0.0	0.0	0.0
20	43.487267	13.356612	99.26659	31.191423	500.0	9.3015	1.5913157	10.626153	2.0297937	336000	-2.2351742e-08	10.509653	-0.0075788684	-0.41201574	1.3564423	0.007751278	0.073625	127.0	460.3679766654968	0.0	0.28125	0.0	0.0	0.0
21	41.881477	5.892335	52.677868	29.76157	500.0	9.7828245	1.3812442	10.812551	2.9241362	352000	7.450581e-09	2.173789	-0.008849697	-0.12910552	1.3564423	0.007137713	0.07081249	127.0	481.77431201934814	0.0	0.1875	0.0	0.0	0.0
22	47.32594	15.3818035	96.75814	33.344524	500.0	9.58418	1.393436	10.676271	3.1690702	368000	0.0	13.301383	-0.008196106	-1.1154993	1.3564423	0.009966327	0.08418751	127.0	502.71371126174927	0.0	0.34375	0.0	0.0	0.0
23	47.811928	11.731169	96.2913	32.539886	500.0	10.49656	1.7561293	11.684773	2.0133243	384000	2.7939677e-08	7.1210876	-0.008723559	-0.2637976	1.3564423	0.006544767	0.07325	127.0	524.83056807518	0.0	0.3125	0.0	0.0	0.0
24	49.94441	13.45605	84.7552	30.75255	500.0	10.911474	1.6401843	12.015357	2.8018122	400000	-8.381903e-09	10.774787	-0.0077002686	-0.43827385	1.3564423	0.007674115	0.072125	127.0	548.3442151546478	0.0	0.53125	0.0	0.0	0.0
25	55.205547	19.238628	113.547615	36.532448	500.0	11.26898	1.9292583	12.614387	2.4510655	416000	0.0	19.648905	-0.009699242	-2.4692447	1.3564423	0.007937001	0.0893125	127.0	570.697824716568	0.0	0.5	0.03125	0.0	0.0
26	50.191277	13.878383	105.481	31.300142	500.0	12.231842	2.4354885	14.243579	1.6772957	432000	7.450581e-09	10.278109	-0.0105386	-0.6895529	1.3564423	0.009500824	0.090375006	127.0	593.3419854640961	0.0	0.4375	0.0	0.0	0.0
27	55.480858	16.99123	100.301674	38.437256	500.0	11.835535	2.0966327	13.76191	3.474221	448000	2.6077032e-08	16.443846	-0.008897455	-1.6572516	1.3564423	0.0090697175	0.0886875	127.0	617.1949610710144	0.0	0.5625	0.0625	0.0	0.0
28	56.469864	15.217376	103.91006	37.095497	500.0	12.622239	2.475601	14.815955	2.6490295	464000	-7.450581e-09	11.309631	-0.0103675295	-0.6866153	1.3564423	0.007544647	0.083937496	127.0	640.7405939102173	0.0	0.59375	0.0	0.0	0.0
29	56.870308	14.587014	100.72489	39.66469	500.0	12.662467	2.3164048	14.851761	3.5092728	480000	-1.4901161e-08	11.97842	-0.008605948	-1.3193443	1.3564423	0.008645163	0.071375	127.0	661.2660748958588	0.0	0.65625	0.0	0.0	0.0
30	54.72287	12.559442	87.21307	39.723152	500.0	13.072215	2.3823287	14.960504	3.4496813	496000	-2.9802322e-08	8.463413	-0.00949545	-1.1162019	1.3564423	0.0068121157	0.081125	127.0	683.3139429092407	0.0	0.6875	0.0	0.0	0.0
31	59.68435	16.21562	98.9312	38.887817	499.5625	12.477326	2.5015516	15.12147	2.487623	512000	1.4901161e-08	15.648235	-0.010254043	-1.7759995	1.3564423	0.008289926	0.0791875	127.0	705.4938097000122	0.0	0.78125	0.0	0.0	0.0
32	60.16125	21.384872	142.02379	34.391235	498.09375	13.158047	2.5354385	15.898029	-0.6634381	528000	7.450581e-09	23.138363	-0.008638753	-2.8114924	1.3564423	0.007663075	0.0685	127.0	726.8349680900574	0.0625	0.75	0.0625	0.0625	0.625
33	55.10681	15.800649	99.42122	33.32704	500.0	13.526254	2.7088573	16.883877	2.8789985	544000	-1.1175871e-08	13.80518	-0.0101365615	-2.317298	1.3564423	0.008044822	0.0670625	127.0	750.156626701355	0.0	0.53125	0.0	0.0	0.0
34	57.82878	14.998401	114.54428	40.486485	500.0	12.086034	2.369898	16.58186	4.737203	560000	-1.4901161e-08	11.168228	-0.008883657	-1.7530487	1.3564423	0.008624523	0.0800625	127.0	773.2996642589569	0.0	0.71875	0.03125	0.0	0.0
35	57.304867	19.365873	109.42376	33.579613	500.0	13.250586	2.997595	17.454147	3.2101736	576000	2.2351742e-08	19.263184	-0.009478567	-2.6575048	1.3564423	0.0060340953	0.078250006	127.0	796.7902925014496	0.0	0.59375	0.0	0.0	0.0
36	54.45204	17.017963	101.22843	29.902094	500.0	13.197191	2.9427128	17.582584	4.523116	592000	5.5879354e-09	14.930067	-0.008716496	-2.0405064	1.3564423	0.009251773	0.091000006	127.0	817.406660079956	0.0	0.53125	0.0	0.0	0.0
37	55.353745	15.910465	102.39337	31.90445	500.0	13.148186	2.8782957	17.993082	4.454008	608000	1.6763806e-08	13.185489	-0.008398104	-1.979033	1.3564423	0.008735066	0.08050001	127.0	841.3222749233246	0.0	0.6875	0.0	0.0	0.0
38	61.147713	18.393373	101.28762	36.92144	500.0	13.364139	2.8250003	18.048704	5.660027	624000	-5.5879354e-09	18.214882	-0.010375753	-1.480536	1.3564423	0.010052167	0.0935625	127.0	865.545877456665	0.0	0.75	0.0	0.0	0.0
39	58.18696	20.79121	120.33438	33.083683	500.0	14.230392	2.944059	18.760136	5.320472	640000	-1.4901161e-08	20.392372	-0.009135372	-2.9118807	1.3564423	0.0102333985	0.086062506	127.0	887.0826728343964	0.0	0.59375	0.0	0.0	0.0
40	54.688263	18.165987	103.85532	32.54421	500.0	14.451061	2.773381	18.564392	5.667432	656000	-3.7252903e-08	18.00746	-0.0100512225	-2.7404747	1.3564423	0.008409579	0.095	127.0	908.7022960186005	0.0	0.59375	0.0	0.0	0.0
41	51.800934	13.25158	110.534225	36.169792	500.0	13.58112	2.6649492	17.874567	5.1189375	672000	7.450581e-09	10.478523	-0.009615643	-2.4487352	1.3564423	0.0062768282	0.0835625	127.0	932.948816537857	0.0	0.46875	0.0	0.0	0.0
42	53.122555	20.34083	117.04796	24.326313	500.0	12.420047	2.4146683	16.7647	4.662221	688000	1.4901161e-08	18.965519	-0.009339742	-1.4452788	1.3564423	0.0078106043	0.096875	127.0	955.581915140152	0.0	0.40625	0.0	0.0	0.0
43	55.5847	22.648302	116.70467	28.80497	500.0	12.59147	2.2240367	16.274887	4.710163	704000	1.4901161e-08	21.84661	-0.009010337	-1.7465262	1.3564423	0.009885307	0.0925625	127.0	976.6649467945099	0.0	0.4375	0.0	0.0	0.0
44	58.011143	24.27922	114.664665	30.964865	500.0	12.726336	2.5093632	16.491867	4.4198294	720000	7.450581e-09	24.935183	-0.007979689	-5.702471	1.3564423	0.0067282747	0.08050001	127.0	998.8454678058624	0.0	0.5625	0.0	0.0	0.0
45	59.347595	20.361063	111.851456	36.746136	500.0	12.357377	3.5256455	18.474716	2.399816	736000	2.6077032e-08	20.29575	-0.008729349	-4.823661	1.3564423	0.008682931	0.083125	127.0	1021.035190820694	0.0	0.5625	0.0	0.0	0.0
46	57.13852	21.28273	116.402	35.247498	500.0	13.28181	3.0619514	18.40789	2.860024	752000	-2.2351742e-08	16.87325	-0.009057515	-1.3375747	1.3564423	0.008717295	0.09424999	127.0	1041.2179203033447	0.0	0.5	0.0	0.0	0.0
