Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.06456396	0.04728392	0.22510803	0.012342509	500.0	0.1995096	0.015982509	0.2809869	0.165114	16000	3.0361116e-07	0.025826087	-0.005185647	-0.024614215	1.3475134	0.004659662	0.0279375	127.0	24.66157102584839	0.0	0.0	0.0	0.0	0.0
1	0.0775923	0.076583736	0.4395644	0.018559199	500.0	0.05149216	0.019798273	0.11282249	-0.005548902	32000	4.284084e-08	0.0010728395	-0.008176073	-0.0007770788	1.3475134	0.007902676	0.0706875	127.0	46.886171102523804	0.0	0.0	0.0	0.0	0.0
2	0.08974708	0.12981854	0.7742927	0.019360727	500.0	0.031746518	0.015065281	0.0853971	0.0028462633	48000	-1.4901161e-08	0.00080154516	-0.005477869	-0.00027438963	1.3475134	0.008442981	0.0765625	127.0	69.33684420585632	0.0	0.0	0.0	0.0	0.0
3	0.1263286	0.08776783	0.31815732	0.017132193	500.0	0.02848168	0.012960521	0.07095906	-0.0028657392	64000	-1.6763806e-08	0.00032742362	-0.009899901	-9.8367535e-05	1.3475134	0.0077935057	0.09424999	127.0	93.21457648277283	0.0	0.0	0.0	0.0	0.0
4	0.22818449	0.2460061	0.9517893	0.016877498	500.0	0.03926077	0.009682884	0.07932949	0.015413571	80000	0.0	0.0027637917	-0.0055812476	-0.0007627479	1.3475134	0.008000904	0.07425	127.0	116.07752466201782	0.0	0.0	0.0	0.0	0.0
5	0.845152	0.61088246	2.5720158	0.10507577	500.0	0.07364782	0.023660237	0.13839275	0.02029268	96000	-7.450581e-09	0.031284705	-0.0071768444	-0.016567172	1.3475134	0.0053816503	0.065937504	127.0	140.35426688194275	0.0	0.0	0.0	0.0	0.0
6	1.721983	1.4349397	7.8142657	0.37895155	500.0	0.23382029	0.08778737	0.4697758	-0.015551761	112000	7.450581e-09	0.14497238	-0.006804858	-0.07065159	1.3475134	0.007441125	0.0859375	127.0	165.55053663253784	0.0	0.0	0.0	0.0	0.0
7	1.5065949	1.5698042	9.58655	0.36056203	500.0	0.40910992	0.20815372	1.0593215	-0.21258911	128000	-7.450581e-09	0.117704675	-0.0066757137	-0.03143051	1.3475134	0.008182724	0.0763125	127.0	188.98566007614136	0.0	0.0	0.0	0.0	0.0
8	1.6723193	1.2696289	7.3549047	0.46248132	500.0	0.45577693	0.2684657	1.5031807	-0.23841643	144000	1.1175871e-08	0.057524323	-0.007171081	-0.007623611	1.3475134	0.006521817	0.0695	127.0	212.03131413459778	0.0	0.0	0.0	0.0	0.0
9	1.8764689	1.2902366	7.3845763	0.5153883	500.0	0.51516175	0.32674184	1.7308688	-0.28373402	160000	-1.8626451e-08	0.06478214	-0.0060449615	-0.013876814	1.3475134	0.0057695843	0.058	127.0	236.6905243396759	0.0	0.0	0.0	0.0	0.0
