Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.99508107	1.0325736	5.647783	0.16555983	500.0	0.10660198	0.013662704	0.1347771	0.06484519	16000	2.9802322e-08	0.06335596	-0.0036229598	-0.015637016	1.3475134	0.0054337466	0.048875	127.0	25.329723119735718	0.0	0.0	0.0	0.0	0.0
1	1.2710377	0.84797263	3.4543889	0.20862213	500.0	0.23422454	0.056788955	0.37432498	0.07181823	32000	2.9802322e-08	0.040989667	-0.006481238	-0.008530015	1.3475134	0.005632231	0.055125	127.0	46.55790090560913	0.0	0.0	0.0	0.0	0.0
2	1.8374205	1.2043489	4.9863577	0.13336252	500.0	0.3195584	0.08593063	0.50878525	0.10941584	48000	1.4901161e-08	0.08735403	-0.0046540555	-0.030477306	1.3475134	0.0046183	0.05	127.0	67.7142391204834	0.0	0.0	0.0	0.0	0.0
3	4.421566	4.2360225	18.77998	0.20831892	500.0	0.4954658	0.19271868	0.93410623	0.037654825	64000	-2.2351742e-08	1.1946836	-0.0059022713	-0.50193197	1.3475134	0.0060701817	0.054437503	127.0	87.61905241012573	0.0	0.0	0.0	0.0	0.0
4	4.618985	3.4310522	13.480999	0.7298611	500.0	1.2338761	0.5319709	2.6323738	-0.2492128	80000	7.450581e-09	0.6366655	-0.007711674	-0.20978904	1.3475134	0.008058696	0.089250006	127.0	108.95502066612244	0.0	0.0	0.0	0.0	0.0
5	5.989217	4.242085	19.20074	0.3646637	500.0	1.5433979	0.8460686	3.108803	-0.31005347	96000	-1.4901161e-08	0.7782279	-0.007531793	-0.21235059	1.3475134	0.005599636	0.0776875	127.0	130.56890416145325	0.0	0.0	0.0	0.0	0.0
6	14.387975	7.5099654	32.043705	4.3488717	500.0	2.203377	1.1524576	4.5598173	-0.61676013	112000	2.9802322e-08	4.776938	-0.0061842436	-2.1298254	1.3475134	0.00706996	0.070875004	127.0	152.0668125152588	0.0	0.0	0.0	0.0	0.0
7	20.497845	6.7041454	38.29643	4.6884103	500.0	4.026191	1.7245607	6.597343	-0.68828017	128000	-4.284084e-08	4.3311563	-0.007758639	-1.6321458	1.3475134	0.0071744877	0.079875	127.0	173.59701895713806	0.0	0.03125	0.0	0.0	0.0
8	20.865292	7.753185	34.96121	6.870566	500.0	5.2706428	2.2612455	8.419034	-1.0756116	144000	3.7252903e-09	4.171933	-0.007754837	-0.27890772	1.3475134	0.0069999006	0.064625	127.0	197.00497484207153	0.0	0.03125	0.0	0.0	0.0
9	23.870169	9.799026	57.09747	10.172303	500.0	5.8289394	2.3845506	8.572306	-1.2183096	160000	-1.4901161e-08	6.662694	-0.007194577	-0.4131383	1.3475134	0.005044119	0.049375	127.0	219.95850038528442	0.0	0.0625	0.0	0.0	0.0
10	22.900763	6.838926	36.11365	10.717026	500.0	6.1054225	2.199334	8.794779	-0.6252883	176000	-2.9802322e-08	4.43326	-0.0070821485	-0.36659226	1.3475134	0.0056651877	0.043875	127.0	241.4806890487671	0.0	0.0625	0.0	0.0	0.0
11	23.50105	8.747213	45.213802	10.852934	500.0	6.104089	1.9499792	8.314628	-0.6414287	192000	2.2351742e-08	6.256414	-0.006052604	-0.42607468	1.3475134	0.005243274	0.0448125	127.0	264.0766758918762	0.0	0.0	0.0	0.0	0.0
12	25.199425	9.072339	43.86223	7.242531	500.0	5.9552913	1.6120532	7.839586	-0.33092952	208000	1.3038516e-08	5.9726562	-0.00625356	-0.27898186	1.3475134	0.0054159053	0.0436875	127.0	287.83767580986023	0.0	0.0	0.0	0.0	0.0
13	28.126467	8.763988	51.12227	10.479528	500.0	6.1664047	1.5790583	7.9182763	0.29446313	224000	-2.4214387e-08	6.474777	-0.0059797885	-0.49182707	1.3475134	0.005807572	0.053875	127.0	310.88075041770935	0.0	0.09375	0.0	0.0	0.0
14	31.49477	8.949133	48.767044	16.710604	500.0	6.7333446	1.7828768	8.43823	0.68131447	240000	0.0	5.731945	-0.0065115793	-0.9569088	1.3475134	0.0053437403	0.0485	127.0	333.43672800064087	0.0	0.15625	0.0	0.0	0.0
15	32.83539	12.161145	80.03941	18.41207	500.0	7.3120666	2.13014	9.615426	0.462686	256000	1.1175871e-08	9.72765	-0.006420304	-0.7131649	1.3475134	0.0054622763	0.0481875	127.0	355.5411880016327	0.0	0.21875	0.0	0.0	0.0
16	32.65451	7.888507	43.09394	16.844292	500.0	8.211956	2.4204643	10.642482	0.6048058	272000	-1.8626451e-08	4.9729667	-0.006485394	-0.6039915	1.3475134	0.0058905147	0.05025	127.0	378.89902448654175	0.0	0.0625	0.0	0.0	0.0
17	37.43426	8.05227	51.412834	16.660067	500.0	8.362862	2.3319347	10.812853	1.1930708	288000	2.2351742e-08	4.7340736	-0.007794308	-0.5707671	1.3475134	0.006765366	0.0738125	127.0	403.868848323822	0.0	0.09375	0.0	0.0	0.0
18	38.66524	5.9712095	47.836014	21.278513	500.0	8.930834	2.699893	11.463964	1.0743512	304000	-1.5832484e-08	3.0316286	-0.0061842864	-0.26354402	1.3475134	0.0066937767	0.051375	127.0	428.0466320514679	0.0	0.125	0.0	0.0	0.0
19	36.923615	7.2561016	49.76913	17.941122	500.0	9.523391	2.6678705	11.778247	0.799785	320000	2.2351742e-08	4.1002855	-0.0069685406	-0.3101209	1.3475134	0.005685565	0.0436875	127.0	451.25534200668335	0.0	0.03125	0.0	0.0	0.0
20	40.800858	5.5640373	50.364628	26.404661	500.0	9.102516	2.5684533	11.501611	1.066341	336000	0.0	3.501999	-0.007269048	-0.7739931	1.3475134	0.0046265423	0.0585625	127.0	473.73117685317993	0.0	0.0625	0.0	0.0	0.0
