Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3541804	0.22183387	1.1028155	0.087542325	500.0	0.0072719543	0.029177511	0.09643109	-0.07237395	16000	-2.7939677e-09	0.0051565086	-0.0077415146	-0.0029395786	1.3564423	0.008118615	0.0770625	127.0	24.35819101333618	0.0	0.0	0.0	0.0	0.0
1	0.41112727	0.30612832	1.7373317	0.087682515	500.0	0.064199276	0.024323847	0.15952913	0.0011646897	32000	0.0	0.0037742418	-0.007797534	-0.0009023938	1.3564423	0.010121983	0.109375	127.0	47.29517841339111	0.0	0.0	0.0	0.0	0.0
2	1.0076092	0.49739438	2.0483515	0.2981525	500.0	0.103641056	0.025475403	0.19445367	0.03234349	48000	-1.1175871e-08	0.01861389	-0.0074689663	-0.00972508	1.3564423	0.006951181	0.0799375	127.0	69.83812189102173	0.0	0.0	0.0	0.0	0.0
3	1.2453713	0.6790835	3.2992132	0.27651915	500.0	0.18611379	0.07548839	0.4330622	-0.015785402	64000	-7.450581e-09	0.019818142	-0.008566279	-0.0054354635	1.3564423	0.0077850176	0.09375	127.0	93.28543138504028	0.0	0.0	0.0	0.0	0.0
4	2.3034697	1.4643723	6.9017043	0.7763067	500.0	0.29452246	0.0776833	0.5410486	-0.03282446	80000	1.4901161e-08	0.09440207	-0.008231415	-0.04903072	1.3564423	0.007950889	0.085374996	127.0	117.78475952148438	0.0	0.0	0.0	0.0	0.0
5	4.4017906	2.5815494	11.591025	1.4870154	500.0	0.6178142	0.13804393	0.9949892	0.119889915	96000	0.0	0.28171948	-0.009859909	-0.11756559	1.3564423	0.006855507	0.0925	127.0	141.198171377182	0.0	0.0	0.0	0.0	0.0
6	7.8628197	4.133164	17.059513	1.2873327	500.0	1.1039914	0.28079134	1.9216648	0.09964234	112000	6.146729e-08	0.97530377	-0.009928138	-0.45579135	1.3564423	0.007953722	0.1011875	127.0	163.0287823677063	0.0	0.0	0.0	0.0	0.0
7	13.331526	6.1784773	26.174175	3.0800004	500.0	2.1769464	0.63838077	4.1245594	0.015255649	128000	0.0	2.271309	-0.010402481	-1.0910016	1.3564423	0.006829625	0.093875	127.0	185.1207344532013	0.0	0.0	0.0	0.0	0.0
8	19.341196	4.768463	29.67606	7.6268535	500.0	3.5350513	1.1142821	6.1048326	0.047298633	144000	-2.2351742e-08	2.0785632	-0.01328884	-0.9124573	1.3564423	0.008109126	0.1160625	127.0	207.8926661014557	0.0	0.0	0.0	0.0	0.0
9	22.320564	4.940052	36.228928	13.4494	500.0	4.8463287	1.2389119	6.9669013	0.45301402	160000	1.1175871e-08	1.7498237	-0.010360756	-0.28698567	1.3564423	0.007254643	0.086625	127.0	230.6713547706604	0.0	0.0	0.0	0.0	0.0
10	23.563389	5.937703	40.83102	12.701013	500.0	5.6483603	1.4246967	7.54625	0.5402853	176000	-1.6763806e-08	2.7639403	-0.008169284	-0.4265737	1.3564423	0.0073060337	0.066125005	127.0	252.83763122558594	0.0	0.0	0.0	0.0	0.0
11	21.237568	4.526887	34.23096	12.71538	500.0	5.868853	1.0353146	7.047106	1.3972466	192000	7.450581e-09	2.4790926	-0.00651253	-0.92547214	1.3564423	0.003965203	0.042499997	127.0	273.44665718078613	0.0	0.0	0.0	0.0	0.0
12	26.175014	7.198637	42.618942	17.11081	500.0	5.1214423	0.68425	6.040864	2.0995054	208000	1.8626451e-08	3.8618648	-0.0065213405	-0.6610255	1.3564423	0.006326486	0.057687502	127.0	299.75421833992004	0.0	0.0	0.0	0.0	0.0
13	26.244017	6.5422025	41.87168	18.769728	500.0	5.7371607	0.3949335	6.296177	2.6907911	224000	-3.7252903e-09	2.9573865	-0.0069749113	-0.09999823	1.3564423	0.004268684	0.045500003	127.0	326.14745831489563	0.0	0.0	0.0	0.0	0.0
14	26.266743	8.894945	46.63333	14.963611	500.0	5.7173553	0.32904425	6.2361803	2.8589535	240000	0.0	4.050051	-0.006803164	-0.23375864	1.3564423	0.006669006	0.0513125	127.0	347.54916882514954	0.0	0.0	0.0	0.0	0.0
15	30.136272	10.55379	50.848522	18.841736	500.0	5.643124	0.41704956	6.4472666	2.7442245	256000	1.8626451e-08	5.6946936	-0.006944432	-1.2866051	1.3564423	0.0063743913	0.052	127.0	370.5268850326538	0.0	0.0	0.0	0.0	0.0
16	29.931812	6.8825216	46.047607	19.616697	500.0	6.5287395	0.8807995	8.2714205	3.046318	272000	-7.450581e-09	3.0114658	-0.008305626	-0.32158932	1.3564423	0.005552012	0.068875	127.0	393.6811556816101	0.0	0.0	0.0	0.0	0.0
17	32.84851	9.750212	50.549595	19.369839	500.0	6.3115196	0.7646446	7.910565	3.2098777	288000	-1.1175871e-08	4.3212585	-0.007667774	-0.879923	1.3564423	0.005401608	0.061750002	127.0	420.0871481895447	0.0	0.0	0.0	0.0	0.0
18	35.563995	8.133219	49.033134	20.200891	500.0	6.878754	1.0067085	9.470277	2.3659992	304000	-9.313226e-09	3.3332238	-0.00886401	-0.71211463	1.3564423	0.0065161367	0.060312495	127.0	441.71245288848877	0.0	0.0	0.0	0.0	0.0
