Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.38570133	0.22075103	0.9232977	0.10459607	500.0	0.1306468	0.017030736	0.18324092	0.064150475	16000	-2.2351742e-08	0.00468227	-0.0062476303	-0.0030204018	1.3564423	0.0060323384	0.0454375	127.0	22.659794330596924	0.0	0.0	0.0	0.0	0.0
1	0.44185644	0.25831515	1.3009664	0.15531625	500.0	0.08528626	0.011063666	0.13915044	0.032395724	32000	-5.5879354e-09	0.0022536982	-0.007899541	-0.00078372465	1.3564423	0.007578167	0.0736875	127.0	44.17901945114136	0.0	0.0	0.0	0.0	0.0
2	0.7423542	0.3091604	1.3998547	0.27679864	500.0	0.10589834	0.02430906	0.16772038	0.03979393	48000	-4.0978193e-08	0.0049196426	-0.010980311	-0.0024690067	1.3564423	0.006704227	0.090187505	127.0	62.48231077194214	0.0	0.0	0.0	0.0	0.0
3	1.0963569	0.40989935	2.2221513	0.52662104	500.0	0.15331228	0.03188354	0.251181	0.015245721	64000	-4.656613e-09	0.009509746	-0.010456774	-0.005139447	1.3564423	0.0073145083	0.100062504	127.0	80.75063848495483	0.0	0.0	0.0	0.0	0.0
4	2.6530335	1.2812982	5.8253355	0.93045753	500.0	0.27367267	0.03935717	0.40516323	0.13642101	80000	0.0	0.16111398	-0.006146308	-0.07649809	1.3564423	0.008486999	0.071812496	127.0	99.625723361969	0.0	0.0	0.0	0.0	0.0
5	5.3263836	3.5479393	15.695809	0.8679122	500.0	0.5734398	0.12994908	1.0236905	0.22247279	96000	-3.5390258e-08	1.036392	-0.006823597	-0.58105016	1.3564423	0.007661775	0.067625	127.0	117.5521674156189	0.0	0.0	0.0	0.0	0.0
6	9.53909	5.88394	28.115204	1.9328527	500.0	1.3024961	0.55719113	2.7221003	-0.011255072	112000	3.7252903e-09	2.879951	-0.0061144	-1.4922731	1.3564423	0.0072050933	0.068812504	127.0	138.70416808128357	0.0	0.0	0.0	0.0	0.0
7	13.657259	7.3634863	35.980515	2.0040452	500.0	2.6329694	1.2631232	5.1070647	-0.52668643	128000	-7.450581e-09	3.1410418	-0.008855209	-0.86093605	1.3564423	0.0077936538	0.0843125	127.0	158.17458391189575	0.0	0.0	0.0	0.0	0.0
8	16.71324	5.6550894	32.349026	6.354241	500.0	3.5728507	1.6308935	6.4035563	-0.42746025	144000	-1.1175871e-08	2.1594021	-0.007563103	-0.61891174	1.3564423	0.0074591613	0.067625	127.0	177.83573484420776	0.0	0.0	0.0	0.0	0.0
9	18.110767	5.663391	30.277514	5.2947803	500.0	4.84203	1.9046354	7.2380357	0.046377804	160000	1.0244548e-08	2.4508214	-0.0064331964	-0.30473092	1.3564423	0.0046690702	0.053312503	127.0	197.572598695755	0.0	0.0	0.0	0.0	0.0
10	20.299328	8.131661	36.88487	8.356162	500.0	4.876753	1.4832587	6.680719	-0.033910792	176000	3.7252903e-09	3.9905586	-0.007784666	-0.17324358	1.3564423	0.0064632925	0.067375004	127.0	218.5771520137787	0.0	0.0	0.0	0.0	0.0
11	25.257626	8.768127	41.945034	14.119874	500.0	5.2310667	1.2766019	6.5339727	0.39677945	192000	1.4901161e-08	5.261606	-0.0062996508	-0.58008504	1.3564423	0.005768743	0.060812503	127.0	238.59174180030823	0.0	0.0	0.0	0.0	0.0
12	26.484108	10.606509	43.201122	12.613463	500.0	5.980879	1.2236035	6.953571	1.0561717	208000	-7.450581e-09	5.482608	-0.005801198	-0.1235341	1.3564423	0.004598667	0.055250004	127.0	257.5222053527832	0.0	0.0	0.0	0.0	0.0
13	25.583103	10.282989	42.102135	10.734232	498.65625	6.1980066	1.2370425	7.1213675	1.1656915	224000	-2.2351742e-08	5.5429645	-0.0064656166	-0.22733405	1.3564423	0.0048682103	0.046187498	127.0	278.5504810810089	0.0	0.0	0.0	0.0	0.0
14	26.236298	8.811972	45.485725	10.046341	500.0	5.9505606	1.0227062	6.8076296	1.5476543	240000	-7.450581e-09	4.2192173	-0.006199468	-0.23922756	1.3564423	0.0048966845	0.0524375	127.0	299.68178725242615	0.0	0.0625	0.0	0.0	0.0
15	32.85082	11.420931	46.53701	15.29896	500.0	6.0728908	0.93555784	6.8239083	1.5708241	256000	2.2351742e-08	7.7596607	-0.006160149	-2.4023356	1.3564423	0.0056631304	0.051	127.0	318.63339614868164	0.0	0.0	0.0	0.0	0.0
16	30.586285	11.506582	47.67651	14.053055	500.0	7.177086	1.1469702	8.382008	1.6914792	272000	0.0	6.0804977	-0.007728369	-1.6428806	1.3564423	0.007020582	0.0556875	127.0	338.02071237564087	0.0	0.0	0.0	0.0	0.0
17	31.509748	10.814094	46.871952	17.067326	500.0	6.8045845	1.5819488	8.963206	-2.3911293	288000	1.4901161e-08	4.2638845	-0.008086859	-1.4287447	1.3564423	0.0061935447	0.0720625	127.0	356.94002413749695	0.0	0.0	0.0	0.0	0.0
18	32.926517	13.110791	48.349056	13.93292	500.0	6.903504	2.0173068	9.96906	1.9967396	304000	-2.2351742e-08	3.8743746	-0.007317367	-1.2831769	1.3564423	0.0069616186	0.0645625	127.0	380.23331665992737	0.0	0.0	0.0	0.0	0.0
19	36.584538	12.160634	62.796577	11.255856	500.0	7.631235	2.655502	11.119515	0.20966478	320000	-2.9802322e-08	3.6865535	-0.008419128	-0.8096803	1.3564423	0.0076416684	0.0730625	127.0	400.3653869628906	0.0	0.0625	0.0	0.0	0.0
