Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.6878289	0.48031148	1.8326902	0.14650598	500.0	0.044904225	0.012934106	0.08367681	-0.00059296377	16000	-3.7252903e-09	0.016920386	-0.005714627	-0.008403801	1.3564423	0.0076992237	0.05025	127.0	32.39905619621277	0.0	0.0	0.0	0.0	0.0
1	1.2162359	0.8273147	3.027167	0.20235477	500.0	0.12054007	0.050151285	0.23382626	-0.05955185	32000	2.0489097e-08	0.03318213	-0.00694877	-0.011869042	1.3564423	0.0061934423	0.06475	127.0	60.65115261077881	0.0	0.0	0.0	0.0	0.0
2	2.3274903	1.7887664	7.957449	0.37257603	500.0	0.24739063	0.06960763	0.4216231	0.014703544	48000	-5.5879354e-08	0.1672819	-0.006943061	-0.057258047	1.3564423	0.0061019463	0.0736875	127.0	85.796954870224	0.0	0.0	0.0	0.0	0.0
3	5.7584043	4.258577	17.04907	0.5395706	500.0	0.5443154	0.12851372	0.91223204	0.061571993	64000	0.0	1.163005	-0.006543775	-0.53978765	1.3564423	0.0061825174	0.062250003	127.0	111.53440594673157	0.0	0.0	0.0	0.0	0.0
4	8.662337	5.239426	22.423557	0.9207124	500.0	1.3672297	0.3447742	2.2680278	0.25554723	80000	7.450581e-09	1.8526456	-0.00835181	-0.76899177	1.3564423	0.00759505	0.0735625	127.0	134.40113973617554	0.0	0.0625	0.0	0.0	0.0
5	15.104084	6.677763	38.30702	4.4762053	500.0	2.240465	0.7464625	3.8457978	0.07664254	96000	3.3527613e-08	4.376102	-0.007261234	-1.9629719	1.3564423	0.00446363	0.069125	127.0	157.4269516468048	0.0	0.15625	0.0	0.0	0.0
6	20.220026	9.279152	54.47442	8.1118555	500.0	3.7570744	1.2983522	6.037789	0.11213203	112000	2.9802322e-08	5.330531	-0.007610868	-1.4220083	1.3564423	0.00606193	0.0776875	127.0	184.20634531974792	0.0	0.0625	0.0	0.0	0.0
7	19.631578	3.9562392	29.080826	12.699302	500.0	4.9634175	1.6795887	7.4888353	-0.39173642	128000	-1.4901161e-08	1.6073568	-0.009276452	-0.1580266	1.3564423	0.006453707	0.0706875	127.0	209.36625957489014	0.0	0.03125	0.0	0.0	0.0
8	26.500988	15.463891	84.0392	14.629091	500.0	5.2992373	1.4282967	7.124418	0.39441514	144000	7.450581e-09	11.575806	-0.007773012	-1.0309817	1.3564423	0.007991802	0.077875	127.0	234.64524602890015	0.0	0.1875	0.0	0.0	0.0
9	28.228088	13.498627	75.45828	17.68855	500.0	6.1609783	1.3626705	7.6643705	1.1538256	160000	3.7252903e-09	8.839338	-0.0062675215	-0.610079	1.3564423	0.007428601	0.077875	127.0	260.96780943870544	0.0	0.125	0.0	0.0	0.0
10	29.130169	11.263757	78.52132	16.243885	500.0	6.802823	1.684572	8.543851	0.71252066	176000	9.313226e-10	5.817199	-0.0072926134	-0.24462122	1.3564423	0.007454073	0.056375	127.0	286.4029276371002	0.0	0.0625	0.0	0.0	0.0
11	33.29301	13.9193535	79.95658	18.770555	500.0	6.989909	1.3196388	8.213872	1.2967563	192000	-1.4901161e-08	9.1774235	-0.0077381283	-0.46829474	1.3564423	0.007813107	0.078250006	127.0	309.93914437294006	0.0	0.125	0.0	0.0	0.0
12	31.000454	16.199924	96.08382	14.578207	500.0	7.7418504	1.4011692	8.867856	1.4710689	208000	0.0	11.843136	-0.0069269906	-0.4568798	1.3564423	0.0065579857	0.067375004	127.0	337.17831587791443	0.0	0.125	0.0	0.0	0.0
13	32.128853	16.406828	79.910774	13.49884	500.0	7.2975774	1.2080582	8.294754	1.5289834	224000	3.7252903e-09	12.831082	-0.0067471517	-0.5797714	1.3564423	0.005852917	0.052562505	127.0	362.4734797477722	0.0	0.1875	0.0	0.0	0.0
14	29.365076	15.193758	87.84369	15.484221	500.0	7.572453	1.3106161	8.862205	1.3607479	240000	2.9802322e-08	11.4259405	-0.006984711	-0.87550855	1.3564423	0.0051054433	0.044625	127.0	389.60155391693115	0.0	0.125	0.0	0.0	0.0
15	25.757172	13.851778	92.02418	13.621275	500.0	6.857231	0.9532771	7.9690175	3.1272004	256000	-3.7252903e-08	9.614575	-0.0069956724	-1.3388736	1.3564423	0.008769678	0.0616875	127.0	417.8917715549469	0.0	0.09375	0.0	0.0	0.0
16	33.64511	21.20288	126.3322	15.988165	500.0	6.1044626	0.8022496	7.4673605	2.6543765	272000	0.0	19.698017	-0.0079943035	-1.7051992	1.3564423	0.0076477295	0.070999995	127.0	444.1208794116974	0.0	0.1875	0.0	0.0	0.0
17	32.721897	12.922165	93.23746	14.402437	500.0	7.0479655	1.2263572	8.60049	-2.4829686	288000	-3.7252903e-09	8.316851	-0.008596666	-0.7319641	1.3564423	0.0072900117	0.069437504	127.0	468.2572772502899	0.0	0.09375	0.0	0.0	0.0
18	31.255653	8.287926	54.627327	18.25425	500.0	7.3874903	1.0886656	8.805847	3.205286	304000	7.450581e-09	3.0339787	-0.0071920343	-0.17448437	1.3564423	0.0071591735	0.052687503	127.0	493.54268980026245	0.0	0.0	0.0	0.0	0.0
19	39.439003	17.84582	93.12319	17.553946	500.0	7.231371	1.1144189	8.585461	2.1065598	320000	3.7252903e-09	14.547173	-0.00728	-2.000104	1.3564423	0.0053444775	0.062562495	127.0	519.4546105861664	0.0	0.15625	0.0	0.0	0.0
20	41.882782	19.397696	97.45949	23.01352	500.0	8.62519	1.2364084	9.965262	2.0053701	336000	7.450581e-09	18.453836	-0.007299295	-0.82748866	1.3564423	0.0065069953	0.058562502	127.0	545.1060745716095	0.0	0.28125	0.0	0.0	0.0
21	37.826084	17.573116	109.02729	22.397457	500.0	9.427625	1.5465755	10.892757	2.6587963	352000	-2.9802322e-08	13.251503	-0.008440066	-0.84912217	1.3564423	0.006616415	0.0718125	127.0	568.2571573257446	0.0	0.125	0.0	0.0	0.0
22	37.086655	11.843612	98.50957	23.417826	500.0	8.835598	1.4278605	10.6672325	3.1609325	368000	-7.450581e-09	6.702878	-0.008937783	-0.41489166	1.3564423	0.011028438	0.0879375	127.0	594.9199585914612	0.0	0.09375	0.0	0.0	0.0
23	39.336716	17.424316	105.84496	26.630377	500.0	8.3975935	1.2585505	10.291327	3.4087486	384000	1.4901161e-08	11.950861	-0.008149854	-0.6962218	1.3564423	0.007086999	0.067625	127.0	623.1160213947296	0.0	0.28125	0.0	0.0	0.0
24	36.493355	5.9780135	63.856068	27.956442	500.0	9.025921	1.3244188	10.55723	2.9481022	400000	-1.1175871e-08	2.2186584	-0.009740372	-0.4957474	1.3564423	0.007951562	0.0715	127.0	650.3460528850555	0.0	0.0625	0.0	0.0	0.0
25	37.923134	10.267557	85.85671	26.374794	500.0	8.40031	1.235617	9.898618	3.244423	416000	-3.7252903e-09	5.8612804	-0.008516	-0.30986097	1.3564423	0.00857915	0.070999995	127.0	678.8376152515411	0.0	0.125	0.0	0.0	0.0
26	38.646637	11.876816	98.21911	19.174755	500.0	8.554271	1.2384354	9.83202	3.0253131	432000	1.1175871e-08	5.651972	-0.008899264	-0.2486128	1.3564423	0.009125192	0.0878125	127.0	704.3321189880371	0.0	0.03125	0.0	0.0	0.0
27	36.58451	4.274055	44.61359	26.154709	500.0	8.7339945	1.2663753	10.024369	1.8470882	448000	-1.4901161e-08	1.2672436	-0.010320317	-0.33895683	1.3564423	0.008863661	0.0719375	127.0	729.5095627307892	0.0	0.0	0.0	0.0	0.0
28	41.946995	13.998965	99.352196	28.965544	500.0	8.364948	1.0900761	9.580704	2.8099556	464000	-3.3527613e-08	9.72139	-0.008625145	-1.0982211	1.3564423	0.008139288	0.084374994	127.0	755.8098599910736	0.0	0.09375	0.0	0.0	0.0
29	36.750282	4.894625	44.118618	25.641394	500.0	9.056062	1.325078	10.440775	2.970745	480000	-2.0489097e-08	1.6977808	-0.010869052	-0.5379406	1.3564423	0.0076236073	0.0754375	127.0	779.7758369445801	0.0	0.0	0.0	0.0	0.0
30	43.85154	14.886003	104.07929	28.70112	500.0	8.474803	1.1722913	9.81266	2.247906	496000	-4.4703484e-08	11.369963	-0.00730733	-1.5736115	1.3564423	0.0071018925	0.068625	127.0	803.1019358634949	0.0	0.15625	0.0	0.0	0.0
31	47.53484	21.287645	102.285416	28.647879	500.0	9.537713	1.2367811	10.55129	3.0664628	512000	1.4901161e-08	21.53517	-0.0074677737	-1.9076936	1.3564423	0.005907516	0.0546875	127.0	830.5391058921814	0.0	0.3125	0.0	0.0	0.0
32	44.536507	19.430315	103.9757	24.981623	500.0	10.307226	1.7108009	11.749321	1.7238966	528000	1.4901161e-08	14.436481	-0.0085912645	-1.0573332	1.3564423	0.009349162	0.0835	127.0	855.0473234653473	0.0	0.125	0.0	0.0	0.0
33	42.054043	14.8501425	111.8319	30.021627	500.0	9.957031	1.6439114	12.222604	2.6756744	544000	2.2351742e-08	11.449852	-0.008360482	-1.4123955	1.3564423	0.007961942	0.0640625	127.0	879.4203524589539	0.0	0.09375	0.0	0.0	0.0
34	44.374626	19.544535	114.738174	28.137377	500.0	9.472369	1.430231	11.621697	2.2807171	560000	0.0	16.422735	-0.0093330555	-0.90545356	1.3564423	0.0077175694	0.0836875	127.0	902.801075220108	0.0	0.125	0.0	0.0	0.0
35	42.780754	15.747653	105.10895	26.306425	500.0	9.561977	1.565872	11.649792	1.0648282	576000	-7.450581e-09	11.335373	-0.007873015	-1.1098356	1.3564423	0.0066164304	0.073874995	127.0	926.8058485984802	0.0	0.09375	0.0	0.0	0.0
36	42.846703	16.163239	107.99455	24.7341	500.0	9.524494	1.5396472	11.79481	1.651507	592000	-1.4901161e-08	12.090071	-0.008419738	-1.1446177	1.3564423	0.008721878	0.083812505	127.0	952.3181548118591	0.0	0.09375	0.0	0.0	0.0
37	42.273937	15.692056	109.26957	25.749975	500.0	9.549301	1.5078676	12.341142	2.1554635	608000	-2.2351742e-08	9.77342	-0.0079292	-0.7954224	1.3564423	0.0074611865	0.0746875	127.0	978.9987304210663	0.0	0.09375	0.0	0.0	0.0
38	38.936626	4.582156	45.0706	28.543991	500.0	9.6265745	1.6104661	12.472033	0.64501166	624000	-3.259629e-08	2.0451393	-0.009036612	-0.941378	1.3564423	0.0046480205	0.06075	127.0	1008.5123028755188	0.0	0.03125	0.0	0.0	0.0
39	42.18766	12.237825	105.45958	29.876465	500.0	8.963284	1.3599045	11.382849	2.663823	640000	-3.7252903e-09	7.645096	-0.009243652	-0.7983598	1.3564423	0.0076476666	0.073625	127.0	1034.0346412658691	0.0	0.09375	0.0	0.0	0.0
40	47.578415	21.325363	123.150276	27.4253	500.0	9.520393	1.2690806	11.426965	4.215003	656000	-2.2351742e-08	20.63096	-0.009285528	-1.7838299	1.3564423	0.0072969813	0.0916875	127.0	1066.097393989563	0.0	0.1875	0.0	0.0	0.0
41	41.784042	13.174386	100.386986	27.250355	500.0	10.280913	1.6313754	12.308341	3.423418	672000	7.450581e-09	9.578165	-0.008071771	-0.826178	1.3564423	0.007147001	0.073937505	127.0	1093.8537216186523	0.0	0.125	0.0	0.0	0.0
42	40.219296	10.410675	94.301926	29.809565	500.0	9.699264	1.5802327	11.600229	3.2358797	688000	-1.1175871e-08	4.591596	-0.008721718	-0.5627946	1.3564423	0.0071744937	0.0743125	127.0	1120.6779837608337	0.0	0.125	0.0	0.0	0.0
43	40.4384	14.0857115	114.2281	27.871527	500.0	9.127861	1.3150297	11.290872	3.39332	704000	-5.9604645e-08	7.9579287	-0.0082862275	-0.87335646	1.3564423	0.0069042277	0.074374996	127.0	1146.0842645168304	0.0	0.1875	0.0	0.0	0.0
44	46.504578	24.6135	127.63483	14.417791	500.0	9.092418	1.2679946	11.021147	4.092468	720000	-1.4901161e-08	23.50725	-0.0068497914	-3.1149628	1.3564423	0.0076451674	0.06	127.0	1169.7888460159302	0.0	0.125	0.0	0.0	0.0
45	41.37288	16.080824	119.55223	28.224062	500.0	9.749528	1.6612148	12.532262	2.2255955	736000	-2.2351742e-08	12.258541	-0.007346885	-1.6080534	1.3564423	0.0061090654	0.06425	127.0	1195.124162197113	0.0	0.125	0.0	0.0	0.0
46	47.224625	19.905972	115.30702	32.051075	500.0	9.577445	1.5297472	12.041833	3.4334486	752000	2.2351742e-08	17.556646	-0.008728324	-1.3641574	1.3564423	0.00923774	0.0869375	127.0	1222.6233100891113	0.0	0.1875	0.0	0.0	0.0
47	46.41726	24.14064	134.2067	28.127737	500.0	10.316611	1.7210823	13.127445	3.0756865	768000	-1.4901161e-08	23.979378	-0.0077096852	-1.706271	1.3564423	0.008509958	0.0843125	127.0	1254.6390962600708	0.0	0.21875	0.0	0.0	0.0
48	40.082634	16.700476	128.15434	18.564651	500.0	10.197431	1.8661945	14.284823	2.666687	784000	-7.450581e-09	11.636022	-0.009962881	-2.0770621	1.3564423	0.008756356	0.092437506	127.0	1289.1556942462921	0.0	0.0625	0.0	0.0	0.0
49	55.49355	32.923973	127.985725	22.750189	500.0	9.61218	1.9859308	12.92884	0.8087631	800000	2.2351742e-08	45.260933	-0.008095761	-7.3371124	1.3564423	0.00834275	0.085875005	127.0	1323.3022830486298	0.0	0.40625	0.0	0.0	0.0
50	55.28639	29.958836	125.00548	33.710045	500.0	10.826854	2.2909572	15.49746	1.4917122	816000	-7.450581e-09	30.632668	-0.008451523	-6.5462	1.3564423	0.0073161204	0.0808125	127.0	1359.0519878864288	0.0	0.375	0.0	0.0	0.0
51	46.325714	23.632807	120.28417	23.57074	500.0	13.491685	2.8993518	17.85935	-0.20169134	832000	4.8428774e-08	27.215246	-0.008562562	-6.8140297	1.3564423	0.006911806	0.074	127.0	1388.386169910431	0.0	0.1875	0.0	0.0	0.0
52	42.15469	16.29003	107.124146	15.237981	500.0	10.882131	3.075372	16.785107	-3.0857427	848000	-7.450581e-09	14.4898205	-0.011318857	-3.9834232	1.3564423	0.008516327	0.0878125	127.0	1414.3962845802307	0.0	0.09375	0.0	0.0	0.0
53	55.5301	31.47609	126.29362	18.864956	500.0	10.206269	3.1713715	15.855632	-1.3769156	864000	-1.4901161e-08	36.738495	-0.009066165	-6.0926933	1.3564423	0.0077622076	0.084875	127.0	1441.6907427310944	0.0	0.5	0.0	0.0	0.0
54	44.400513	24.123158	123.03755	13.793818	500.0	11.946	2.7724724	17.403444	1.1820195	880000	-2.2351742e-08	22.455904	-0.009602578	-4.3811407	1.3564423	0.006844107	0.0791875	127.0	1468.5707983970642	0.0	0.125	0.0	0.0	0.0
55	46.93753	23.535448	121.82374	28.274437	500.0	10.781089	2.5513446	17.148933	1.1313876	896000	1.8626451e-08	18.918674	-0.008660055	-1.3829141	1.3564423	0.008344285	0.07575001	127.0	1492.1727063655853	0.0	0.1875	0.0	0.0	0.0
56	56.410507	31.808607	130.3588	14.562844	500.0	10.951623	3.0958457	16.979177	-4.5925713	912000	-3.7252903e-09	38.266285	-0.008434862	-4.9718766	1.3564423	0.007128425	0.07875	127.0	1515.2373611927032	0.0	0.375	0.0	0.0	0.0
57	45.22863	31.608215	138.38803	18.949743	500.0	11.446209	4.5130396	19.376974	-7.4367275	928000	1.4901161e-08	40.039104	-0.008350498	-6.324383	1.3564423	0.007743472	0.066	127.0	1542.4504425525665	0.0	0.125	0.0	0.0	0.0
58	49.981735	33.575867	123.173035	10.966358	500.0	10.625762	3.325403	17.654495	-6.3727365	944000	7.450581e-09	37.583893	-0.008729729	-4.032349	1.3564423	0.008520776	0.0813125	127.0	1567.993083000183	0.0	0.34375	0.0	0.0	0.0
59	57.492104	36.033844	124.32602	10.932355	500.0	11.296502	3.8343987	18.894447	-7.4725547	960000	-2.2351742e-08	43.29152	-0.009015111	-4.18112	1.3564423	0.007443397	0.0758125	127.0	1594.049912929535	0.0	0.46875	0.0	0.0	0.0
60	54.747963	37.81376	136.0843	14.934987	500.0	12.669203	5.3335323	20.173653	-7.3253865	976000	0.0	47.08557	-0.009817572	-3.6162462	1.3564423	0.0069348756	0.086125	127.0	1619.9041826725006	0.0	0.3125	0.0	0.0	0.0
