Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.11205326	0.07948595	0.3784694	0.024348106	500.0	0.28986323	0.017302861	0.36264077	0.23427013	16000	-1.8067658e-07	0.050812498	-0.008882292	-0.04841491	1.3564423	0.0074699093	0.08925	127.0	27.40686583518982	0.0	0.0	0.0	0.0	0.0
1	0.16186851	0.14786464	0.82394445	0.029834773	500.0	0.088914506	0.044691257	0.21844065	-0.005342435	32000	-4.4703484e-08	0.0024869672	-0.006762296	-0.0015817106	1.3564423	0.006694222	0.05925	127.0	51.35054874420166	0.0	0.0	0.0	0.0	0.0
2	0.22839189	0.1815748	0.8670951	0.042193	500.0	0.072834365	0.036037166	0.16797063	0.004883606	48000	3.7252903e-09	0.001877383	-0.006688355	-0.00062212313	1.3564423	0.00521608	0.0576875	127.0	75.93286991119385	0.0	0.0	0.0	0.0	0.0
3	0.26909214	0.18815728	0.75325775	0.07836208	500.0	0.07110408	0.023872655	0.12689514	0.021060098	64000	-1.8626451e-09	0.0014679923	-0.0064530987	-0.000438173	1.3564423	0.005745426	0.0580625	127.0	101.04777598381042	0.0	0.0	0.0	0.0	0.0
4	0.611078	0.47129425	2.0504863	0.14944394	500.0	0.07412688	0.016441472	0.13502114	0.031100336	80000	-2.9802322e-08	0.01126916	-0.005796644	-0.004608351	1.3564423	0.00695718	0.0574375	127.0	125.5580940246582	0.0	0.0	0.0	0.0	0.0
5	0.7474426	0.80216664	4.4147754	0.10655165	500.0	0.13396245	0.036243197	0.22080094	0.04439287	96000	7.450581e-09	0.027202196	-0.0061902544	-0.00853749	1.3564423	0.0077706464	0.086125	127.0	150.6767063140869	0.0	0.0	0.0	0.0	0.0
6	2.218463	1.7121136	6.169759	0.24853499	500.0	0.21700601	0.079718	0.3971459	-0.047997475	112000	1.4901161e-08	0.23296683	-0.005545022	-0.11398956	1.3564423	0.005022308	0.057	127.0	174.81325697898865	0.0	0.0	0.0	0.0	0.0
7	4.5460725	3.7937713	12.920648	0.47193846	500.0	0.5458254	0.25379518	1.2193036	-0.054065604	128000	3.7252903e-09	1.0160918	-0.0065622283	-0.42041868	1.3564423	0.0062460406	0.0731875	127.0	200.6619110107422	0.0	0.0	0.0	0.0	0.0
8	9.2405205	4.9162884	19.849928	1.8764086	500.0	1.3369644	0.6476971	2.6165767	-0.19572343	144000	-2.2351742e-08	2.148391	-0.006149933	-1.1882495	1.3564423	0.0066225417	0.0680625	127.0	223.64101219177246	0.0	0.0	0.0	0.0	0.0
9	12.534241	5.342046	25.281065	3.0880237	500.0	2.503187	1.2234957	4.4651065	-0.83395743	160000	-4.0978193e-08	1.7736493	-0.0075347945	-0.6885884	1.3564423	0.0073608025	0.0821875	127.0	247.74261713027954	0.0	0.0	0.0	0.0	0.0
10	14.361806	4.743702	23.034584	2.5703096	500.0	3.6047206	1.6493871	5.8862143	-0.77105254	176000	3.7252903e-09	1.7052925	-0.0076468866	-0.2501808	1.3564423	0.0058340044	0.0719375	127.0	272.5006239414215	0.0	0.09375	0.0	0.0	0.0
11	16.369461	3.8698423	26.394522	7.4562354	500.0	3.9582293	1.687133	6.308907	-0.5632892	192000	7.450581e-09	1.4063691	-0.0064569646	-0.28615177	1.3564423	0.005215678	0.0588125	127.0	298.2953758239746	0.0	0.03125	0.0	0.0	0.0
12	16.975016	7.2280903	49.11764	7.888425	500.0	4.3855147	1.5619427	6.214203	0.08771032	208000	-2.2351742e-08	2.8628957	-0.006721724	-0.22324978	1.3564423	0.0051902095	0.0625	127.0	323.2643301486969	0.0	0.0625	0.0	0.0	0.0
13	19.286892	6.5643725	33.877796	4.737583	500.0	4.395535	1.3796954	6.177737	0.18779531	224000	-1.4901161e-08	2.3718853	-0.007222454	-0.29529595	1.3564423	0.006078431	0.062375	127.0	351.10284972190857	0.0	0.09375	0.0	0.0	0.0
14	21.660892	6.776781	45.786213	9.75047	500.0	4.7491574	1.344234	6.519192	0.10318724	240000	7.450581e-09	2.5530517	-0.007966211	-0.35074663	1.3564423	0.0058436184	0.0610625	127.0	377.27122950553894	0.0	0.0625	0.0	0.0	0.0
15	25.541143	5.610664	39.213417	12.956089	500.0	5.3915744	1.4074774	7.419631	0.53767705	256000	-1.1175871e-08	2.2640457	-0.007814825	-0.42705142	1.3564423	0.0063426383	0.061499998	127.0	403.054869890213	0.0	0.15625	0.0	0.0	0.0
16	26.75591	9.573102	63.60089	15.606597	500.0	5.967792	1.3965088	7.431559	0.75832045	272000	-1.4901161e-08	5.058881	-0.0068690088	-0.46121994	1.3564423	0.004810314	0.0548125	127.0	429.9092285633087	0.0	0.1875	0.0	0.0	0.0
17	25.82882	7.8667274	57.534477	12.686848	500.0	6.326199	1.4587811	7.7040186	0.454598	288000	7.450581e-09	3.7181487	-0.0067751547	-0.272613	1.3564423	0.0060420176	0.0546875	127.0	457.0985221862793	0.0	0.25	0.0	0.0	0.0
18	26.774036	4.383494	42.09473	17.66773	500.0	6.1625214	1.5603176	7.6446047	0.13049427	304000	-2.6077032e-08	1.4404702	-0.008137653	-0.14063963	1.3564423	0.0061379373	0.05875	127.0	485.2216126918793	0.0	0.28125	0.0	0.0	0.0
19	27.87643	5.5133843	50.337563	17.834822	500.0	6.4600854	1.6185695	8.367734	0.14947586	320000	1.8626451e-08	1.542903	-0.008452295	-0.09120374	1.3564423	0.0067109335	0.0575	127.0	511.9676547050476	0.0	0.09375	0.0	0.0	0.0
20	30.990479	4.618561	39.776268	22.357826	500.0	6.591235	1.5457934	8.484023	0.90345657	336000	2.7939677e-08	1.5901895	-0.008804609	-0.34723535	1.3564423	0.0062731723	0.0799375	127.0	537.5716774463654	0.0	0.53125	0.0	0.0	0.0
21	30.710873	5.061708	43.077744	22.133917	500.0	7.1699266	1.7303436	9.078737	0.7324113	352000	-7.450581e-09	1.892173	-0.008060759	-0.11142963	1.3564423	0.006180855	0.066125005	127.0	564.1631824970245	0.0	0.28125	0.0	0.0	0.0
22	34.484573	9.437027	74.01918	24.124693	500.0	7.277714	1.745363	9.10178	0.8318203	368000	-7.450581e-09	5.5157747	-0.007902668	-1.065313	1.3564423	0.008425805	0.0764375	127.0	590.7851791381836	0.0	0.375	0.0	0.0	0.0
23	31.515955	4.38489	43.461548	21.651127	500.0	8.094967	1.9622592	9.8908415	0.9574557	384000	-1.6763806e-08	1.4048889	-0.008192593	-0.23999539	1.3564423	0.006730491	0.06125	127.0	616.1380159854889	0.0	0.34375	0.0	0.0	0.0
24	33.62527	8.884339	63.84505	20.48206	500.0	7.705355	1.8997375	9.547293	1.0489075	400000	3.7252903e-09	4.9807568	-0.007942659	-0.20699912	1.3564423	0.005230377	0.0545	127.0	641.969829082489	0.0	0.4375	0.0	0.0	0.0
25	34.488712	11.066671	89.21339	22.81666	500.0	8.0758915	1.9149829	10.043804	0.8133322	416000	7.450581e-09	5.3716736	-0.007990421	-0.12941043	1.3564423	0.007295057	0.072625	127.0	668.5066010951996	0.0	0.34375	0.0	0.0	0.0
