Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.68702143	0.47442982	1.7711076	0.14672956	500.0	0.04338665	0.013085418	0.079762	-0.0018310994	16000	-4.0978193e-08	0.016814675	-0.005468749	-0.008314386	1.3564423	0.0076805158	0.051124997	127.0	24.623843669891357	0.0	0.0	0.0	0.0	0.0
1	1.2284133	0.8329492	3.0445943	0.19794892	500.0	0.119567804	0.04951811	0.22936603	-0.054871194	32000	1.3038516e-08	0.03426996	-0.0069030733	-0.012553286	1.3564423	0.0061362516	0.065312505	127.0	51.399369955062866	0.0	0.0	0.0	0.0	0.0
2	2.3742228	1.8440659	8.35392	0.42416027	500.0	0.24895395	0.070733584	0.4276597	0.008797923	48000	3.7252903e-08	0.18233433	-0.006613529	-0.06120778	1.3564423	0.0059788637	0.0713125	127.0	76.20124387741089	0.0	0.0	0.0	0.0	0.0
3	5.708338	4.3223925	18.55302	0.53202385	500.0	0.5497794	0.12984002	0.9107449	0.04342396	64000	-7.4505806e-08	1.1645272	-0.00662052	-0.52281404	1.3564423	0.0067051332	0.0658125	127.0	96.7010338306427	0.0	0.0	0.0	0.0	0.0
4	8.392061	4.387526	18.760094	0.97709566	500.0	1.371391	0.34734207	2.2737572	0.27629402	80000	-7.450581e-09	1.3508737	-0.008044892	-0.60426885	1.3564423	0.007200022	0.069875	127.0	117.51206016540527	0.0	0.0	0.0	0.0	0.0
5	14.576971	5.64262	32.255657	4.64482	500.0	2.146492	0.7259965	3.7836595	0.2380687	96000	1.1175871e-08	3.5538898	-0.008398637	-1.7380136	1.3564423	0.0047015664	0.068937495	127.0	139.6805384159088	0.0	0.125	0.0	0.0	0.0
6	19.673016	8.479501	47.264782	8.961419	500.0	3.6618814	1.1753335	5.831118	0.34864163	112000	0.0	5.297392	-0.0079319365	-1.4022017	1.3564423	0.0064866757	0.076	127.0	163.59792494773865	0.0	0.09375	0.0	0.0	0.0
7	19.77273	3.7259083	30.273249	12.369113	500.0	4.846333	1.5319085	7.113903	0.39547366	128000	2.2351742e-08	1.300025	-0.009136638	-0.09389054	1.3564423	0.007004915	0.0834375	127.0	188.73921823501587	0.0	0.0	0.0	0.0	0.0
8	26.047592	13.725688	69.49534	12.535012	500.0	5.293085	1.4304521	7.1407275	0.78913033	144000	0.0	9.167567	-0.007481136	-0.8272534	1.3564423	0.007642616	0.080125004	127.0	212.92133784294128	0.0	0.1875	0.0	0.0	0.0
9	25.715984	8.478014	64.66988	14.155762	500.0	6.1462383	1.3262	7.528028	1.5201384	160000	-1.4901161e-08	3.6821058	-0.0087165125	-0.12165454	1.3564423	0.0074736625	0.0790625	127.0	234.38692331314087	0.0	0.0625	0.0	0.0	0.0
10	28.389637	12.477057	80.60693	14.680513	500.0	6.3483396	1.3861169	7.7845945	1.3104997	176000	-1.8626451e-08	7.0542526	-0.0072313463	-0.22368547	1.3564423	0.006527148	0.0585	127.0	258.3549311161041	0.0	0.125	0.0	0.0	0.0
11	27.40709	8.033804	59.363914	18.651037	500.0	6.6727023	1.2002282	7.701772	1.718393	192000	0.0	3.0672266	-0.007827393	-0.14873923	1.3564423	0.005625044	0.06425	127.0	282.0909175872803	0.0	0.0	0.0	0.0	0.0
12	30.863417	14.234009	93.32899	16.309717	500.0	6.498366	0.9884426	7.3159585	1.6243353	208000	-2.9802322e-08	8.829447	-0.006516404	-0.27691352	1.3564423	0.006390343	0.0715625	127.0	303.9179232120514	0.0	0.125	0.0	0.0	0.0
13	29.240244	6.8652062	42.117207	18.126633	500.0	6.963163	1.0231638	7.746724	1.21526	224000	2.2351742e-08	2.4485211	-0.0072761774	-0.10748167	1.3564423	0.0055410434	0.0466875	127.0	326.31418776512146	0.0	0.0625	0.0	0.0	0.0
14	38.413673	19.174412	94.280174	18.134441	500.0	6.715183	0.91174656	7.4466	1.3558517	240000	7.450581e-09	20.20515	-0.0067714164	-2.6790729	1.3564423	0.006003077	0.057125002	127.0	349.16875410079956	0.0	0.28125	0.0	0.0	0.0
15	30.551773	16.337803	86.99677	16.96235	500.0	8.273699	1.134982	8.972134	2.631565	256000	-3.7252903e-08	14.171521	-0.0067389435	-1.6783607	1.3564423	0.0072064567	0.05375	127.0	373.765841960907	0.0	0.125	0.0	0.0	0.0
16	34.855873	21.372503	118.12593	18.479109	500.0	7.185217	1.0041052	7.9553967	-0.15695073	272000	-3.7252903e-08	19.479675	-0.007036931	-0.51363	1.3564423	0.0072507113	0.066125005	127.0	397.4910225868225	0.0	0.15625	0.0	0.0	0.0
17	32.268578	6.7947206	41.07535	16.828615	500.0	7.726396	0.98374546	8.467093	0.3278416	288000	-7.450581e-09	2.4891124	-0.009009006	-0.19435075	1.3564423	0.007317289	0.0640625	127.0	423.60604333877563	0.0	0.03125	0.0	0.0	0.0
18	32.210518	10.540314	78.609955	20.939062	500.0	7.2441006	1.0306005	8.290895	0.36452514	304000	-9.313226e-09	5.0564685	-0.0068198415	-0.12703593	1.3564423	0.007065188	0.053125	127.0	449.50013065338135	0.0	0.15625	0.0	0.0	0.0
19	38.221645	13.964348	84.671974	20.888403	500.0	7.278905	0.91547745	8.27359	1.2065239	320000	0.0	9.985209	-0.0071984753	-1.310981	1.3564423	0.006033553	0.0491875	127.0	472.40709829330444	0.0	0.1875	0.0	0.0	0.0
20	47.044853	22.736221	99.93502	21.340696	500.0	8.334055	1.0897034	9.303735	1.5799608	336000	-7.450581e-09	26.784142	-0.007179402	-3.9355679	1.3564423	0.0062097786	0.061624996	127.0	498.9446804523468	0.0	0.375	0.0	0.0	0.0
21	40.1644	16.464458	92.911385	17.639048	500.0	9.850039	1.7030336	11.064155	0.9117075	352000	2.9802322e-08	11.350616	-0.007291833	-0.6656829	1.3564423	0.007116459	0.064125	127.0	525.3026492595673	0.0	0.15625	0.0	0.0	0.0
22	37.54304	12.378261	99.81818	25.508835	500.0	9.473577	1.5911719	10.910596	2.6843991	368000	0.0	6.8929415	-0.007062269	-0.6839917	1.3564423	0.008361361	0.0650625	127.0	549.7327580451965	0.0	0.03125	0.0	0.0	0.0
23	38.220413	19.081846	111.43676	21.140335	500.0	8.792129	1.3856196	10.422714	3.9220047	384000	1.4901161e-08	13.477657	-0.0070562735	-0.4075888	1.3564423	0.007739974	0.0705	127.0	573.221283197403	0.0	0.09375	0.0	0.0	0.0
24	40.122154	12.007587	92.521706	26.62771	500.0	9.022925	1.2642725	10.457966	3.6879003	400000	3.7252903e-08	7.202567	-0.007680357	-0.23832747	1.3564423	0.0061686044	0.067625	127.0	598.8872334957123	0.0	0.0625	0.0	0.0	0.0
25	36.68507	3.5201564	41.87437	24.481852	500.0	9.213974	1.2512125	10.382286	3.5784328	416000	-1.8626451e-08	1.5382631	-0.008138673	-0.6066589	1.3564423	0.005901745	0.0551875	127.0	623.0458207130432	0.0	0.0	0.0	0.0	0.0
26	41.28985	11.765103	105.04772	30.315056	500.0	8.56759	1.104851	9.708383	3.8794029	432000	-1.4901161e-08	6.1291037	-0.006560581	-0.44119105	1.3564423	0.007517293	0.069749996	127.0	647.628032207489	0.0	0.03125	0.0	0.0	0.0
27	42.40846	15.093182	103.55663	27.917265	500.0	9.200139	1.1961282	10.091079	3.3269825	448000	-7.450581e-09	10.02643	-0.006844375	-0.17558682	1.3564423	0.0102134105	0.09225	127.0	674.1676490306854	0.0	0.09375	0.0	0.0	0.0
28	41.522713	12.956456	109.77745	26.95174	500.0	9.477207	1.2792364	10.327629	3.3912878	464000	2.2351742e-08	7.183085	-0.0066886083	-0.03367444	1.3564423	0.007895801	0.0778125	127.0	696.5460879802704	0.0	0.0625	0.0	0.0	0.0
29	40.62024	9.432747	84.417694	22.93841	500.0	9.365529	1.3515686	10.319203	3.0932827	480000	1.4901161e-08	4.209817	-0.008792199	-0.036258586	1.3564423	0.0073866257	0.0801875	127.0	720.0999641418457	0.0	0.0625	0.0	0.0	0.0
30	44.11428	11.295453	94.7053	32.081646	500.0	9.278947	1.2215204	10.125718	3.1527808	496000	2.2351742e-08	6.930542	-0.0063940017	-0.3043285	1.3564423	0.0066823103	0.068687506	127.0	745.5874485969543	0.0	0.125	0.0	0.0	0.0
31	46.893948	16.365482	99.186455	28.90917	500.0	9.828	1.3273641	10.668199	3.1232257	512000	5.9604645e-08	13.408628	-0.006812103	-0.49431014	1.3564423	0.0054514157	0.0599375	127.0	773.9672958850861	0.0	0.3125	0.0	0.0	0.0
32	45.58504	15.147047	95.16254	25.38537	500.0	10.357033	1.6112967	11.337788	2.1978471	528000	-1.4901161e-08	10.120509	-0.0063197277	-0.17248428	1.3564423	0.0074132136	0.0665625	127.0	796.2013421058655	0.0	0.125	0.0	0.0	0.0
33	44.881653	15.29026	106.5989	24.92192	500.0	10.319629	1.5410073	11.464089	2.8442438	544000	2.9802322e-08	9.97364	-0.007552525	-0.24782638	1.3564423	0.010279908	0.09575	127.0	821.8555312156677	0.0	0.09375	0.0	0.0	0.0
34	43.926598	13.749365	104.6482	29.458553	500.0	10.214193	1.4952413	11.682786	2.8590584	560000	-5.401671e-08	9.629694	-0.007465146	-0.1814622	1.3564423	0.006201219	0.057937503	127.0	845.2691025733948	0.0	0.1875	0.0	0.0	0.0
