Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5229114	0.23409171	1.0274487	0.16020894	500.0	0.08092545	0.014016245	0.119739726	0.023955196	16000	-1.9557774e-08	0.004657907	-0.005642306	-0.0023261583	1.3564423	0.00787393	0.0535625	127.0	28.20876669883728	0.0	0.0	0.0	0.0	0.0
1	0.8165068	0.4486859	1.8484834	0.12850355	500.0	0.09564517	0.04084154	0.1849585	-0.025811307	32000	-1.1175871e-08	0.009143737	-0.0068383124	-0.0033246062	1.3564423	0.0063207345	0.076812506	127.0	52.06092095375061	0.0	0.0	0.0	0.0	0.0
2	1.2116611	0.6402564	3.3087041	0.38131464	500.0	0.1612089	0.056481205	0.31287664	0.0038008913	48000	1.1175871e-08	0.016301401	-0.00924103	-0.005341862	1.3564423	0.007730171	0.0999375	127.0	77.776047706604	0.0	0.0	0.0	0.0	0.0
3	2.1363773	1.3155923	7.049349	0.6859641	500.0	0.2773008	0.068930894	0.4518368	0.03454878	64000	1.4901161e-08	0.07325075	-0.0082979705	-0.031458862	1.3564423	0.007336613	0.0815	127.0	104.59816765785217	0.0	0.0	0.0	0.0	0.0
4	3.9211578	1.8871967	9.778197	0.8362436	500.0	0.5340108	0.115750775	0.99324584	0.17875576	80000	-5.9604645e-08	0.22871742	-0.011063039	-0.14365199	1.3564423	0.008755121	0.106562495	127.0	129.75525164604187	0.0	0.0	0.0	0.0	0.0
5	9.134899	4.386624	20.985317	2.5799944	500.0	1.0455045	0.32616737	1.898535	0.29239154	96000	1.8626451e-08	1.9218595	-0.008212769	-1.1784976	1.3564423	0.006014996	0.077937506	127.0	153.5417685508728	0.0	0.0	0.0	0.0	0.0
6	14.761191	5.116244	22.140005	3.6855204	500.0	2.3595595	0.79869443	3.937598	0.33832482	112000	4.284084e-08	2.6242204	-0.007276319	-1.5317634	1.3564423	0.00485779	0.059125	127.0	179.59988856315613	0.0	0.0	0.0	0.0	0.0
7	17.133036	4.0600424	30.029991	10.9798765	500.0	3.557303	1.3347812	5.89571	-0.23652981	128000	-7.450581e-09	1.340401	-0.0092357965	-0.5502986	1.3564423	0.006535446	0.089875	127.0	204.78159737586975	0.0	0.0	0.0	0.0	0.0
8	20.299078	4.652988	29.20423	13.012446	500.0	4.65962	1.6107074	7.1936593	-0.12228243	144000	1.4901161e-08	1.128036	-0.0112582445	-0.16728133	1.3564423	0.0079094	0.09425	127.0	229.2904336452484	0.0	0.0	0.0	0.0	0.0
9	23.080431	3.917721	32.147346	17.424778	500.0	5.0741777	1.5411502	7.277743	0.1595763	160000	2.2351742e-08	1.412184	-0.00931639	-0.31816652	1.3564423	0.0076798922	0.073750004	127.0	255.61365938186646	0.0	0.0	0.0	0.0	0.0
10	26.071352	4.552597	35.33317	15.028933	500.0	5.831818	1.4457322	7.9183874	0.64220726	176000	-6.519258e-09	1.635732	-0.008915143	-0.276257	1.3564423	0.0054130773	0.06362501	127.0	281.85039377212524	0.0	0.0	0.0	0.0	0.0
11	26.966503	4.503454	34.273872	18.80758	500.0	6.2042537	1.2696667	7.719129	1.4880801	192000	2.2351742e-08	1.7423737	-0.008431945	-0.114852615	1.3564423	0.0058119195	0.0586875	127.0	305.933021068573	0.0	0.0	0.0	0.0	0.0
12	30.419165	4.9829626	39.457115	19.845848	500.0	6.405223	1.0772287	7.5553136	2.0823426	208000	-3.7252903e-09	2.5675511	-0.007813254	-0.33232638	1.3564423	0.0060548717	0.052812498	127.0	329.9258828163147	0.0	0.0	0.0	0.0	0.0
13	30.62143	4.3857975	38.730316	20.859404	500.0	6.860643	1.0375028	7.8104386	2.4811325	224000	-9.313226e-09	2.036501	-0.008012202	-0.08775228	1.3564423	0.006339918	0.053375	127.0	356.05296444892883	0.0	0.0	0.0	0.0	0.0
14	32.679665	5.626231	43.56466	21.110859	500.0	7.072288	1.0683217	8.091719	2.203264	240000	-1.4901161e-08	2.8811543	-0.0074889446	-0.16123068	1.3564423	0.0053681647	0.0479375	127.0	382.7212567329407	0.0	0.03125	0.0	0.0	0.0
15	30.777943	4.2575274	41.807564	23.2166	500.0	7.381235	0.9492821	8.19854	2.895899	256000	3.7252903e-09	2.073762	-0.009313494	-0.18065019	1.3564423	0.0070676957	0.0704375	127.0	411.11564660072327	0.0	0.03125	0.0	0.0	0.0
16	35.26528	11.760789	85.12059	24.706692	500.0	7.024882	0.82634526	7.7107687	2.718228	272000	3.7252903e-09	8.865534	-0.006059386	-0.7902289	1.3564423	0.0073328014	0.0505	127.0	435.7282135486603	0.0	0.25	0.0	0.0	0.0
17	34.110046	5.224453	43.763813	20.454355	500.0	7.738087	0.7864571	8.2022085	2.7236385	288000	-7.450581e-09	2.3540015	-0.007851895	-0.050305583	1.3564423	0.004992791	0.055375	127.0	459.8814344406128	0.0	0.0	0.0	0.0	0.0
18	34.173843	5.133344	42.56234	20.995775	500.0	7.65115	0.96149445	8.242453	1.6162643	304000	3.7252903e-09	2.229219	-0.0077825165	-0.026436742	1.3564423	0.005917594	0.053375	127.0	485.41232228279114	0.0	0.21875	0.0	0.0	0.0
19	36.473022	3.7790065	43.904922	29.241776	500.0	7.670739	0.87905073	8.217847	1.8710032	320000	0.0	1.9025202	-0.007284613	-0.18368512	1.3564423	0.00495689	0.0515	127.0	511.08987069129944	0.0	0.03125	0.0	0.0	0.0
20	36.776154	4.0349884	44.895542	30.26799	500.0	8.103964	0.9639983	8.661861	2.7430956	336000	-2.9802322e-08	1.7295634	-0.008262562	-0.023097292	1.3564423	0.004740136	0.0629375	127.0	537.4547302722931	0.0	0.03125	0.0	0.0	0.0
21	37.257973	4.0339265	43.809418	30.409166	500.0	8.211348	1.0264864	8.780446	2.4872072	352000	2.6077032e-08	1.8026857	-0.008071771	-0.03461161	1.3564423	0.0049748574	0.057187498	127.0	563.1745100021362	0.0	0.125	0.0	0.0	0.0
22	37.636375	4.238275	44.20701	25.754824	500.0	8.321811	1.0607332	8.888786	2.1396334	368000	4.4703484e-08	1.6412039	-0.009377154	-0.053362004	1.3564423	0.007891312	0.075375006	127.0	588.0501546859741	0.0	0.125	0.0	0.0	0.0
23	38.823826	4.0375733	46.779446	29.379242	500.0	8.458408	1.1811295	9.115024	2.3432643	384000	3.7252903e-09	1.4569439	-0.008407793	-0.07367271	1.3564423	0.006279731	0.06525	127.0	615.016428232193	0.0	0.0	0.0	0.0	0.0
24	39.576286	3.3836694	46.97534	33.611855	500.0	8.695113	1.1176431	9.33246	2.8634622	400000	-1.8626451e-09	1.0945477	-0.007864593	-0.03847934	1.3564423	0.0058502895	0.0491875	127.0	640.4186866283417	0.0	0.03125	0.0	0.0	0.0
25	40.93847	7.822951	78.39025	31.26548	500.0	8.85414	1.1206634	9.477882	3.2660077	416000	-1.4901161e-08	3.723416	-0.008013904	-0.15199314	1.3564423	0.006977542	0.065375	127.0	665.1915142536163	0.0	0.1875	0.0	0.0	0.0
26	41.15506	3.3863785	47.13113	35.78857	500.0	9.125313	1.1009433	9.648118	3.1629913	432000	0.0	1.3542352	-0.008060187	-0.046058446	1.3564423	0.0052148025	0.0581875	127.0	692.7502710819244	0.0	0.03125	0.0	0.0	0.0
27	38.33313	3.2285657	44.51539	31.530867	500.0	9.222032	1.1942434	9.775171	3.2345872	448000	-1.1175871e-08	1.4306412	-0.0073831184	-0.30136636	1.3564423	0.006138428	0.05575	127.0	718.959638595581	0.0	0.0	0.0	0.0	0.0
28	40.66642	3.483987	45.547512	34.136208	500.0	8.688266	1.099093	9.196596	3.2951605	464000	-7.450581e-09	1.2976131	-0.008327752	-0.175728	1.3564423	0.0067699235	0.06443749	127.0	743.8388724327087	0.0	0.0	0.0	0.0	0.0
29	40.856537	3.025461	46.038437	35.086514	500.0	9.067277	1.2239132	9.645648	3.2032313	480000	7.450581e-09	1.2070276	-0.007748299	-0.04118389	1.3564423	0.0049802093	0.0533125	127.0	770.2805454730988	0.0	0.03125	0.0	0.0	0.0
30	40.760956	3.470772	47.865017	34.64733	500.0	9.190681	1.1987786	9.770505	3.3747363	496000	7.450581e-09	1.3185722	-0.008657489	-0.043303642	1.3564423	0.0061447355	0.0691875	127.0	795.7639489173889	0.0	0.0625	0.0	0.0	0.0
31	40.097614	3.9182913	54.735477	35.075825	500.0	9.121993	1.1433045	9.735846	3.7331905	512000	0.0	1.8341823	-0.00914719	-0.11621307	1.3564423	0.0053766333	0.0660625	127.0	823.8617556095123	0.0	0.09375	0.0	0.0	0.0
32	42.14792	3.8636742	48.6983	34.924904	500.0	8.948117	1.0691837	9.58235	3.8529108	528000	1.4901161e-08	1.5446019	-0.0076836143	-0.27376467	1.3564423	0.004209461	0.0545	127.0	849.6838629245758	0.0	0.0625	0.0	0.0	0.0
33	41.648525	5.098385	58.340134	33.014023	500.0	9.335278	1.2683252	10.115936	3.8199756	544000	3.7252903e-09	1.8933096	-0.007906839	-0.14650477	1.3564423	0.0051209694	0.058125	127.0	874.0611789226532	0.0	0.0625	0.0	0.0	0.0
34	41.869522	4.15461	49.450893	32.017757	500.0	9.330801	1.1886132	10.237375	4.148937	560000	5.5879354e-09	1.0130715	-0.008364625	-0.049057618	1.3564423	0.0054731956	0.0590625	127.0	904.9973256587982	0.0	0.0	0.0	0.0	0.0
35	44.309772	3.4618886	51.981365	36.81206	500.0	9.362006	1.2699996	10.268938	4.169392	576000	-3.7252903e-08	1.1437532	-0.008147743	-0.29993397	1.3564423	0.0048708096	0.0614375	127.0	932.2094626426697	0.0	0.03125	0.0	0.0	0.0
36	44.1435	3.3190513	52.618675	37.914227	500.0	9.777427	1.3790494	10.83169	4.1619997	592000	-1.8626451e-09	0.89350903	-0.008085894	-0.09121323	1.3564423	0.004876941	0.058624998	127.0	958.9568424224854	0.0	0.0	0.0	0.0	0.0
37	44.467663	3.5393536	49.947613	36.38086	500.0	9.943653	1.488569	11.060689	4.1788006	608000	-7.450581e-09	0.79548216	-0.009239677	-0.075815976	1.3564423	0.006056837	0.069875	127.0	985.383558511734	0.0	0.0	0.0	0.0	0.0
