Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.6541444	0.2766281	1.4361001	0.29222405	500.0	-0.36339992	0.03156665	-0.22785439	-0.4037395	16000	5.5879354e-08	0.17742352	-0.00698217	-0.16264805	1.3564423	0.006721218	0.04625	127.0	26.164091110229492	0.0	0.0	0.0	0.0	0.0
1	0.73245174	0.3822207	1.9205499	0.11964741	500.0	0.041443594	0.022453029	0.10052536	-0.04767075	32000	0.0	0.013446601	-0.0071751564	-0.008257971	1.3564423	0.0075419196	0.05725	127.0	49.71243166923523	0.0	0.0	0.0	0.0	0.0
2	0.93846977	0.3187882	1.6968185	0.44664302	500.0	0.1349381	0.027158877	0.19005929	0.04024545	48000	3.7252903e-09	0.005694247	-0.008584712	-0.0018904791	1.3564423	0.0071547264	0.070125	127.0	72.07419657707214	0.0	0.0	0.0	0.0	0.0
3	1.344924	1.4054753	8.957764	0.63799244	500.0	0.1801427	0.028599882	0.2393814	0.0922153	64000	0.0	0.11704947	-0.0043080067	-0.016225506	1.3564423	0.00808318	0.072125	127.0	95.26403546333313	0.0	0.0	0.0	0.0	0.0
4	1.3320472	0.4495517	2.3603542	0.49490103	500.0	0.2762334	0.043844603	0.3792979	0.12750784	80000	7.450581e-09	0.008873116	-0.00800466	-0.0016902608	1.3564423	0.006550126	0.066	127.0	116.7559757232666	0.0	0.0	0.0	0.0	0.0
5	2.863589	4.2449236	18.949327	0.35388944	500.0	0.29038125	0.03881337	0.44570518	0.15952533	96000	-1.4901161e-08	1.0092949	-0.0052487124	-0.37666306	1.3564423	0.005336739	0.0476875	127.0	141.3489911556244	0.0	0.0	0.0	0.0	0.0
6	1.9497806	2.525841	15.137949	0.5577841	500.0	0.46482942	0.2709486	2.0341368	-0.26430148	112000	7.450581e-09	0.22205281	-0.006368927	-0.084156595	1.3564423	0.00646123	0.0826875	127.0	166.03454732894897	0.0	0.0	0.0	0.0	0.0
7	2.1380906	1.9129331	9.371514	0.67057365	500.0	0.7503969	0.72691894	3.4304094	-0.31995457	128000	7.450581e-09	0.1343055	-0.010408934	-0.05181071	1.3564423	0.005929069	0.0871875	127.0	187.7788987159729	0.0	0.0	0.0	0.0	0.0
8	5.863534	6.589888	24.036377	0.60735327	500.0	1.0177659	0.80520934	3.3424692	-0.1789439	144000	7.450581e-09	1.7258329	-0.0066352515	-0.81762713	1.3564423	0.008209428	0.08075	127.0	209.65428972244263	0.0	0.0	0.0	0.0	0.0
9	7.795988	8.403445	30.213608	0.7317303	500.0	1.781896	1.3548757	5.3918056	-0.5734588	160000	0.0	1.897617	-0.007780089	-0.7060113	1.3564423	0.0048193648	0.077875	127.0	231.77370166778564	0.0	0.03125	0.0	0.0	0.0
10	9.6924715	7.1971645	21.945189	0.6492631	500.0	2.6771963	2.0369046	6.7322626	-0.9171629	176000	1.8626451e-08	1.059871	-0.009664787	-0.21803844	1.3564423	0.008691029	0.093125	127.0	256.0669250488281	0.0	0.0	0.0	0.0	0.0
11	12.730866	7.995982	26.864428	0.5315984	500.0	3.2935927	2.5927505	7.927164	-0.98239625	192000	7.450581e-09	1.7288022	-0.009488134	-0.31407356	1.3564423	0.0068044467	0.079624996	127.0	278.8913242816925	0.0	0.0625	0.0	0.0	0.0
12	17.261703	8.362156	29.946367	0.7597663	500.0	4.5687304	2.5588067	7.708759	-0.869726	208000	3.7252903e-09	1.9124045	-0.008655391	-0.19671908	1.3564423	0.0075426814	0.073125	127.0	302.37688660621643	0.0	0.125	0.0	0.0	0.0
