Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.12746505	0.09613307	0.39495525	0.033270538	500.0	-0.18760803	0.022679271	-0.16022204	-0.31675822	16000	-2.59839e-07	0.031082489	-0.0059922836	-0.029572805	1.3564423	0.006371564	0.066125	127.0	48.0542106628418	0.0	0.0	0.0	0.0	0.0
1	0.22826427	0.16060106	0.6449458	0.04577683	500.0	-0.013907474	0.027027406	0.04354126	-0.093219966	32000	6.146729e-08	0.0020057498	-0.011600966	-0.0012389671	1.3564423	0.0063087824	0.1229375	127.0	84.79390263557434	0.0	0.0	0.0	0.0	0.0
2	0.5180043	0.38426432	1.7370586	0.08312145	500.0	0.042218633	0.02299468	0.088945225	-0.03497774	48000	1.4901161e-08	0.007004356	-0.009611919	-0.0027273472	1.3564423	0.0074913935	0.0926875	127.0	118.41181135177612	0.0	0.0	0.0	0.0	0.0
3	0.7450432	0.43987733	1.69074	0.25003713	500.0	0.102459945	0.022065476	0.16255696	0.015209496	64000	7.450581e-09	0.009811638	-0.009246271	-0.0033327034	1.3564423	0.007375702	0.0869375	127.0	145.89803743362427	0.0	0.0	0.0	0.0	0.0
4	1.0984269	0.7031965	2.8299575	0.26443154	500.0	0.16286047	0.028651135	0.26250237	0.066539496	80000	3.7252903e-09	0.026583193	-0.0062764483	-0.012175947	1.3564423	0.0064799315	0.07268751	127.0	173.9492542743683	0.0	0.0	0.0	0.0	0.0
5	2.0351646	1.6646194	7.1020904	0.419119	500.0	0.2597671	0.07771837	0.5081911	0.066157185	96000	1.3038516e-08	0.14423345	-0.0068209087	-0.07645856	1.3564423	0.0060226596	0.0758125	127.0	200.78850722312927	0.0	0.0	0.0	0.0	0.0
6	3.5715728	2.5206487	10.402155	0.5949807	500.0	0.60370713	0.2899592	1.2301708	0.025801979	112000	3.7252903e-09	0.28093994	-0.007227827	-0.13997932	1.3564423	0.007757376	0.0859375	127.0	227.5716576576233	0.0	0.0	0.0	0.0	0.0
7	5.9859223	5.167193	21.147234	0.7075756	500.0	1.0256674	0.5479747	2.391629	-0.15216163	128000	-4.4703484e-08	1.2344713	-0.007818039	-0.60309577	1.3564423	0.0073839324	0.0934375	127.0	256.15517234802246	0.0	0.0	0.0	0.0	0.0
8	10.785417	6.517831	24.407581	0.5437277	500.0	1.9209479	1.2427022	5.1034393	-0.8000999	144000	-3.7252903e-09	1.8097658	-0.008136572	-0.904068	1.3564423	0.008492117	0.0870625	127.0	285.6291630268097	0.0	0.0	0.0	0.0	0.0
9	13.672921	9.365939	32.139248	0.46591756	500.0	3.1865911	2.0904024	6.6441226	-1.0645456	160000	1.6763806e-08	2.4292336	-0.008707849	-0.6703094	1.3564423	0.004972686	0.0789375	127.0	314.7936725616455	0.0	0.0	0.0	0.0	0.0
