Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.124744244	0.1292356	0.5890764	0.020272199	500.0	0.061438646	0.10138783	0.1629861	-0.10523902	16000	-1.4901161e-08	0.010220021	-0.009716192	-0.009038081	1.3475134	0.0072872257	0.09756251	127.0	25.372440576553345	0.0	0.0	0.0	0.0	0.0
1	0.17777953	0.14943181	0.5695247	0.020775395	500.0	0.049709532	0.014558204	0.092677176	0.014898583	32000	0.0	0.0011802394	-0.0041208463	-0.00061049004	1.3475134	0.0030544195	0.0375625	127.0	46.38627052307129	0.0	0.0	0.0	0.0	0.0
2	0.10999719	0.0946495	0.51043886	0.014884621	500.0	0.037105896	0.009758211	0.078294046	0.014250107	48000	-1.4901161e-08	0.0004853217	-0.006844799	-0.00030065753	1.3475134	0.006581761	0.0706875	127.0	66.77655148506165	0.0	0.0	0.0	0.0	0.0
3	0.2719512	0.2895411	1.4137739	0.015192052	500.0	0.029166272	0.012132305	0.068222746	-0.004678577	64000	-2.6077032e-08	0.0030469764	-0.0052620545	-0.0012500645	1.3475134	0.0060024224	0.054624997	127.0	88.7021484375	0.0	0.0	0.0	0.0	0.0
4	0.656	0.6688848	2.4981115	0.06113215	500.0	0.06732983	0.03186804	0.1582882	-0.0029964522	80000	6.519258e-08	0.018573556	-0.006333636	-0.008810936	1.3475134	0.0067027984	0.066	127.0	109.68479704856873	0.0	0.0	0.0	0.0	0.0
5	1.2795045	1.0973264	5.498537	0.23646913	500.0	0.22369753	0.08493484	0.43364057	-0.031392016	96000	-3.7252903e-08	0.058072396	-0.005846696	-0.022999205	1.3475134	0.006412271	0.072500005	127.0	131.73970222473145	0.0	0.0	0.0	0.0	0.0
6	2.6353688	2.023789	7.2998424	0.39722866	500.0	0.39088282	0.18730636	0.86576277	-0.09017722	112000	-2.9802322e-08	0.2712401	-0.0057589784	-0.10285237	1.3475134	0.008226968	0.085062504	127.0	154.00802373886108	0.0	0.0	0.0	0.0	0.0
7	4.762148	4.768173	20.432177	0.48944798	500.0	0.6998289	0.34689867	1.4951043	-0.21668716	128000	-2.2351742e-08	1.2928042	-0.0066808164	-0.45748588	1.3475134	0.0072020916	0.08643749	127.0	176.01615595817566	0.0	0.0	0.0	0.0	0.0
8	10.594693	7.023255	25.602234	1.1386201	500.0	1.4703406	0.72715986	3.2526138	-0.6100655	144000	-1.8626451e-08	3.4428837	-0.0065203067	-1.6104075	1.3475134	0.006218936	0.068625	127.0	197.82754397392273	0.0	0.0	0.0	0.0	0.0
9	12.223851	7.415236	27.930578	0.59772146	500.0	2.7671974	1.2932214	5.3020563	-0.98299325	160000	-2.9802322e-08	3.2804432	-0.0073336978	-0.967911	1.3475134	0.006195091	0.0804375	127.0	219.03918719291687	0.0	0.125	0.0	0.0	0.0
10	11.556571	7.0249677	32.51374	1.6360803	500.0	3.8003466	1.8605852	7.1059275	-1.8689903	176000	-3.7252903e-09	2.8322134	-0.008819377	-0.6477444	1.3475134	0.00711195	0.0765625	127.0	241.20137286186218	0.0	0.0625	0.0	0.0	0.0
11	16.777208	7.946438	40.181828	3.5081873	500.0	3.7368023	1.8878402	7.3222775	-1.4021165	192000	-1.4901161e-08	4.437587	-0.0069616605	-0.61005366	1.3475134	0.0061676414	0.0775	127.0	264.8820457458496	0.0	0.03125	0.0	0.0	0.0
12	19.317175	8.815488	48.08691	2.8473244	500.0	4.6054816	1.9559884	7.40185	-0.8983879	208000	3.7252903e-09	5.3739667	-0.006149388	-0.61610436	1.3475134	0.006653101	0.066375	127.0	288.5076413154602	0.0	0.125	0.0	0.0	0.0
13	19.095905	7.734928	37.162174	7.1167035	500.0	5.316041	1.7857149	7.4301224	-0.54712355	224000	-9.313226e-09	4.902683	-0.0063756024	-0.5445836	1.3475134	0.0054898453	0.04675	127.0	311.9978573322296	0.0	0.125	0.0	0.0	0.0
14	22.169586	8.765687	44.921898	7.8082805	500.0	4.9601474	1.5640792	6.607244	-0.35483962	240000	0.0	5.486902	-0.0074457265	-0.33942777	1.3475134	0.0050662206	0.061	127.0	335.31743359565735	0.0	0.09375	0.0	0.0	0.0
