Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.19173384	0.1725207	0.82702476	0.023115022	500.0	0.067724146	0.014558913	0.1248505	0.030522346	16000	-2.2351742e-08	0.002322968	-0.0059441123	-0.0014080463	1.3564423	0.007294338	0.0661875	127.0	29.118642807006836	0.0	0.0	0.0	0.0	0.0
1	0.27988514	0.23000373	1.0365748	0.028607855	500.0	0.049008895	0.014965175	0.10465492	0.008160189	32000	1.6763806e-08	0.0019479778	-0.0071002096	-0.00072743866	1.3564423	0.008897168	0.082312495	127.0	54.74916052818298	0.0	0.0	0.0	0.0	0.0
2	0.44176307	0.30013293	1.5149052	0.059766904	500.0	0.077146225	0.03324955	0.17165178	-0.008102369	48000	1.3038516e-08	0.0025187891	-0.012029247	-0.0007054247	1.3564423	0.010583855	0.1410625	127.0	80.90608191490173	0.0	0.0	0.0	0.0	0.0
3	0.69490504	0.3584	1.6774597	0.15724362	500.0	0.13030188	0.03863237	0.27729923	0.025781486	64000	3.9115548e-08	0.0045094183	-0.008485196	-0.0013376257	1.3564423	0.008161071	0.0803125	127.0	106.93906879425049	0.0	0.0	0.0	0.0	0.0
4	0.99715817	0.38852608	2.067218	0.48629054	500.0	0.20465674	0.046438295	0.3560234	0.0438086	80000	-7.450581e-09	0.010220629	-0.008883579	-0.0038525339	1.3564423	0.0072531593	0.0734375	127.0	133.08862566947937	0.0	0.0	0.0	0.0	0.0
5	1.3441322	0.46428195	2.4931316	0.5537646	500.0	0.22589996	0.036006946	0.33434048	0.10196463	96000	1.6763806e-08	0.013551729	-0.0100738555	-0.0037565304	1.3564423	0.0065255784	0.09506251	127.0	158.48329043388367	0.0	0.0	0.0	0.0	0.0
6	2.0694904	1.1646594	7.0437217	0.69135135	500.0	0.30179375	0.052149437	0.472481	0.119142845	112000	1.1175871e-08	0.06682215	-0.0071372893	-0.03851546	1.3564423	0.0063414695	0.0783125	127.0	184.05486965179443	0.0	0.0	0.0	0.0	0.0
7	2.7050333	1.5013752	7.149809	0.51322854	500.0	0.5367044	0.18705037	1.3653305	0.08564356	128000	1.4901161e-08	0.07365505	-0.009655999	-0.023392826	1.3564423	0.007024899	0.0946875	127.0	209.0072340965271	0.0	0.0	0.0	0.0	0.0
8	3.9141278	2.9047663	12.371036	1.1002043	500.0	0.70614606	0.3540606	1.7697264	0.035734214	144000	2.9802322e-08	0.2809434	-0.0064571705	-0.12255898	1.3564423	0.0065249065	0.0809375	127.0	234.05024814605713	0.0	0.0	0.0	0.0	0.0
9	4.184972	2.039158	12.559798	0.83138496	500.0	0.96155393	0.50198597	2.4673648	-0.22950287	160000	1.1175871e-08	0.12379984	-0.008561039	-0.02950847	1.3564423	0.0072334786	0.083000004	127.0	258.31318068504333	0.0	0.0	0.0	0.0	0.0
