Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.2090693	0.1465635	0.7295769	0.046478987	500.0	0.2925144	0.017156515	0.36179948	0.20866843	16000	1.4528632e-07	0.045357622	-0.008501964	-0.04282326	1.3564423	0.00675514	0.07275	127.0	26.122288703918457	0.0	0.0	0.0	0.0	0.0
1	0.31073293	0.26231295	1.4081311	0.057364125	500.0	0.1042884	0.042589355	0.2234897	0.007223185	32000	-9.313226e-09	0.003607357	-0.0065399003	-0.0012551983	1.3564423	0.006758596	0.0535	127.0	47.65263319015503	0.0	0.0	0.0	0.0	0.0
2	0.4769978	0.36400405	1.691093	0.08987337	500.0	0.0991156	0.030592514	0.17960566	0.0083087385	48000	-1.4901161e-08	0.0062131616	-0.0061956337	-0.0013169297	1.3564423	0.005822356	0.065500006	127.0	72.02050828933716	0.0	0.0	0.0	0.0	0.0
3	0.64501333	0.4388005	1.9659171	0.18796492	500.0	0.117324755	0.021932164	0.1762216	0.059819844	64000	7.450581e-09	0.007727311	-0.006018233	-0.0018761568	1.3564423	0.0074273353	0.063	127.0	96.09991383552551	0.0	0.0	0.0	0.0	0.0
4	2.0017343	1.5351446	7.026148	0.56747144	500.0	0.16472189	0.02874919	0.24057098	0.08014525	80000	3.3527613e-08	0.16148204	-0.0061691226	-0.06968476	1.3564423	0.007283086	0.055875003	127.0	119.00777769088745	0.0	0.0	0.0	0.0	0.0
5	1.9842892	1.5049218	8.722008	0.41832513	500.0	0.40998712	0.076432005	0.59347665	0.14402899	96000	-3.7252903e-09	0.11439646	-0.006928576	-0.027253404	1.3564423	0.0072399676	0.0749375	127.0	144.60682606697083	0.0	0.0	0.0	0.0	0.0
6	5.332262	3.634812	15.532251	1.2467188	500.0	0.5479053	0.19317429	0.9995995	0.017301496	112000	-2.2351742e-08	1.0864968	-0.005611436	-0.5245376	1.3564423	0.0051269927	0.057625	127.0	169.88259887695312	0.0	0.0	0.0	0.0	0.0
7	9.772101	6.2416315	22.718927	1.824343	500.0	1.3531321	0.55854404	2.6568747	-0.0779876	128000	0.0	2.9515169	-0.006949329	-1.2336961	1.3564423	0.0061323736	0.0753125	127.0	193.90397119522095	0.0	0.0	0.0	0.0	0.0
8	15.112302	5.7617493	26.746407	4.8875732	500.0	2.5838652	1.144282	4.5713553	0.0501095	144000	0.0	3.2395384	-0.007416485	-1.5974691	1.3564423	0.007153117	0.077	127.0	218.54751777648926	0.0	0.0	0.0	0.0	0.0
9	18.618149	5.9350133	34.918304	8.4456215	500.0	4.1521955	1.754908	6.4542847	-0.42474142	160000	-4.4703484e-08	2.1785393	-0.008489832	-0.3871923	1.3564423	0.007191281	0.083375	127.0	242.54133915901184	0.0	0.0	0.0	0.0	0.0
10	18.543653	5.553928	32.769802	7.786185	500.0	5.164339	1.8391609	7.316946	0.06960794	176000	-1.8626451e-08	2.6085045	-0.007544269	-0.33758223	1.3564423	0.0059816167	0.060624998	127.0	266.5151710510254	0.0	0.0	0.0	0.0	0.0
11	19.95733	5.7300577	35.86993	9.864492	500.0	4.9916844	1.4550848	6.6421747	0.6977711	192000	-1.4901161e-08	2.3696985	-0.005748182	-0.13212398	1.3564423	0.005044276	0.054125	127.0	291.51421880722046	0.0	0.0	0.0	0.0	0.0
12	21.927525	7.8057184	39.768898	12.027972	500.0	5.026821	1.2659341	6.2456255	0.84841245	208000	0.0	3.683886	-0.0061780238	-0.19522125	1.3564423	0.005143329	0.0566875	127.0	313.8576853275299	0.0	0.0	0.0	0.0	0.0
13	23.988968	7.8699265	43.807228	14.026306	500.0	5.28259	1.0730978	6.266383	1.1440449	224000	-2.2351742e-08	3.8328927	-0.0063625295	-0.19028609	1.3564423	0.0052598547	0.053625003	127.0	338.3655183315277	0.0	0.0	0.0	0.0	0.0
14	25.530088	9.326752	45.61178	13.475249	500.0	5.6095552	1.0350622	6.3927917	1.1942998	240000	0.0	5.0520735	-0.0060364027	-0.20005317	1.3564423	0.005705149	0.0494375	127.0	363.10297322273254	0.0	0.0	0.0	0.0	0.0
15	23.837326	7.5169	45.15902	14.806769	500.0	5.918459	1.0330802	6.6136003	1.3935268	256000	1.3969839e-08	3.3326612	-0.0075967917	-0.2559327	1.3564423	0.006029335	0.05975	127.0	387.4735207557678	0.0	0.0	0.0	0.0	0.0
16	26.208473	7.7124324	43.686535	15.526426	500.0	5.613701	0.8616703	6.3363132	1.5220655	272000	7.450581e-09	3.7107487	-0.007950995	-0.25357807	1.3564423	0.003988375	0.053187497	127.0	411.1866867542267	0.0	0.0	0.0	0.0	0.0
17	28.5374	10.162951	61.577854	18.105124	500.0	5.925921	0.90979755	6.884635	1.513213	288000	-2.2351742e-08	5.6978564	-0.007974712	-0.7168808	1.3564423	0.008308194	0.069249995	127.0	434.12109780311584	0.0	0.03125	0.0	0.0	0.0
18	29.598417	6.6243815	44.499233	21.562273	500.0	6.3049865	1.0445334	7.8689475	1.7338127	304000	7.450581e-09	2.5915906	-0.0077250637	-0.30523503	1.3564423	0.0057030567	0.061875	127.0	458.96911811828613	0.0	0.0	0.0	0.0	0.0
19	29.457066	8.85113	46.27911	19.702343	500.0	6.597945	1.1274955	8.294849	1.4393619	320000	0.0	3.6100097	-0.0076315235	-0.5255079	1.3564423	0.006474344	0.068749994	127.0	483.9382920265198	0.0	0.0625	0.0	0.0	0.0
20	30.86093	6.384247	41.568142	18.483145	500.0	6.8821874	1.3847977	9.054861	1.8928379	336000	-2.2351742e-08	2.1717546	-0.009387213	-0.1512855	1.3564423	0.0074923546	0.07875	127.0	507.4348785877228	0.0	0.0	0.0	0.0	0.0
