Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.03616555	0.021666128	0.095447555	0.011698809	500.0	0.0043772333	0.03054375	0.09763915	-0.054709315	16000	1.8626451e-09	0.0007805269	-0.0075485446	-0.00070245925	1.3564423	0.006412691	0.0758125	127.0	25.974526166915894	0.0	0.0	0.0	0.0	0.0
1	0.045898035	0.025405388	0.123901956	0.012705023	500.0	0.011968702	0.0065947827	0.041444194	-0.0074487124	32000	-1.8626451e-09	6.00154e-05	-0.009294361	-3.976898e-05	1.3564423	0.006263416	0.08325	127.0	47.090468406677246	0.0	0.0	0.0	0.0	0.0
2	0.08583422	0.06561223	0.3159993	0.017043198	500.0	0.013040298	0.0047538686	0.030273966	0.0010572597	48000	4.0978193e-08	0.00014031993	-0.00933397	-8.070597e-05	1.3564423	0.007425594	0.1	127.0	69.69373202323914	0.0	0.0	0.0	0.0	0.0
3	0.2676438	0.2226306	0.87907714	0.018715106	500.0	0.028104836	0.013016136	0.06505828	-0.00023323111	64000	-7.450581e-09	0.002359074	-0.008247668	-0.0015791997	1.3564423	0.009073186	0.0959375	127.0	94.90386986732483	0.0	0.0	0.0	0.0	0.0
4	0.64759755	0.3588935	1.3032383	0.096676946	500.0	0.09221916	0.034478452	0.19285132	-0.016221482	80000	-2.6077032e-08	0.008452689	-0.009288603	-0.005396625	1.3564423	0.0072409436	0.09087501	127.0	118.71954321861267	0.0	0.0	0.0	0.0	0.0
5	1.2508512	1.2503101	6.169386	0.40002242	500.0	0.16580427	0.08002737	0.3804306	-0.13118362	96000	-2.2351742e-08	0.09068866	-0.0053012166	-0.043997135	1.3564423	0.005955713	0.076437496	127.0	141.8871874809265	0.0	0.0	0.0	0.0	0.0
6	2.2562213	1.2203214	7.0029645	0.7483749	500.0	0.41312626	0.20949936	1.0142441	-0.19734041	112000	2.9802322e-08	0.069524184	-0.009566794	-0.032330304	1.3564423	0.0074325996	0.107125	127.0	165.28822946548462	0.0	0.0	0.0	0.0	0.0
7	2.7224567	1.6846144	8.637445	0.59453446	500.0	0.7618767	0.38047054	1.7554939	-0.21640311	128000	1.4901161e-08	0.11403922	-0.007452656	-0.03218984	1.3564423	0.00599508	0.0819375	127.0	186.82836937904358	0.0	0.0	0.0	0.0	0.0
8	4.1907024	4.3542266	13.928662	0.52810663	500.0	0.9658505	0.56122506	2.2253902	-0.2900463	144000	-7.450581e-09	0.7691761	-0.00704774	-0.38272202	1.3564423	0.0064431336	0.0664375	127.0	206.97222447395325	0.0	0.0	0.0	0.0	0.0
9	5.589389	4.9510856	18.022135	0.59755415	500.0	1.3660573	1.0676869	4.600318	-0.9457068	160000	1.4901161e-08	0.75814676	-0.009318754	-0.18301085	1.3564423	0.009367892	0.098124996	127.0	226.9151885509491	0.0	0.0	0.0	0.0	0.0
10	7.21142	5.680623	16.558142	1.6254554	500.0	1.9150232	1.3786348	6.4083104	-0.90497863	176000	-5.5879354e-09	0.8158388	-0.009536065	-0.13144006	1.3564423	0.006499569	0.0763125	127.0	249.4486312866211	0.0	0.0	0.0	0.0	0.0
11	4.805105	4.024229	15.980792	1.1938766	500.0	1.7371764	1.2894987	5.3224835	-0.9315118	192000	2.6077032e-08	0.72327185	-0.00852479	-0.39259177	1.3564423	0.0061103925	0.0748125	127.0	272.86854910850525	0.0	0.0	0.0	0.0	0.0
12	6.03496	4.8356647	16.370565	0.7314953	500.0	1.9016966	1.5144824	5.9438024	-0.9908063	208000	1.1175871e-08	0.55415606	-0.008244459	-0.06980345	1.3564423	0.0064151105	0.0675625	127.0	296.20359110832214	0.0	0.0	0.0	0.0	0.0
13	8.656031	4.8776727	18.846245	0.48947302	500.0	2.6658688	1.7329504	6.235957	-1.0151407	224000	-7.450581e-09	1.0016415	-0.00823801	-0.28053322	1.3564423	0.006327779	0.078875005	127.0	317.64552879333496	0.0	0.0	0.0	0.0	0.0
14	7.408354	3.4488966	15.165435	0.69035	500.0	2.6520302	1.440877	5.76476	-0.6791116	240000	2.7939677e-08	1.1529924	-0.008226268	-0.52500427	1.3564423	0.006318413	0.071125	127.0	340.3459463119507	0.0	0.0	0.0	0.0	0.0
15	8.582353	3.9637387	16.735052	1.2608769	500.0	2.4706838	1.0468403	5.357571	-0.40554458	256000	2.7939677e-09	1.0532779	-0.006169027	-0.19158211	1.3564423	0.0046864874	0.046125002	127.0	361.22380661964417	0.0	0.0	0.0	0.0	0.0
16	10.778942	4.5882716	21.199558	0.5131489	500.0	2.6544023	0.94803655	4.92886	-0.25399634	272000	6.0535967e-09	1.5701988	-0.006386856	-0.21954124	1.3564423	0.0050696563	0.0431875	127.0	382.5470223426819	0.0	0.0	0.0	0.0	0.0
17	10.155492	5.4156346	22.444492	0.55886286	500.0	2.4711347	0.9027642	4.7210226	-0.12003977	288000	-2.4214387e-08	1.3064268	-0.005996444	-0.20737222	1.3564423	0.0058661746	0.049125	127.0	405.39569664001465	0.0	0.0	0.0	0.0	0.0
18	12.343639	5.3364463	24.282207	0.6653289	500.0	2.7353125	0.963216	5.1504636	-0.46940523	304000	0.0	1.4039674	-0.0055263545	-0.24385877	1.3564423	0.00511675	0.038374998	127.0	431.23087882995605	0.0	0.0	0.0	0.0	0.0
19	12.698631	7.350631	24.88197	0.52491105	500.0	2.6943593	1.2300197	5.003195	-0.786425	320000	-1.1175871e-08	1.2233164	-0.0063223606	-0.32884187	1.3564423	0.005197054	0.06125	127.0	456.63538432121277	0.0	0.0	0.0	0.0	0.0
20	13.966047	6.8258286	28.030247	0.58901286	500.0	2.6875913	1.5303663	6.76934	-1.4399005	336000	-1.8626451e-08	1.3939948	-0.0060025863	-0.31085736	1.3564423	0.004798443	0.048499998	127.0	481.25735664367676	0.0	0.0	0.0	0.0	0.0
21	15.62759	6.962428	29.339249	2.3483279	500.0	3.2599916	1.6319709	7.2190394	-1.644925	352000	-1.1175871e-08	1.080437	-0.007956581	-0.26705897	1.3564423	0.006186617	0.064624995	127.0	503.7632827758789	0.0	0.0	0.0	0.0	0.0
22	16.6101	5.3497796	30.902433	1.1315427	500.0	3.5569701	1.7136034	7.3594356	-1.281819	368000	0.0	1.1905925	-0.009221772	-0.38168663	1.3564423	0.0072393874	0.064875	127.0	523.5860998630524	0.0	0.0625	0.0	0.0	0.0
23	17.81578	7.2767878	30.708212	0.5894047	500.0	3.7048988	1.4613861	6.871586	-0.3107529	384000	-3.7252903e-09	1.126491	-0.011094129	-0.3037585	1.3564423	0.0067403335	0.095750004	127.0	543.9225668907166	0.0	0.0	0.0	0.0	0.0
24	20.80679	7.8178587	34.066044	0.48760056	500.0	4.3551598	1.7497466	7.8190475	-1.8473762	400000	2.6077032e-08	1.4754146	-0.008399436	-0.4280795	1.3564423	0.005404611	0.063187495	127.0	566.0389807224274	0.0	0.0	0.0	0.0	0.0
25	18.770836	10.935474	32.866665	0.53775173	500.0	4.4404926	2.0848727	8.569731	0.07374423	416000	-1.4901161e-08	1.3168982	-0.007171392	-0.32601127	1.3564423	0.004719858	0.059562497	127.0	590.0222132205963	0.0	0.0	0.0	0.0	0.0
26	17.01836	13.160822	35.060738	0.49183682	500.0	4.0241227	2.6396935	8.807422	-0.56898	432000	-1.4901161e-08	1.1792476	-0.00793081	-0.23942466	1.3564423	0.0075103813	0.0656875	127.0	613.3661901950836	0.0	0.0	0.0	0.0	0.0
27	19.203568	13.657919	33.69304	0.6417144	500.0	4.2993445	2.8753374	9.440007	-2.870393	448000	-1.4901161e-08	1.2183478	-0.0072335117	-0.47439244	1.3564423	0.005780653	0.059125	127.0	636.8675239086151	0.0	0.09375	0.0	0.0	0.0
28	22.376244	13.058134	36.242634	0.46298704	500.0	5.0528226	3.1034298	10.003184	-0.6890242	464000	2.0023435e-08	0.80505085	-0.008933464	-0.120889165	1.3564423	0.0095632775	0.080125004	127.0	659.5501613616943	0.0	0.09375	0.0	0.0	0.0
29	19.859509	13.1914425	37.251522	0.537792	500.0	4.64929	3.0329926	10.103698	-1.7765617	480000	-1.4901161e-08	0.80371004	-0.008598508	-0.14378881	1.3564423	0.0060984325	0.066	127.0	681.3002438545227	0.0	0.0	0.0	0.0	0.0
30	20.003056	14.40528	38.043217	0.5127266	500.0	4.7937617	3.1972256	10.176295	-0.38537866	496000	-3.7252903e-09	1.2676091	-0.008255265	-0.30288905	1.3564423	0.0066175717	0.0690625	127.0	701.3167402744293	0.0	0.25	0.0	0.0	0.0
31	26.29224	10.544835	39.8122	0.46719202	500.0	6.0260673	2.9749088	10.492734	-0.4291226	512000	5.5879354e-09	0.9962734	-0.008645615	-0.23336977	1.3564423	0.007929974	0.0806875	127.0	723.7477698326111	0.0	0.0625	0.0	0.0	0.0
32	27.894123	10.774214	40.494534	1.5259984	500.0	6.6783085	2.8914328	10.726462	-0.13937809	528000	2.2351742e-08	1.202715	-0.008577244	-0.36016333	1.3564423	0.006660972	0.081	127.0	745.1427164077759	0.0	0.125	0.0	0.0	0.0
33	31.003437	9.813316	40.86636	1.4415066	500.0	7.104359	2.816713	10.785451	-1.0078181	544000	6.519258e-09	0.74020267	-0.0095725255	-0.16036317	1.3564423	0.008596303	0.100062504	127.0	768.9610319137573	0.0	0.125	0.0	0.0	0.0
34	31.045084	11.713585	43.50043	0.49486336	500.0	7.268155	2.67243	10.896024	0.94111204	560000	3.7252903e-09	1.1906886	-0.009554762	-0.2591574	1.3564423	0.0074096774	0.087625	127.0	794.2347319126129	0.0	0.21875	0.0	0.0	0.0
35	35.202095	7.4649224	43.67747	18.141756	500.0	7.951241	2.4894474	11.3515835	0.41818154	576000	2.2351742e-08	1.3960984	-0.010114327	-0.5505441	1.3564423	0.007281387	0.07425	127.0	816.4559009075165	0.0	0.34375	0.0	0.0	0.0
36	37.375004	7.2646036	45.948486	7.4030614	500.0	8.421474	2.666567	11.703869	0.14312255	592000	1.1175871e-08	0.96062243	-0.010910261	-0.36292702	1.3564423	0.00863204	0.1041875	127.0	841.2583386898041	0.0	0.15625	0.0	0.0	0.0
37	33.774437	12.062278	46.647755	1.2230936	500.0	8.186033	2.8774047	11.940349	1.4101604	608000	-7.450581e-09	1.1721529	-0.008971408	-0.41683224	1.3564423	0.00663084	0.0758125	127.0	862.4551408290863	0.0	0.28125	0.0	0.0	0.0
38	34.825302	11.804456	45.27174	1.5429481	500.0	8.1894045	3.2411225	12.106115	-0.33854657	624000	-2.9802322e-08	0.964661	-0.009726763	-0.26846915	1.3564423	0.007899543	0.0820625	127.0	883.2830624580383	0.0	0.1875	0.0	0.0	0.0
39	33.94026	14.881396	46.222435	1.4007237	500.0	8.357517	3.7092028	12.409037	0.3813173	640000	-1.4901161e-08	1.3256731	-0.008650392	-0.55909383	1.3564423	0.0073986426	0.073062494	127.0	905.0144448280334	0.0	0.09375	0.0	0.0	0.0
40	40.17978	7.4860134	45.20103	0.7109356	500.0	9.4928665	3.1108303	12.566376	0.81585085	656000	-6.519258e-09	0.8014091	-0.007678995	-0.24996756	1.3564423	0.008647349	0.0783125	127.0	928.5101833343506	0.0	0.09375	0.0	0.0	0.0
41	37.229294	12.176164	47.727848	1.9305904	500.0	8.992428	3.333564	12.27805	0.57486427	672000	2.6077032e-08	0.9960152	-0.008277382	-0.40041462	1.3564423	0.006685286	0.0625	127.0	953.8714532852173	0.0	0.125	0.0	0.0	0.0
42	37.77361	12.420647	45.790195	0.520895	500.0	9.48515	3.440737	12.611445	1.0147449	688000	1.4901161e-08	1.2021481	-0.00744129	-0.4706478	1.3564423	0.005806821	0.0635625	127.0	977.8097386360168	0.0	0.125	0.0	0.0	0.0
43	38.01754	11.7447605	47.576794	0.53406847	500.0	9.155208	3.5837045	12.299191	0.046006776	704000	0.0	1.1193914	-0.0060960036	-0.3263936	1.3564423	0.005496594	0.0564375	127.0	1001.7914085388184	0.0	0.0625	0.0	0.0	0.0
