Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.67899036	0.53003365	2.0051236	0.09340426	500.0	0.08724784	0.014171337	0.12636065	0.029672388	16000	1.6763806e-08	0.014338747	-0.004568458	-0.0051224446	1.3564423	0.007643546	0.049187504	127.0	26.289039611816406	0.0	0.0	0.0	0.0	0.0
1	1.0620079	0.86929	3.383719	0.06662725	500.0	0.11880855	0.050881054	0.23005249	-0.024193775	32000	-2.0489097e-08	0.029750394	-0.005558029	-0.009396551	1.3564423	0.00615345	0.0674375	127.0	50.079238414764404	0.0	0.0	0.0	0.0	0.0
2	1.4045068	1.1929309	5.780232	0.19361392	500.0	0.1964584	0.08503873	0.44505155	-0.033082716	48000	-1.4901161e-08	0.04285811	-0.0072775073	-0.012666547	1.3564423	0.00743738	0.094125	127.0	77.51701068878174	0.0	0.0	0.0	0.0	0.0
3	2.5568876	1.9776026	7.4738274	0.3816414	500.0	0.3354696	0.12547281	0.6149565	-0.11754103	64000	0.0	0.11519773	-0.008357901	-0.05790852	1.3564423	0.007670041	0.0864375	127.0	112.57819485664368	0.0	0.0	0.0	0.0	0.0
4	3.8725982	2.5675263	10.823799	0.7059876	500.0	0.64809173	0.23582935	1.4114126	-0.049832374	80000	-2.9802322e-08	0.1940712	-0.010760348	-0.10129753	1.3564423	0.008992235	0.104187496	127.0	137.74680471420288	0.0	0.0	0.0	0.0	0.0
5	9.278143	6.638072	32.737778	1.9361663	500.0	1.0612874	0.4334102	2.3675668	0.032297738	96000	-1.4901161e-08	2.5607867	-0.0071111866	-1.462975	1.3564423	0.0060327053	0.07081251	127.0	160.1354615688324	0.0	0.0	0.0	0.0	0.0
6	14.6281185	8.334736	32.422226	1.9720253	500.0	2.617863	1.0748079	4.581531	-0.24803393	112000	2.2351742e-08	2.9274442	-0.0073459474	-1.4027816	1.3564423	0.0052288873	0.070875004	127.0	185.07115530967712	0.0	0.0	0.0	0.0	0.0
7	16.478037	7.8543177	36.288883	5.280923	500.0	3.5431547	1.7277423	6.9484987	-1.1055276	128000	2.2351742e-08	1.9283969	-0.009910202	-0.5435633	1.3564423	0.0063408436	0.09225	127.0	208.92193865776062	0.0	0.0	0.0	0.0	0.0
8	22.639595	9.989259	45.26845	8.15808	500.0	4.8361936	1.9165618	7.8134675	-1.6493734	144000	0.0	3.4394073	-0.008813356	-0.5835096	1.3564423	0.005412337	0.077	127.0	234.7091929912567	0.0	0.03125	0.0	0.0	0.0
9	22.851963	7.062154	38.636314	12.771041	500.0	5.1207976	2.2326803	10.153716	-1.9074687	160000	-3.7252903e-09	2.7449393	-0.009398357	-0.6734433	1.3564423	0.0076175937	0.0663125	127.0	258.08449840545654	0.0	0.0	0.0	0.0	0.0
10	28.36482	6.709969	42.48815	15.281803	500.0	6.533203	2.0425782	9.333661	-0.64577776	176000	-1.8626451e-08	2.868578	-0.008888004	-0.23808652	1.3564423	0.0059117875	0.073125	127.0	279.91796922683716	0.0	0.0	0.0	0.0	0.0
11	31.112022	13.11091	91.091805	17.238956	500.0	6.995666	2.1502466	10.136715	-0.56119645	192000	-7.450581e-09	9.115946	-0.007495351	-1.0699165	1.3564423	0.0058406806	0.0573125	127.0	301.3562045097351	0.0	0.15625	0.0	0.0	0.0
