Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5301943	0.23634279	1.0512265	0.16273478	500.0	0.08748434	0.013802108	0.12506846	0.029445395	16000	7.450581e-09	0.0046617775	-0.005563126	-0.0022680142	1.3564423	0.0080617415	0.055625	127.0	26.84053063392639	0.0	0.0	0.0	0.0	0.0
1	0.82408535	0.4468923	1.8751515	0.13049613	500.0	0.09868683	0.03869222	0.18257497	-0.018093321	32000	-1.6763806e-08	0.009112061	-0.006703021	-0.003346148	1.3564423	0.0061533405	0.073062494	127.0	49.201292514801025	0.0	0.0	0.0	0.0	0.0
2	1.2097709	0.6326067	3.2463534	0.38670906	500.0	0.1616819	0.055619534	0.31315017	0.012499139	48000	-2.2351742e-08	0.01604376	-0.00917325	-0.0051702904	1.3564423	0.0075439303	0.099374995	127.0	72.22885942459106	0.0	0.0	0.0	0.0	0.0
3	2.1092343	1.3085482	7.057204	0.6867738	500.0	0.2724357	0.06864735	0.43637884	0.028600268	64000	-4.4703484e-08	0.07209882	-0.008278918	-0.031028697	1.3564423	0.0073635215	0.082625	127.0	92.51399493217468	0.0	0.0	0.0	0.0	0.0
4	3.892613	1.8573111	9.779038	0.8403513	500.0	0.5299918	0.11348095	0.98794305	0.17868541	80000	-2.2351742e-08	0.22331765	-0.011133295	-0.13850166	1.3564423	0.008846961	0.108187504	127.0	113.27021193504333	0.0	0.0	0.0	0.0	0.0
5	9.088459	4.3276587	21.08007	2.5787537	500.0	1.0188553	0.31033343	1.8442835	0.25911355	96000	-8.195639e-08	1.9028275	-0.008253107	-1.1919026	1.3564423	0.0057859747	0.075375	127.0	137.37144207954407	0.0	0.0	0.0	0.0	0.0
6	14.974733	5.2447352	21.977499	3.776437	500.0	2.3287601	0.7630069	3.907899	0.25271195	112000	1.8626451e-08	2.8577151	-0.007550244	-1.6962825	1.3564423	0.0045162933	0.059687503	127.0	159.6861391067505	0.0	0.0	0.0	0.0	0.0
7	17.744324	4.28556	30.333876	10.590358	500.0	3.5623052	1.3207785	5.736146	-0.17241806	128000	-4.4703484e-08	1.5858628	-0.009881418	-0.771312	1.3564423	0.0070910743	0.096562505	127.0	183.71283984184265	0.0	0.0	0.0	0.0	0.0
8	21.291979	5.214316	33.110065	13.520221	500.0	4.8062534	1.6809931	7.213725	-0.14645186	144000	1.6763806e-08	1.4225702	-0.011708653	-0.23409128	1.3564423	0.008763008	0.10275	127.0	205.4193139076233	0.0	0.0	0.0	0.0	0.0
9	23.53868	4.241042	32.172443	15.86438	500.0	5.34092	1.6606047	7.625941	-0.2015045	160000	-1.4901161e-08	1.4451072	-0.00921103	-0.21495636	1.3564423	0.007242029	0.072875	127.0	229.53916716575623	0.0	0.0	0.0	0.0	0.0
10	27.471695	4.713551	35.53529	15.296901	500.0	5.987553	1.5088692	8.108222	0.33766663	176000	-3.3527613e-08	2.0163465	-0.009922937	-0.40201217	1.3564423	0.006268409	0.0708125	127.0	251.49719047546387	0.0	0.125	0.0	0.0	0.0
11	27.590406	4.8515573	34.809998	18.308247	500.0	6.5570803	1.3177646	8.007229	1.0210179	192000	1.8626451e-08	2.1636014	-0.008238597	-0.12953539	1.3564423	0.006912285	0.059937503	127.0	274.31702280044556	0.0	0.0	0.0	0.0	0.0
12	29.851255	5.5796795	40.33488	19.633045	500.0	6.5841856	1.082037	7.6965446	1.4497977	208000	1.4901161e-08	2.2649782	-0.008716061	-0.1782198	1.3564423	0.0072845826	0.06575	127.0	296.62607645988464	0.0	0.09375	0.0	0.0	0.0
13	30.65654	5.2620053	38.176292	20.388983	500.0	6.8115897	1.0139285	7.8221874	1.6809208	224000	-3.7252903e-09	2.4236336	-0.0077044927	-0.098030165	1.3564423	0.0068978346	0.051875	127.0	320.2458145618439	0.0	0.0625	0.0	0.0	0.0
14	33.74496	5.019886	41.903446	19.983242	500.0	7.0624776	1.0608293	7.9515986	1.1175613	240000	2.9802322e-08	2.7096963	-0.0074305213	-0.29892957	1.3564423	0.0059286347	0.0516875	127.0	344.16681480407715	0.0	0.125	0.0	0.0	0.0
15	31.33951	4.6865964	38.928577	17.455538	500.0	7.584221	0.99719113	8.305279	2.4184065	256000	0.0	2.096396	-0.007978285	-0.21610564	1.3564423	0.007459105	0.0636875	127.0	366.32292771339417	0.0	0.0625	0.0	0.0	0.0
16	34.52123	4.988525	43.459766	20.278227	500.0	7.175867	0.8625733	7.782979	2.161187	272000	1.1175871e-08	2.3506289	-0.007400891	-0.24122944	1.3564423	0.0051723854	0.053187497	127.0	388.7726237773895	0.0	0.1875	0.0	0.0	0.0
17	36.115757	6.243655	47.03275	20.471624	500.0	7.6186166	0.8682901	8.1569805	2.160538	288000	-1.4901161e-08	2.9133053	-0.008035835	-0.22708273	1.3564423	0.005352702	0.0494375	127.0	412.89675641059875	0.0	0.03125	0.0	0.0	0.0
18	36.298973	4.8509183	46.06755	22.28516	500.0	8.016876	1.0499768	8.667471	1.1014376	304000	1.4901161e-08	1.8027511	-0.007270419	-0.036387727	1.3564423	0.006700203	0.051875003	127.0	436.508859872818	0.0	0.15625	0.0	0.0	0.0
19	38.199455	3.255501	43.349926	29.756918	500.0	8.187678	1.0670894	8.81133	1.5508657	320000	2.2351742e-08	1.446064	-0.00746728	-0.12509336	1.3564423	0.0058124065	0.054312497	127.0	459.38888025283813	0.0	0.03125	0.0	0.0	0.0
20	38.497612	4.3016124	49.11746	31.351067	500.0	8.531115	1.0858669	9.16864	2.908485	336000	-2.0489097e-08	1.6625378	-0.007845668	-0.023330867	1.3564423	0.004776354	0.0523125	127.0	481.96521615982056	0.0	0.15625	0.0	0.0	0.0
21	39.19637	3.7091575	45.251747	29.516216	500.0	8.625257	1.1431377	9.242747	2.430957	352000	1.6763806e-08	1.4005785	-0.007800895	-0.039386798	1.3564423	0.0054028565	0.0595625	127.0	504.8781476020813	0.0	0.21875	0.0	0.0	0.0
22	40.21928	3.7960243	46.818123	31.892906	500.0	8.771216	1.1747092	9.427987	2.2426105	368000	6.519258e-09	1.3417425	-0.0094408	-0.110107884	1.3564423	0.009052884	0.077125	127.0	529.5862143039703	0.0	0.1875	0.0	0.0	0.0
23	41.176132	3.973593	49.763477	32.229107	500.0	9.04615	1.2914315	9.777077	2.718578	384000	-1.4901161e-08	1.4297135	-0.008435497	-0.06566108	1.3564423	0.0064348783	0.0550625	127.0	556.404426574707	0.0	0.125	0.0	0.0	0.0
24	40.720154	4.7313337	47.39567	28.855145	500.0	9.275793	1.2283076	9.9803	3.1889598	400000	-2.6077032e-08	1.5549301	-0.00794869	-0.056513242	1.3564423	0.0056803664	0.0635625	127.0	581.3615505695343	0.0	0.125	0.0	0.0	0.0
25	44.495537	5.9051495	65.10541	37.81999	500.0	9.192062	1.2099148	9.941406	3.36762	416000	-2.2351742e-08	3.716214	-0.007823945	-0.5525999	1.3564423	0.0074751815	0.06981251	127.0	604.9159083366394	0.0	0.15625	0.0	0.0	0.0
26	42.850834	3.5553362	49.635864	36.60495	500.0	9.87366	1.1976019	10.455659	3.7542012	432000	-2.0954758e-08	1.1745636	-0.0079138465	-0.08055399	1.3564423	0.0069070747	0.0619375	127.0	628.963746547699	0.0	0.125	0.0	0.0	0.0
27	40.625412	3.5964808	46.12855	32.464344	500.0	9.694377	1.2948809	10.364596	2.5964305	448000	-9.313226e-09	1.3564662	-0.00855008	-0.23116022	1.3564423	0.0057817786	0.0593125	127.0	652.3864431381226	0.0	0.0625	0.0	0.0	0.0
28	42.274647	3.2454462	46.92753	35.209225	500.0	9.232778	1.2619605	9.926982	3.445855	464000	2.2351742e-08	1.0729296	-0.008681383	-0.097216204	1.3564423	0.0077012395	0.060625	127.0	674.38649559021	0.0	0.125	0.0	0.0	0.0
29	43.321598	2.7031136	48.89288	38.089622	500.0	9.500035	1.378725	10.229741	3.311022	480000	2.9802322e-08	1.0118463	-0.00869971	-0.07928623	1.3564423	0.004746934	0.0624375	127.0	701.3160045146942	0.0	0.0625	0.0	0.0	0.0
30	42.289917	3.515974	48.8667	32.74193	500.0	9.784742	1.3638189	10.549755	3.325644	496000	7.450581e-09	1.2101783	-0.008572789	-0.07257809	1.3564423	0.00637765	0.06025	127.0	734.7652776241302	0.0	0.15625	0.0	0.0	0.0
31	43.77304	3.0936809	49.962246	36.644585	500.0	9.580426	1.2777072	10.276306	3.8931413	512000	3.7252903e-09	1.0084674	-0.00884446	-0.046516676	1.3564423	0.004446198	0.064624995	127.0	769.4638483524323	0.0	0.0625	0.0	0.0	0.0
32	43.76892	3.0929167	49.616386	37.42547	500.0	9.7656975	1.2864157	10.431547	3.9295576	528000	-1.8626451e-08	1.0041946	-0.007372148	-0.055734806	1.3564423	0.005530216	0.0538125	127.0	793.6631667613983	0.0	0.0	0.0	0.0	0.0
33	45.015007	6.0330076	74.204544	37.11666	500.0	9.866543	1.430558	10.645652	3.7896607	544000	1.3969839e-08	2.724751	-0.0073048724	-0.11801034	1.3564423	0.006913881	0.069875	127.0	815.76105260849	0.0	0.15625	0.0	0.0	0.0
34	44.58507	4.2392807	54.244602	33.88439	500.0	10.128527	1.3643006	10.815291	3.9364252	560000	-3.7252903e-09	1.4496987	-0.008908789	-0.048481695	1.3564423	0.0069063073	0.070187494	127.0	840.3850314617157	0.0	0.1875	0.0	0.0	0.0
35	45.405518	3.814955	55.98549	32.271988	500.0	10.075147	1.4304266	10.815917	4.146266	576000	1.4901161e-08	1.1223402	-0.007972732	-0.05625839	1.3564423	0.005799214	0.060625	127.0	863.9288244247437	0.0	0.0625	0.0	0.0	0.0
36	44.24186	2.7990375	47.206875	33.080338	500.0	10.223622	1.5229645	11.0052185	3.9785187	592000	-2.2351742e-08	0.6279704	-0.008978714	-0.04939029	1.3564423	0.0055457	0.0696875	127.0	886.8849911689758	0.0	0.09375	0.0	0.0	0.0
37	44.539364	2.9082012	48.75824	38.65856	500.0	10.089319	1.5501845	10.921732	4.1221447	608000	-2.6077032e-08	0.70218575	-0.00915202	-0.034950048	1.3564423	0.007296487	0.0750625	127.0	911.5696830749512	0.0	0.03125	0.0	0.0	0.0
38	45.0673	2.5468931	49.18575	37.07884	500.0	10.080037	1.4468253	10.84296	4.232586	624000	1.8626451e-09	0.6946002	-0.007823844	-0.03623175	1.3564423	0.005826368	0.0559375	127.0	938.3637735843658	0.0	0.25	0.0	0.0	0.0
