Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.13892317	0.12976088	0.46869817	0.011999917	500.0	0.04089293	0.02268264	0.09309946	-0.02163266	16000	0.0	0.0010931487	-0.009118708	-0.0006693059	1.3564423	0.007258484	0.083000004	127.0	21.46160626411438	0.0	0.0	0.0	0.0	0.0
1	0.32572308	0.31185988	1.3222781	0.027886104	500.0	0.0428645	0.010882001	0.074331105	-0.00020109117	32000	2.9802322e-08	0.0029636365	-0.007431506	-0.0016325603	1.3564423	0.0060235825	0.072125	127.0	43.27705001831055	0.0	0.0	0.0	0.0	0.0
2	0.65287584	0.65316886	2.3777175	0.06135411	500.0	0.08153306	0.026920943	0.16665381	0.023706932	48000	-2.2351742e-08	0.01517633	-0.0063413233	-0.009574536	1.3564423	0.006162795	0.0750625	127.0	61.47692823410034	0.0	0.0	0.0	0.0	0.0
3	1.648125	1.8044708	8.780755	0.08493625	500.0	0.20445746	0.112833545	0.496912	-0.059992813	64000	0.0	0.12922165	-0.0054247314	-0.059325993	1.3564423	0.008063225	0.0899375	127.0	81.76808285713196	0.0	0.0	0.0	0.0	0.0
4	3.1094472	2.728882	13.637463	0.11529371	500.0	0.5069299	0.301607	1.3461267	-0.22889842	80000	-3.7252903e-08	0.354099	-0.0069599617	-0.17916508	1.3564423	0.007590443	0.0893125	127.0	100.95114350318909	0.0	0.0	0.0	0.0	0.0
5	5.6893697	4.0103693	18.104513	0.69417936	500.0	0.8753026	0.52484393	2.0789018	-0.31060815	96000	-2.2351742e-08	0.9949848	-0.00771105	-0.43237966	1.3564423	0.007764781	0.097875	127.0	119.42396020889282	0.0	0.0	0.0	0.0	0.0
6	13.373873	7.8102317	32.82517	2.5854058	500.0	1.7816453	0.8190239	3.4462388	-0.51239824	112000	1.8626451e-08	4.4190755	-0.0058423923	-2.202668	1.3564423	0.0052037253	0.058875002	127.0	139.2336986064911	0.0	0.0	0.0	0.0	0.0
7	13.490345	8.28145	29.627493	0.7214848	500.0	3.1544814	1.4304075	6.1005907	-0.934349	128000	7.450581e-09	3.0100942	-0.0062861666	-1.4662921	1.3564423	0.005712473	0.06425001	127.0	159.44410014152527	0.0	0.0	0.0	0.0	0.0
8	18.420475	8.501935	34.821785	2.5308344	500.0	3.9126654	1.97868	7.446864	-2.0180244	144000	1.4901161e-08	3.2223294	-0.008361988	-0.84839374	1.3564423	0.006691925	0.070187494	127.0	178.7497980594635	0.0	0.0	0.0	0.0	0.0
9	17.352045	6.905385	33.570213	7.0131903	500.0	4.535656	2.3927317	9.28442	-2.1983285	160000	-1.8626451e-09	2.9621186	-0.00959328	-0.32923365	1.3564423	0.0075634387	0.0769375	127.0	198.09649419784546	0.0	0.0	0.0	0.0	0.0
10	22.233765	7.794556	44.0433	6.9882016	500.0	5.8265724	2.3705726	9.005079	-1.0430247	176000	-7.450581e-09	4.052909	-0.007044761	-0.46447748	1.3564423	0.005563133	0.0610625	127.0	217.60212349891663	0.0	0.0	0.0	0.0	0.0
11	21.360304	8.8177805	39.849915	8.540683	500.0	6.0027347	2.033687	8.370135	-0.601828	192000	1.6763806e-08	5.6586866	-0.007848976	-0.95683706	1.3564423	0.0066712233	0.0605	127.0	235.6926486492157	0.0	0.0	0.0	0.0	0.0
