Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	1.8335094	1.252053	4.1709614	0.25715473	500.0	-0.3641573	0.03429441	-0.19366407	-0.41042578	16000	-3.1664968e-08	0.45296818	-0.005609419	-0.35898593	1.3564423	0.00580762	0.04175	127.0	24.76602530479431	0.0	0.0	0.0	0.0	0.0
1	4.3395214	4.366424	23.16207	0.40246785	500.0	0.2260336	0.019088633	0.26855853	0.14358215	32000	-2.9802322e-08	1.1638079	-0.0049451166	-0.3672511	1.3564423	0.0060503148	0.048625	127.0	48.89101028442383	0.0	0.0	0.0	0.0	0.0
2	9.015538	6.75	30.154522	1.1499604	500.0	0.83338434	0.045749433	0.9006889	0.5192545	48000	1.8626451e-08	3.0927367	-0.005147347	-1.0222121	1.3564423	0.006017436	0.044375002	127.0	74.99694061279297	0.0	0.0	0.0	0.0	0.0
3	11.45904	7.040274	26.467648	2.8864539	500.0	1.7970712	0.16775931	2.1236744	0.9965678	64000	-1.4901161e-08	3.3024633	-0.0067964233	-0.6610388	1.3564423	0.007277902	0.053875	127.0	100.3023521900177	0.0	0.0625	0.0	0.0	0.0
4	21.720896	9.360319	52.55425	7.505994	500.0	2.6135883	0.2745096	3.1978476	1.1273856	80000	2.2351742e-08	9.843533	-0.00641592	-4.279575	1.3564423	0.004848634	0.0449375	127.0	124.8899176120758	0.0	0.0625	0.0	0.0	0.0
5	25.45515	10.059814	59.082172	6.5326824	500.0	4.534097	0.45355815	5.206881	1.7711889	96000	-7.450581e-09	8.611547	-0.0077873017	-2.0196724	1.3564423	0.005330282	0.0484375	127.0	149.58930492401123	0.0	0.125	0.0	0.0	0.0
6	23.873735	7.148859	44.927097	7.8811135	500.0	5.5639277	0.77071995	6.625425	0.9078403	112000	3.7252903e-09	4.4798865	-0.007113754	-1.3594344	1.3564423	0.0051365746	0.047875	127.0	173.62548184394836	0.0	0.09375	0.0	0.0	0.0
7	28.392162	8.036493	47.15869	12.962231	500.0	5.8688498	1.6816703	7.6934395	-1.5939331	128000	7.450581e-09	5.3744545	-0.008413479	-1.0100292	1.3564423	0.0070787524	0.0800625	127.0	196.51528692245483	0.0	0.15625	0.0	0.0	0.0
8	33.582172	9.655598	60.63835	19.335012	500.0	6.915532	1.857038	8.583792	-1.0586603	144000	2.9802322e-08	7.8383093	-0.008101745	-0.9629376	1.3564423	0.0074126483	0.0651875	127.0	219.60422444343567	0.0	0.375	0.0	0.0	0.0
9	40.07959	13.498898	77.45938	21.266968	500.0	7.9563317	1.8350583	9.340758	0.08582181	160000	0.0	13.107557	-0.008450512	-1.4711483	1.3564423	0.0070244423	0.0701875	127.0	248.60882568359375	0.0	0.34375	0.0	0.0	0.0
10	39.08314	11.57893	64.1313	17.014524	500.0	9.185673	1.7663167	10.30675	0.95719993	176000	0.0	8.015968	-0.008079001	-0.091564074	1.3564423	0.006359939	0.0575625	127.0	275.6192536354065	0.0	0.1875	0.0	0.0	0.0
11	39.748184	11.982319	73.11948	17.946957	500.0	9.096007	1.8264151	10.287855	1.0103828	192000	-9.313226e-09	9.297142	-0.008744652	-0.22231933	1.3564423	0.008102708	0.067687504	127.0	300.78971886634827	0.0	0.375	0.0	0.0	0.0
12	42.65663	13.77699	90.73751	16.05537	500.0	9.215673	1.7154359	10.485467	1.3134274	208000	1.4901161e-08	11.387663	-0.0084148515	-0.72767985	1.3564423	0.0075689983	0.064624995	127.0	326.9092004299164	0.0	0.25	0.0	0.0	0.0
13	43.553772	11.597305	85.70335	25.372488	500.0	9.683646	1.4938939	10.737936	2.5279572	224000	3.7252903e-09	8.558332	-0.00926855	-0.22565132	1.3564423	0.009888271	0.0851875	127.0	350.2978711128235	0.0	0.21875	0.0	0.0	0.0
14	40.208282	10.444283	64.79194	17.70388	500.0	9.999734	1.6150874	11.089637	1.7404292	240000	-2.2351742e-08	6.3466043	-0.008275912	-1.0581642	1.3564423	0.0054615354	0.061125	127.0	372.7601363658905	0.0	0.09375	0.0	0.0	0.0
15	52.170776	16.611395	101.05463	19.457392	500.0	9.211617	1.3201007	10.309998	2.5234935	256000	0.0	19.993954	-0.009202051	-5.06496	1.3564423	0.007601799	0.07718751	127.0	395.95373725891113	0.0	0.625	0.0	0.0	0.0
16	58.878464	17.074116	104.93285	23.86957	500.0	11.101806	1.5331545	12.093683	3.033312	272000	2.2351742e-08	18.920422	-0.008638661	-3.6092713	1.3564423	0.008902639	0.0681875	127.0	420.4753966331482	0.0	0.59375	0.0	0.0	0.0
17	51.27391	17.12642	110.246414	20.969181	500.0	12.643539	1.7467786	13.644518	3.4771001	288000	-3.7252903e-08	13.878511	-0.0077224453	-2.9002495	1.3564423	0.00649482	0.0605	127.0	445.8751029968262	0.0	0.46875	0.0	0.0	0.0
18	54.980988	17.198212	124.703026	29.143236	500.0	11.7219715	1.9099264	13.559213	2.5314565	304000	0.0	12.662729	-0.007659575	-1.0610816	1.3564423	0.006924308	0.068625	127.0	469.40149688720703	0.0	0.625	0.0	0.0	0.0
19	55.092403	16.461971	101.90213	36.509796	500.0	12.11267	1.8058118	13.879239	4.238786	320000	3.7252903e-09	11.864554	-0.009656796	-0.4571501	1.3564423	0.007982576	0.078125	127.0	494.1563730239868	0.0	0.4375	0.0	0.0	0.0
20	59.386116	15.862548	101.51995	39.01251	500.0	12.545138	1.8495233	14.174039	3.5118055	336000	-7.450581e-09	13.159949	-0.008406062	-1.0801892	1.3564423	0.0075192996	0.0765	127.0	521.3237190246582	0.0	0.625	0.0	0.0	0.0
21	58.862488	12.364123	95.29165	40.55282	500.0	12.8482275	1.8857918	14.582794	4.398357	352000	3.7252903e-09	10.484257	-0.007921841	-1.377635	1.3564423	0.008627661	0.07925	127.0	545.0473947525024	0.0	0.59375	0.0	0.0	0.0
22	62.38935	18.424036	113.657295	22.143318	500.0	12.940782	2.0810373	14.771004	3.5681212	368000	0.0	15.907539	-0.008483065	-1.4313439	1.3564423	0.0077544795	0.073750004	127.0	570.7035245895386	0.0	0.71875	0.0	0.0	0.0
23	58.978725	17.94505	106.20558	21.4418	500.0	12.98858	3.1481779	15.485764	-5.938472	384000	1.9557774e-08	12.496611	-0.00946879	-1.248945	1.3564423	0.008662938	0.08625	127.0	596.4437117576599	0.0	0.625	0.0	0.0	0.0
24	60.484756	17.350456	113.8093	27.696924	500.0	12.818211	3.0520096	15.574422	-1.2388866	400000	2.0489097e-08	11.715047	-0.009513101	-1.3804882	1.3564423	0.009283685	0.08575	127.0	622.7415435314178	0.0	0.59375	0.0	0.0	0.0
25	66.93729	22.864264	118.13286	20.94875	500.0	13.064228	2.8965943	16.15595	2.9675112	416000	-1.4901161e-08	20.125706	-0.008809093	-2.9592862	1.3564423	0.008691839	0.086062506	127.0	646.032035112381	0.0	0.75	0.0	0.0	0.0
26	63.19267	21.58342	112.47823	21.285818	500.0	14.553543	3.6060288	17.439697	1.4335188	432000	-2.2351742e-08	16.196503	-0.008898983	-1.1934373	1.3564423	0.009561833	0.080312505	127.0	668.3464424610138	0.0	0.59375	0.0	0.0	0.0
27	63.466774	15.092	114.20427	38.713123	500.0	14.432952	2.8183806	17.689615	1.4336538	448000	2.4214387e-08	10.150873	-0.00915011	-1.0529082	1.3564423	0.008281093	0.0750625	127.0	691.7485980987549	0.0	0.84375	0.0	0.0	0.0
28	72.30269	25.043556	121.85032	27.923689	500.0	14.048713	3.0844984	18.236582	-5.77328	464000	-2.4214387e-08	25.10447	-0.009391341	-6.3027306	1.3564423	0.0072828075	0.07268751	127.0	715.6144976615906	0.0	0.78125	0.0	0.0	0.0
29	68.63834	26.259	123.11808	34.057117	500.0	15.052988	3.7959595	20.173853	-0.103207365	480000	2.0489097e-08	21.599854	-0.0113324635	-3.1744463	1.3564423	0.01004505	0.0979375	127.0	740.4809579849243	0.0	0.6875	0.0	0.0	0.0
30	71.64935	25.350697	130.50815	34.596195	500.0	14.17494	4.352118	21.031631	-8.795172	496000	-8.381903e-09	27.059149	-0.010388011	-4.419234	1.3564423	0.0058951406	0.071125	127.0	765.7416388988495	0.0	0.75	0.0	0.0	0.0
31	75.38804	24.180563	127.43758	46.928192	500.0	15.845785	3.6187825	21.41093	2.2142842	512000	5.5879354e-09	21.35791	-0.009638531	-4.025026	1.3564423	0.007949114	0.0821875	127.0	790.8152568340302	0.0	0.9375	0.0	0.0	0.0
