Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.11202587	0.0579233	0.2875199	0.04624166	500.0	-0.29750872	0.02977949	-0.16759121	-0.35167032	16000	4.0978193e-07	0.07899092	-0.0071367603	-0.074688375	1.3564423	0.0071317744	0.058562502	127.0	24.187007427215576	0.0	0.0	0.0	0.0	0.0
1	0.09432879	0.043571673	0.19106805	0.034544513	500.0	-0.046345506	0.024725107	0.022470295	-0.08208751	32000	3.7252903e-09	0.0031107832	-0.00806253	-0.0028359615	1.3564423	0.0064376844	0.065874994	127.0	46.71972179412842	0.0	0.0	0.0	0.0	0.0
2	0.13712522	0.075617254	0.37667122	0.040982634	500.0	0.016386148	0.015733536	0.054588288	-0.02914755	48000	-3.7252903e-09	0.000477184	-0.009774325	-0.00015651161	1.3564423	0.0073518218	0.0890625	127.0	68.27064037322998	0.0	0.0	0.0	0.0	0.0
3	0.23546425	0.15740782	0.6583584	0.065027565	500.0	0.024623731	0.009178373	0.058877893	-0.0043927357	64000	1.3038516e-08	0.0016236947	-0.0063028634	-0.0005474234	1.3564423	0.007599337	0.054875	127.0	92.22252678871155	0.0	0.0	0.0	0.0	0.0
4	0.44754064	0.23509786	0.9928676	0.08693325	500.0	0.04015819	0.010909631	0.066675305	0.00922858	80000	-1.1175871e-08	0.0052729095	-0.0053418977	-0.002800039	1.3564423	0.0047356877	0.0468125	127.0	113.81471824645996	0.0	0.0	0.0	0.0	0.0
5	0.8850357	0.46306318	2.1163042	0.112906374	500.0	0.08834929	0.013575952	0.13836387	0.029814564	96000	2.2351742e-08	0.022162652	-0.007878019	-0.012528386	1.3564423	0.005687476	0.068875	127.0	138.71469235420227	0.0	0.0	0.0	0.0	0.0
6	1.3509834	0.61394256	2.8917696	0.50066924	500.0	0.21877967	0.064440794	0.37662387	0.037249938	112000	1.3038516e-08	0.03200532	-0.0074787363	-0.013724725	1.3564423	0.0064874883	0.074062504	127.0	158.88751316070557	0.0	0.0	0.0	0.0	0.0
7	2.7225213	1.7644398	6.953276	0.66917443	500.0	0.33315593	0.1339056	0.6102993	-0.013303768	128000	-7.450581e-09	0.2672261	-0.0058288234	-0.13422385	1.3564423	0.007874508	0.0741875	127.0	179.2327105998993	0.0	0.0	0.0	0.0	0.0
8	6.6142845	3.887462	16.126225	2.0165262	500.0	0.7378321	0.35470188	1.4052548	-0.21856555	144000	0.0	1.5973828	-0.006820936	-0.88649607	1.3564423	0.007937733	0.07287499	127.0	201.52247428894043	0.0	0.0	0.0	0.0	0.0
9	10.41462	4.625486	19.306383	0.6173818	500.0	1.7072548	0.9033633	3.2646656	-0.39295918	160000	2.6077032e-08	2.0639925	-0.008030096	-1.1121951	1.3564423	0.0047747158	0.07368751	127.0	222.74352145195007	0.0	0.0	0.0	0.0	0.0
10	14.946703	3.527625	21.29198	8.998125	500.0	3.0242672	1.5259026	5.1533847	-0.35440424	176000	-3.7252903e-09	1.7760189	-0.008822934	-0.7942964	1.3564423	0.006087275	0.091875	127.0	243.39712285995483	0.0	0.03125	0.0	0.0	0.0
11	18.672215	4.2115636	29.519344	12.208634	500.0	4.081827	1.8159723	6.554094	-0.12863217	192000	2.2351742e-08	1.8889229	-0.009207425	-0.59790426	1.3564423	0.006801556	0.090312496	127.0	263.8228039741516	0.0	0.0625	0.0	0.0	0.0
12	21.073847	4.679808	33.251747	13.2490835	500.0	4.844924	1.9647088	7.522858	0.28582346	208000	-2.2351742e-08	1.703958	-0.009238494	-0.30477184	1.3564423	0.0066083577	0.0828125	127.0	286.4143786430359	0.0	0.03125	0.0	0.0	0.0
13	23.348654	4.396044	32.031914	11.218781	500.0	5.4038196	2.0361123	7.8270044	0.4559445	224000	-1.4901161e-08	1.6024241	-0.012238584	-0.22976188	1.3564423	0.008988911	0.1118125	127.0	307.8605308532715	0.0	0.09375	0.0	0.0	0.0
14	25.545246	6.7573824	35.4068	1.1719255	500.0	5.892089	2.0684905	8.016625	0.5231521	240000	-2.2351742e-08	2.2711074	-0.009904703	-0.43224233	1.3564423	0.0068154074	0.07637499	127.0	330.1226305961609	0.0	0.25	0.0	0.0	0.0
15	26.496687	5.0790825	35.855705	15.336093	500.0	6.468413	2.2067306	8.62391	0.19611609	256000	0.0	1.7770426	-0.00912096	-0.05174423	1.3564423	0.0061650556	0.072	127.0	352.2337737083435	0.0	0.03125	0.0	0.0	0.0
16	28.532295	5.725877	38.24474	15.174724	500.0	6.6945724	2.224007	8.755896	0.35884044	272000	1.6763806e-08	1.6201112	-0.009341554	-0.13632707	1.3564423	0.0070721526	0.07575	127.0	375.5320236682892	0.0	0.15625	0.0	0.0	0.0
17	29.700735	5.710364	40.237343	14.768948	500.0	7.0956297	2.2042575	9.045786	0.6514425	288000	2.4214387e-08	1.9440825	-0.009418383	-0.12410381	1.3564423	0.0062541584	0.062625006	127.0	399.64627289772034	0.0	0.28125	0.0	0.0	0.0
