Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.16620724	0.15071386	0.7020758	0.033977102	500.0	0.17567387	0.022492481	0.26949406	0.13223073	16000	-1.13621354e-07	0.016878553	-0.005913806	-0.015542873	1.3475134	0.0051229894	0.0455625	127.0	19.962183713912964	0.0	0.0	0.0	0.0	0.0
1	0.21850815	0.17846061	0.8690114	0.02768787	500.0	0.060790308	0.013425397	0.110536814	0.03387423	32000	-1.1175871e-08	0.0013575401	-0.005761477	-0.00035972297	1.3475134	0.006506415	0.049000002	127.0	38.215203523635864	0.0	0.0	0.0	0.0	0.0
2	0.61148375	0.6982914	3.7125788	0.061115425	500.0	0.059767596	0.01620095	0.10977967	0.02781678	48000	-5.7742e-08	0.024524558	-0.00465825	-0.011107296	1.3475134	0.006929745	0.0709375	127.0	56.30540370941162	0.0	0.0	0.0	0.0	0.0
3	1.2773181	1.2817949	6.4057903	0.07521705	500.0	0.15301947	0.07324556	0.33615977	-0.035775445	64000	-4.0978193e-08	0.092818305	-0.005573272	-0.036296874	1.3475134	0.0059670936	0.074	127.0	74.37694096565247	0.0	0.0	0.0	0.0	0.0
4	2.7108343	1.9701478	8.582033	0.5163003	500.0	0.39851248	0.17369843	0.82942814	-0.0067208484	80000	7.450581e-09	0.26345062	-0.006907984	-0.120543	1.3475134	0.007852195	0.08925	127.0	92.6737732887268	0.0	0.0	0.0	0.0	0.0
5	6.558675	4.2054653	16.322342	1.4734602	500.0	0.8844784	0.48282745	1.9023502	-0.14980496	96000	-1.1175871e-08	1.4323132	-0.007146936	-0.753752	1.3475134	0.006695064	0.0743125	127.0	111.35930824279785	0.0	0.0	0.0	0.0	0.0
6	11.255559	4.6903667	20.907015	2.458002	500.0	2.0582206	1.0691898	4.1287756	-0.3775351	112000	-2.2351742e-08	2.0648632	-0.009258523	-0.8633503	1.3475134	0.007248332	0.1086875	127.0	129.60416746139526	0.0	0.09375	0.0	0.0	0.0
7	12.457039	5.586191	31.53215	2.9768245	500.0	3.327372	1.5806762	5.945257	-0.5963254	128000	-7.450581e-09	2.1258285	-0.007990304	-0.44246882	1.3475134	0.0064663338	0.072625	127.0	147.19220995903015	0.0	0.125	0.0	0.0	0.0
8	15.844269	4.2958474	24.417862	8.346667	500.0	3.7517414	1.8021368	6.344689	-0.63647187	144000	1.1175871e-08	1.6597402	-0.008100702	-0.29695982	1.3475134	0.0063819457	0.07275	127.0	165.64534306526184	0.0	0.09375	0.0	0.0	0.0
9	18.870485	5.1473017	28.036022	6.8737288	500.0	4.3209834	1.8080376	6.6790333	-0.22088642	160000	-3.7252903e-09	2.077505	-0.008157147	-0.3534643	1.3475134	0.0074905036	0.081875	127.0	184.36855506896973	0.0	0.09375	0.0	0.0	0.0
10	22.192501	5.7816834	30.903532	12.051629	500.0	4.9671373	1.8097118	7.0534396	0.11407653	176000	-1.4901161e-08	2.4307392	-0.008234701	-0.4076817	1.3475134	0.00566225	0.0674375	127.0	202.55299925804138	0.0	0.09375	0.0	0.0	0.0
11	23.901833	4.8416595	37.592163	11.840222	500.0	5.613447	1.8665135	7.6234274	0.20657533	192000	-3.7252903e-08	1.456224	-0.008136027	-0.114080854	1.3475134	0.0064466675	0.0590625	127.0	221.53467202186584	0.0	0.15625	0.0	0.0	0.0
12	24.520927	5.6366134	38.515903	13.973604	500.0	5.875684	1.75218	7.7141304	0.08401202	208000	-1.8626451e-08	2.2268324	-0.008964136	-0.1453347	1.3475134	0.0052052177	0.0613125	127.0	241.03914070129395	0.0	0.15625	0.0	0.0	0.0
13	27.233809	4.180887	33.520332	17.724232	500.0	6.0971556	1.7298588	7.9277387	0.6818104	224000	-1.1175871e-08	1.5049801	-0.007270168	-0.27222806	1.3475134	0.005173263	0.051125	127.0	258.9840784072876	0.0	0.40625	0.0	0.0	0.0
14	28.089134	5.838116	38.318443	14.878297	500.0	6.5711308	1.7705632	8.364398	0.8087708	240000	2.0489097e-08	2.0716612	-0.0064584226	-0.124393515	1.3475134	0.005530135	0.049625	127.0	277.52762055397034	0.0	0.34375	0.0	0.0	0.0
