Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.10981679	0.07811872	0.3758195	0.023370242	500.0	0.2945319	0.016996022	0.36523435	0.23875296	16000	-1.15484e-07	0.05288012	-0.008903805	-0.050364837	1.3564423	0.0074828654	0.089875005	127.0	22.923416137695312	0.0	0.0	0.0	0.0	0.0
1	0.1554577	0.13719472	0.7500093	0.028460518	500.0	0.08974914	0.04504016	0.21935953	-0.0019080043	32000	-4.8428774e-08	0.0025053215	-0.0068424954	-0.0016943656	1.3564423	0.006876573	0.0585	127.0	42.26104497909546	0.0	0.0	0.0	0.0	0.0
2	0.21100372	0.16508242	0.7555169	0.039883096	500.0	0.07223671	0.03691955	0.17109549	0.0048403777	48000	-7.450581e-09	0.0017279277	-0.006726009	-0.0006730041	1.3564423	0.0052446923	0.057499997	127.0	63.48052406311035	0.0	0.0	0.0	0.0	0.0
3	0.24153408	0.16812252	0.70210755	0.074392036	500.0	0.06812712	0.023964893	0.12480806	0.020993475	64000	-1.4901161e-08	0.0012937244	-0.006436306	-0.00044215994	1.3564423	0.005437061	0.058624998	127.0	84.5609872341156	0.0	0.0	0.0	0.0	0.0
4	0.4908477	0.3727269	1.7326827	0.13087992	500.0	0.06655674	0.0149602415	0.12535274	0.030026365	80000	1.4901161e-08	0.00639789	-0.00569717	-0.0024482077	1.3564423	0.0068821204	0.056500003	127.0	105.85288214683533	0.0	0.0	0.0	0.0	0.0
5	0.6088406	0.61856407	3.4246948	0.06719288	500.0	0.10739255	0.025965953	0.1761497	0.047755554	96000	-7.450581e-09	0.015876923	-0.005860381	-0.0041043926	1.3564423	0.0071620904	0.077625	127.0	128.159006357193	0.0	0.0	0.0	0.0	0.0
6	1.7945858	1.4120692	4.75586	0.10668799	500.0	0.17190385	0.05437059	0.29976326	-0.00092327595	112000	7.450581e-09	0.14815657	-0.0048940526	-0.07359742	1.3564423	0.00435129	0.052999996	127.0	148.24206614494324	0.0	0.0	0.0	0.0	0.0
7	4.3899317	3.7132814	11.961964	0.5392218	500.0	0.43680847	0.18924488	0.90110254	-0.06331069	128000	-2.6077032e-08	1.0680636	-0.0059660384	-0.45951563	1.3564423	0.0062362114	0.066250004	127.0	166.97600507736206	0.0	0.0625	0.0	0.0	0.0
8	8.054926	4.4900446	15.963432	1.6232955	500.0	1.1354041	0.55204886	2.2647233	-0.11699574	144000	0.0	1.7994564	-0.006097901	-0.98786604	1.3564423	0.007126007	0.073562495	127.0	187.82693886756897	0.0	0.0	0.0	0.0	0.0
9	11.771393	5.1887927	25.097668	3.1064794	500.0	2.2737153	1.1508446	4.1833544	-0.7340162	160000	2.6077032e-08	1.7208484	-0.008082225	-0.69545436	1.3564423	0.008078397	0.092875004	127.0	207.89607977867126	0.0	0.0	0.0	0.0	0.0
10	12.443541	5.5356345	28.085066	1.8098551	500.0	3.467568	1.5723766	5.7735457	-0.6491599	176000	1.3038516e-08	1.9543965	-0.006729602	-0.25906214	1.3564423	0.005848177	0.0710625	127.0	227.90449905395508	0.0	0.0625	0.0	0.0	0.0
11	15.995542	4.3938274	26.064054	5.941245	500.0	3.6073072	1.5579226	5.866024	-0.41071475	192000	2.7939677e-08	1.7296145	-0.006759989	-0.39693385	1.3564423	0.005945143	0.070562504	127.0	249.62377882003784	0.0	0.03125	0.0	0.0	0.0
12	16.616924	7.7140536	51.88909	7.4794636	500.0	4.2258797	1.5175831	5.933445	-0.0075002145	208000	0.0	3.285959	-0.0061892048	-0.20239854	1.3564423	0.0058978666	0.0698125	127.0	272.58614206314087	0.0	0.0625	0.0	0.0	0.0
13	19.021667	6.664268	31.951172	5.5252824	500.0	4.3148475	1.2727511	5.671966	0.22480866	224000	-2.2351742e-08	2.465896	-0.0069829486	-0.21736234	1.3564423	0.0062705027	0.0636875	127.0	292.7752079963684	0.0	0.0625	0.0	0.0	0.0
14	22.51529	13.317009	87.128815	7.858206	500.0	4.6631126	1.3010752	6.0698266	0.21395244	240000	0.0	8.880683	-0.0077186734	-0.6861452	1.3564423	0.006358129	0.059375003	127.0	316.4137020111084	0.0	0.125	0.0	0.0	0.0
15	23.83307	4.8455315	32.47995	12.675612	500.0	5.3766594	1.4550616	7.0567207	0.5262629	256000	-2.2351742e-08	1.623085	-0.008199809	-0.16006702	1.3564423	0.0057577677	0.06275	127.0	338.83929419517517	0.0	0.03125	0.0	0.0	0.0
16	25.617626	6.631767	57.89166	15.943428	500.0	5.739367	1.3115479	7.1268563	0.94175184	272000	2.514571e-08	2.9800668	-0.00614996	-0.2825694	1.3564423	0.0031058453	0.050812498	127.0	360.7334773540497	0.0	0.0625	0.0	0.0	0.0
17	29.700298	11.673129	79.701164	14.480803	500.0	6.0581007	1.2896837	7.2645955	0.92044365	288000	-7.450581e-09	7.3607597	-0.0056229318	-0.87283635	1.3564423	0.004435631	0.0443125	127.0	381.58817982673645	0.0	0.1875	0.0	0.0	0.0
18	29.544426	10.505242	72.54083	20.456184	500.0	6.845364	1.6793659	8.245792	0.39805758	304000	1.4901161e-08	5.233265	-0.0073294765	-0.2506762	1.3564423	0.005870386	0.058625	127.0	402.9184989929199	0.0	0.21875	0.0	0.0	0.0
19	27.560944	7.0865707	62.027985	19.29752	500.0	6.9489813	1.7990725	8.737849	0.24050055	320000	-9.313226e-09	2.5021882	-0.006759287	-0.20710713	1.3564423	0.0063124336	0.0500625	127.0	423.54666686058044	0.0	0.03125	0.0	0.0	0.0
