Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.15477137	0.11079007	0.44494414	0.03217231	500.0	0.07422756	0.013299452	0.1360077	0.035441183	16000	1.4901161e-08	0.0023677326	-0.0062006945	-0.0018289755	1.3564423	0.0067200474	0.0553125	127.0	24.066270351409912	0.0	0.0	0.0	0.0	0.0
1	0.21898732	0.17404942	0.85081387	0.03349753	500.0	0.04032142	0.013305334	0.085662924	-0.0028716289	32000	0.0	0.0010749993	-0.0072446894	-0.00046061815	1.3564423	0.008831065	0.0801875	127.0	43.57290816307068	0.0	0.0	0.0	0.0	0.0
2	0.40960723	0.26081288	0.96727484	0.035463482	500.0	0.06269774	0.028824752	0.14987984	-0.010879753	48000	1.8626451e-08	0.002146557	-0.009387795	-0.00086694735	1.3564423	0.009449935	0.108	127.0	63.08993601799011	0.0	0.0	0.0	0.0	0.0
3	0.5395702	0.24369268	1.0088122	0.05968271	500.0	0.099877864	0.032308843	0.19819085	-0.009425664	64000	-1.4901161e-08	0.0018103532	-0.0096737845	-0.00043015587	1.3564423	0.0074755866	0.0859375	127.0	84.01186871528625	0.0	0.0	0.0	0.0	0.0
4	0.7951305	0.30454496	1.6511028	0.32927558	500.0	0.14140742	0.030607384	0.21461588	0.04852959	80000	-6.519258e-09	0.0039124903	-0.009828117	-0.0012907508	1.3564423	0.007308689	0.0794375	127.0	104.36627674102783	0.0	0.0	0.0	0.0	0.0
5	1.2916172	0.39348722	2.0612483	0.6291068	500.0	0.1829504	0.03784854	0.29419002	0.071241245	96000	3.7252903e-09	0.012897366	-0.012408093	-0.006993786	1.3564423	0.0063034534	0.1066875	127.0	124.63987898826599	0.0	0.0	0.0	0.0	0.0
6	1.8515022	0.33070174	2.5694075	1.2444905	500.0	0.28139284	0.051088464	0.44985354	0.12526004	112000	-4.0978193e-08	0.019167542	-0.011549158	-0.012920492	1.3564423	0.0069931485	0.093812495	127.0	146.43436646461487	0.0	0.0	0.0	0.0	0.0
7	2.3308368	0.7294937	4.547318	0.9210911	500.0	0.42260012	0.07849358	0.6859299	0.17112145	128000	-1.8626451e-08	0.030519059	-0.009074607	-0.016036008	1.3564423	0.0067462577	0.0841875	127.0	166.53655338287354	0.0	0.0	0.0	0.0	0.0
8	2.7880578	0.64109504	4.8582673	1.3977566	500.0	0.5552094	0.14924029	1.0289763	0.15393837	144000	-1.1175871e-08	0.027958822	-0.009912936	-0.012532383	1.3564423	0.0058703306	0.095	127.0	186.53453636169434	0.0	0.0	0.0	0.0	0.0
9	3.559388	1.1894836	9.320078	1.5565288	500.0	0.73829436	0.22783458	1.3936874	0.121876344	160000	-1.4901161e-08	0.062903315	-0.009801608	-0.021483079	1.3564423	0.009004569	0.1161875	127.0	206.29593920707703	0.0	0.0	0.0	0.0	0.0
10	4.029008	1.8417225	9.112211	0.59197146	500.0	0.9171687	0.32293513	1.8777702	0.25271958	176000	-1.4901161e-08	0.09221519	-0.0073418478	-0.033651575	1.3564423	0.0071936343	0.0975	127.0	227.84927463531494	0.0	0.0	0.0	0.0	0.0
11	4.833876	2.0167966	11.743944	2.3463683	500.0	1.0970954	0.4647887	2.5841246	0.07416631	192000	-1.1175871e-08	0.09872235	-0.008536639	-0.030818075	1.3564423	0.0062557305	0.09181251	127.0	247.78889179229736	0.0	0.0	0.0	0.0	0.0
12	5.314485	2.1950963	10.856008	2.819387	500.0	1.3060035	0.5781363	2.9796464	0.2346533	208000	-1.8626451e-09	0.075563714	-0.008313685	-0.018151449	1.3564423	0.007340706	0.0718125	127.0	269.4612386226654	0.0	0.0	0.0	0.0	0.0
13	6.566611	3.748725	15.20482	3.1293254	500.0	1.4790041	0.8414049	3.8611865	0.09136842	224000	-7.450581e-09	0.21893382	-0.007959128	-0.065087065	1.3564423	0.008179331	0.07975	127.0	291.42277240753174	0.0	0.0	0.0	0.0	0.0
14	7.9785995	5.1801634	22.926535	1.4622811	500.0	1.9176589	1.1365784	4.932041	-0.10763427	240000	-2.2351742e-08	0.366523	-0.009517181	-0.12996717	1.3564423	0.009475927	0.085250005	127.0	311.69944047927856	0.0	0.0	0.0	0.0	0.0
15	7.207279	6.3539786	25.018232	0.9678262	500.0	1.6722351	1.275876	5.2786956	0.2067403	256000	1.8626451e-09	0.45443964	-0.008257324	-0.13416952	1.3564423	0.0058657257	0.082312495	127.0	332.651349067688	0.0	0.0	0.0	0.0	0.0
16	12.681526	7.766168	25.102545	2.7052712	500.0	2.9923403	1.8976288	6.4794436	0.05352199	272000	-1.0244548e-08	0.73725665	-0.008745358	-0.22043139	1.3564423	0.008337079	0.088625	127.0	351.9198088645935	0.0	0.03125	0.0	0.0	0.0
17	16.343857	7.847775	26.712393	2.5579696	500.0	3.9260445	2.2130454	7.496391	0.012542696	288000	-1.4901161e-08	0.6318191	-0.008264134	-0.14829335	1.3564423	0.0059460653	0.07275	127.0	373.2508420944214	0.0	0.0	0.0	0.0	0.0
18	18.760353	7.3708067	30.770655	2.722146	500.0	4.5971236	2.399638	8.440122	-0.16239372	304000	-1.1175871e-08	1.1700201	-0.00824872	-0.22568612	1.3564423	0.005536208	0.067125	127.0	396.6776919364929	0.0	0.03125	0.0	0.0	0.0
19	17.82089	9.356528	30.268824	1.8909111	500.0	4.4808407	2.7843983	9.323273	-0.1833563	320000	0.0	0.7316898	-0.007775123	-0.08957944	1.3564423	0.005401369	0.0555625	127.0	419.5667884349823	0.0	0.0	0.0	0.0	0.0
20	21.194593	9.051576	34.139584	1.9959204	500.0	5.2286415	2.6616654	9.431831	0.0022571199	336000	-3.7252903e-09	0.8538926	-0.009192098	-0.18837766	1.3564423	0.008725508	0.075125	127.0	440.1370379924774	0.0	0.09375	0.0	0.0	0.0
21	22.876377	8.269365	31.173578	2.3509698	500.0	5.9700274	2.642414	9.424846	-0.18521744	352000	-1.1175871e-08	1.6696696	-0.00856946	-0.62877995	1.3564423	0.0073040407	0.062	127.0	461.32615995407104	0.0	0.0	0.0	0.0	0.0
22	25.552032	9.388102	35.260925	2.165708	500.0	5.670649	2.3108945	8.352291	-0.32231435	368000	2.2351742e-08	1.2573652	-0.00868356	-0.31227	1.3564423	0.0069832685	0.066874996	127.0	482.9593336582184	0.0	0.15625	0.0	0.0	0.0
23	26.872454	7.544381	38.434746	2.2676592	500.0	6.480806	2.3350215	8.853074	-0.46821848	384000	9.313226e-09	1.5516305	-0.0071981517	-0.2410357	1.3564423	0.006884327	0.055	127.0	503.835706949234	0.0	0.25	0.0	0.0	0.0
24	24.212452	10.126111	35.54524	1.2996105	500.0	6.000126	2.76885	9.171782	-0.43157446	400000	-7.450581e-09	1.1614103	-0.008750979	-0.25098673	1.3564423	0.005929225	0.068125	127.0	525.2243428230286	0.0	0.0625	0.0	0.0	0.0
25	30.404568	2.5946848	36.63769	25.688711	500.0	7.0394735	2.138211	9.416602	0.17263976	416000	0.0	0.96206033	-0.008757789	-0.25761884	1.3564423	0.0060040615	0.0678125	127.0	546.9601891040802	0.0	0.125	0.0	0.0	0.0
26	27.362978	9.02457	35.719364	0.7914562	500.0	6.829535	2.3945549	9.268065	0.943905	432000	-1.4901161e-08	1.1371032	-0.0079910625	-0.2807994	1.3564423	0.0063936315	0.058562502	127.0	568.5093290805817	0.0	0.03125	0.0	0.0	0.0
27	28.646893	7.011691	36.247726	0.7818229	500.0	6.8718634	2.4853134	9.446821	0.1366134	448000	1.6763806e-08	1.3906143	-0.009417914	-0.3772667	1.3564423	0.0077572195	0.0644375	127.0	590.9619238376617	0.0	0.0625	0.0	0.0	0.0
28	29.79523	7.909278	36.31444	0.73283446	500.0	6.7855353	2.3094833	9.314558	0.554835	464000	-1.4901161e-08	0.8007033	-0.007954368	-0.21288979	1.3564423	0.0068568103	0.066062495	127.0	612.2581160068512	0.0	0.09375	0.0	0.0	0.0
29	29.688194	8.584537	40.124504	1.465011	500.0	6.932565	2.5168083	9.660154	0.75981665	480000	-1.6763806e-08	1.2434576	-0.008892572	-0.1695823	1.3564423	0.006651304	0.0696875	127.0	634.0960278511047	0.0	0.03125	0.0	0.0	0.0
30	27.612904	10.40437	36.610054	0.72963977	500.0	6.7345624	2.9681368	10.244571	0.013191141	496000	-3.7252903e-09	0.7987697	-0.008252567	-0.1190882	1.3564423	0.004920428	0.050750002	127.0	657.0722200870514	0.0	0.125	0.0	0.0	0.0
31	26.529926	11.653962	37.3506	0.5655036	500.0	6.546886	3.135488	10.184814	0.13979453	512000	1.8626451e-09	0.66427743	-0.00864276	-0.08470851	1.3564423	0.006956708	0.064625	127.0	679.9883089065552	0.0	0.125	0.0	0.0	0.0
32	31.907259	3.2869956	38.34332	22.591629	500.0	7.71246	2.4137435	10.2732115	-0.0020301647	528000	-1.8626451e-08	0.8210666	-0.008106375	-0.24252304	1.3564423	0.00535144	0.057625	127.0	700.9929120540619	0.0	0.0625	0.0	0.0	0.0
33	33.494194	3.1834788	37.645462	20.008589	500.0	7.6995187	2.1966605	10.286518	1.3876747	544000	2.3283064e-08	0.38774386	-0.010076854	-0.070459664	1.3564423	0.0072488384	0.068500005	127.0	723.2633948326111	0.0	0.09375	0.0	0.0	0.0
