Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.027604908	0.028768672	0.112948574	0.0036379765	500.0	-0.25764468	0.02375226	-0.22010575	-0.4218555	16000	-7.264316e-08	0.050012946	-0.0053075175	-0.047903806	1.3564423	0.0052720536	0.050437503	127.0	23.561479806900024	0.0	0.0	0.0	0.0	0.0
1	0.0787638	0.085675895	0.3364199	0.0038804973	500.0	-0.037619174	0.031356685	0.030800208	-0.1440528	32000	2.9802322e-08	0.0017912698	-0.008083959	-0.001299653	1.3564423	0.0057608495	0.093875	127.0	42.07741165161133	0.0	0.0	0.0	0.0	0.0
2	0.07844528	0.097937636	0.39433584	0.0063663907	500.0	0.012797037	0.02111289	0.054477885	-0.06166178	48000	7.450581e-09	0.00057971507	-0.008138912	-0.00021246419	1.3564423	0.00498302	0.06575	127.0	63.382450103759766	0.0	0.0	0.0	0.0	0.0
3	0.11146405	0.09889977	0.42519814	0.00958266	500.0	0.016521825	0.011147434	0.049400948	-0.052518625	64000	-2.2351742e-08	0.00045343133	-0.007812746	-0.00012134597	1.3564423	0.0064631216	0.066625	127.0	83.9909303188324	0.0	0.0	0.0	0.0	0.0
4	0.17585438	0.16081955	0.4820036	0.010113314	500.0	0.028477669	0.008861971	0.054728866	-0.022135023	80000	3.7252903e-09	0.00087274716	-0.0049647377	-0.00029893412	1.3564423	0.006448308	0.0398125	127.0	106.3386721611023	0.0	0.0	0.0	0.0	0.0
5	0.11262627	0.13080798	0.6296072	0.011162284	500.0	0.036359083	0.007819254	0.059761092	0.01761698	96000	3.7252903e-08	0.00044067684	-0.0063150837	-0.00017653243	1.3564423	0.0048149107	0.0580625	127.0	125.14893507957458	0.0	0.0	0.0	0.0	0.0
6	0.1395959	0.118903905	0.5534962	0.00829617	500.0	0.03550508	0.010929318	0.066873506	0.004643522	112000	2.9802322e-08	0.0002696136	-0.0071590897	-7.333124e-05	1.3564423	0.007227948	0.074125	127.0	147.4015669822693	0.0	0.0	0.0	0.0	0.0
7	0.13309923	0.12665793	0.45244583	0.0155474385	500.0	0.034530137	0.013436098	0.07107852	-1.231581e-05	128000	-3.7252903e-08	0.00023797368	-0.006450284	-6.504945e-05	1.3564423	0.005914105	0.0530625	127.0	168.08908581733704	0.0	0.0	0.0	0.0	0.0
8	0.14003123	0.10736764	0.41855177	0.0143354265	500.0	0.036017906	0.012842401	0.075648464	0.0058273673	144000	-1.4901161e-08	0.00014554097	-0.0075026145	-4.2989705e-05	1.3564423	0.0067052976	0.064187504	127.0	189.10610127449036	0.0	0.0	0.0	0.0	0.0
9	0.14925992	0.1618258	0.79643255	0.012574333	500.0	0.034866285	0.016728692	0.0784693	-0.0049332976	160000	-1.4901161e-08	0.0004635817	-0.006644431	-0.0001551405	1.3564423	0.005644423	0.069749996	127.0	208.74856185913086	0.0	0.0	0.0	0.0	0.0
10	0.21028575	0.1960253	0.8115292	0.01997932	500.0	0.041034125	0.017296178	0.08739061	0.0060370713	176000	7.450581e-09	0.0005746313	-0.0057183914	-0.00021789178	1.3564423	0.0060463534	0.052687503	127.0	229.84685373306274	0.0	0.0	0.0	0.0	0.0
