Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.42810696	0.3928688	1.5984024	0.043497052	500.0	0.080675885	0.022900242	0.12589729	0.018624661	16000	7.450581e-09	0.007908828	-0.0042935945	-0.0032618921	1.3564423	0.0054070707	0.03675	127.0	23.233580589294434	0.0	0.0	0.0	0.0	0.0
1	1.3797662	1.5782143	7.081608	0.02335733	500.0	0.11976139	0.03616419	0.23956877	0.019834584	32000	3.7252903e-08	0.14508861	-0.0050033964	-0.05708147	1.3564423	0.006196183	0.053	127.0	43.17370104789734	0.0	0.0	0.0	0.0	0.0
2	2.3761826	1.9011194	8.883463	0.2731096	500.0	0.37383595	0.16482003	0.808895	-0.025701825	48000	2.9802322e-08	0.22451976	-0.007472722	-0.0731114	1.3564423	0.0068601035	0.0945625	127.0	63.56587076187134	0.0	0.0	0.0	0.0	0.0
3	3.1754837	2.4361238	9.90652	0.46956405	500.0	0.714327	0.29032815	1.3753508	-0.13427258	64000	1.1175871e-08	0.2427425	-0.007457165	-0.07586385	1.3564423	0.006679425	0.088625	127.0	83.53915572166443	0.0	0.0	0.0	0.0	0.0
4	7.0766735	6.0556855	24.030973	0.9979066	500.0	0.93795115	0.43119287	2.1707022	-0.3158428	80000	3.7252903e-08	2.2491183	-0.007467058	-0.89119905	1.3564423	0.006818565	0.075624995	127.0	104.56288981437683	0.0	0.0	0.0	0.0	0.0
5	12.670477	9.062139	31.411333	2.3931034	500.0	1.8634429	0.82889336	4.045257	-0.5262367	96000	2.9802322e-08	4.6066236	-0.008741568	-2.178524	1.3564423	0.0065163393	0.076875	127.0	125.42039513587952	0.0	0.0	0.0	0.0	0.0
6	20.056435	7.450872	38.8422	8.099076	500.0	3.7172132	1.400437	6.6524487	-0.2042844	112000	0.0	4.997643	-0.009245419	-2.22585	1.3564423	0.006776122	0.07924999	127.0	145.34707856178284	0.0	0.0625	0.0	0.0	0.0
7	20.31145	5.5855184	35.472187	9.690791	500.0	5.205001	2.1908858	8.370796	-1.6605371	128000	-5.5879354e-09	2.394702	-0.0072618094	-0.20811322	1.3564423	0.0046583735	0.057812497	127.0	167.90063405036926	0.0	0.0	0.0	0.0	0.0
8	21.026537	8.140109	35.6379	4.559359	500.0	5.7509465	2.1821828	8.51032	-1.1543143	144000	3.7252903e-09	4.1091413	-0.007708229	-0.6556286	1.3564423	0.005038362	0.0535625	127.0	191.22122478485107	0.0	0.0	0.0	0.0	0.0
9	25.537983	9.557208	59.76812	10.706754	500.0	5.5447874	1.9711134	7.8730125	-1.2247248	160000	1.4901161e-08	6.790757	-0.008823369	-0.91614723	1.3564423	0.0061653107	0.06725	127.0	211.2346169948578	0.0	0.0625	0.0	0.0	0.0
10	29.105967	11.097828	74.0353	14.46368	500.0	6.5874963	1.7734649	8.410269	0.24677077	176000	1.4901161e-08	7.0371356	-0.007878226	-0.43376207	1.3564423	0.0039950446	0.0605	127.0	233.1107976436615	0.0	0.125	0.0	0.0	0.0
11	29.267065	6.335951	48.060223	17.930593	500.0	6.971502	1.9010987	8.824665	-0.09760301	192000	-1.3038516e-08	3.1793463	-0.008290853	-0.23139651	1.3564423	0.006828765	0.0618125	127.0	254.66837286949158	0.0	0.03125	0.0	0.0	0.0
12	33.232098	14.192823	95.872	12.593359	500.0	7.260237	1.5696965	8.510078	0.404121	208000	1.4901161e-08	11.219538	-0.006991928	-0.72131306	1.3564423	0.005767597	0.0625625	127.0	278.5252432823181	0.0	0.125	0.0	0.0	0.0
13	31.94455	11.811776	83.859024	18.05494	500.0	7.7236214	1.7301596	9.067309	0.6406396	224000	-2.2351742e-08	7.9127903	-0.006042458	-0.1383285	1.3564423	0.00547998	0.0519375	127.0	299.77360010147095	0.0	0.0625	0.0	0.0	0.0
14	34.615875	7.6357646	55.85023	20.288116	500.0	7.620501	1.4247019	8.772877	0.9577092	240000	-2.2351742e-08	3.4364219	-0.008415848	-0.27396032	1.3564423	0.006176562	0.0685625	127.0	322.028932094574	0.0	0.15625	0.0	0.0	0.0
15	37.583366	10.156682	67.610596	19.034792	500.0	8.002796	1.4797632	9.189481	1.2167356	256000	7.450581e-09	5.8526726	-0.009300256	-0.64300025	1.3564423	0.0055551254	0.059625	127.0	342.51320481300354	0.0	0.09375	0.0	0.0	0.0
16	41.531742	8.620349	59.932457	22.22338	500.0	8.590889	1.7150105	10.157179	0.77030826	272000	0.0	4.617905	-0.009167188	-0.7506166	1.3564423	0.006730606	0.069437504	127.0	363.3168137073517	0.0	0.1875	0.0	0.0	0.0
17	44.88056	8.770421	64.66517	29.733643	500.0	9.370666	1.6448705	10.734218	1.6397929	288000	7.450581e-09	5.1329775	-0.008110302	-0.73031753	1.3564423	0.0053145597	0.0623125	127.0	386.57457089424133	0.0	0.28125	0.0	0.0	0.0
18	50.64779	20.569735	118.34576	33.350594	500.0	10.01912	1.6772072	11.489578	2.028712	304000	1.4901161e-08	19.828556	-0.008352155	-2.23248	1.3564423	0.009144988	0.074875	127.0	410.7475006580353	0.0	0.375	0.0	0.0	0.0
19	49.17649	23.364634	121.51537	25.82962	500.0	10.886684	2.3274798	13.021544	1.0709234	320000	1.4901161e-08	20.31943	-0.0077844467	-1.2064087	1.3564423	0.009433899	0.0870625	127.0	433.15429162979126	0.0	0.21875	0.0	0.0	0.0
20	46.604774	11.160802	100.337296	31.958824	500.0	11.294445	2.4671407	13.904359	1.583614	336000	7.450581e-09	7.1762486	-0.0088214865	-1.0204388	1.3564423	0.007495014	0.077374995	127.0	459.70193886756897	0.0	0.21875	0.0	0.0	0.0
21	44.669407	5.482059	53.716415	31.619015	500.0	10.891933	2.0832028	13.141322	2.4233923	352000	-7.450581e-09	2.1117764	-0.009675965	-0.4754755	1.3564423	0.007155773	0.077625	127.0	480.0251281261444	0.0	0.125	0.0	0.0	0.0
22	44.909653	4.9113436	57.148468	34.882187	500.0	10.291176	1.9916044	12.543833	2.5872476	368000	-1.4901161e-08	1.9435651	-0.011499706	-0.46266764	1.3564423	0.009116968	0.0888125	127.0	500.9771764278412	0.0	0.15625	0.0	0.0	0.0
23	46.360703	8.734479	74.27661	33.652996	500.0	10.3628435	1.9192712	12.259351	2.7736397	384000	1.1175871e-08	5.4312754	-0.008508133	-1.1346145	1.3564423	0.00960584	0.082125	127.0	520.9720685482025	0.0	0.1875	0.0	0.0	0.0
24	53.80445	15.251189	99.18119	34.213814	500.0	10.728703	1.9152223	12.498055	2.2136712	400000	-5.2154064e-08	15.3839655	-0.008887276	-2.752487	1.3564423	0.008399688	0.0871875	127.0	546.5162560939789	0.0	0.34375	0.0	0.0	0.0
25	47.442703	9.834559	78.94633	30.52938	500.0	12.068971	2.3435845	13.881647	1.9014333	416000	-7.450581e-09	4.8583345	-0.009890756	-1.3158011	1.3564423	0.008468518	0.0914375	127.0	581.410418510437	0.0	0.28125	0.0	0.0	0.0
26	44.648346	5.087629	55.858376	33.34988	500.0	11.090017	2.2650363	13.73346	1.5114868	432000	0.0	1.9933586	-0.009788707	-0.6668958	1.3564423	0.0074620023	0.074187495	127.0	609.5398225784302	0.0	0.1875	0.0	0.0	0.0
