Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3091603	0.12320513	0.627556	0.103172585	500.0	0.07294588	0.025697423	0.13724673	-0.03414739	16000	-3.7252903e-09	0.0028895058	-0.007085796	-0.001924562	1.3564423	0.008026047	0.064062506	127.0	21.915375232696533	0.0	0.0	0.0	0.0	0.0
1	0.38601655	0.19643687	0.8387423	0.07007623	500.0	0.05677796	0.019958312	0.13243832	0.010126102	32000	-1.1175871e-08	0.0017702857	-0.008685201	-0.00070150895	1.3564423	0.0067450805	0.083875	127.0	44.450886726379395	0.0	0.0	0.0	0.0	0.0
2	0.59271944	0.22744404	1.1614785	0.1540975	500.0	0.080856055	0.032061618	0.15352134	-0.008372271	48000	1.8626451e-08	0.0022303034	-0.01319155	-0.00083303277	1.3564423	0.009590203	0.13775	127.0	67.35427904129028	0.0	0.0	0.0	0.0	0.0
3	0.90088296	0.3229581	2.003625	0.43049225	500.0	0.13966183	0.034292404	0.22288279	0.021416176	64000	1.4901161e-08	0.005049978	-0.011613814	-0.0022876384	1.3564423	0.008304926	0.1056875	127.0	88.7844865322113	0.0	0.0	0.0	0.0	0.0
4	1.1565206	0.49929792	2.66769	0.48197076	500.0	0.19332309	0.03995666	0.3355218	0.057094373	80000	1.4901161e-08	0.008987628	-0.0131941065	-0.0045314073	1.3564423	0.008657662	0.120124996	127.0	108.5473427772522	0.0	0.0	0.0	0.0	0.0
5	2.211752	0.79365426	4.2799253	0.8947982	500.0	0.29733205	0.06624812	0.54624116	0.12115201	96000	-1.8626451e-08	0.053936437	-0.01083755	-0.029477391	1.3564423	0.0077041816	0.109249994	127.0	128.11229372024536	0.0	0.0	0.0	0.0	0.0
6	4.31301	1.9566799	9.9704895	1.1335232	500.0	0.58863515	0.1647054	1.1004751	0.18784107	112000	-2.0489097e-08	0.3388654	-0.0057409974	-0.1964836	1.3564423	0.005900049	0.06443749	127.0	149.78733611106873	0.0	0.0	0.0	0.0	0.0
7	6.2983103	2.4781225	11.760945	2.1725745	500.0	1.1403989	0.44388172	2.1467292	-0.021208191	128000	-7.450581e-09	0.49278963	-0.0075778533	-0.23630828	1.3564423	0.006740223	0.085062504	127.0	171.64947724342346	0.0	0.0	0.0	0.0	0.0
8	9.752069	3.8571649	19.027761	3.1935675	500.0	1.7240424	0.7497664	3.3413723	-0.04978815	144000	-2.0489097e-08	1.2899315	-0.007609635	-0.6455904	1.3564423	0.008188846	0.081375	127.0	193.49123978614807	0.0	0.0	0.0	0.0	0.0
9	14.267832	4.1211395	22.634575	2.9217002	500.0	2.7226038	1.2494184	4.9769044	-0.42507836	160000	-1.4901161e-08	1.8398694	-0.008363581	-0.9404016	1.3564423	0.006940814	0.08575	127.0	214.9894781112671	0.0	0.0	0.0	0.0	0.0
10	17.828053	4.6061625	30.325989	9.432729	500.0	3.9268572	1.6511978	6.497452	-0.19323905	176000	-1.3038516e-08	1.4569693	-0.009948583	-0.4253449	1.3564423	0.008471306	0.095375	127.0	235.64408206939697	0.0	0.0	0.0	0.0	0.0
11	22.86229	6.138976	38.833256	14.627905	500.0	4.678687	1.6360049	6.8049684	0.2814912	192000	-1.8626451e-08	2.847797	-0.007628002	-1.069809	1.3564423	0.0057291603	0.0710625	127.0	257.1290626525879	0.0	0.0	0.0	0.0	0.0
12	25.935467	7.256996	38.756283	13.2435875	500.0	5.8311787	2.087825	8.283817	0.38966545	208000	2.6077032e-08	3.126097	-0.008175253	-0.54065114	1.3564423	0.006273391	0.0805625	127.0	279.1271800994873	0.0	0.0	0.0	0.0	0.0
13	28.069895	6.3319325	40.73267	12.805606	500.0	6.520259	2.2192707	9.034376	0.91909677	224000	2.2351742e-08	2.4356189	-0.008795235	-0.35500914	1.3564423	0.007770608	0.0811875	127.0	301.047043800354	0.0	0.0	0.0	0.0	0.0
14	32.018707	7.9104576	46.169853	16.149975	500.0	7.4202585	2.354195	9.807281	1.0349749	240000	0.0	3.2255847	-0.008129634	-0.26701537	1.3564423	0.006281209	0.055687502	127.0	322.6174418926239	0.0	0.0	0.0	0.0	0.0
15	32.628525	8.445878	46.615757	17.789974	500.0	7.906307	2.4627664	10.274495	1.2396591	256000	2.2351742e-08	3.1828427	-0.009352311	-0.16844964	1.3564423	0.0072756778	0.069312505	127.0	344.15526700019836	0.0	0.0	0.0	0.0	0.0
16	35.876884	8.218136	46.72532	20.765797	500.0	8.223446	2.3486152	10.596608	1.4531205	272000	-2.9802322e-08	3.552579	-0.008012429	-0.4841405	1.3564423	0.006077879	0.046125	127.0	365.15331745147705	0.0	0.0	0.0	0.0	0.0
17	34.2404	9.337372	49.13144	11.094807	500.0	8.632508	2.5469396	11.12884	1.3285288	288000	3.7252903e-08	3.8465912	-0.009824045	-0.69647115	1.3564423	0.007280258	0.0670625	127.0	387.5429570674896	0.0	0.0	0.0	0.0	0.0
18	35.381165	8.666312	48.209743	20.13611	500.0	8.497622	2.4081547	12.321617	0.7556876	304000	-3.7252903e-09	4.4197955	-0.009768236	-0.40667534	1.3564423	0.008831009	0.062625	127.0	411.07087326049805	0.0	0.0	0.0	0.0	0.0
