Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.23335984	0.24981397	1.1503655	0.039436676	500.0	0.17214835	0.02213941	0.26602334	0.13046482	16000	1.0617077e-07	0.014997565	-0.0054471428	-0.012541672	1.3475134	0.0053421017	0.0433125	127.0	23.816933393478394	0.0	0.0	0.0	0.0	0.0
1	0.35481265	0.3417474	1.8101627	0.032851845	500.0	0.07043258	0.012889697	0.11553855	0.04289567	32000	1.4901161e-08	0.004248273	-0.005697094	-0.00080300425	1.3475134	0.0055679963	0.045374997	127.0	44.098530530929565	0.0	0.0	0.0	0.0	0.0
2	0.89662886	1.0670053	6.0471225	0.11270966	500.0	0.0899646	0.020743279	0.16175292	0.045413636	48000	1.1175871e-08	0.056661684	-0.0046469253	-0.023140304	1.3475134	0.007398785	0.078875005	127.0	65.93032455444336	0.0	0.0	0.0	0.0	0.0
3	1.869171	1.8364662	7.936789	0.11027996	500.0	0.2170666	0.10244783	0.5016887	-0.018275939	64000	-3.7252903e-09	0.18683818	-0.0052165096	-0.07652414	1.3475134	0.0061930055	0.075625	127.0	87.1806149482727	0.0	0.0	0.0	0.0	0.0
4	3.5331523	2.9346492	11.619553	0.2508555	500.0	0.5633667	0.25761837	1.2476144	-0.018331997	80000	1.1175871e-08	0.48265436	-0.007206931	-0.21275942	1.3475134	0.00904882	0.101624995	127.0	107.91386103630066	0.0	0.0	0.0	0.0	0.0
5	6.61316	4.325932	17.041845	1.292344	500.0	1.2200879	0.6888958	2.663916	-0.26500884	96000	7.450581e-09	1.0669849	-0.007862978	-0.4267906	1.3475134	0.0077789263	0.1044375	127.0	129.38780784606934	0.0	0.0	0.0	0.0	0.0
6	9.643499	5.890711	23.761915	1.1439359	500.0	2.243433	1.1806583	4.2123904	-0.73687637	112000	1.4901161e-08	1.9575549	-0.0077676084	-0.59293544	1.3475134	0.0070822453	0.092999995	127.0	151.93190789222717	0.0	0.0	0.0	0.0	0.0
7	10.395347	6.3664255	23.968521	1.9600502	500.0	3.0266309	1.5510756	5.788286	-0.69821155	128000	0.0	2.2187576	-0.008150733	-0.6721256	1.3475134	0.007420716	0.080375	127.0	172.5510802268982	0.0	0.03125	0.0	0.0	0.0
8	12.123507	6.230714	29.439613	4.681127	500.0	3.560361	1.705484	6.6143026	-0.38130164	144000	7.450581e-09	2.5300093	-0.007780078	-0.6915453	1.3475134	0.006394292	0.0729375	127.0	193.91347360610962	0.0	0.0625	0.0	0.0	0.0
9	11.886242	5.066082	19.870314	2.1545424	500.0	3.7430542	1.7255883	6.345786	-0.21031001	160000	1.8626451e-08	1.6909511	-0.008582636	-0.3814252	1.3475134	0.006994306	0.07906251	127.0	214.8304009437561	0.0	0.0	0.0	0.0	0.0
10	18.388233	6.827594	32.82282	8.011001	500.0	3.8093886	1.4967399	6.2384458	0.26310763	176000	-5.2154064e-08	3.658214	-0.007902952	-0.82964176	1.3475134	0.0070791906	0.0808125	127.0	240.10378694534302	0.0	0.0625	0.0	0.0	0.0
11	20.54918	7.1696954	35.06782	5.897828	500.0	4.7755346	1.6411902	7.028665	0.49712634	192000	1.4901161e-08	3.0053782	-0.006794742	-0.8101141	1.3475134	0.005979539	0.0670625	127.0	260.2319574356079	0.0	0.0	0.0	0.0	0.0
12	21.465845	8.272317	41.003616	9.952204	500.0	5.3211927	1.9609634	7.817661	-0.58528626	208000	-2.2351742e-08	3.6119785	-0.008080881	-0.33699447	1.3475134	0.0065637454	0.06475	127.0	283.97549986839294	0.0	0.0	0.0	0.0	0.0
13	25.98421	8.395768	43.157104	11.694425	500.0	5.7303624	1.9987648	8.5530815	-0.05684706	224000	1.3969839e-08	4.184846	-0.0078112436	-0.60306764	1.3475134	0.008296575	0.0778125	127.0	304.70968556404114	0.0	0.0	0.0	0.0	0.0
14	26.035507	7.4069557	40.79536	10.1553335	500.0	6.682067	2.0343144	8.900693	0.29933792	240000	1.4901161e-08	3.225672	-0.004871464	-0.30027372	1.3475134	0.0046949736	0.0315625	127.0	327.5381815433502	0.0	0.0	0.0	0.0	0.0
15	26.832808	8.6684885	45.713123	9.924642	500.0	6.6202173	2.2635336	9.447243	-0.04249069	256000	1.4901161e-08	4.150261	-0.006775044	-0.5887723	1.3475134	0.004045853	0.049062498	127.0	349.5954599380493	0.0	0.03125	0.0	0.0	0.0
16	27.613792	7.8125234	42.754005	14.90983	500.0	6.7011003	2.1653488	9.998447	0.25927413	272000	0.0	3.703849	-0.0060884217	-0.3472963	1.3475134	0.005458532	0.0435	127.0	371.11758685112	0.0	0.0	0.0	0.0	0.0
17	31.00923	7.6598344	42.029743	10.720278	500.0	6.9668217	1.8519571	9.629582	1.0106349	288000	7.450581e-09	3.8541496	-0.007892612	-0.40581286	1.3475134	0.008087112	0.056874998	127.0	392.39748787879944	0.0	0.0	0.0	0.0	0.0
