Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	2.0355906	1.8196329	6.9558334	0.30378175	500.0	-0.37663695	0.034529053	-0.20115492	-0.41932303	16000	6.7055225e-08	0.6018188	-0.0047855778	-0.43088436	1.3564423	0.0063768993	0.0499375	127.0	24.9332754611969	0.0	0.0	0.0	0.0	0.0
1	4.754494	4.3436418	21.436172	0.4717306	500.0	0.27099115	0.023428055	0.3222817	0.15500247	32000	-2.9802322e-08	1.3052275	-0.004707832	-0.43937474	1.3564423	0.0053809443	0.043250002	127.0	45.065789461135864	0.0	0.0	0.0	0.0	0.0
2	6.913564	4.4751177	18.092613	0.873124	500.0	0.9379983	0.055998694	1.0142063	0.5281029	48000	-1.8626451e-08	1.4535333	-0.005976007	-0.370282	1.3564423	0.005910283	0.051749997	127.0	65.3818428516388	0.0	0.0	0.0	0.0	0.0
3	11.151091	5.6759586	27.19843	2.5628994	500.0	1.4781263	0.16392636	1.7676706	0.63539696	64000	-1.3038516e-08	2.8665516	-0.0069216713	-1.0805885	1.3564423	0.007137158	0.05275	127.0	85.5651626586914	0.0	0.03125	0.0	0.0	0.0
4	16.64568	5.3155246	26.60722	6.265712	500.0	2.4787164	0.34964007	3.0622287	0.54675347	80000	-1.3969839e-08	4.2874985	-0.0070005804	-1.7886863	1.3564423	0.004710474	0.03925	127.0	106.11705088615417	0.0	0.125	0.0	0.0	0.0
5	20.544998	7.2674975	38.528866	9.02881	500.0	3.642239	0.67867565	4.6656165	0.4562488	96000	1.4901161e-08	4.818904	-0.0060927467	-1.6704918	1.3564423	0.0060581104	0.04725	127.0	128.59964156150818	0.0	0.09375	0.0	0.0	0.0
6	19.018719	8.564867	41.362545	7.4103723	500.0	4.7431884	1.1918893	6.381651	-0.274757	112000	0.0	3.7348442	-0.00821074	-0.34316748	1.3564423	0.007809261	0.0755	127.0	149.8548126220703	0.0	0.09375	0.0	0.0	0.0
7	27.734533	10.9399185	53.72777	14.7308855	500.0	4.909006	1.5450411	6.9281197	-0.4293684	128000	9.313226e-09	9.115711	-0.008341899	-2.5641026	1.3564423	0.006652102	0.078375	127.0	172.13736510276794	0.0	0.40625	0.0	0.0	0.0
8	24.754322	8.102693	53.953304	13.462903	500.0	6.5581846	1.7254617	8.207263	-0.11446901	144000	5.5879354e-09	3.8048995	-0.0063750627	-0.29664516	1.3564423	0.007155528	0.04075	127.0	193.62138605117798	0.0	0.09375	0.0	0.0	0.0
9	30.277678	8.678601	48.7914	14.343047	500.0	6.180003	1.5091778	7.669222	0.39656496	160000	-2.6077032e-08	5.0714006	-0.008294318	-0.7602998	1.3564423	0.00510371	0.06425	127.0	217.33114981651306	0.0	0.21875	0.0	0.0	0.0
10	35.356934	11.75095	73.99766	17.808998	500.0	7.139152	1.3562781	8.255271	1.1738793	176000	0.0	8.57446	-0.0079091005	-0.78712666	1.3564423	0.006237968	0.059	127.0	241.12655305862427	0.0	0.28125	0.0	0.0	0.0
11	37.008465	12.491203	66.70724	18.984594	500.0	8.0072975	1.4732517	9.08962	1.611986	192000	-2.9802322e-08	7.8702984	-0.0077481903	-0.24464867	1.3564423	0.0063099754	0.062499996	127.0	263.05446100234985	0.0	0.21875	0.0	0.0	0.0
12	37.716682	16.229942	82.12934	15.465708	500.0	8.477209	1.5443417	9.537274	1.3864732	208000	1.8626451e-09	12.636672	-0.0067293635	-0.14370653	1.3564423	0.005871024	0.0440625	127.0	285.1779611110687	0.0	0.375	0.0	0.0	0.0
13	37.98182	14.72747	79.93917	17.06615	500.0	8.694303	1.5289799	9.807584	1.9372008	224000	-7.450581e-09	10.0431	-0.0076230112	-0.08184071	1.3564423	0.006197455	0.044625003	127.0	305.2120544910431	0.0	0.15625	0.0	0.0	0.0
