Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.22994828	0.13083197	0.5818637	0.076336086	500.0	0.13109885	0.016648924	0.18330276	0.07293484	16000	-3.7252903e-09	0.00630296	-0.006147271	-0.0054168357	1.3564423	0.0055417987	0.048187498	127.0	20.17503833770752	0.0	0.0	0.0	0.0	0.0
1	0.22762236	0.1459018	0.71567917	0.06618351	500.0	0.06299292	0.016111525	0.11374378	0.02337939	32000	-3.7252903e-09	0.0010925736	-0.0065674046	-0.00050775375	1.3564423	0.00667205	0.06025	127.0	38.96971273422241	0.0	0.0	0.0	0.0	0.0
2	0.3113686	0.14376894	0.66891426	0.08704721	500.0	0.057277974	0.01155594	0.099548966	0.02713586	48000	0.0	0.0011351922	-0.008425141	-0.0005204787	1.3564423	0.0063450923	0.0766875	127.0	59.21367788314819	0.0	0.0	0.0	0.0	0.0
3	0.3817311	0.15664841	0.84565884	0.1785614	500.0	0.063844405	0.014318499	0.1094666	0.014071144	64000	1.8626451e-08	0.0010750073	-0.009518488	-0.0005367242	1.3564423	0.005988569	0.07762501	127.0	78.03775024414062	0.0	0.0	0.0	0.0	0.0
4	0.65431297	0.21910682	1.1449206	0.26926345	500.0	0.08742691	0.02086676	0.14150219	0.030393776	80000	2.0489097e-08	0.0029015415	-0.010867137	-0.001752492	1.3564423	0.009541374	0.0940625	127.0	96.94948601722717	0.0	0.0	0.0	0.0	0.0
5	1.4627327	2.3670719	11.228051	0.43206614	500.0	0.13871112	0.03333634	0.23773646	0.027747463	96000	-2.2351742e-08	0.3388521	-0.0052316166	-0.17563106	1.3564423	0.008715106	0.08775	127.0	117.16280484199524	0.0	0.0	0.0	0.0	0.0
6	1.00129	0.30490214	1.8631543	0.530295	500.0	0.31100318	0.11638683	0.91068536	-0.07859604	112000	1.1175871e-08	0.020528004	-0.012399435	-0.01443654	1.3564423	0.0073739435	0.10875	127.0	136.65804839134216	0.0	0.0	0.0	0.0	0.0
7	2.3914986	3.6993067	17.392382	0.45381042	500.0	0.37295184	0.29785773	2.035273	-0.02994547	128000	-1.8626451e-08	0.6300497	-0.005227443	-0.30996874	1.3564423	0.008111249	0.073875	127.0	156.67782187461853	0.0	0.0	0.0	0.0	0.0
8	2.4767191	3.0952916	12.455019	0.5227574	500.0	0.7612517	0.9131268	4.8597584	-0.32427335	144000	0.0	0.17209503	-0.008862784	-0.03227903	1.3564423	0.008559568	0.0998125	127.0	178.35690593719482	0.0	0.0	0.0	0.0	0.0
9	4.134989	4.8641906	15.644418	0.39473188	500.0	1.1912161	1.3630782	5.078932	-0.3635536	160000	0.0	0.47243834	-0.006700348	-0.089429736	1.3564423	0.0053429613	0.061812498	127.0	198.7571668624878	0.0	0.0	0.0	0.0	0.0
10	6.250079	6.4771256	23.575905	0.596942	500.0	1.4776936	1.443763	5.0910573	-0.42205444	176000	-1.4901161e-08	0.92419744	-0.005769872	-0.18497619	1.3564423	0.007523142	0.0645625	127.0	220.08953738212585	0.0	0.0	0.0	0.0	0.0
11	8.051638	4.9506574	19.764471	0.65978456	500.0	2.4529672	1.7325486	6.0740747	-1.040028	192000	1.3038516e-08	0.73542154	-0.006789806	-0.22211848	1.3564423	0.0054250793	0.05875	127.0	240.831360578537	0.0	0.0	0.0	0.0	0.0
12	11.635777	6.2586255	33.33621	0.6181879	500.0	2.7813165	1.4334666	5.4401693	-0.8102468	208000	1.8626451e-09	1.4770963	-0.006994973	-0.3253765	1.3564423	0.0064142793	0.0533125	127.0	260.95330023765564	0.0	0.0	0.0	0.0	0.0
13	12.7614975	6.7365527	37.793224	0.46109593	500.0	3.266959	1.5119578	6.6436343	-0.7097438	224000	-6.519258e-09	2.8355222	-0.0063170586	-0.44252932	1.3564423	0.0054614316	0.064187504	127.0	281.83430218696594	0.0	0.03125	0.0	0.0	0.0
14	11.683262	3.4246504	18.084044	1.3036338	500.0	3.080458	1.2026267	6.269506	-0.9476981	240000	-2.0489097e-08	1.2391177	-0.0072453115	-0.34501457	1.3564423	0.0034056539	0.0548125	127.0	302.5935034751892	0.0	0.0	0.0	0.0	0.0
15	13.134043	4.727126	30.969902	5.816031	500.0	2.9783509	1.1072719	5.565605	-0.3298918	256000	0.0	1.9078877	-0.006377605	-0.5636245	1.3564423	0.005465459	0.0478125	127.0	324.43479228019714	0.0	0.0	0.0	0.0	0.0
16	11.601696	4.176195	30.047968	4.615551	500.0	3.1692436	1.0034398	5.2824197	0.006577648	272000	1.1175871e-08	1.6787176	-0.008212546	-0.44558376	1.3564423	0.007074091	0.072312504	127.0	345.36796283721924	0.0	0.0	0.0	0.0	0.0
17	13.105984	3.8176856	28.195147	8.588867	500.0	2.7415445	0.9018141	5.0231714	-0.0034946166	288000	1.4901161e-08	1.168786	-0.008647211	-0.20566554	1.3564423	0.0071205506	0.062875	127.0	365.83821201324463	0.0	0.0625	0.0	0.0	0.0
18	15.446583	7.1866155	39.443844	7.6620173	500.0	3.235443	1.0157318	5.3150463	0.5295012	304000	-1.4901161e-08	2.0727715	-0.006999837	-0.52595246	1.3564423	0.0058966135	0.065312505	127.0	386.29766297340393	0.0	0.0	0.0	0.0	0.0
19	14.504693	3.7110808	21.934765	8.559343	500.0	3.0911427	1.2366772	5.89207	0.5508701	320000	7.450581e-09	0.8214792	-0.008600598	-0.1440084	1.3564423	0.0069890213	0.069749996	127.0	408.3254704475403	0.0	0.0	0.0	0.0	0.0
20	17.89157	4.751685	31.90159	9.587007	500.0	3.234554	1.2558137	6.162154	0.8027637	336000	-7.450581e-09	1.3776935	-0.009221034	-0.40742046	1.3564423	0.0070174555	0.081250004	127.0	429.2306580543518	0.0	0.0	0.0	0.0	0.0
21	20.87704	7.513032	37.127426	10.167496	500.0	3.8854663	1.5027591	6.902202	0.844004	352000	-1.1175871e-08	1.7443548	-0.008173332	-0.40096995	1.3564423	0.0061547533	0.0705	127.0	450.5202431678772	0.0	0.0	0.0	0.0	0.0
22	18.62009	4.9933715	28.434761	10.582734	500.0	4.3135076	1.5489885	7.3171625	0.60205704	368000	-1.1175871e-08	1.7729871	-0.008320693	-0.38601992	1.3564423	0.006770593	0.070250005	127.0	471.7295410633087	0.0	0.0	0.0	0.0	0.0
23	22.181355	7.7700114	49.309647	8.7278185	500.0	4.152533	1.4221632	6.7400827	0.87344784	384000	-1.4901161e-08	2.622478	-0.008112222	-0.68104583	1.3564423	0.00768526	0.0758125	127.0	493.6947956085205	0.0	0.0	0.0	0.0	0.0
24	22.451477	6.8539295	36.30431	9.4703865	500.0	4.8499684	1.5861601	7.4099355	1.2623862	400000	1.4901161e-08	1.6986063	-0.008745141	-0.2937836	1.3564423	0.007833932	0.070875004	127.0	515.2682230472565	0.0	0.0	0.0	0.0	0.0
25	26.223705	6.182925	39.292896	13.311865	500.0	5.2262635	1.4985083	7.9409003	1.5094702	416000	-3.7252903e-09	1.6018808	-0.008632906	-0.58828646	1.3564423	0.00624674	0.072437495	127.0	536.1453137397766	0.0	0.03125	0.0	0.0	0.0
26	26.207163	5.881211	37.956303	13.2108555	500.0	5.2877126	1.8075988	8.737373	0.6044227	432000	1.4901161e-08	1.4732991	-0.008506706	-0.3974285	1.3564423	0.0050514573	0.0714375	127.0	557.6241364479065	0.0	0.0	0.0	0.0	0.0
27	28.480278	8.968349	54.28316	12.037486	500.0	5.709946	1.8069489	8.61558	1.0388836	448000	-1.8626451e-09	2.6050882	-0.008498501	-0.6607064	1.3564423	0.0064704614	0.0685	127.0	580.5304651260376	0.0	0.03125	0.0	0.0	0.0
28	24.85979	8.480522	39.63731	13.25564	500.0	5.7214966	2.0559154	9.458284	0.20739648	464000	-1.8626451e-08	1.9141188	-0.008536659	-0.51173437	1.3564423	0.0048903585	0.0698125	127.0	602.1880226135254	0.0	0.0625	0.0	0.0	0.0
29	28.151932	9.76563	52.791023	11.176182	500.0	5.756003	1.8778875	9.021555	1.453504	480000	2.9802322e-08	2.3697057	-0.009944044	-0.5644123	1.3564423	0.005480019	0.08325	127.0	623.0779962539673	0.0	0.0625	0.0	0.0	0.0
