Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.16765898	0.13585791	0.66839486	0.021620486	500.0	0.058433313	0.01909116	0.13895574	0.004785266	16000	1.1175871e-08	0.0015898375	-0.0072163953	-0.0009329806	1.3564423	0.006350979	0.06475	127.0	27.569586753845215	0.0	0.0	0.0	0.0	0.0
1	0.25331134	0.18621767	0.769433	0.03297785	500.0	0.041676324	0.014770418	0.11326621	0.0033704787	32000	-7.450581e-09	0.0015455668	-0.006765987	-0.0005572408	1.3564423	0.008407511	0.0754375	127.0	58.21691846847534	0.0	0.0	0.0	0.0	0.0
2	0.352467	0.2664327	1.3052306	0.053422038	500.0	0.05658195	0.019480268	0.12038675	-0.0143280625	48000	5.5879354e-09	0.0024655692	-0.009005234	-0.00086289586	1.3564423	0.009454953	0.1108125	127.0	85.55827689170837	0.0	0.0	0.0	0.0	0.0
3	0.52004445	0.22856472	1.0414369	0.13662311	500.0	0.09038505	0.031514175	0.17616788	0.011983201	64000	-7.450581e-09	0.0024993336	-0.009814942	-0.0007818069	1.3564423	0.008709691	0.097187504	127.0	114.97495222091675	0.0	0.0	0.0	0.0	0.0
4	0.8991334	0.48090577	2.230099	0.24723509	500.0	0.15061985	0.036174834	0.27337128	0.048088454	80000	-7.450581e-09	0.014495789	-0.007730033	-0.0066523626	1.3564423	0.0074946806	0.0738125	127.0	136.8332326412201	0.0	0.0	0.0	0.0	0.0
5	1.2037971	0.62158924	3.6741762	0.3707443	500.0	0.21838827	0.063145995	0.40624103	0.05212269	96000	1.4901161e-08	0.015179706	-0.009188544	-0.0053551914	1.3564423	0.0073977686	0.0919375	127.0	160.91237998008728	0.0	0.0	0.0	0.0	0.0
6	1.7006733	1.6017526	8.782292	0.3198606	500.0	0.29365656	0.09751806	0.6953201	0.09674987	112000	2.2351742e-08	0.10035424	-0.0066035795	-0.04267529	1.3564423	0.007322127	0.110750005	127.0	183.7874550819397	0.0	0.0	0.0	0.0	0.0
7	5.5181427	4.8603907	19.979872	0.37420955	500.0	0.7097711	0.41792578	1.906383	-0.06345901	128000	-1.4901161e-08	1.2441477	-0.0065058013	-0.54548967	1.3564423	0.0069169095	0.06825	127.0	207.83665871620178	0.0	0.0	0.0	0.0	0.0
8	9.868449	7.6244235	27.594625	0.7127821	500.0	1.5345377	1.0152723	3.6155448	-0.43253404	144000	0.0	2.6558018	-0.006780764	-1.1977781	1.3564423	0.008508638	0.08068751	127.0	232.45049238204956	0.0	0.0	0.0	0.0	0.0
9	13.824385	8.340455	32.754616	0.8660291	500.0	2.9275255	1.6077827	5.930956	-0.47838187	160000	0.0	2.6643348	-0.0083716465	-0.7004461	1.3564423	0.009374121	0.09568749	127.0	258.01350259780884	0.0	0.0	0.0	0.0	0.0
10	19.945322	8.364216	33.470715	1.3083358	500.0	4.724845	2.1893513	7.924187	-0.8754591	176000	5.5879354e-09	3.0341845	-0.008165559	-0.40223426	1.3564423	0.0052798134	0.0671875	127.0	281.5343928337097	0.0	0.0625	0.0	0.0	0.0
