Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.08153275	0.044316288	0.20445323	0.023880865	500.0	0.3203903	0.02475996	0.41347352	0.26347154	16000	-1.73226e-07	0.06355558	-0.008542254	-0.06034369	1.3564423	0.007370898	0.0845625	127.0	22.397157669067383	0.0	0.0	0.0	0.0	0.0
1	0.090978846	0.055529017	0.2821652	0.019723829	500.0	0.104470596	0.052856155	0.23581277	-0.015568292	32000	-2.9802322e-08	0.0043043736	-0.0066857766	-0.0037458497	1.3564423	0.0065350244	0.061125003	127.0	40.7985999584198	0.0	0.0	0.0	0.0	0.0
2	0.09111259	0.051563468	0.2660272	0.0318595	500.0	0.061850302	0.042309526	0.1737227	-0.024708956	48000	-1.21071935e-08	0.0013440019	-0.007638204	-0.00096810854	1.3564423	0.0055947336	0.063562505	127.0	61.850069761276245	0.0	0.0	0.0	0.0	0.0
3	0.098469146	0.051619437	0.21336861	0.028480332	500.0	0.04910089	0.025003789	0.119308874	-0.014723672	64000	-4.8428774e-08	0.000671859	-0.007886589	-0.00047353946	1.3564423	0.0046514133	0.0670625	127.0	81.1640636920929	0.0	0.0	0.0	0.0	0.0
4	0.15592122	0.08619285	0.45984298	0.044347916	500.0	0.040025022	0.015265858	0.09167563	0.0027026422	80000	-2.2351742e-08	0.00047875376	-0.008405035	-0.00022350939	1.3564423	0.007778166	0.07412501	127.0	99.53553247451782	0.0	0.0	0.0	0.0	0.0
5	0.12616165	0.06705832	0.35207623	0.041248124	500.0	0.03721689	0.01213826	0.075092934	0.004253801	96000	3.7252903e-08	0.0002459024	-0.01103114	-9.552639e-05	1.3564423	0.009709617	0.10556251	127.0	118.59826683998108	0.0	0.0	0.0	0.0	0.0
6	0.37492505	0.27106366	1.0417577	0.058439437	500.0	0.038619943	0.012147894	0.078418575	0.0069369823	112000	-3.5390258e-08	0.0042552943	-0.0066719465	-0.0024383124	1.3564423	0.008442517	0.0723125	127.0	138.47043442726135	0.0	0.0	0.0	0.0	0.0
7	0.9044484	0.67185885	2.26084	0.06179192	500.0	0.09672765	0.03559085	0.16663186	0.0027143657	128000	4.4703484e-08	0.031156722	-0.0073006977	-0.014600465	1.3564423	0.007008731	0.065625	127.0	158.3064341545105	0.0	0.0	0.0	0.0	0.0
8	1.9519145	1.2647204	5.1111183	0.13062418	500.0	0.23809095	0.09105535	0.4054169	-0.04357527	144000	-4.4703484e-08	0.13267969	-0.004978706	-0.062547445	1.3564423	0.005997636	0.057312503	127.0	180.4761300086975	0.0	0.0	0.0	0.0	0.0
9	2.8550167	2.4497645	12.055761	0.7468673	500.0	0.48312408	0.19479387	0.86048746	-0.20513459	160000	-7.450581e-09	0.35925016	-0.005962787	-0.12226296	1.3564423	0.0082461275	0.0860625	127.0	201.83205842971802	0.0	0.0	0.0	0.0	0.0
