Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.17730248	0.093726836	0.45045534	0.05134942	500.0	0.056830924	0.021966789	0.12158766	-0.018435623	16000	0.0	0.00096987805	-0.0067921905	-0.00066559674	1.3564423	0.0068095056	0.059125002	127.0	26.650506019592285	0.0	0.0	0.0	0.0	0.0
1	0.26777607	0.15952747	0.6492973	0.06362829	500.0	0.05337282	0.018144684	0.10651823	0.009190671	32000	-1.1175871e-08	0.0013377867	-0.009110205	-0.00050147413	1.3564423	0.008313066	0.105625	127.0	50.54386806488037	0.0	0.0	0.0	0.0	0.0
2	0.6020056	0.36895084	1.6290073	0.14785278	500.0	0.08237402	0.031683568	0.17117138	0.0050278585	48000	-1.4901161e-08	0.010789137	-0.007111572	-0.00560923	1.3564423	0.0067412816	0.092999995	127.0	75.72534251213074	0.0	0.0	0.0	0.0	0.0
3	1.0228562	0.80842984	4.051374	0.3636777	500.0	0.16275255	0.07242181	0.36869818	-0.0039718375	64000	1.4901161e-08	0.040831223	-0.0071833464	-0.017353252	1.3564423	0.008231837	0.11112499	127.0	99.45567607879639	0.0	0.0	0.0	0.0	0.0
4	2.8677003	2.2550702	11.752492	0.46717218	500.0	0.36473054	0.19366565	0.85552067	-0.079886466	80000	-3.7252903e-09	0.3900318	-0.0065387352	-0.1619744	1.3564423	0.006921061	0.0679375	127.0	122.26755571365356	0.0	0.0	0.0	0.0	0.0
5	4.687402	4.495946	15.866916	0.8100481	500.0	0.7028071	0.39774612	1.7493247	-0.123311944	96000	-2.142042e-08	1.1969712	-0.00619574	-0.6089625	1.3564423	0.006386536	0.064500004	127.0	144.31364226341248	0.0	0.0	0.0	0.0	0.0
6	9.416217	5.551199	18.546402	0.5930521	500.0	1.723511	1.0318086	3.968556	-0.38831756	112000	1.4901161e-08	2.0420527	-0.00742496	-1.0008043	1.3564423	0.007123219	0.077	127.0	166.7958426475525	0.0	0.0	0.0	0.0	0.0
7	13.9763565	6.409815	27.460115	0.7336065	500.0	2.896441	1.758538	5.7498937	-1.057858	128000	-1.1175871e-08	2.1636002	-0.008680282	-0.85018647	1.3564423	0.006087296	0.086624995	127.0	190.2087607383728	0.0	0.0	0.0	0.0	0.0
8	15.971	5.3601813	28.908428	5.055047	500.0	4.2251034	2.135446	7.196049	-0.7437176	144000	2.2351742e-08	1.5495299	-0.008491325	-0.19402869	1.3564423	0.005824372	0.0696875	127.0	214.12982654571533	0.0	0.0	0.0	0.0	0.0
9	19.352139	4.467237	30.984043	10.966018	500.0	4.5894585	1.9688224	7.18732	-0.34233016	160000	-2.9802322e-08	1.8440685	-0.009427616	-0.26805854	1.3564423	0.0078420555	0.0886875	127.0	237.44637393951416	0.0	0.0	0.0	0.0	0.0
