Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.70217687	0.6007953	2.3449328	0.117110185	500.0	0.15101892	0.02913707	0.2433521	0.06906794	16000	3.7252903e-09	0.019073538	-0.0066153975	-0.0063448185	1.3564423	0.00645017	0.053875	127.0	32.32381248474121	0.0	0.0	0.0	0.0	0.0
1	1.9186523	1.5655445	6.462607	0.17589264	500.0	0.15890607	0.046901092	0.26663694	0.010814837	32000	-3.9115548e-08	0.119595796	-0.007980265	-0.048880734	1.3564423	0.0065595685	0.076125	127.0	57.529386043548584	0.0	0.0	0.0	0.0	0.0
2	5.1732187	3.3077285	14.183894	0.8760314	500.0	0.45350763	0.10107315	0.75367033	0.14316729	48000	-5.9604645e-08	0.7378677	-0.006840447	-0.36833704	1.3564423	0.0057070963	0.06731251	127.0	76.14044785499573	0.0	0.0	0.0	0.0	0.0
3	9.468267	5.5097203	23.828865	2.7043707	500.0	1.2345613	0.24061221	1.8225209	0.388825	64000	1.4901161e-08	2.1124103	-0.006563098	-0.7207587	1.3564423	0.0051129144	0.0573125	127.0	96.47252917289734	0.0	0.0	0.0	0.0	0.0
4	11.849779	6.610374	23.845926	2.3045273	500.0	2.1888282	0.33098778	2.8637414	0.62947917	80000	-7.450581e-09	2.5260303	-0.0063387332	-0.61416	1.3564423	0.00476263	0.050499998	127.0	118.30720520019531	0.0	0.0	0.0	0.0	0.0
5	15.740258	6.6470575	30.458876	2.9908423	500.0	2.766932	0.6932843	4.198698	0.20769596	96000	-7.450581e-09	3.1850061	-0.007966903	-0.9915908	1.3564423	0.0058550993	0.0663125	127.0	139.27101039886475	0.0	0.0	0.0	0.0	0.0
6	20.254087	5.8794203	34.25676	9.612608	500.0	3.879286	1.025444	5.7081356	0.23493893	112000	-1.4901161e-08	2.7769847	-0.007711294	-0.7955992	1.3564423	0.006137344	0.0709375	127.0	160.47690272331238	0.0	0.0	0.0	0.0	0.0
7	24.158653	7.4690323	41.654438	9.334004	500.0	4.8694425	1.1870152	6.717807	0.5283865	128000	-7.450581e-09	4.030496	-0.007364908	-0.6521067	1.3564423	0.0059434567	0.0640625	127.0	180.35737419128418	0.0	0.03125	0.0	0.0	0.0
8	24.476036	7.5945354	46.390907	16.172644	500.0	5.8306065	1.3037726	7.517026	0.77382964	144000	2.2351742e-08	3.6325293	-0.008847993	-0.27801287	1.3564423	0.0072764196	0.0748125	127.0	200.14181184768677	0.0	0.0	0.0	0.0	0.0
9	26.107899	8.299642	44.244576	11.113737	500.0	5.879837	0.9112206	6.918622	1.6029961	160000	-2.2351742e-08	4.3256383	-0.007649525	-0.07455586	1.3564423	0.005946996	0.068125	127.0	220.6351981163025	0.0	0.0	0.0	0.0	0.0
10	26.253817	8.102565	48.764885	16.891562	500.0	6.114557	0.8483058	7.006138	1.8528143	176000	-9.313226e-09	4.344949	-0.00667541	-0.26515174	1.3564423	0.0049347756	0.051625	127.0	242.96103692054749	0.0	0.0	0.0	0.0	0.0
11	29.85079	7.8507543	45.41263	19.297482	500.0	5.95039	0.47133434	6.436409	2.8957527	192000	-2.142042e-08	4.439064	-0.006461385	-0.3518866	1.3564423	0.006083709	0.0515625	127.0	262.16200613975525	0.0	0.0	0.0	0.0	0.0
12	29.039864	7.594296	40.902145	17.607157	500.0	6.526628	0.4455066	6.899213	3.4579034	208000	7.450581e-09	3.7583869	-0.006608593	-0.07135642	1.3564423	0.0055036843	0.058125	127.0	283.10914492607117	0.0	0.0	0.0	0.0	0.0
13	32.229126	12.163705	68.36354	19.1775	500.0	6.367528	0.34512997	6.624156	3.4201436	224000	-3.5390258e-08	7.865758	-0.0068017687	-0.5575932	1.3564423	0.0055115907	0.047625	127.0	304.96687936782837	0.0	0.09375	0.0	0.0	0.0
14	27.481913	8.026415	43.72879	14.9155855	500.0	7.0200896	0.6880532	7.5051327	1.8424506	240000	-4.4703484e-08	4.755249	-0.006111877	-1.0070686	1.3564423	0.003326697	0.04025	127.0	328.1292140483856	0.0	0.0	0.0	0.0	0.0
15	30.82046	8.633426	47.905945	14.455306	500.0	6.1326237	0.29818776	6.3974967	3.5099695	256000	-1.3038516e-08	4.0460925	-0.006858929	-0.18901923	1.3564423	0.008273266	0.0585	127.0	349.4148850440979	0.0	0.0	0.0	0.0	0.0
16	35.96602	9.290496	51.662186	21.340853	500.0	6.536967	0.26447043	6.746509	4.06643	272000	1.4901161e-08	5.7771344	-0.0069905515	-1.1422095	1.3564423	0.0053929687	0.053375	127.0	369.64024901390076	0.0	0.0	0.0	0.0	0.0
17	37.319775	8.124833	50.584377	20.81705	500.0	7.539218	0.5028085	7.8434796	2.558699	288000	-3.7252903e-09	3.9352326	-0.0071531553	-0.32073432	1.3564423	0.0065618455	0.0565	127.0	390.9725375175476	0.0	0.0	0.0	0.0	0.0
18	38.569916	7.625822	48.86914	25.132801	500.0	8.0522995	0.6774051	8.422951	3.2199192	304000	-1.4901161e-08	3.526332	-0.0074788667	-0.16344006	1.3564423	0.0067776805	0.058624998	127.0	410.9781029224396	0.0	0.0	0.0	0.0	0.0
19	37.934574	16.04801	116.53	25.425312	500.0	8.389102	0.84407544	8.8359585	2.7273884	320000	0.0	12.191515	-0.0070397183	-0.21039371	1.3564423	0.006351525	0.0560625	127.0	433.3725481033325	0.0	0.03125	0.0	0.0	0.0
20	38.873474	14.733374	100.26651	22.491192	500.0	8.23832	0.6441565	8.719238	3.5773535	336000	2.9802322e-08	9.808697	-0.0070476416	-0.30136508	1.3564423	0.007530041	0.054125	127.0	452.63718128204346	0.0	0.03125	0.0	0.0	0.0
21	41.585403	9.676811	73.54044	27.691692	500.0	8.294258	0.6963091	8.931465	3.9852185	352000	-1.1175871e-08	5.231839	-0.0073310356	-0.5363336	1.3564423	0.0056894035	0.056312498	127.0	472.9845321178436	0.0	0.09375	0.0	0.0	0.0
22	44.0933	14.252251	106.643616	23.386854	500.0	8.651278	1.4205627	9.452925	-1.329528	368000	1.4901161e-08	8.826895	-0.007026582	-1.133842	1.3564423	0.0066542793	0.054312497	127.0	493.3410427570343	0.0	0.03125	0.0	0.0	0.0
23	47.65895	16.97511	110.258965	30.18307	500.0	9.31889	1.4061884	10.626385	0.9787761	384000	-1.1175871e-08	15.156499	-0.00780465	-2.2368984	1.3564423	0.007061725	0.065375	127.0	515.089558839798	0.0	0.1875	0.0	0.0	0.0
24	44.397045	8.359705	57.4217	28.91281	500.0	10.039619	1.3553356	12.259711	1.859881	400000	3.7252903e-09	3.0099916	-0.008365555	-0.5827829	1.3564423	0.008026542	0.060312502	127.0	536.7150838375092	0.0	0.03125	0.0	0.0	0.0
25	45.725197	7.966686	60.798492	32.115982	500.0	9.670923	1.6749625	12.104451	1.1787285	416000	1.6763806e-08	3.0324292	-0.0091246115	-0.497722	1.3564423	0.0076405224	0.065875	127.0	557.0338945388794	0.0	0.0	0.0	0.0	0.0
26	46.20459	7.51449	56.309074	30.235489	500.0	10.039295	1.4447314	11.913727	2.9155161	432000	-9.313226e-09	2.2315612	-0.008374183	-0.23588973	1.3564423	0.00624115	0.0699375	127.0	578.3763651847839	0.0	0.0	0.0	0.0	0.0
27	47.158936	8.527781	58.72515	30.35259	500.0	10.08263	1.6327318	12.035887	2.2154694	448000	-7.450581e-09	2.292199	-0.0069916835	-0.26638854	1.3564423	0.0061531845	0.068187505	127.0	601.3804845809937	0.0	0.0	0.0	0.0	0.0
28	48.871544	7.1147695	57.854412	31.886866	500.0	10.581642	1.4881856	12.708757	5.047237	464000	7.450581e-09	1.9965131	-0.010826941	-0.23451003	1.3564423	0.008373717	0.072125	127.0	623.4539518356323	0.0	0.0625	0.0	0.0	0.0
29	51.958218	7.079733	62.558994	33.76744	500.0	10.836985	1.4194024	12.591683	5.54806	480000	0.0	1.759087	-0.009530919	-0.45302176	1.3564423	0.007514742	0.072500005	127.0	645.3977518081665	0.0	0.0	0.0	0.0	0.0
30	51.663845	8.47192	61.988464	29.599781	500.0	11.5461445	1.6305091	13.18795	4.6024923	496000	2.6077032e-08	2.370707	-0.007984335	-0.42908776	1.3564423	0.00690347	0.0725625	127.0	667.1819949150085	0.0	0.0	0.0	0.0	0.0
31	54.99361	15.937091	107.14151	24.893656	500.0	11.287385	1.7224807	13.539931	5.3210926	512000	1.4901161e-08	10.9676285	-0.007531898	-1.9171133	1.3564423	0.005645656	0.069000006	127.0	689.9614720344543	0.0	0.09375	0.0	0.0	0.0
32	56.99669	16.026691	109.13075	32.323936	500.0	12.106599	1.808898	14.570292	6.194032	528000	0.0	10.708523	-0.007035709	-1.7118859	1.3564423	0.009270241	0.079187505	127.0	711.6769499778748	0.0	0.15625	0.0	0.0	0.0
33	54.69769	8.887284	75.624115	35.678574	500.0	12.582152	2.2104225	15.709609	5.878517	544000	7.450581e-09	2.7162266	-0.008069625	-0.4944622	1.3564423	0.0045079533	0.058624998	127.0	732.9349393844604	0.0	0.09375	0.0	0.0	0.0
34	63.28804	19.472776	110.0914	31.641098	500.0	12.838222	1.67225	15.625112	6.31953	560000	-2.2351742e-08	17.203785	-0.008172258	-5.022957	1.3564423	0.007853065	0.0734375	127.0	757.4495117664337	0.0	0.28125	0.0	0.0	0.0
35	58.11287	17.641504	124.18852	33.455517	500.0	12.98011	2.8553379	17.76334	-0.3719278	576000	1.4901161e-08	11.288258	-0.008841545	-2.9863324	1.3564423	0.006615755	0.083124995	127.0	778.9307014942169	0.0	0.1875	0.0	0.0	0.0
36	61.808235	18.526157	112.08542	35.794064	500.0	13.204502	2.4331362	18.05908	4.3807077	592000	-1.8626451e-08	11.861261	-0.007461654	-2.5170708	1.3564423	0.007269265	0.0668125	127.0	800.8787925243378	0.0	0.25	0.0	0.0	0.0
37	56.901886	19.33153	131.74844	31.20644	500.0	13.076029	3.302585	19.927685	-3.9402018	608000	-2.6077032e-08	12.957804	-0.009033495	-2.9024982	1.3564423	0.0072114924	0.074625	127.0	822.7993683815002	0.0	0.21875	0.0	0.0	0.0
38	60.99167	18.789337	114.112686	31.115053	500.0	13.600984	2.9764032	19.938438	6.243849	624000	-1.8626451e-09	13.326578	-0.009234751	-1.7618692	1.3564423	0.0068511874	0.0658125	127.0	844.1759526729584	0.0	0.21875	0.0	0.0	0.0
39	58.290123	22.931795	121.69061	27.683142	500.0	13.228913	3.1546874	19.752584	-0.0074534416	640000	-7.450581e-09	14.480534	-0.008658131	-2.373654	1.3564423	0.008276114	0.085625	127.0	866.9789493083954	0.0	0.15625	0.0	0.0	0.0
40	63.286446	21.633383	119.67672	31.71029	500.0	13.38036	3.560445	20.67349	4.67598	656000	2.9802322e-08	13.914623	-0.010503948	-2.4496253	1.3564423	0.011135738	0.094875	127.0	888.1265563964844	0.0	0.40625	0.0	0.0	0.0
41	62.138634	30.656528	123.204994	26.276304	500.0	14.204696	3.9340518	22.076694	2.213721	672000	1.6763806e-08	23.742296	-0.008418777	-7.182841	1.3564423	0.0066881934	0.070625	127.0	909.9676308631897	0.0	0.46875	0.0	0.0	0.0
42	64.702576	28.313042	133.36044	25.164963	500.0	13.948846	4.724825	23.235502	2.4145257	688000	-1.4901161e-08	23.63779	-0.009305703	-3.6681886	1.3564423	0.0076786038	0.0779375	127.0	932.1017384529114	0.0	0.40625	0.0	0.0	0.0
43	62.814438	28.126606	129.59898	24.44754	500.0	14.325334	4.599541	23.94105	2.3058074	704000	2.4214387e-08	18.916441	-0.008983602	-5.4931917	1.3564423	0.007319796	0.0788125	127.0	952.9406716823578	0.0	0.5	0.0	0.0	0.0
44	56.40464	33.297974	121.97591	20.896643	500.0	13.46531	5.7015996	24.79245	-6.37712	720000	7.450581e-09	21.819817	-0.007843648	-7.2496047	1.3564423	0.0066044624	0.0663125	127.0	974.8981282711029	0.0	0.46875	0.0	0.0	0.0
45	55.39317	30.838087	127.81707	20.263409	500.0	12.1696615	5.23381	25.507042	1.263022	736000	7.450581e-09	24.404882	-0.0076183784	-5.6706376	1.3564423	0.006586373	0.07275	127.0	997.3186161518097	0.0	0.3125	0.0	0.0	0.0
46	60.029316	37.01581	138.79189	21.120653	500.0	13.573997	6.460333	26.04585	3.19739	752000	3.7252903e-09	29.238228	-0.008901732	-6.4532785	1.3564423	0.007502042	0.0773125	127.0	1018.9747750759125	0.0	0.4375	0.0	0.0	0.0
47	68.38957	40.329617	125.14535	16.114752	500.0	14.657061	7.2355647	26.782171	1.8390867	768000	9.313226e-09	23.116611	-0.008594709	-5.2952423	1.3564423	0.008326506	0.07875	127.0	1039.989904642105	0.0	0.59375	0.0	0.0	0.0
48	53.901165	33.480858	127.35495	19.02661	500.0	13.906533	7.447276	28.504229	0.8726572	784000	-2.2351742e-08	21.238604	-0.0092969155	-6.95809	1.3564423	0.007263099	0.076937504	127.0	1061.2220349311829	0.0	0.40625	0.0	0.0	0.0
49	62.695442	42.35032	138.52792	18.560156	500.0	12.437047	9.228969	28.53911	-27.318277	800000	7.450581e-09	28.14766	-0.009178011	-10.276272	1.3564423	0.0062091956	0.071125	127.0	1082.801764011383	0.0	0.46875	0.0	0.0	0.0
50	56.99099	33.19549	116.2801	16.889572	500.0	13.345405	7.9057646	29.174963	-0.19249803	816000	-3.7252903e-09	18.410282	-0.009175532	-5.4725904	1.3564423	0.0054751746	0.073625	127.0	1103.3408303260803	0.0	0.40625	0.0	0.0	0.0
51	70.39492	43.25054	131.61899	15.1062975	500.0	14.370207	8.442023	29.431982	-2.1136718	832000	3.7252903e-09	28.92397	-0.0094494205	-8.815514	1.3564423	0.0059878197	0.062250003	127.0	1124.3118183612823	0.0	0.65625	0.0	0.0	0.0
52	79.775406	36.737965	128.54144	19.693174	500.0	17.860964	8.987512	30.764345	-1.4225307	848000	-2.6077032e-08	14.795583	-0.00812774	-2.4459274	1.3564423	0.0049713086	0.0640625	127.0	1145.607530593872	0.0	0.71875	0.0	0.0	0.0
53	68.80825	40.045143	134.77612	16.218056	500.0	16.73962	9.614282	31.887194	-8.456735	864000	1.1175871e-08	23.171358	-0.009047724	-5.5897503	1.3564423	0.0065080877	0.073375	127.0	1168.3308930397034	0.0	0.59375	0.03125	0.0	0.0
54	72.12138	38.032948	128.7398	19.095373	500.0	16.694416	9.709924	32.308853	-0.6991792	880000	-1.0244548e-08	16.533985	-0.009258468	-2.0735307	1.3564423	0.006093948	0.07618751	127.0	1190.059257030487	0.0	0.75	0.0	0.0	0.0
55	74.36744	38.52669	130.85985	16.506767	500.0	17.917559	9.543847	32.311527	-1.6250323	896000	-1.8626451e-09	21.290657	-0.0079910625	-4.255602	1.3564423	0.0050554285	0.066750005	127.0	1212.1908349990845	0.0	0.65625	0.0	0.0	0.0
56	44.891876	31.113718	120.486534	18.06039	500.0	11.489842	8.844346	33.141544	-5.468424	912000	-3.7252903e-09	16.734924	-0.008939253	-9.06879	1.3564423	0.0065837856	0.06362501	127.0	1233.858009338379	0.0	0.375	0.0	0.0	0.0
57	70.84704	41.44323	133.92447	17.464487	500.0	14.3543	10.136794	32.53803	-10.497957	928000	-1.9557774e-08	19.785908	-0.008798754	-10.293587	1.3564423	0.0055904957	0.072875	127.0	1254.9833583831787	0.0	0.625	0.0	0.0	0.0
58	86.086914	41.812897	136.24	20.117733	500.0	18.017775	9.828855	33.86462	-0.48395517	944000	1.1175871e-08	23.522873	-0.008125566	-7.693406	1.3564423	0.0059880926	0.0633125	127.0	1275.5435655117035	0.0	0.71875	0.0	0.0	0.0
59	72.01047	38.329353	125.85617	20.008669	500.0	17.520197	10.549523	34.288002	-5.448695	960000	1.1175871e-08	15.638368	-0.010647628	-4.9281635	1.3564423	0.007747459	0.0770625	127.0	1297.4685809612274	0.0	0.6875	0.0	0.0	0.0
60	67.962135	44.361603	143.48375	18.152367	500.0	14.796484	10.794461	34.299904	-3.1374757	976000	3.7252903e-09	27.91203	-0.008221624	-7.600492	1.3564423	0.005109475	0.05375	127.0	1319.1921815872192	0.0	0.6875	0.0	0.0	0.0
61	91.041016	38.618088	135.48315	18.092587	500.0	20.979198	10.459239	34.81661	-1.8582692	992000	3.7252903e-08	20.72608	-0.008752435	-5.57168	1.3564423	0.0053711277	0.059687503	127.0	1340.7132096290588	0.0	0.78125	0.0	0.0	0.0
62	73.783005	47.2925	136.05441	18.940811	500.0	16.593887	11.653965	35.10051	-0.71973294	1008000	0.0	12.789312	-0.0066968123	-3.1012573	1.3564423	0.0052947635	0.0489375	127.0	1361.4704375267029	0.0	0.59375	0.0	0.0	0.0
63	83.769585	41.599117	132.84686	16.486612	500.0	20.298302	11.95844	35.888973	-2.5324972	1024000	2.9802322e-08	14.191589	-0.010295631	-3.3050554	1.3564423	0.0066223047	0.07812499	127.0	1384.356106519699	0.0	0.75	0.0	0.0	0.0
64	92.45117	44.748383	143.57845	16.831932	500.0	20.590496	12.297964	36.439262	-1.4321222	1040000	-7.450581e-09	10.392665	-0.010457566	-4.0760584	1.3564423	0.006582928	0.0755625	127.0	1407.3405044078827	0.0	0.78125	0.03125	0.0	0.0
65	69.08809	40.159702	139.50961	17.489525	500.0	20.41209	11.624844	36.644825	-13.659782	1056000	9.313226e-09	62.818764	-0.00818607	-37.718567	1.3564423	0.0062814024	0.061125	127.0	1428.8692524433136	0.0	0.5625	0.0	0.0	0.0
66	76.15907	42.3961	130.9358	17.39262	500.0	17.27482	11.482669	35.67185	-21.871864	1072000	-1.1175871e-08	14.748908	-0.009388494	-2.2262142	1.3564423	0.0061111106	0.0699375	127.0	1450.3911592960358	0.0	0.65625	0.0	0.0	0.0
67	74.14165	40.542995	137.6379	17.5269	500.0	18.143028	10.767754	36.437035	-1.2735674	1088000	0.0	22.879765	-0.009622818	-8.623005	1.3564423	0.008956171	0.087	127.0	1471.4645557403564	0.0	0.6875	0.0	0.0	0.0
68	78.41557	43.353752	137.311	18.369356	500.0	17.192541	12.085157	36.54034	-5.560327	1104000	0.0	18.49546	-0.00801586	-3.5018644	1.3564423	0.007563029	0.0695	127.0	1494.8130424022675	0.0	0.59375	0.0	0.0	0.0
69	83.810326	41.236614	137.37817	20.246777	500.0	19.541754	11.344502	36.309498	-3.1251962	1120000	1.1175871e-08	14.672752	-0.009117096	-2.1544409	1.3564423	0.0065291473	0.0816875	127.0	1516.934966802597	0.0	0.8125	0.0	0.0	0.0
