Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.021992207	0.02463885	0.10929006	0.0019035481	500.0	0.18722308	0.019610984	0.25659767	0.12676114	16000	6.798655e-08	0.022438075	-0.0075197546	-0.02138505	1.3564423	0.0052387603	0.065312505	127.0	29.150418519973755	0.0	0.0	0.0	0.0	0.0
1	0.03193067	0.03263922	0.13450035	0.0024385701	500.0	0.044717573	0.0379209	0.16209401	-0.016141329	32000	-2.6077032e-08	0.0008287679	-0.007720573	-0.0006489717	1.3564423	0.0062614484	0.0680625	127.0	55.47908902168274	0.0	0.0	0.0	0.0	0.0
2	0.042387947	0.03497274	0.16472223	0.0021947424	500.0	0.03568055	0.03213105	0.12566625	-0.018069586	48000	1.21071935e-08	0.00043158294	-0.007993517	-0.0003030396	1.3564423	0.006574508	0.0726875	127.0	80.4159882068634	0.0	0.0	0.0	0.0	0.0
3	0.046137378	0.036420304	0.12956026	0.0030048105	500.0	0.033506855	0.027103262	0.11113187	-0.0114982575	64000	-1.1175871e-08	0.0003174728	-0.0074569155	-0.00023161012	1.3564423	0.0059601665	0.066625	127.0	106.16398811340332	0.0	0.0	0.0	0.0	0.0
4	0.071310766	0.052218817	0.2015472	0.0032171425	500.0	0.031032216	0.023050392	0.10435079	-0.0050277077	80000	4.656613e-09	0.00028211283	-0.007342983	-0.00015992839	1.3564423	0.0060661975	0.0643125	127.0	136.2109706401825	0.0	0.0	0.0	0.0	0.0
5	0.08180411	0.053593475	0.26593596	0.0055927285	500.0	0.029630417	0.016181674	0.10288215	-0.0041109845	96000	-7.450581e-09	0.00020824443	-0.007058241	-9.41115e-05	1.3564423	0.007901765	0.0741875	127.0	164.04175543785095	0.0	0.0	0.0	0.0	0.0
6	0.11005312	0.06575397	0.28148946	0.0026782246	500.0	0.0327301	0.016270265	0.095285036	-0.008614443	112000	2.3283064e-08	0.0003615574	-0.00620822	-0.00014996107	1.3564423	0.0054038037	0.0534375	127.0	191.72243213653564	0.0	0.0	0.0	0.0	0.0
7	0.1510391	0.078630015	0.35310143	0.040359396	500.0	0.034360036	0.009389628	0.078348994	0.004350193	128000	1.4901161e-08	0.00042652752	-0.0071061617	-0.00013767676	1.3564423	0.0070371646	0.070374995	127.0	216.53674817085266	0.0	0.0	0.0	0.0	0.0
8	0.20191579	0.0756555	0.40868703	0.096735634	500.0	0.042362474	0.0099960035	0.08298366	-0.0009429231	144000	7.450581e-09	0.0006522059	-0.006551597	-0.000190502	1.3564423	0.004845	0.052625	127.0	241.57503414154053	0.0	0.0	0.0	0.0	0.0
9	0.3187135	0.15611166	0.669202	0.10719896	500.0	0.056253083	0.018600982	0.10833819	0.013293885	160000	-1.4901161e-08	0.0016444888	-0.0056621265	-0.00033985084	1.3564423	0.0039971275	0.050499998	127.0	269.47188353538513	0.0	0.0	0.0	0.0	0.0
10	0.48132938	0.3149473	1.7572721	0.1076947	500.0	0.06755081	0.022430427	0.12723906	0.010419805	176000	1.6763806e-08	0.006362085	-0.005342456	-0.0026146518	1.3564423	0.0067922333	0.06025	127.0	297.50140476226807	0.0	0.0	0.0	0.0	0.0
11	0.64593333	0.33126912	1.6131898	0.236077	500.0	0.111136645	0.058008403	0.29614913	-0.03610602	192000	1.1175871e-08	0.0082288515	-0.007897844	-0.002373224	1.3564423	0.007129018	0.08337501	127.0	326.50478291511536	0.0	0.0	0.0	0.0	0.0
12	1.2271962	0.8894033	3.9677176	0.10760221	500.0	0.21001363	0.08006543	0.43863502	-0.051110383	208000	-7.450581e-09	0.0594877	-0.0053625647	-0.019390594	1.3564423	0.0051052836	0.0511875	127.0	352.51954984664917	0.0	0.0	0.0	0.0	0.0
13	2.5229297	2.2356403	10.413882	0.090779185	500.0	0.32998914	0.17503671	0.7662969	-0.27048963	224000	1.1175871e-08	0.3312049	-0.0051412154	-0.1198277	1.3564423	0.0064738006	0.07512501	127.0	380.0673553943634	0.0	0.0	0.0	0.0	0.0
14	4.0809793	4.2787113	23.598885	0.096352525	500.0	0.6544038	0.4309147	1.8144207	-0.76710975	240000	1.8626451e-08	1.1372707	-0.006833841	-0.33279413	1.3564423	0.008643758	0.09424999	127.0	406.3870995044708	0.0	0.03125	0.0	0.0	0.0
15	8.040405	4.5269117	20.453516	0.076412894	500.0	1.5484889	0.8898919	3.8588042	-0.6073618	256000	3.7252903e-09	1.2327409	-0.011370173	-0.39862424	1.3564423	0.0060286457	0.106875	127.0	432.5976002216339	0.0	0.0625	0.0	0.0	0.0
16	13.535801	9.48834	42.053055	1.353588	500.0	2.5540738	1.3765676	5.358364	-1.7578405	272000	-2.6077032e-08	5.6023455	-0.006487957	-1.126426	1.3564423	0.0072591202	0.0760625	127.0	459.45854449272156	0.0	0.21875	0.0	0.0	0.0
17	12.650532	7.406361	31.59061	0.523877	500.0	3.4621298	1.9720806	6.6757965	-2.1153738	288000	-1.8626451e-08	2.8148267	-0.0066758217	-0.36070088	1.3564423	0.0050621945	0.05775	127.0	484.5622236728668	0.0	0.21875	0.0	0.0	0.0
18	14.407854	7.9584804	37.618195	0.22908743	500.0	3.8279102	2.1037574	6.914764	-1.2598377	304000	-3.7252903e-09	3.0176225	-0.007517686	-0.1534608	1.3564423	0.0068625105	0.0684375	127.0	519.2735631465912	0.0	0.15625	0.0	0.0	0.0
19	15.393198	6.129043	30.690851	1.7694656	500.0	4.359204	2.027664	7.4055643	-0.6757245	320000	7.450581e-09	2.4614663	-0.007117636	-0.3005977	1.3564423	0.005167043	0.0551875	127.0	554.2587773799896	0.0	0.21875	0.0	0.0	0.0
20	21.220707	12.34612	65.932045	7.840279	500.0	4.2001367	1.6417449	6.6879444	0.18671937	336000	-2.2351742e-08	8.722332	-0.0066660256	-1.2526175	1.3564423	0.007969568	0.081	127.0	579.4817848205566	0.0	0.28125	0.0	0.0	0.0
21	26.641563	17.735361	65.59288	0.3080015	500.0	5.213133	1.8915714	7.529825	0.036060676	352000	-1.4901161e-08	15.434685	-0.005818792	-2.41146	1.3564423	0.0055662217	0.0528125	127.0	605.109557390213	0.0	0.53125	0.0	0.0	0.0
