Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.34932205	0.25811046	1.1999949	0.07317216	500.0	0.08222522	0.022422064	0.1296323	0.019709405	16000	0.0	0.0037146509	-0.0054946467	-0.0019257618	1.3564423	0.00591694	0.048875	127.0	24.575860738754272	0.0	0.0	0.0	0.0	0.0
1	1.0033331	0.8727132	3.9308512	0.037738103	500.0	0.10883413	0.04567894	0.2381261	0.006349243	32000	-3.7252903e-09	0.051571026	-0.0064424886	-0.023195282	1.3564423	0.0067535597	0.072375	127.0	46.75134634971619	0.0	0.0	0.0	0.0	0.0
2	2.4245596	1.8011934	9.523195	0.38530064	500.0	0.3247485	0.15405421	0.72570664	0.0054127537	48000	-2.9802322e-08	0.26063603	-0.0071296445	-0.09853575	1.3564423	0.007177131	0.0929375	127.0	68.88717079162598	0.0	0.0	0.0	0.0	0.0
3	3.0219584	1.7435554	7.323328	0.62231505	500.0	0.7209867	0.299983	1.4289939	-0.031033382	64000	1.1175871e-08	0.16565168	-0.009201702	-0.05047348	1.3564423	0.0070295553	0.098749995	127.0	91.60746002197266	0.0	0.0	0.0	0.0	0.0
4	7.0586376	4.338468	17.216005	1.8547455	500.0	0.9531012	0.39235562	1.943604	-0.1563656	80000	1.4901161e-08	1.4818383	-0.008032998	-0.62718034	1.3564423	0.0066047497	0.0725	127.0	114.13893604278564	0.0	0.0	0.0	0.0	0.0
5	12.2912445	6.7439666	27.646278	2.9700155	500.0	1.8832783	0.6937994	3.5575404	-0.18754402	96000	0.0	3.3332748	-0.007543542	-1.5338099	1.3564423	0.0067323134	0.0715	127.0	136.51087045669556	0.0	0.0625	0.0	0.0	0.0
6	17.656958	5.1237564	36.56201	9.549069	500.0	3.278967	1.1345084	5.8390446	-0.11019784	112000	0.0	3.1612816	-0.009264862	-1.3946756	1.3564423	0.006801568	0.0760625	127.0	158.4178113937378	0.0	0.0625	0.0	0.0	0.0
7	17.487865	3.5204353	23.441198	8.751587	500.0	4.6824045	1.6886005	7.073362	-0.2921088	128000	8.381903e-09	1.3821415	-0.008208848	-0.15679133	1.3564423	0.0053546363	0.068125	127.0	180.2069275379181	0.0	0.0	0.0	0.0	0.0
8	19.25719	5.821753	28.989103	6.513102	500.0	4.84634	1.6446617	6.9071684	0.14749794	144000	5.5879354e-09	2.5006118	-0.007903932	-0.34154987	1.3564423	0.006393507	0.0725	127.0	200.7088975906372	0.0	0.0	0.0	0.0	0.0
9	20.877934	4.4677696	28.452078	14.230795	500.0	4.9949875	1.4538745	6.754825	-0.092418104	160000	3.7252903e-09	2.066761	-0.008686696	-0.16170336	1.3564423	0.0063281995	0.073625	127.0	221.34550285339355	0.0	0.03125	0.0	0.0	0.0
10	23.067276	4.941293	34.10765	11.735003	500.0	5.2190027	1.2106978	6.5482826	0.14253029	176000	0.0	2.1770124	-0.008152971	-0.17308064	1.3564423	0.0052432194	0.0675625	127.0	244.66831707954407	0.0	0.0625	0.0	0.0	0.0
11	25.294827	5.049293	38.870132	17.950085	500.0	5.436597	1.020961	6.621603	0.47676736	192000	-1.8626451e-08	2.2637126	-0.008925618	-0.19552907	1.3564423	0.00764685	0.08068749	127.0	270.4764769077301	0.0	0.0	0.0	0.0	0.0
12	28.257427	4.8987155	37.296597	19.845463	500.0	5.9083376	1.0331587	6.87283	0.87200457	208000	-3.259629e-09	2.1704087	-0.0086723585	-0.35249686	1.3564423	0.007677055	0.073249996	127.0	296.91755509376526	0.0	0.125	0.0	0.0	0.0
13	27.247421	4.6476064	39.93742	18.803747	500.0	6.4703054	1.1357957	7.3893795	1.6966904	224000	-1.8626451e-08	1.5323285	-0.0075340136	-0.07039423	1.3564423	0.0058128685	0.0511875	127.0	320.44087648391724	0.0	0.0625	0.0	0.0	0.0
14	29.127632	4.221161	35.949623	17.894777	500.0	6.3228016	1.0098108	7.19613	1.6517504	240000	-2.2351742e-08	1.6018983	-0.007176598	-0.13845299	1.3564423	0.0060995184	0.055625	127.0	346.2291097640991	0.0	0.0	0.0	0.0	0.0
15	29.293903	4.9058666	39.6271	19.678709	500.0	6.609398	0.9447262	7.4806957	2.1981812	256000	2.2351742e-08	1.4748514	-0.008612732	-0.044622973	1.3564423	0.008030724	0.069625	127.0	370.3035235404968	0.0	0.0625	0.0	0.0	0.0
16	32.20603	4.677051	41.155106	24.935816	500.0	6.7359715	1.0057154	7.493403	1.8992296	272000	7.450581e-09	1.7177603	-0.007899141	-0.22851953	1.3564423	0.005838575	0.0595625	127.0	395.92154121398926	0.0	0.03125	0.0	0.0	0.0
17	33.767212	6.3529916	46.46679	23.22491	500.0	7.1046424	1.0087306	7.936119	2.378415	288000	0.0	2.3110394	-0.0077826297	-0.5558522	1.3564423	0.0053667286	0.0604375	127.0	419.74456238746643	0.0	0.125	0.0	0.0	0.0
18	32.982174	4.8949795	42.615784	24.772768	500.0	7.4478874	1.1346576	8.930285	2.754445	304000	1.4901161e-08	1.3905143	-0.008246569	-0.1209085	1.3564423	0.0065222397	0.0608125	127.0	444.95480012893677	0.0	0.0625	0.0	0.0	0.0
19	35.059715	5.3720546	44.960743	23.843592	500.0	7.311565	1.1608021	8.92425	2.865269	320000	-1.4901161e-08	1.390959	-0.010576995	-0.21083221	1.3564423	0.0077819927	0.08193751	127.0	467.21886229515076	0.0	0.0625	0.0	0.0	0.0
20	33.752365	5.53763	43.98863	22.383007	500.0	7.8806906	1.1945709	9.478756	3.0600088	336000	2.2351742e-08	1.5663459	-0.008787896	-0.24347779	1.3564423	0.0071423645	0.06275	127.0	491.23270416259766	0.0	0.0	0.0	0.0	0.0
21	35.036304	6.204785	44.90446	21.670048	500.0	7.6235695	1.1122657	9.161402	2.7219915	352000	7.450581e-09	1.6959467	-0.008977663	-0.16096163	1.3564423	0.006390561	0.064812504	127.0	514.7602825164795	0.0	0.125	0.0	0.0	0.0
22	36.654655	5.831082	44.455555	25.952095	500.0	7.893814	1.1897808	9.440187	2.414455	368000	0.0	1.5227532	-0.009538667	-0.21976686	1.3564423	0.008301109	0.071875	127.0	537.658679485321	0.0	0.0	0.0	0.0	0.0
23	36.55184	6.1277757	45.17324	22.391487	500.0	8.163848	1.2384598	9.604534	2.6664786	384000	1.8626451e-08	1.7122443	-0.008961271	-0.09527744	1.3564423	0.006996273	0.063812494	127.0	562.721862077713	0.0	0.125	0.0	0.0	0.0
24	37.24098	5.92979	45.849705	26.9448	500.0	8.22721	1.2598516	9.863092	2.2768095	400000	-3.7252903e-08	1.321392	-0.0080122985	-0.22604015	1.3564423	0.0071980795	0.056500003	127.0	584.1307883262634	0.0	0.0625	0.0	0.0	0.0
