Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.03277477	0.037211373	0.17642123	0.0029034736	500.0	0.19324417	0.019443287	0.2616634	0.13301367	16000	-9.429641e-08	0.023549836	-0.007378049	-0.022422832	1.3564423	0.005626848	0.06668751	127.0	25.76281499862671	0.0	0.0	0.0	0.0	0.0
1	0.05414976	0.056476336	0.23271167	0.0036105232	500.0	0.047913603	0.038113326	0.16234137	-0.030415427	32000	3.3527613e-08	0.0008075655	-0.008113484	-0.0005971458	1.3564423	0.006546341	0.0679375	127.0	47.728344202041626	0.0	0.0	0.0	0.0	0.0
2	0.08751376	0.06883108	0.28849468	0.0037168406	500.0	0.04277855	0.033419736	0.14945762	-0.034446977	48000	-2.0489097e-08	0.0005147038	-0.007738825	-0.00031220505	1.3564423	0.0065801456	0.070374995	127.0	70.77488565444946	0.0	0.0	0.0	0.0	0.0
3	0.10581303	0.06722421	0.26683387	0.012905995	500.0	0.045933295	0.028547008	0.11939422	-0.026342101	64000	1.1175871e-08	0.0004306829	-0.0075694323	-0.00025725865	1.3564423	0.005985511	0.0675625	127.0	93.12134337425232	0.0	0.0	0.0	0.0	0.0
4	0.18400165	0.09543829	0.42074314	0.025461912	500.0	0.051123843	0.026263386	0.12641776	-0.021772517	80000	-6.519258e-09	0.0010176064	-0.0064849635	-0.00048562558	1.3564423	0.006680554	0.0631875	127.0	113.77171111106873	0.0	0.0	0.0	0.0	0.0
5	0.22133356	0.106733106	0.6114818	0.071817726	500.0	0.053047493	0.010132621	0.10484882	-0.019556612	96000	-2.6077032e-08	0.0008999665	-0.0054349424	-0.00027151871	1.3564423	0.0069065923	0.0518125	127.0	135.1462984085083	0.0	0.0	0.0	0.0	0.0
6	0.28686762	0.13425142	0.6769763	0.09596099	500.0	0.055251397	0.010231877	0.08686145	-0.013837161	112000	9.313226e-10	0.0015143114	-0.006020532	-0.00040005654	1.3564423	0.006487619	0.052875	127.0	156.98344039916992	0.0	0.0	0.0	0.0	0.0
7	0.47302172	0.20455383	0.93006897	0.14540172	500.0	0.0712886	0.02231462	0.14823394	0.008564658	128000	-2.9802322e-08	0.0036284735	-0.0069242697	-0.00095409085	1.3564423	0.006710009	0.0705625	127.0	178.79250645637512	0.0	0.0	0.0	0.0	0.0
8	0.7744901	0.29428008	1.4238129	0.27819464	500.0	0.10126705	0.025749112	0.1562179	-0.021211302	144000	1.4901161e-08	0.01062249	-0.0073602754	-0.0039810888	1.3564423	0.0056603877	0.065	127.0	199.7355237007141	0.0	0.0	0.0	0.0	0.0
9	2.0502841	1.686093	7.318077	0.28495222	500.0	0.21417391	0.06443098	0.39596063	-0.032266628	160000	3.3527613e-08	0.2191943	-0.0054864045	-0.11062594	1.3564423	0.005772295	0.0494375	127.0	221.94445776939392	0.0	0.0	0.0	0.0	0.0
10	3.0606213	1.8520447	8.590205	0.4853874	500.0	0.47244215	0.2800761	1.2449546	-0.18090981	176000	2.7939677e-08	0.2506827	-0.007868521	-0.0953282	1.3564423	0.007162501	0.088	127.0	242.9992663860321	0.0	0.0	0.0	0.0	0.0
11	6.1822233	3.621796	13.674237	0.074445136	500.0	0.8431365	0.41697583	1.7536682	-0.35909435	192000	1.1175871e-08	1.1121118	-0.0068646	-0.49180466	1.3564423	0.0072851367	0.078062505	127.0	266.8585436344147	0.0	0.0	0.0	0.0	0.0
12	10.332506	4.142872	17.362825	1.3875128	500.0	1.7692878	0.8712831	3.952587	-1.0507681	208000	-3.7252903e-09	1.5614885	-0.006386567	-0.676072	1.3564423	0.005387509	0.070125	127.0	292.6445064544678	0.0	0.0	0.0	0.0	0.0
13	13.832327	4.4818583	24.245499	4.446187	500.0	3.020684	1.2936839	5.189505	-0.75303733	224000	-2.9802322e-08	1.9445195	-0.0077690487	-0.5625465	1.3564423	0.00570205	0.058562502	127.0	317.5558226108551	0.0	0.0	0.0	0.0	0.0
14	15.781382	4.297841	23.77363	4.748202	500.0	3.6938305	1.6058836	6.050549	-0.6157726	240000	0.0	1.6827786	-0.009657262	-0.22675434	1.3564423	0.008136719	0.083312504	127.0	339.5983245372772	0.0	0.0	0.0	0.0	0.0
15	19.381716	3.3827322	28.55965	14.160152	500.0	4.4208937	1.4974049	6.399698	0.1117846	256000	9.313226e-09	1.6931952	-0.0077611655	-0.31415457	1.3564423	0.0058400207	0.066937506	127.0	364.22997546195984	0.0	0.0	0.0	0.0	0.0
