Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	1.0079932	0.49884766	2.8010778	0.35168856	500.0	-0.35854602	0.026954219	-0.21790943	-0.3939184	16000	-1.0430813e-07	0.24037577	-0.0063269353	-0.21380794	1.3564423	0.0061961776	0.051	127.0	22.326924085617065	0.0	0.0	0.0	0.0	0.0
1	1.3367727	0.726687	3.245095	0.30189112	500.0	0.101595655	0.017405992	0.1474271	0.031349167	32000	3.7252903e-08	0.049016528	-0.006596974	-0.026896134	1.3564423	0.0071749752	0.0570625	127.0	41.15544414520264	0.0	0.0	0.0	0.0	0.0
2	2.9346743	2.4887457	13.480093	0.8962829	500.0	0.26678932	0.02250026	0.29751483	0.118975826	48000	0.0	0.4940635	-0.0057191206	-0.15398236	1.3564423	0.00625988	0.0511875	127.0	61.15588879585266	0.0	0.0	0.0	0.0	0.0
3	5.174017	3.5351129	15.5773	0.9217417	500.0	0.6197732	0.1353672	0.99222577	0.12831229	64000	1.1175871e-08	1.059932	-0.0072094053	-0.40393642	1.3564423	0.009380017	0.07350001	127.0	80.09208917617798	0.0	0.0	0.0	0.0	0.0
4	7.6129174	4.1671605	17.799158	1.4036674	500.0	1.1983393	0.38178474	2.0140593	-0.19156718	80000	-4.0978193e-08	1.4756356	-0.005367198	-0.7575824	1.3564423	0.0054875296	0.0386875	127.0	99.96432638168335	0.0	0.0	0.0	0.0	0.0
5	10.795323	4.9935718	21.963207	0.9368447	500.0	1.8584583	1.0132887	3.687355	-0.61040646	96000	9.313226e-09	1.9129411	-0.008166423	-0.98155594	1.3564423	0.0066999695	0.0799375	127.0	119.96490502357483	0.0	0.0	0.0	0.0	0.0
6	14.561617	4.721871	24.19333	4.9971066	500.0	3.1072378	1.5623549	5.401281	-0.49707046	112000	3.1664968e-08	1.8392754	-0.00815176	-0.56382406	1.3564423	0.007845333	0.083749995	127.0	140.29885125160217	0.0	0.09375	0.0	0.0	0.0
7	17.130135	4.6555295	26.587452	10.187001	500.0	4.0265727	1.8071259	6.288441	-0.319679	128000	3.7252903e-09	1.7911	-0.008179986	-0.23816562	1.3564423	0.0076605664	0.075312495	127.0	159.40813064575195	0.0	0.0625	0.0	0.0	0.0
8	21.410599	5.501833	37.542374	12.565807	500.0	4.6463323	1.8632009	6.798783	-0.103979446	144000	-5.5879354e-09	2.7501247	-0.009111809	-0.5743705	1.3564423	0.008873639	0.087875	127.0	180.3177571296692	0.0	0.1875	0.0	0.0	0.0
9	23.947784	5.36092	33.10044	13.311303	500.0	5.49158	1.7464775	7.2388415	0.38496172	160000	1.1175871e-08	2.1549568	-0.009796359	-0.2047678	1.3564423	0.0065845726	0.071	127.0	201.90292167663574	0.0	0.15625	0.0	0.0	0.0
10	28.200352	6.091425	40.70121	14.597442	500.0	5.976817	1.4832369	7.220375	0.9119582	176000	-2.2351742e-08	2.5147672	-0.0075983233	-0.38849825	1.3564423	0.0032448322	0.052625	127.0	222.21018719673157	0.0	0.15625	0.0	0.0	0.0
11	31.347862	4.729206	40.7981	20.218117	500.0	6.6169662	1.4131695	7.699712	1.3432359	192000	-1.1175871e-08	2.130898	-0.008984895	-0.40836394	1.3564423	0.0064811204	0.0741875	127.0	242.34745573997498	0.0	0.0	0.0	0.0	0.0
12	31.098976	5.9801426	44.85733	18.573433	500.0	7.2032557	1.5345019	8.294058	1.5451802	208000	-1.4901161e-08	1.8895624	-0.00864858	-0.04310572	1.3564423	0.0064348774	0.071	127.0	264.223646402359	0.0	0.21875	0.0	0.0	0.0
13	32.01059	4.1720986	40.519356	22.752281	500.0	7.3971505	1.583941	8.459307	1.2363311	224000	7.450581e-09	1.555611	-0.009370557	-0.06832302	1.3564423	0.008186607	0.07431249	127.0	286.5597219467163	0.0	0.25	0.0	0.0	0.0
14	33.936447	5.3832293	46.433865	19.284222	500.0	7.512619	1.3718776	8.343802	1.9250722	240000	1.1175871e-08	1.6638834	-0.007878636	-0.078113005	1.3564423	0.0070053684	0.06425	127.0	309.8245108127594	0.0	0.0625	0.0	0.0	0.0
15	35.33349	5.0163617	49.864952	24.567514	500.0	7.7324543	1.2939972	8.478277	2.2004404	256000	-2.6077032e-08	1.8129237	-0.0072393594	-0.10517253	1.3564423	0.005598763	0.058125	127.0	332.42041659355164	0.0	0.125	0.0	0.0	0.0
16	37.09568	4.3114643	44.102097	28.291756	500.0	8.0848675	1.3033757	8.798547	2.138413	272000	0.0	1.4921477	-0.0077040372	-0.109069526	1.3564423	0.0063679116	0.058125	127.0	356.49244689941406	0.0	0.1875	0.0	0.0	0.0
17	37.4194	3.722797	49.020355	32.082085	500.0	8.425011	1.2568433	9.069065	2.6655416	288000	2.7939677e-09	1.2345366	-0.007934526	-0.019588534	1.3564423	0.0062036933	0.0633125	127.0	377.9994442462921	0.0	0.125	0.0	0.0	0.0
18	40.75994	4.845676	57.82677	31.883268	500.0	8.503643	1.1497732	9.057911	2.800334	304000	0.0	2.0297453	-0.008306843	-0.34832639	1.3564423	0.0058561107	0.055625	127.0	401.2919363975525	0.0	0.15625	0.0	0.0	0.0
19	41.499626	6.892739	69.98656	26.847784	500.0	9.094236	1.2493414	9.711272	2.9614675	320000	-2.9802322e-08	3.2919328	-0.008552832	-0.072776526	1.3564423	0.005844716	0.0685625	127.0	426.5950376987457	0.0	0.28125	0.0	0.0	0.0
20	41.8795	4.036513	50.967136	31.377218	500.0	9.232136	1.1071727	9.763003	3.5930712	336000	-1.4901161e-08	1.0862789	-0.00787246	-0.049932417	1.3564423	0.005472252	0.0649375	127.0	450.04806184768677	0.0	0.34375	0.0	0.0	0.0
21	44.0311	4.218275	52.862984	33.00823	500.0	9.365338	1.2390746	9.985148	3.4590626	352000	1.4901161e-08	1.4731985	-0.0091466885	-0.29302543	1.3564423	0.0063928403	0.0773125	127.0	473.26307940483093	0.0	0.15625	0.0	0.0	0.0
22	44.0055	3.1610315	49.601135	36.28981	500.0	9.811955	1.4428667	10.587732	3.4036424	368000	-7.450581e-09	0.66451657	-0.009108163	-0.039281268	1.3564423	0.0071985684	0.065437496	127.0	494.04098415374756	0.0	0.15625	0.0	0.0	0.0
23	44.1674	5.954637	61.209217	28.207329	500.0	9.880511	1.2905267	10.575595	3.9295375	384000	-7.450581e-09	1.8515885	-0.008423303	-0.040476214	1.3564423	0.009821424	0.0719375	127.0	517.0742256641388	0.0	0.34375	0.0	0.0	0.0
24	46.21796	4.091025	52.59815	33.37786	500.0	9.997292	1.3759029	10.687383	3.84046	400000	2.2351742e-08	1.3480262	-0.010044865	-0.12812111	1.3564423	0.0067925397	0.064062506	127.0	541.6433706283569	0.0	0.28125	0.0	0.0	0.0
25	46.996647	4.1264286	53.10575	32.46779	500.0	10.313361	1.4375159	11.016165	4.174483	416000	-2.0489097e-08	0.9183505	-0.00911063	-0.069545835	1.3564423	0.0060655978	0.071062505	127.0	566.0321459770203	0.0	0.25	0.0	0.0	0.0
26	47.061775	4.8843846	52.445118	31.782747	500.0	10.536074	1.4829082	11.2563715	4.343656	432000	0.0	0.86307204	-0.00784063	-0.06965894	1.3564423	0.0076457504	0.059625003	127.0	589.3619375228882	0.0	0.25	0.0	0.0	0.0
27	49.10437	2.846396	52.834553	39.936962	500.0	10.687986	1.5306488	11.419192	4.05686	448000	-1.8626451e-08	0.54397976	-0.008782005	-0.09654773	1.3564423	0.00742929	0.071375	127.0	613.1094834804535	0.0	0.09375	0.0	0.0	0.0
28	48.585873	3.4680376	52.551346	36.598045	500.0	10.931459	1.5457207	11.730235	4.496341	464000	0.0	0.49096984	-0.0073632416	-0.05857661	1.3564423	0.0066358517	0.053	127.0	636.4732756614685	0.0	0.21875	0.0	0.0	0.0
29	49.366623	5.149826	53.914852	29.57007	500.0	11.015847	1.5420545	11.808182	3.9940221	480000	-3.7252903e-09	1.0758686	-0.008923428	-0.05315288	1.3564423	0.0068323873	0.055687502	127.0	660.4114332199097	0.0	0.15625	0.0	0.0	0.0
30	49.30502	1.929383	53.216866	45.717304	500.0	11.086755	1.5027694	11.861194	4.870972	496000	1.1175871e-08	0.3805619	-0.007970654	-0.01367144	1.3564423	0.0054503717	0.0581875	127.0	685.1230866909027	0.0	0.1875	0.0	0.0	0.0
31	53.813232	14.768221	135.50919	46.739105	500.0	11.158982	1.4984868	11.859469	4.9161086	512000	7.450581e-09	8.874825	-0.004087367	-0.68685997	1.3564423	0.0069313524	0.067312494	127.0	706.3337409496307	0.0	0.03125	0.0	0.0	0.0
32	49.70599	4.0786147	59.058292	38.176315	500.0	11.869562	1.5971944	12.610981	5.2094326	528000	2.2351742e-08	1.3544954	-0.008592619	-0.37521434	1.3564423	0.006090182	0.072375	127.0	729.6110935211182	0.0	0.15625	0.0	0.0	0.0
33	51.320206	5.210086	63.727535	29.437164	500.0	11.345463	1.5578889	12.137888	4.8133817	544000	1.8626451e-09	1.4964153	-0.0090034865	-0.11370338	1.3564423	0.0064553535	0.071812496	127.0	752.9021520614624	0.0	0.09375	0.0	0.0	0.0
34	50.068615	4.591643	55.88727	35.382942	500.0	11.541564	1.5974385	12.278914	5.007648	560000	-1.3038516e-08	0.8300831	-0.008467388	-0.11360438	1.3564423	0.005512172	0.051437497	127.0	778.093300819397	0.0	0.09375	0.0	0.0	0.0
35	50.854523	2.0870037	53.81895	46.398804	500.0	11.374746	1.6304483	12.171489	4.8119736	576000	-1.4901161e-08	0.37492454	-0.007665237	-0.03135825	1.3564423	0.006390049	0.052750003	127.0	800.6932284832001	0.0	0.0625	0.0	0.0	0.0
36	51.081856	2.925386	53.945065	37.137848	500.0	11.492566	1.5488666	12.210587	5.1724815	592000	3.7252903e-09	0.34254393	-0.007470621	-0.009032283	1.3564423	0.006043596	0.048562497	127.0	823.8979771137238	0.0	0.0	0.0	0.0	0.0
