Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.12628964	0.08859249	0.3320005	0.023288133	500.0	0.060551222	0.02751281	0.1461689	-0.018845487	16000	-1.3038516e-08	0.0018220171	-0.0074163536	-0.0015194295	1.3564423	0.0075158905	0.0648125	127.0	22.56478214263916	0.0	0.0	0.0	0.0	0.0
1	0.19471613	0.14149787	0.6193956	0.04312367	500.0	0.037403956	0.01332197	0.09375267	-0.0048884824	32000	-1.8626451e-09	0.0007014115	-0.006186672	-0.0003123618	1.3564423	0.004144019	0.0455	127.0	42.56337070465088	0.0	0.0	0.0	0.0	0.0
2	0.22865985	0.17942168	0.63968515	0.026684215	500.0	0.045307066	0.010898376	0.08499753	0.016581278	48000	0.0	0.0008378637	-0.007909923	-0.0004908985	1.3564423	0.005922801	0.07275	127.0	63.99346685409546	0.0	0.0	0.0	0.0	0.0
3	0.38553882	0.52116024	2.861652	0.038418643	500.0	0.058224414	0.021669859	0.15313487	0.0064848755	64000	-1.3038516e-08	0.015675938	-0.004938541	-0.0075755795	1.3564423	0.00781585	0.086375	127.0	86.35125231742859	0.0	0.0	0.0	0.0	0.0
4	0.26507577	0.24264206	0.8200121	0.037333943	500.0	0.05476728	0.06376218	0.41287652	-0.0981328	80000	-1.1175871e-08	0.0010813453	-0.011521256	-0.0004479884	1.3564423	0.006325605	0.100375	127.0	109.11864376068115	0.0	0.0	0.0	0.0	0.0
5	0.852188	1.0207353	3.6575484	0.043581795	500.0	0.1265112	0.14432573	0.7012031	-0.06361835	96000	-1.816079e-08	0.06281644	-0.00547168	-0.027949965	1.3564423	0.005545323	0.0561875	127.0	131.20830750465393	0.0	0.0	0.0	0.0	0.0
6	1.8063054	2.2961905	11.718522	0.09671413	500.0	0.31554952	0.3188551	1.270453	-0.08006555	112000	-7.450581e-09	0.32909778	-0.0052127726	-0.091028765	1.3564423	0.007995695	0.0756875	127.0	155.98752164840698	0.0	0.0	0.0	0.0	0.0
7	3.4798896	2.421459	8.958292	0.32889768	500.0	0.8004808	0.6402002	2.344958	-0.2606831	128000	-2.0489097e-08	0.44802326	-0.006723935	-0.1489856	1.3564423	0.0081924815	0.08475	127.0	178.3236517906189	0.0	0.0	0.0	0.0	0.0
8	4.7454996	2.2653902	9.152675	0.8811711	500.0	1.0848442	0.79098016	2.7337918	-0.25794548	144000	3.7252903e-09	0.5578308	-0.0068676327	-0.17578	1.3564423	0.005879917	0.067499995	127.0	198.58168578147888	0.0	0.0	0.0	0.0	0.0
9	7.898638	3.478536	13.4606695	0.11510224	500.0	1.5888447	1.0219616	3.6444435	-0.19043568	160000	3.7252903e-09	1.4102598	-0.006138934	-0.5280984	1.3564423	0.007983352	0.0755625	127.0	219.65674710273743	0.0	0.0	0.0	0.0	0.0
10	9.788681	3.3867002	17.672737	2.3252332	500.0	2.3325136	1.4770712	4.802587	-0.5440299	176000	1.8626451e-09	1.0533799	-0.0062809987	-0.2675318	1.3564423	0.005514607	0.067	127.0	241.14079761505127	0.0	0.0	0.0	0.0	0.0
11	12.759682	3.2244916	19.427788	8.146935	500.0	3.0206177	1.7807784	5.513874	-0.49335256	192000	7.450581e-09	1.2833662	-0.008940766	-0.27602217	1.3564423	0.007360015	0.076749995	127.0	262.71363282203674	0.0	0.0	0.0	0.0	0.0
12	12.92967	3.2553236	20.718468	6.1603255	500.0	3.523628	1.9192165	6.004843	-0.5868634	208000	1.4901161e-08	0.93034583	-0.0075733536	-0.06098187	1.3564423	0.0067906613	0.0641875	127.0	283.2113859653473	0.0	0.0	0.0	0.0	0.0
13	13.775314	3.7024167	21.038889	7.185839	500.0	3.7186205	1.7966722	6.1734586	-0.22015762	224000	-9.313226e-10	1.2001274	-0.005763817	-0.087694734	1.3564423	0.0053962823	0.0543125	127.0	303.2721426486969	0.0	0.0	0.0	0.0	0.0
14	13.831299	3.408265	26.041567	8.272423	500.0	3.8107777	1.7178693	5.685494	-0.36695075	240000	-3.7252903e-09	1.0142664	-0.007220268	-0.10137263	1.3564423	0.005200394	0.058999997	127.0	323.650084733963	0.0	0.0	0.0	0.0	0.0
15	15.91689	3.800775	24.102053	8.690395	500.0	3.7522864	1.5743273	5.4204907	-0.0720896	256000	0.0	1.0984304	-0.0075881304	-0.17839333	1.3564423	0.006627621	0.068125	127.0	344.8589060306549	0.0	0.0	0.0	0.0	0.0
16	17.770016	4.415734	26.93447	10.742505	500.0	4.241401	1.6543925	5.8378353	-0.09841399	272000	0.0	1.4805636	-0.0070631932	-0.2697236	1.3564423	0.005574215	0.057499997	127.0	366.7903482913971	0.0	0.0	0.0	0.0	0.0
17	19.289757	4.6357083	27.295237	10.658936	500.0	4.505087	1.6251919	6.5026703	0.12867558	288000	2.9802322e-08	1.201808	-0.007279653	-0.28078198	1.3564423	0.0064099366	0.0709375	127.0	389.355450630188	0.0	0.0	0.0	0.0	0.0
18	20.2011	4.462562	32.295155	13.947144	500.0	4.7357335	1.650174	7.004338	0.010804325	304000	9.313226e-09	1.2023373	-0.008253731	-0.22381103	1.3564423	0.0061812513	0.0676875	127.0	411.7661278247833	0.0	0.0	0.0	0.0	0.0
19	21.218113	3.7602267	27.567486	12.6397705	500.0	5.076888	1.7114036	8.094495	0.4675624	320000	-7.450581e-09	0.90283674	-0.009031785	-0.12949449	1.3564423	0.007100654	0.0755	127.0	432.99757289886475	0.0	0.0	0.0	0.0	0.0
20	22.69924	3.6624954	34.35854	14.927291	500.0	5.3196836	1.6978858	7.629302	0.9909136	336000	7.450581e-09	0.82773006	-0.009202626	-0.20254456	1.3564423	0.007345478	0.07825	127.0	453.9587655067444	0.0	0.0	0.0	0.0	0.0
21	23.999325	3.4072263	34.00023	18.059317	500.0	5.5964794	1.7435373	7.884939	1.0175794	352000	1.4901161e-08	0.69779605	-0.008934798	-0.13318735	1.3564423	0.007029403	0.08	127.0	474.3939838409424	0.0	0.0	0.0	0.0	0.0
22	25.461918	2.8905864	34.681236	21.143406	500.0	6.084222	1.8043255	8.762713	1.4076546	368000	-1.1175871e-08	0.6986878	-0.0093501285	-0.11266706	1.3564423	0.007383021	0.075	127.0	495.1804184913635	0.0	0.0	0.0	0.0	0.0
23	25.560791	3.6274576	35.73397	17.720829	500.0	6.1483483	1.8109442	8.541323	1.6962364	384000	-7.450581e-09	0.69816625	-0.009036188	-0.14051482	1.3564423	0.0066489056	0.058312498	127.0	516.8338894844055	0.0	0.0	0.0	0.0	0.0
24	26.824932	3.7852273	39.058765	20.07875	500.0	6.234437	1.8877878	8.867336	1.6201884	400000	-2.2351742e-08	0.8856665	-0.009552642	-0.19943768	1.3564423	0.0077002207	0.078687504	127.0	536.9145722389221	0.0	0.0	0.0	0.0	0.0
25	27.656286	3.7189448	35.301796	19.833672	500.0	6.5692396	1.9122956	8.987926	1.5636846	416000	-1.5832484e-08	0.64193356	-0.009619918	-0.11598764	1.3564423	0.0072935857	0.069875	127.0	558.0757808685303	0.0	0.0	0.0	0.0	0.0
26	28.273247	4.2210913	37.66199	20.468306	500.0	6.7064734	1.9225123	9.114907	1.6858231	432000	7.450581e-09	0.69708395	-0.010065247	-0.16680926	1.3564423	0.0067919176	0.0730625	127.0	579.4845564365387	0.0	0.0	0.0	0.0	0.0
27	28.913673	4.2111554	38.42488	21.631226	500.0	6.6086164	1.8069216	9.382361	1.7622473	448000	9.313226e-10	0.6189667	-0.009983618	-0.11819418	1.3564423	0.0073120603	0.0779375	127.0	601.1728596687317	0.0	0.0	0.0	0.0	0.0
28	30.421984	4.133022	43.39713	24.71593	500.0	7.3446183	2.075979	10.664625	1.8726317	464000	1.8626451e-08	0.5817857	-0.009598827	-0.14645265	1.3564423	0.0072021238	0.0789375	127.0	622.6613168716431	0.0	0.0	0.0	0.0	0.0
29	30.845259	4.994054	41.36713	22.492191	500.0	7.4404483	2.103798	11.085794	1.9043466	480000	1.8626451e-09	0.8442484	-0.009454984	-0.22574845	1.3564423	0.005889003	0.07275	127.0	642.6404364109039	0.0	0.0	0.0	0.0	0.0
30	31.030846	4.8762827	40.953365	19.904547	500.0	7.384372	2.1465623	12.329455	-2.7721202	496000	-7.450581e-09	1.0863193	-0.008671511	-0.31685138	1.3564423	0.0074921804	0.066874996	127.0	664.5572733879089	0.0	0.0	0.0	0.0	0.0
31	30.196915	5.4980116	42.566093	22.459501	500.0	7.15201	1.9685957	11.696055	2.0840464	512000	7.450581e-09	1.1065378	-0.008755397	-0.3189848	1.3564423	0.0047565773	0.065937504	127.0	687.4387354850769	0.0	0.0	0.0	0.0	0.0
32	31.580774	4.9517794	43.416996	20.53345	500.0	7.5258713	2.0588057	10.703824	1.8861741	528000	-2.6077032e-08	0.85142815	-0.009450096	-0.29612556	1.3564423	0.005800955	0.07625	127.0	709.1059975624084	0.0	0.0	0.0	0.0	0.0
33	31.418865	5.079698	42.923023	24.241251	500.0	7.5680194	2.032284	10.913547	2.1271324	544000	1.4901161e-08	0.8420883	-0.00966449	-0.22609222	1.3564423	0.0060326746	0.07175	127.0	730.85182762146	0.0	0.0	0.0	0.0	0.0
34	29.461582	3.717511	42.326786	23.065308	500.0	7.269769	1.8163792	11.27176	2.4300947	560000	-7.450581e-09	0.83662665	-0.00883797	-0.19678131	1.3564423	0.0069983555	0.0593125	127.0	751.2378978729248	0.0	0.0	0.0	0.0	0.0
35	30.693707	5.3078685	44.108734	22.483395	500.0	7.3653126	1.9679319	10.770738	2.1466513	576000	-7.450581e-09	0.8642068	-0.008454739	-0.23149785	1.3564423	0.0054372204	0.0624375	127.0	772.0743982791901	0.0	0.0	0.0	0.0	0.0
36	31.008255	6.5684843	45.524906	22.257275	500.0	7.497496	2.0443087	11.108394	1.1440961	592000	7.450581e-09	1.0118954	-0.008120606	-0.26840228	1.3564423	0.0069050705	0.05675	127.0	792.1070983409882	0.0	0.0	0.0	0.0	0.0
37	30.969933	5.310187	44.205585	22.574238	500.0	7.161456	2.0222497	11.687366	1.4799123	608000	-7.450581e-09	0.8512638	-0.010088268	-0.21379223	1.3564423	0.008163855	0.0741875	127.0	814.1248934268951	0.0	0.0	0.0	0.0	0.0
38	32.07942	5.9510403	46.707672	19.719664	500.0	7.5840907	2.1950977	11.640117	0.65451133	624000	8.381903e-09	0.8027389	-0.009631477	-0.17753795	1.3564423	0.005940958	0.061	127.0	835.5001995563507	0.0	0.0	0.0	0.0	0.0
39	30.896212	5.4837613	43.583984	24.619703	500.0	7.548324	1.9899524	11.719009	2.251332	640000	-5.5879354e-09	0.710082	-0.009579379	-0.19347331	1.3564423	0.0054412065	0.071875	127.0	858.0985066890717	0.0	0.0	0.0	0.0	0.0
40	29.24126	3.721833	41.862415	23.392937	500.0	7.259433	1.8835621	11.643275	2.118429	656000	-3.7252903e-09	0.84768873	-0.008117612	-0.3171808	1.3564423	0.006561092	0.0546875	127.0	881.1847779750824	0.0	0.0	0.0	0.0	0.0
41	29.134666	5.3522162	47.701496	21.711546	500.0	6.819951	1.6584929	10.256483	2.230311	672000	-1.4901161e-08	0.7254108	-0.00917626	-0.18886861	1.3564423	0.007442697	0.068875	127.0	906.4901554584503	0.0	0.0	0.0	0.0	0.0
42	33.31699	7.3091764	46.0839	21.393667	500.0	7.703736	2.2857149	11.7528515	1.8321327	688000	1.4901161e-08	0.80482066	-0.01003705	-0.21940762	1.3564423	0.006154035	0.075375006	127.0	928.4166917800903	0.0	0.0	0.0	0.0	0.0
43	30.985764	4.209299	43.452023	24.630726	500.0	7.4606376	1.8193862	12.012593	2.235558	704000	2.6077032e-08	0.7334599	-0.008493779	-0.22059539	1.3564423	0.0056477366	0.0610625	127.0	948.7341380119324	0.0	0.0	0.0	0.0	0.0
44	32.743988	5.35677	44.872486	26.253336	500.0	7.4623137	2.0775115	11.853895	2.1105344	720000	9.313226e-09	0.61119837	-0.00807712	-0.117518604	1.3564423	0.0039775297	0.0529375	127.0	968.7984750270844	0.0	0.0	0.0	0.0	0.0
45	31.796078	5.713571	45.366215	24.908134	500.0	7.5569263	2.0528622	12.519203	2.2636435	736000	1.3038516e-08	0.513394	-0.008520851	-0.088507734	1.3564423	0.0062846	0.05375	127.0	990.6544778347015	0.0	0.0	0.0	0.0	0.0
46	35.161148	6.5529046	47.471294	26.483269	500.0	8.031298	2.4519813	12.553466	2.0386882	752000	0.0	0.7064168	-0.008884504	-0.1498774	1.3564423	0.006995096	0.064624995	127.0	1013.4520492553711	0.0	0.0	0.0	0.0	0.0
47	33.6836	5.987661	49.785618	26.27018	500.0	8.138221	2.3003755	13.507568	2.293531	768000	-5.5879354e-09	0.98290485	-0.00820909	-0.30073693	1.3564423	0.00619066	0.054125	127.0	1036.5896890163422	0.0	0.0	0.0	0.0	0.0
48	33.984436	6.599751	47.930336	23.27295	500.0	8.091732	2.2421868	12.83921	2.300815	784000	4.656613e-09	0.8084773	-0.009144207	-0.097833626	1.3564423	0.0035789413	0.06343751	127.0	1058.162511587143	0.0	0.0	0.0	0.0	0.0
49	32.800667	6.028765	49.214127	26.112059	500.0	7.490032	1.9928728	12.9194355	2.2998524	800000	-1.3038516e-08	0.6061431	-0.008995116	-0.19417259	1.3564423	0.0059646647	0.0566875	127.0	1080.9200716018677	0.0	0.0	0.0	0.0	0.0
50	35.79335	7.766719	49.545246	17.87051	500.0	8.578701	2.6568282	13.463658	2.441914	816000	7.450581e-09	0.8555583	-0.010106327	-0.27014259	1.3564423	0.0070897145	0.073375	127.0	1103.718249320984	0.0	0.0	0.0	0.0	0.0
51	33.174103	5.9865828	46.671467	23.281145	500.0	8.084733	2.2985778	13.356238	2.4384122	832000	-7.450581e-09	0.55379075	-0.00880089	-0.10431059	1.3564423	0.0067359633	0.064500004	127.0	1124.1042687892914	0.0	0.0	0.0	0.0	0.0
