Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5052486	0.27652454	1.3291869	0.11185307	500.0	0.22123913	0.031594343	0.290188	0.13532278	16000	3.3527613e-08	0.019019652	-0.0058975504	-0.013630897	1.3564423	0.0057281973	0.04575	127.0	24.937691926956177	0.0	0.0	0.0	0.0	0.0
1	1.1353638	0.69286966	3.084815	0.08003912	500.0	0.12000616	0.012048668	0.16713637	0.052939743	32000	-5.5879354e-08	0.030847333	-0.006445211	-0.0138871465	1.3564423	0.00610089	0.0558125	127.0	44.92370867729187	0.0	0.0	0.0	0.0	0.0
2	1.9917322	1.1741204	6.0446963	0.6122912	500.0	0.21513695	0.072711445	0.393035	-0.0142779425	48000	2.2351742e-08	0.07099836	-0.009310458	-0.02539635	1.3564423	0.007253509	0.096375	127.0	67.0944504737854	0.0	0.0	0.0	0.0	0.0
3	3.761403	2.472368	11.783185	0.9914629	500.0	0.44402325	0.10372497	0.6838126	0.15069874	64000	-1.1175871e-08	0.3550025	-0.006996944	-0.12414304	1.3564423	0.0060154833	0.0730625	127.0	88.74216365814209	0.0	0.0	0.0	0.0	0.0
4	8.26746	5.5271144	21.671938	0.88545185	500.0	0.8006754	0.11713354	1.13135	0.29540533	80000	-7.450581e-09	1.9988194	-0.007468065	-0.88469183	1.3564423	0.0073326	0.07268751	127.0	111.72778296470642	0.0	0.0	0.0	0.0	0.0
5	13.385715	5.2389426	23.894615	2.2007842	500.0	1.7981097	0.24588232	2.6805046	0.8763128	96000	7.450581e-09	2.9399142	-0.0065900423	-1.4370141	1.3564423	0.005891133	0.0508125	127.0	134.98608803749084	0.0	0.0	0.0	0.0	0.0
6	18.955837	6.1527047	36.194233	10.051947	500.0	3.0780883	0.59709835	4.542733	0.58570063	112000	-7.450581e-09	3.4720752	-0.007234557	-1.468081	1.3564423	0.005573726	0.059249997	127.0	157.76949000358582	0.0	0.0	0.0	0.0	0.0
7	18.848986	6.4387116	34.096207	7.6623693	500.0	4.40617	0.8711735	5.836573	0.7298194	128000	-1.1175871e-08	2.4205196	-0.007140142	-0.24131046	1.3564423	0.005473601	0.0639375	127.0	180.79455995559692	0.0	0.0	0.0	0.0	0.0
8	22.233582	5.885587	39.632023	9.02574	500.0	4.736244	1.0666142	6.3480024	0.42497432	144000	7.450581e-09	2.564578	-0.008965069	-0.34179544	1.3564423	0.006420709	0.0690625	127.0	205.25327467918396	0.0	0.0	0.0	0.0	0.0
9	23.12373	4.2744503	33.512737	12.574149	500.0	5.3979826	1.0224917	6.700648	0.8908228	160000	7.450581e-09	1.6091423	-0.008207446	-0.053688325	1.3564423	0.0062850993	0.0650625	127.0	229.32713985443115	0.0	0.0	0.0	0.0	0.0
10	29.476746	8.089686	47.980804	19.5455	500.0	5.535667	0.9278405	6.624914	0.94988835	176000	-2.2351742e-08	4.871724	-0.007280539	-1.1344972	1.3564423	0.0062251994	0.0653125	127.0	253.6805236339569	0.0	0.0	0.0	0.0	0.0
11	29.605064	6.194197	42.671776	21.086498	500.0	6.5737615	0.879695	7.4437594	1.7196596	192000	0.0	2.6427505	-0.008777866	-0.059202325	1.3564423	0.007534782	0.0760625	127.0	276.22977447509766	0.0	0.0	0.0	0.0	0.0
12	28.186907	4.3939075	39.13864	20.631674	500.0	6.772094	0.7701907	7.3679686	2.3158956	208000	7.450581e-09	1.7965854	-0.008260274	-0.21538365	1.3564423	0.00573996	0.0585	127.0	300.06948041915894	0.0	0.0	0.0	0.0	0.0
13	30.099346	5.8615694	46.348343	21.450817	500.0	6.3820667	0.61885154	6.8064666	2.4922693	224000	7.450581e-09	2.3703704	-0.007032255	-0.101317644	1.3564423	0.0048420336	0.055749997	127.0	325.20670223236084	0.0	0.0	0.0	0.0	0.0
14	28.92355	6.5704856	48.039127	16.96581	500.0	6.703234	0.7153671	7.1952896	2.4941843	240000	2.2351742e-08	2.7850738	-0.00855778	-0.24299107	1.3564423	0.0066053104	0.072000004	127.0	349.0951638221741	0.0	0.0	0.0	0.0	0.0
15	33.200706	7.4934726	45.748318	18.949642	500.0	6.3747697	0.38181323	6.60867	3.6440537	256000	-5.2154064e-08	3.3649526	-0.0066174427	-0.5463507	1.3564423	0.0067032767	0.058624998	127.0	371.7331268787384	0.0	0.0	0.0	0.0	0.0
16	35.604103	5.7935724	46.688663	21.4829	500.0	7.1045995	0.53431815	7.4186625	3.6113727	272000	1.4901161e-08	2.6348376	-0.0080723	-0.28166273	1.3564423	0.006224501	0.056687497	127.0	395.2535903453827	0.0	0.03125	0.0	0.0	0.0
