Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.09881826	0.07339029	0.26401767	0.018496258	500.0	0.12775888	0.025888603	0.18329023	0.0714827	16000	-4.284084e-08	0.008206283	-0.009016149	-0.007625344	1.3564423	0.007983408	0.08575	127.0	24.60362219810486	0.0	0.0	0.0	0.0	0.0
1	0.24647865	0.24574673	1.1198784	0.031237245	500.0	0.05501502	0.024670187	0.14723638	-0.00048790127	32000	1.4901161e-08	0.0029063052	-0.0066929907	-0.0012326487	1.3564423	0.0062438115	0.0695625	127.0	45.96111345291138	0.0	0.0	0.0	0.0	0.0
2	0.52977514	0.4440552	1.7454482	0.050745424	500.0	0.0788881	0.03022033	0.17443117	0.01804752	48000	1.3969839e-08	0.008959336	-0.008651609	-0.004193342	1.3564423	0.0083462475	0.1029375	127.0	65.46727848052979	0.0	0.0	0.0	0.0	0.0
3	1.7014033	1.3698612	6.2982135	0.3979041	500.0	0.22132623	0.08478139	0.4459903	0.016103832	64000	-7.450581e-09	0.11884496	-0.0067196423	-0.04142796	1.3564423	0.0062467842	0.073375	127.0	86.28064393997192	0.0	0.0	0.0	0.0	0.0
4	3.8037434	2.476048	10.74886	0.56048214	500.0	0.4709484	0.16199681	0.81965506	-0.16709727	80000	-7.450581e-09	0.4872586	-0.0067725526	-0.20012999	1.3564423	0.0070961146	0.064500004	127.0	106.95714926719666	0.0	0.0	0.0	0.0	0.0
5	5.6600676	4.5484047	17.87702	0.8942679	500.0	0.8749225	0.28467682	1.6313727	-0.115444496	96000	2.9802322e-08	1.2781582	-0.0068448586	-0.5233923	1.3564423	0.006663694	0.072875	127.0	129.49919199943542	0.0	0.0	0.0	0.0	0.0
6	12.061689	4.6241465	23.858809	4.9479775	500.0	1.7622467	0.71646625	3.5737143	-0.26923665	112000	2.2351742e-08	2.8620322	-0.008885984	-1.4693375	1.3564423	0.0076565817	0.087937504	127.0	151.58421444892883	0.0	0.0	0.0	0.0	0.0
7	15.786165	4.9058814	25.390116	8.315386	500.0	3.2596986	1.3038638	5.4580483	-0.8530258	128000	-3.7252903e-09	2.402771	-0.00790648	-1.0025436	1.3564423	0.0058717434	0.0738125	127.0	172.79623746871948	0.0	0.0	0.0	0.0	0.0
8	17.049818	5.1573296	25.725315	5.9681034	500.0	4.391319	1.9314933	7.172257	-0.88705754	144000	1.1175871e-08	1.8046672	-0.010042726	-0.20834607	1.3564423	0.0063820574	0.08275	127.0	195.33128690719604	0.0	0.0	0.0	0.0	0.0
9	20.243698	4.1665974	26.75255	7.182009	500.0	4.730206	1.8497337	6.9385924	-0.39700165	160000	7.450581e-09	1.80622	-0.010495713	-0.27110398	1.3564423	0.007836882	0.083875	127.0	217.14163947105408	0.0	0.0	0.0	0.0	0.0
10	23.808006	4.212357	29.763044	15.189004	500.0	5.3070946	1.7255565	7.3178678	0.038902998	176000	1.3038516e-08	2.0341895	-0.009278984	-0.34798747	1.3564423	0.0065007154	0.077875	127.0	236.8173930644989	0.0	0.03125	0.0	0.0	0.0
11	25.378035	4.404651	32.63448	16.682814	500.0	5.792768	1.501783	7.52566	0.9015405	192000	1.8626451e-09	1.8200942	-0.010182546	-0.14069849	1.3564423	0.0075109582	0.079125	127.0	261.5120151042938	0.0	0.125	0.0	0.0	0.0
12	26.800447	5.201554	37.502907	14.37369	500.0	6.2094717	1.4825525	7.6415453	1.0483162	208000	-1.6763806e-08	1.8318475	-0.008870917	-0.09174423	1.3564423	0.0064802254	0.070375	127.0	281.27403020858765	0.0	0.09375	0.0	0.0	0.0
13	29.298197	4.804415	36.395264	17.584215	500.0	6.378676	1.4642975	7.6721745	1.2480812	224000	1.4901161e-08	1.936791	-0.008165069	-0.26857927	1.3564423	0.0055283266	0.055875003	127.0	303.63278889656067	0.0	0.1875	0.0	0.0	0.0
14	30.677933	4.7323265	39.66921	21.201933	500.0	6.9009943	1.4909384	8.263198	1.1961699	240000	7.450581e-09	1.6820985	-0.008478923	-0.11993933	1.3564423	0.0056036767	0.054125004	127.0	325.2510929107666	0.0	0.21875	0.0	0.0	0.0
15	31.190714	4.506953	37.563328	19.308401	500.0	7.0512915	1.286303	8.359868	2.100796	256000	7.450581e-09	1.5282139	-0.009248339	-0.07867008	1.3564423	0.0065673455	0.06375	127.0	347.3990092277527	0.0	0.0	0.0	0.0	0.0
16	33.89421	4.898223	42.840763	21.901766	500.0	7.249671	1.3219286	8.593209	2.1328652	272000	4.0978193e-08	1.7723631	-0.007781054	-0.25418514	1.3564423	0.0064673424	0.0573125	127.0	367.11364221572876	0.0	0.15625	0.0	0.0	0.0
17	34.950653	4.982373	45.973656	21.874882	500.0	7.734581	1.3076006	9.03748	2.3486717	288000	1.3038516e-08	1.6663796	-0.00774605	-0.13933766	1.3564423	0.005029083	0.0569375	127.0	389.18955540657043	0.0	0.15625	0.0	0.0	0.0
18	35.107933	4.8103123	42.947845	23.873579	500.0	7.9740214	1.3000569	9.355943	2.957763	304000	1.6763806e-08	1.3635145	-0.009532856	-0.066439204	1.3564423	0.0076497244	0.0645625	127.0	412.25020813941956	0.0	0.1875	0.0	0.0	0.0
19	36.463535	4.9916906	45.557697	25.751423	500.0	8.089321	1.3862675	9.606521	2.5416257	320000	1.1175871e-08	1.4091072	-0.008048276	-0.12369022	1.3564423	0.005328877	0.05775	127.0	434.0352761745453	0.0	0.1875	0.0	0.0	0.0
20	35.931488	4.880091	44.883465	26.303604	500.0	8.193747	1.3298723	9.978623	3.015052	336000	0.0	1.4546945	-0.00983491	-0.1307077	1.3564423	0.007393717	0.076625	127.0	456.3886947631836	0.0	0.21875	0.0	0.0	0.0
21	38.72377	4.5162	46.906322	29.749472	500.0	8.177877	1.1902341	9.6197195	3.0646265	352000	-7.450581e-09	1.6536942	-0.007686656	-0.29315192	1.3564423	0.0061353836	0.06125	127.0	479.2357566356659	0.0	0.25	0.0	0.0	0.0
22	38.493942	5.284303	47.195866	29.065805	500.0	8.569761	1.1732347	10.170644	3.4280548	368000	1.1175871e-08	1.276607	-0.008485949	-0.23680621	1.3564423	0.00702554	0.0656875	127.0	501.98549127578735	0.0	0.1875	0.0	0.0	0.0
23	37.421227	4.6464186	46.470413	29.84736	500.0	8.687215	1.455099	10.579229	2.7737806	384000	1.1175871e-08	1.084491	-0.011591915	-0.14172053	1.3564423	0.0075851157	0.08706249	127.0	527.8562188148499	0.0	0.03125	0.0	0.0	0.0
24	38.431366	5.669286	47.666325	29.218588	500.0	8.675929	1.3511578	10.434928	3.3550305	400000	0.0	1.3877629	-0.009206917	-0.15542938	1.3564423	0.0077955425	0.071	127.0	559.0164592266083	0.0	0.1875	0.0	0.0	0.0
25	40.74314	5.126594	49.51954	28.907465	500.0	8.722917	1.4104784	10.265113	2.8898957	416000	3.7252903e-09	1.448367	-0.008958984	-0.29803935	1.3564423	0.006279162	0.0666875	127.0	585.6469049453735	0.0	0.1875	0.0	0.0	0.0
26	39.93183	5.4246793	46.575665	26.99081	500.0	9.071204	1.416092	10.625666	3.02405	432000	-1.6763806e-08	1.1511846	-0.00863941	-0.11762813	1.3564423	0.0055910284	0.061375	127.0	609.1070537567139	0.0	0.15625	0.0	0.0	0.0
27	42.074932	5.2176843	56.116604	30.377642	500.0	9.117488	1.4564784	10.714235	3.0876436	448000	-3.7252903e-09	1.3793548	-0.008431872	-0.18228774	1.3564423	0.0080797905	0.08075	127.0	632.263258934021	0.0	0.25	0.0	0.0	0.0
28	42.8414	5.033978	52.467987	32.84179	500.0	9.355805	1.3085451	10.996714	3.1636436	464000	-1.6763806e-08	1.6032965	-0.009229916	-0.23771739	1.3564423	0.0062246346	0.0708125	127.0	655.6881356239319	0.0	0.1875	0.0	0.0	0.0
29	43.723442	4.313192	48.1236	32.564526	500.0	9.632203	1.3447176	11.22389	3.1306612	480000	0.0	0.84789383	-0.009172591	-0.19671246	1.3564423	0.004310274	0.0685	127.0	678.5012822151184	0.0	0.125	0.0	0.0	0.0
30	44.653763	4.5528584	54.81751	34.471645	500.0	9.821397	1.4585975	11.5268135	3.0236495	496000	7.450581e-09	1.193258	-0.008809241	-0.10456047	1.3564423	0.007920972	0.0789375	127.0	700.1967318058014	0.0	0.0625	0.0	0.0	0.0
31	44.439587	3.6076949	49.517876	34.634453	500.0	9.933048	1.3722357	11.530433	2.9794264	512000	3.7252903e-09	0.8443691	-0.009014356	-0.09791615	1.3564423	0.007514257	0.0769375	127.0	721.2896337509155	0.0	0.25	0.0	0.0	0.0
32	45.753624	4.1960387	56.002678	33.2824	500.0	10.088031	1.3691984	11.537801	2.9521005	528000	-9.313226e-09	0.95430195	-0.007536539	-0.095182404	1.3564423	0.0060403557	0.07125	127.0	742.1313815116882	0.0	0.15625	0.0	0.0	0.0
33	46.442394	2.375256	49.628456	36.04645	500.0	10.392099	1.40968	11.930727	3.010774	544000	7.450581e-09	0.36949396	-0.0082844235	-0.04034299	1.3564423	0.007309176	0.0741875	127.0	761.9969155788422	0.0	0.15625	0.0	0.0	0.0
34	45.715336	4.511345	53.39272	31.849354	500.0	10.411011	1.4859763	11.965212	3.5797615	560000	1.8626451e-08	1.0599579	-0.008110107	-0.14222026	1.3564423	0.0076157255	0.0700625	127.0	785.2280058860779	0.0	0.25	0.0	0.0	0.0
35	45.703163	6.4862065	66.022705	31.986284	500.0	10.282931	1.4337363	11.654552	2.9335117	576000	3.7252903e-09	2.0293422	-0.008405523	-0.46174884	1.3564423	0.007990573	0.072625	127.0	806.0683484077454	0.0	0.28125	0.0	0.0	0.0
36	45.525936	5.219688	52.020138	33.067204	500.0	10.15594	1.6903218	12.513891	2.0058434	592000	-1.4901161e-08	0.83313805	-0.009323621	-0.14159583	1.3564423	0.0070461095	0.078625	127.0	827.4664001464844	0.0	0.34375	0.0	0.0	0.0
37	46.690987	4.0497212	56.410072	34.47074	500.0	10.400726	1.5061988	12.248374	2.585221	608000	-9.313226e-09	1.0125359	-0.0071074106	-0.082934186	1.3564423	0.0073298924	0.0785	127.0	852.7664535045624	0.0	0.15625	0.0	0.0	0.0
38	49.03236	4.141619	64.02216	40.70343	500.0	10.66011	1.553493	12.821585	2.7181735	624000	-2.6077032e-08	1.9645886	-0.007445636	-0.3206345	1.3564423	0.0082143685	0.0765625	127.0	875.2698211669922	0.0	0.28125	0.0	0.0	0.0
39	48.36399	2.6665287	56.33799	41.375763	500.0	10.89564	1.4133519	12.835228	2.9042296	640000	-7.450581e-09	1.6240335	-0.008388495	-0.22552443	1.3564423	0.005867213	0.0769375	127.0	897.9400987625122	0.0	0.28125	0.0	0.0	0.0
40	47.54533	5.38898	59.604748	34.51123	500.0	10.547746	1.6292193	12.471498	3.360026	656000	0.0	1.9890606	-0.008140378	-0.19229592	1.3564423	0.008859976	0.0921875	127.0	920.6837546825409	0.0	0.34375	0.0	0.0	0.0
41	46.61828	5.424918	57.8258	32.346992	500.0	10.699888	1.659968	13.0132265	3.2462811	672000	7.450581e-09	1.2143466	-0.00976405	-0.30607846	1.3564423	0.00851563	0.096	127.0	940.7932088375092	0.0	0.3125	0.0	0.0	0.0
42	47.66278	5.4107304	61.768818	33.60278	500.0	10.6146	1.6127781	12.542534	3.6167777	688000	7.450581e-09	1.4850767	-0.009919319	-0.12517421	1.3564423	0.0083424365	0.1133125	127.0	961.4517230987549	0.0	0.1875	0.0	0.0	0.0
43	48.570343	2.0488367	56.86895	44.72666	500.0	10.823576	1.6630712	12.760698	3.6676345	704000	3.7252903e-09	0.45094278	-0.009296399	-0.09581771	1.3564423	0.008649085	0.087249994	127.0	986.125491142273	0.0	0.21875	0.0	0.0	0.0
44	46.22405	4.29309	50.727425	33.783478	500.0	10.830857	1.6125332	12.5959	4.138132	720000	-1.8626451e-08	0.7638756	-0.010630632	-0.30609554	1.3564423	0.0058046645	0.0784375	127.0	1010.5190737247467	0.0	0.34375	0.0	0.0	0.0
